time_stamp [], traj_point [], x_pos [m], y_pos [m], heading [rad], lin_vel [m/s], ang_vel [rad/s]
0.000000000,0,11.0343,-1.53114e-06,1.91988e-07,0.3,0
0.000000000,0,11.0493,-1.52826e-06,1.91988e-07,0.3,0
0.000000000,0,11.0643,-1.52537e-06,1.91988e-07,0.3,0
0.000000000,0,11.0793,-1.52249e-06,1.91988e-07,0.3,0
0.000000000,0,11.0943,-1.51961e-06,1.91988e-07,0.3,0
0.000000000,0,11.1093,-1.51672e-06,1.91988e-07,0.3,0
0.000000000,0,11.1243,-1.51384e-06,1.91988e-07,0.3,0
0.000000000,0,11.1393,-1.51095e-06,1.91988e-07,0.3,0
0.000000000,0,11.1543,-1.50807e-06,1.91988e-07,0.3,0
0.000000000,0,11.1693,-1.50518e-06,1.91988e-07,0.3,0
0.000000000,0,11.1843,-1.5023e-06,1.91988e-07,0.3,0
0.000000000,0,11.1993,-1.49942e-06,1.91988e-07,0.3,0
0.000000000,0,11.2143,-1.49653e-06,1.91988e-07,0.3,0
0.000000000,0,11.2293,-1.49365e-06,1.91988e-07,0.3,0
0.000000000,0,11.2443,-1.49076e-06,1.91988e-07,0.3,0
0.000000000,0,11.2593,-1.48788e-06,1.91988e-07,0.3,0
0.000000000,0,11.2743,-1.48499e-06,1.91988e-07,0.3,0
0.000000000,0,11.2893,-1.48211e-06,1.91988e-07,0.3,0
0.000000000,0,11.3043,-1.47923e-06,1.91988e-07,0.3,0
0.000000000,0,11.3193,-1.47634e-06,1.91988e-07,0.3,0
0.000000000,0,11.3343,-1.47346e-06,1.91988e-07,0.3,0
0.000000000,0,11.3493,-1.47057e-06,1.91988e-07,0.3,0
0.000000000,0,11.3643,-1.46769e-06,1.91988e-07,0.3,0
0.000000000,0,11.3793,-1.46481e-06,1.91988e-07,0.3,0
0.000000000,0,11.3943,-1.46192e-06,1.91988e-07,0.3,0
0.000000000,0,11.4093,-1.45904e-06,1.91988e-07,0.3,0
0.000000000,0,11.4243,-1.45615e-06,1.91988e-07,0.3,0
0.000000000,0,11.4393,-1.45327e-06,1.91988e-07,0.3,0
0.000000000,0,11.4543,-1.45038e-06,1.91988e-07,0.3,0
0.000000000,0,11.4693,-1.4475e-06,1.91988e-07,0.3,0
0.000000000,0,11.4843,-1.44462e-06,1.91988e-07,0.3,0
0.000000000,0,11.4993,-1.44173e-06,1.91988e-07,0.3,0
0.000000000,0,11.5143,-1.43885e-06,1.91988e-07,0.3,0
0.000000000,0,11.5293,-1.43596e-06,1.91988e-07,0.3,0
0.000000000,0,11.5443,-1.43308e-06,1.91988e-07,0.3,0
0.000000000,0,11.5593,-1.4302e-06,1.91988e-07,0.3,0
0.000000000,0,11.5743,-1.42731e-06,1.91988e-07,0.3,0
0.000000000,0,11.5893,-1.42443e-06,1.91988e-07,0.3,0
0.000000000,0,11.6043,-1.42154e-06,1.91988e-07,0.3,0
0.000000000,0,11.6193,-1.41866e-06,1.91988e-07,0.3,0
0.000000000,0,11.6343,-1.41577e-06,1.91988e-07,0.3,0
0.000000000,0,11.6493,-1.41289e-06,1.91988e-07,0.3,0
0.000000000,0,11.6643,-1.41001e-06,1.91988e-07,0.3,0
0.000000000,0,11.6793,-1.40712e-06,1.91988e-07,0.3,0
0.000000000,0,11.6943,-1.40424e-06,1.91988e-07,0.3,0
0.000000000,0,11.7093,-1.40135e-06,1.91988e-07,0.3,0
0.000000000,0,11.7243,-1.39847e-06,1.91988e-07,0.3,0
0.000000000,0,11.7393,-1.39559e-06,1.91988e-07,0.3,0
0.000000000,0,11.7543,-1.3927e-06,1.91988e-07,0.3,0
0.000000000,0,11.7693,-1.38982e-06,1.91988e-07,0.3,0
0.000000000,0,11.7843,-1.38693e-06,1.91988e-07,0.3,0
0.000000000,0,11.7993,-1.38405e-06,1.91988e-07,0.3,0
0.000000000,0,11.8143,-1.38116e-06,1.91988e-07,0.3,0
0.000000000,0,11.8293,-1.37828e-06,1.91988e-07,0.3,0
0.000000000,0,11.8443,-1.3754e-06,1.91988e-07,0.3,0
0.000000000,0,11.8593,-1.37251e-06,1.91988e-07,0.3,0
0.000000000,0,11.8743,-1.36963e-06,1.91988e-07,0.3,0
0.000000000,0,11.8893,-1.36674e-06,1.91988e-07,0.3,0
0.000000000,0,11.9043,-1.36386e-06,1.91988e-07,0.3,0
0.000000000,0,11.9193,-1.36098e-06,1.91988e-07,0.3,0
0.000000000,0,11.9343,-1.35809e-06,1.91988e-07,0.3,0
0.000000000,0,11.9493,-1.35521e-06,1.91988e-07,0.3,0
0.000000000,0,11.9643,-1.35232e-06,1.91988e-07,0.3,0
0.000000000,0,11.9793,-1.34944e-06,1.91988e-07,0.3,0
0.000000000,0,11.9943,-1.34655e-06,1.91988e-07,0.3,0
0.000000000,0,12.0093,-1.34367e-06,1.91988e-07,0.3,0
0.000000000,0,12.0243,-1.34079e-06,1.91988e-07,0.3,0
0.000000000,0,12.0393,-1.3379e-06,1.91988e-07,0.3,0
0.000000000,0,12.0543,-1.33502e-06,1.91988e-07,0.3,0
0.000000000,0,12.0693,-1.33213e-06,1.91988e-07,0.3,0
0.000000000,0,12.0843,-1.32925e-06,1.91988e-07,0.3,0
0.000000000,0,12.0993,-1.32637e-06,1.91988e-07,0.3,0
0.000000000,0,12.1143,-1.32348e-06,1.91988e-07,0.3,0
0.000000000,0,12.1293,-1.3206e-06,1.91988e-07,0.3,0
0.000000000,0,12.1443,-1.31771e-06,1.91988e-07,0.3,0
0.000000000,0,12.1593,-1.31483e-06,1.91988e-07,0.3,0
0.000000000,0,12.1743,-1.31194e-06,1.91988e-07,0.3,0
0.000000000,0,12.1893,-1.30906e-06,1.91988e-07,0.3,0
0.000000000,0,12.2043,-1.30618e-06,1.91988e-07,0.3,0
0.000000000,0,12.2193,-1.30329e-06,1.91988e-07,0.3,0
0.000000000,0,12.2343,-1.30041e-06,1.91988e-07,0.3,0
0.000000000,0,12.2493,-1.29752e-06,1.91988e-07,0.3,0
0.000000000,0,12.2643,-1.29464e-06,1.91988e-07,0.3,0
0.000000000,0,12.2793,-1.29176e-06,1.91988e-07,0.3,0
0.000000000,0,12.2943,-1.28887e-06,1.91988e-07,0.3,0
0.000000000,0,12.3093,-1.28599e-06,1.91988e-07,0.3,0
0.000000000,0,12.3243,-1.2831e-06,1.91988e-07,0.3,0
0.000000000,0,12.3393,-1.28022e-06,1.91988e-07,0.3,0
0.000000000,0,12.3543,-1.27733e-06,1.91988e-07,0.3,0
0.000000000,0,12.3693,-1.27445e-06,1.91988e-07,0.3,0
0.000000000,0,12.3843,-1.27157e-06,1.91988e-07,0.3,0
0.000000000,0,12.3993,-1.26868e-06,1.91988e-07,0.3,0
0.000000000,0,12.4143,-1.2658e-06,1.91988e-07,0.3,0
0.000000000,0,12.4293,-1.26291e-06,1.91988e-07,0.3,0
0.000000000,0,12.4443,-1.26003e-06,1.91988e-07,0.3,0
0.000000000,0,12.4593,-1.25715e-06,1.91988e-07,0.3,0
0.000000000,0,12.4743,-1.25426e-06,1.91988e-07,0.3,0
0.000000000,0,12.4893,-1.25138e-06,1.91988e-07,0.3,0
0.000000000,0,12.5043,-1.24849e-06,1.91988e-07,0.3,0
0.000000000,0,12.5193,-1.24561e-06,1.91988e-07,0.3,0
0.000000000,0,12.5343,-1.24272e-06,1.91988e-07,0.3,0
0.000000000,0,12.5493,-1.23984e-06,1.91988e-07,0.3,0
0.000000000,0,12.5643,-1.23696e-06,1.91988e-07,0.3,0
0.000000000,0,12.5793,-1.23407e-06,1.91988e-07,0.3,0
0.000000000,0,12.5943,-1.23119e-06,1.91988e-07,0.3,0
0.000000000,0,12.6093,-1.2283e-06,1.91988e-07,0.3,0
0.000000000,0,12.6243,-1.22542e-06,1.91988e-07,0.3,0
0.000000000,0,12.6393,-1.22254e-06,1.91988e-07,0.3,0
0.000000000,0,12.6543,-1.21965e-06,1.91988e-07,0.3,0
0.000000000,0,12.6693,-1.21677e-06,1.91988e-07,0.3,0
0.000000000,0,12.6843,-1.21388e-06,1.91988e-07,0.3,0
0.000000000,0,12.6993,-1.211e-06,1.91988e-07,0.3,0
0.000000000,0,12.7143,-1.20811e-06,1.91988e-07,0.3,0
0.000000000,0,12.7293,-1.20523e-06,1.91988e-07,0.3,0
0.000000000,0,12.7443,-1.20235e-06,1.91988e-07,0.3,0
0.000000000,0,12.7593,-1.19946e-06,1.91988e-07,0.3,0
0.000000000,0,12.7743,-1.19658e-06,1.91988e-07,0.3,0
0.000000000,0,12.7893,-1.19369e-06,1.91988e-07,0.3,0
0.000000000,0,12.8043,-1.19081e-06,1.91988e-07,0.3,0
0.000000000,0,12.8193,-1.18793e-06,1.91988e-07,0.3,0
0.000000000,0,12.8343,-1.18504e-06,1.91988e-07,0.3,0
0.000000000,0,12.8493,-1.18216e-06,1.91988e-07,0.3,0
0.000000000,0,12.8643,-1.17927e-06,1.91988e-07,0.3,0
0.000000000,0,12.8793,-1.17639e-06,1.91988e-07,0.3,0
0.000000000,0,12.8943,-1.1735e-06,1.91988e-07,0.3,0
0.000000000,0,12.9093,-1.17062e-06,1.91988e-07,0.3,0
0.000000000,0,12.9243,-1.16774e-06,1.91988e-07,0.3,0
0.000000000,0,12.9393,-1.16485e-06,1.91988e-07,0.3,0
0.000000000,0,12.9543,-1.16197e-06,1.91988e-07,0.3,0
0.000000000,0,12.9693,-1.15908e-06,1.91988e-07,0.3,0
0.000000000,0,12.9843,-1.1562e-06,1.91988e-07,0.3,0
0.000000000,0,12.9993,-1.15331e-06,1.91988e-07,0.3,0
0.000000000,0,13.0143,-1.15043e-06,1.91988e-07,0.3,0
0.000000000,0,13.0293,-1.14755e-06,1.91988e-07,0.3,0
0.000000000,0,13.0443,-1.14466e-06,1.91988e-07,0.3,0
0.000000000,0,13.0593,-1.14178e-06,1.91988e-07,0.3,0
0.000000000,0,13.0743,-1.13889e-06,1.91988e-07,0.3,0
0.000000000,0,13.0893,-1.13601e-06,1.91988e-07,0.3,0
0.000000000,0,13.1043,-1.13313e-06,1.91988e-07,0.3,0
0.000000000,0,13.1193,-1.13024e-06,1.91988e-07,0.3,0
0.000000000,0,13.1343,-1.12736e-06,1.91988e-07,0.3,0
0.000000000,0,13.1493,-1.12447e-06,1.91988e-07,0.3,0
0.000000000,0,13.1643,-1.12159e-06,1.91988e-07,0.3,0
0.000000000,0,13.1793,-1.1187e-06,1.91988e-07,0.3,0
0.000000000,0,13.1943,-1.11582e-06,1.91988e-07,0.3,0
0.000000000,0,13.2093,-1.11294e-06,1.91988e-07,0.3,0
0.000000000,0,13.2243,-1.11005e-06,1.91988e-07,0.3,0
0.000000000,0,13.2393,-1.10717e-06,1.91988e-07,0.3,0
0.000000000,0,13.2543,-1.10428e-06,1.91988e-07,0.3,0
0.000000000,0,13.2693,-1.1014e-06,1.91988e-07,0.3,0
0.000000000,0,13.2843,-1.09852e-06,1.91988e-07,0.3,0
0.000000000,0,13.2993,-1.09563e-06,1.91988e-07,0.3,0
0.000000000,0,13.3143,-1.09275e-06,1.91988e-07,0.3,0
0.000000000,0,13.3293,-1.08986e-06,1.91988e-07,0.3,0
0.000000000,0,13.3443,-1.08698e-06,1.91988e-07,0.3,0
0.000000000,0,13.3593,-1.08409e-06,1.91988e-07,0.3,0
0.000000000,0,13.3743,-1.08121e-06,1.91988e-07,0.3,0
0.000000000,0,13.3893,-1.07833e-06,1.91988e-07,0.3,0
0.000000000,0,13.4043,-1.07544e-06,1.91988e-07,0.3,0
0.000000000,0,13.4193,-1.07256e-06,1.91988e-07,0.3,0
0.000000000,0,13.4343,-1.06967e-06,1.91988e-07,0.3,0
0.000000000,0,13.4493,-1.06679e-06,1.91988e-07,0.3,0
0.000000000,0,13.4643,-1.06391e-06,1.91988e-07,0.3,0
0.000000000,0,13.4793,-1.06102e-06,1.91988e-07,0.3,0
0.000000000,0,13.4943,-1.05814e-06,1.91988e-07,0.3,0
0.000000000,0,13.5093,-1.05525e-06,1.91988e-07,0.3,0
0.000000000,0,13.5243,-1.05237e-06,1.91988e-07,0.3,0
0.000000000,0,13.5393,-1.04948e-06,1.91988e-07,0.3,0
0.000000000,0,13.5543,-1.0466e-06,1.91988e-07,0.3,0
0.000000000,0,13.5693,-1.04372e-06,1.91988e-07,0.3,0
0.000000000,0,13.5843,-1.04083e-06,1.91988e-07,0.3,0
0.000000000,0,13.5993,-1.03795e-06,1.91988e-07,0.3,0
0.000000000,0,13.6143,-1.03506e-06,1.91988e-07,0.3,0
0.000000000,0,13.6293,-1.03218e-06,1.91988e-07,0.3,0
0.000000000,0,13.6443,-1.0293e-06,1.91988e-07,0.3,0
0.000000000,0,13.6593,-1.02641e-06,1.91988e-07,0.3,0
0.000000000,0,13.6743,-1.02353e-06,1.91988e-07,0.3,0
0.000000000,0,13.6893,-1.02064e-06,1.91988e-07,0.3,0
0.000000000,0,13.7043,-1.01776e-06,1.91988e-07,0.3,0
0.000000000,0,13.7193,-1.01487e-06,1.91988e-07,0.3,0
0.000000000,0,13.7343,-1.01199e-06,1.91988e-07,0.3,0
0.000000000,0,13.7493,-1.00911e-06,1.91988e-07,0.3,0
0.000000000,0,13.7643,-1.00622e-06,1.91988e-07,0.3,0
0.000000000,0,13.7793,-1.00334e-06,1.91988e-07,0.3,0
0.000000000,0,13.7943,-1.00045e-06,1.91988e-07,0.3,0
0.000000000,0,13.8093,-9.97569e-07,1.91988e-07,0.3,0
0.000000000,0,13.8243,-9.94685e-07,1.91988e-07,0.3,0
0.000000000,0,13.8393,-9.91801e-07,1.91988e-07,0.3,0
0.000000000,0,13.8543,-9.88917e-07,1.91988e-07,0.3,0
0.000000000,0,13.8693,-9.86033e-07,1.91988e-07,0.3,0
0.000000000,0,13.8843,-9.83149e-07,1.91988e-07,0.3,0
0.000000000,0,13.8993,-9.80264e-07,1.91988e-07,0.3,0
0.000000000,0,13.9143,-9.7738e-07,1.91988e-07,0.3,0
0.000000000,0,13.9293,-9.74496e-07,1.91988e-07,0.3,0
0.000000000,0,13.9443,-9.71612e-07,1.91988e-07,0.3,0
0.000000000,0,13.9593,-9.68728e-07,1.91988e-07,0.3,0
0.000000000,0,13.9743,-9.65844e-07,1.91988e-07,0.3,0
0.000000000,0,13.9893,-9.62959e-07,1.91988e-07,0.3,0
0.000000000,0,14.0043,-9.60075e-07,1.91988e-07,0.3,0
0.000000000,0,14.0193,-9.57191e-07,1.91988e-07,0.3,0
0.000000000,0,14.0343,-9.54307e-07,1.91988e-07,0.3,0
0.000000000,0,14.0493,-9.51423e-07,1.91988e-07,0.3,0
0.000000000,0,14.0643,-9.48539e-07,1.91988e-07,0.3,0
0.000000000,0,14.0793,-9.45654e-07,1.91988e-07,0.3,0
0.000000000,0,14.0943,-9.4277e-07,1.91988e-07,0.3,0
0.000000000,0,14.1093,-9.39886e-07,1.91988e-07,0.3,0
0.000000000,0,14.1243,-9.37002e-07,1.91988e-07,0.3,0
0.000000000,0,14.1393,-9.34118e-07,1.91988e-07,0.3,0
0.000000000,0,14.1543,-9.31234e-07,1.91988e-07,0.3,0
0.000000000,0,14.1693,-9.28349e-07,1.91988e-07,0.3,0
0.000000000,0,14.1843,-9.25465e-07,1.91988e-07,0.3,0
0.000000000,0,14.1993,-9.22581e-07,1.91988e-07,0.3,0
0.000000000,0,14.2143,-9.19697e-07,1.91988e-07,0.3,0
0.000000000,0,14.2293,-9.16813e-07,1.91988e-07,0.3,0
0.000000000,0,14.2443,-9.13928e-07,1.91988e-07,0.3,0
0.000000000,0,14.2593,-9.11044e-07,1.91988e-07,0.3,0
0.000000000,0,14.2743,-9.0816e-07,1.91988e-07,0.3,0
0.000000000,0,14.2893,-9.05276e-07,1.91988e-07,0.3,0
0.000000000,0,14.3043,-9.02392e-07,1.91988e-07,0.3,0
0.000000000,0,14.3193,-8.99508e-07,1.91988e-07,0.3,0
0.000000000,0,14.3343,-8.96623e-07,1.91988e-07,0.3,0
0.000000000,0,14.3493,-8.93739e-07,1.91988e-07,0.3,0
0.000000000,0,14.3643,-8.90855e-07,1.91988e-07,0.3,0
0.000000000,0,14.3793,-8.87971e-07,1.91988e-07,0.3,0
0.000000000,0,14.3943,-8.85087e-07,1.91988e-07,0.3,0
0.000000000,0,14.4093,-8.82203e-07,1.91988e-07,0.3,0
0.000000000,0,14.4243,-8.79318e-07,1.91988e-07,0.3,0
0.000000000,0,14.4393,-8.76434e-07,1.91988e-07,0.3,0
0.000000000,0,14.4543,-8.7355e-07,1.91988e-07,0.3,0
0.000000000,0,14.4693,-8.70666e-07,1.91988e-07,0.3,0
0.000000000,0,14.4843,-8.67782e-07,1.91988e-07,0.3,0
0.000000000,0,14.4993,-8.64898e-07,1.91988e-07,0.3,0
0.000000000,0,14.5143,-8.62013e-07,1.91988e-07,0.3,0
0.000000000,0,14.5293,-8.59129e-07,1.91988e-07,0.3,0
0.000000000,0,14.5443,-8.56245e-07,1.91988e-07,0.3,0
0.000000000,0,14.5593,-8.53361e-07,1.91988e-07,0.3,0
0.000000000,0,14.5743,-8.50477e-07,1.91988e-07,0.3,0
0.000000000,0,14.5893,-8.47592e-07,1.91988e-07,0.3,0
0.000000000,0,14.6043,-8.44708e-07,1.91988e-07,0.3,0
0.000000000,0,14.6193,-8.41824e-07,1.91988e-07,0.3,0
0.000000000,0,14.6343,-8.3894e-07,1.91988e-07,0.3,0
0.000000000,0,14.6493,-8.36056e-07,1.91988e-07,0.3,0
0.000000000,0,14.6643,-8.33172e-07,1.91988e-07,0.3,0
0.000000000,0,14.6793,-8.30287e-07,1.91988e-07,0.3,0
0.000000000,0,14.6943,-8.27403e-07,1.91988e-07,0.3,0
0.000000000,0,14.7093,-8.24519e-07,1.91988e-07,0.3,0
0.000000000,0,14.7243,-8.21635e-07,1.91988e-07,0.3,0
0.000000000,0,14.7393,-8.18751e-07,1.91988e-07,0.3,0
0.000000000,0,14.7543,-8.15867e-07,1.91988e-07,0.3,0
0.000000000,0,14.7693,-8.12982e-07,1.91988e-07,0.3,0
0.000000000,0,14.7843,-8.10098e-07,1.91988e-07,0.3,0
0.000000000,0,14.7993,-8.07214e-07,1.91988e-07,0.3,0
0.000000000,0,14.8143,-8.0433e-07,1.91988e-07,0.3,0
0.000000000,0,14.8293,-8.01446e-07,1.91988e-07,0.3,0
0.000000000,0,14.8443,-7.98561e-07,1.91988e-07,0.3,0
0.000000000,0,14.8593,-7.95677e-07,1.91988e-07,0.3,0
0.000000000,0,14.8743,-7.92793e-07,1.91988e-07,0.3,0
0.000000000,0,14.8893,-7.89909e-07,1.91988e-07,0.3,0
0.000000000,0,14.9043,-7.87025e-07,1.91988e-07,0.3,0
0.000000000,0,14.9193,-7.84141e-07,1.91988e-07,0.3,0
0.000000000,0,14.9343,-7.81256e-07,1.91988e-07,0.3,0
0.000000000,0,14.9493,-7.78372e-07,1.91988e-07,0.3,0
0.000000000,0,14.9643,-7.75488e-07,1.91988e-07,0.3,0
0.000000000,0,14.9793,-7.72604e-07,1.91988e-07,0.3,0
0.000000000,0,14.9943,-7.6972e-07,1.91988e-07,0.3,0
0.000000000,0,15.0093,-7.66836e-07,1.91988e-07,0.3,0
0.000000000,0,15.0243,-7.63951e-07,1.91988e-07,0.3,0
0.000000000,0,15.0393,-7.61067e-07,1.91988e-07,0.3,0
0.000000000,0,15.0543,-7.58183e-07,1.91988e-07,0.3,0
0.000000000,0,15.0693,-7.55299e-07,1.91988e-07,0.3,0
0.000000000,0,15.0843,-7.52415e-07,1.91988e-07,0.3,0
0.000000000,0,15.0993,-7.4953e-07,1.91988e-07,0.3,0
0.000000000,0,15.1143,-7.46646e-07,1.91988e-07,0.3,0
0.000000000,0,15.1293,-7.43762e-07,1.91988e-07,0.3,0
0.000000000,0,15.1443,-7.40878e-07,1.91988e-07,0.3,0
0.000000000,0,15.1593,-7.37994e-07,1.91988e-07,0.3,0
0.000000000,0,15.1743,-7.3511e-07,1.91988e-07,0.3,0
0.000000000,0,15.1893,-7.32225e-07,1.91988e-07,0.3,0
0.000000000,0,15.2043,-7.29341e-07,1.91988e-07,0.3,0
0.000000000,0,15.2193,-7.26457e-07,1.91988e-07,0.3,0
0.000000000,0,15.2343,-7.23573e-07,1.91988e-07,0.3,0
0.000000000,0,15.2493,-7.20689e-07,1.91988e-07,0.3,0
0.000000000,0,15.2643,-7.17805e-07,1.91988e-07,0.3,0
0.000000000,0,15.2793,-7.1492e-07,1.91988e-07,0.3,0
0.000000000,0,15.2943,-7.12036e-07,1.91988e-07,0.3,0
0.000000000,0,15.3093,-7.09152e-07,1.91988e-07,0.3,0
0.000000000,0,15.3243,-7.06268e-07,1.91988e-07,0.3,0
0.000000000,0,15.3393,-7.03384e-07,1.91988e-07,0.3,0
0.000000000,0,15.3543,-7.005e-07,1.91988e-07,0.3,0
0.000000000,0,15.3693,-6.97615e-07,1.91988e-07,0.3,0
0.000000000,0,15.3843,-6.94731e-07,1.91988e-07,0.3,0
0.000000000,0,15.3993,-6.91847e-07,1.91988e-07,0.3,0
0.000000000,0,15.4143,-6.88963e-07,1.91988e-07,0.3,0
0.000000000,0,15.4293,-6.86079e-07,1.91988e-07,0.3,0
0.000000000,0,15.4443,-6.83195e-07,1.91988e-07,0.3,0
0.000000000,0,15.4593,-6.8031e-07,1.91988e-07,0.3,0
0.000000000,0,15.4743,-6.77426e-07,1.91988e-07,0.3,0
0.000000000,0,15.4893,-6.74542e-07,1.91988e-07,0.3,0
0.000000000,0,15.5043,-6.71658e-07,1.91988e-07,0.3,0
0.000000000,0,15.5193,-6.68774e-07,1.91988e-07,0.3,0
0.000000000,0,15.5343,-6.6589e-07,1.91988e-07,0.3,0
0.000000000,0,15.5493,-6.63005e-07,1.91988e-07,0.3,0
0.000000000,0,15.5643,-6.60121e-07,1.91988e-07,0.3,0
0.000000000,0,15.5793,-6.57237e-07,1.91988e-07,0.3,0
0.000000000,0,15.5943,-6.54353e-07,1.91988e-07,0.3,0
0.000000000,0,15.6093,-6.51469e-07,1.91988e-07,0.3,0
0.000000000,0,15.6243,-6.48584e-07,1.91988e-07,0.3,0
0.000000000,0,15.6393,-6.457e-07,1.91988e-07,0.3,0
0.000000000,0,15.6543,-6.42816e-07,1.91988e-07,0.3,0
0.000000000,0,15.6693,-6.39932e-07,1.91988e-07,0.3,0
0.000000000,0,15.6843,-6.37048e-07,1.91988e-07,0.3,0
0.000000000,0,15.6993,-6.34164e-07,1.91988e-07,0.3,0
0.000000000,0,15.7143,-6.31279e-07,1.91988e-07,0.3,0
0.000000000,0,15.7293,-6.28395e-07,1.91988e-07,0.3,0
0.000000000,0,15.7443,-6.25511e-07,1.91988e-07,0.3,0
0.000000000,0,15.7593,-6.22627e-07,1.91988e-07,0.3,0
0.000000000,0,15.7743,-6.19743e-07,1.91988e-07,0.3,0
0.000000000,0,15.7893,-6.16859e-07,1.91988e-07,0.3,0
0.000000000,0,15.8043,-6.13974e-07,1.91988e-07,0.3,0
0.000000000,0,15.8193,-6.1109e-07,1.91988e-07,0.3,0
0.000000000,0,15.8343,-6.08206e-07,1.91988e-07,0.3,0
0.000000000,0,15.8493,-6.05322e-07,1.91988e-07,0.3,0
0.000000000,0,15.8643,-6.02438e-07,1.91988e-07,0.3,0
0.000000000,0,15.8793,-5.99553e-07,1.91988e-07,0.3,0
0.000000000,0,15.8943,-5.96669e-07,1.91988e-07,0.3,0
0.000000000,0,15.9093,-5.93785e-07,1.91988e-07,0.3,0
0.000000000,0,15.9243,-5.90901e-07,1.91988e-07,0.3,0
0.000000000,0,15.9393,-5.88017e-07,1.91988e-07,0.3,0
0.000000000,0,15.9543,-5.85133e-07,1.91988e-07,0.3,0
0.000000000,0,15.9693,-5.82248e-07,1.91988e-07,0.3,0
0.000000000,0,15.9843,-5.79364e-07,1.91988e-07,0.3,0
0.000000000,0,15.9993,-5.7648e-07,1.91988e-07,0.3,0
0.000000000,0,16.0143,-5.73596e-07,1.91988e-07,0.3,0
0.000000000,0,16.0293,-5.70712e-07,1.91988e-07,0.3,0
0.000000000,0,16.0443,-5.67828e-07,1.91988e-07,0.3,0
0.000000000,0,16.0593,-5.64943e-07,1.91988e-07,0.3,0
0.000000000,0,16.0743,-5.62059e-07,1.91988e-07,0.3,0
0.000000000,0,16.0893,-5.59175e-07,1.91988e-07,0.3,0
0.000000000,0,16.1043,-5.56291e-07,1.91988e-07,0.3,0
0.000000000,0,16.1193,-5.53407e-07,1.91988e-07,0.3,0
0.000000000,0,16.1343,-5.50522e-07,1.91988e-07,0.3,0
0.000000000,0,16.1493,-5.47638e-07,1.91988e-07,0.3,0
0.000000000,0,16.1643,-5.44754e-07,1.91988e-07,0.3,0
0.000000000,0,16.1793,-5.4187e-07,1.91988e-07,0.3,0
0.000000000,0,16.1943,-5.38986e-07,1.91988e-07,0.3,0
0.000000000,0,16.2093,-5.36102e-07,1.91988e-07,0.3,0
0.000000000,0,16.2243,-5.33217e-07,1.91988e-07,0.3,0
0.000000000,0,16.2393,-5.30333e-07,1.91988e-07,0.3,0
0.000000000,0,16.2543,-5.27449e-07,1.91988e-07,0.3,0
0.000000000,0,16.2693,-5.24565e-07,1.91988e-07,0.3,0
0.000000000,0,16.2843,-5.21681e-07,1.91988e-07,0.3,0
0.000000000,0,16.2993,-5.18797e-07,1.91988e-07,0.3,0
0.000000000,0,16.3143,-5.15912e-07,1.91988e-07,0.3,0
0.000000000,0,16.3293,-5.13028e-07,1.91988e-07,0.3,0
0.000000000,0,16.3443,-5.10144e-07,1.91988e-07,0.3,0
0.000000000,0,16.3593,-5.0726e-07,1.91988e-07,0.3,0
0.000000000,0,16.3743,-5.04376e-07,1.91988e-07,0.3,0
0.000000000,0,16.3893,-5.01492e-07,1.91988e-07,0.3,0
0.000000000,0,16.4043,-4.98607e-07,1.91988e-07,0.3,0
0.000000000,0,16.4193,-4.95723e-07,1.91988e-07,0.3,0
0.000000000,0,16.4343,-4.92839e-07,1.91988e-07,0.3,0
0.000000000,0,16.4493,-4.89955e-07,1.91988e-07,0.3,0
0.000000000,0,16.4643,-4.87071e-07,1.91988e-07,0.3,0
0.000000000,0,16.4793,-4.84187e-07,1.91988e-07,0.3,0
0.000000000,0,16.4943,-4.81302e-07,1.91988e-07,0.3,0
0.000000000,0,16.5093,-4.78418e-07,1.91988e-07,0.3,0
0.000000000,0,16.5243,-4.75534e-07,1.91988e-07,0.3,0
0.000000000,0,16.5393,-4.7265e-07,1.91988e-07,0.3,0
0.000000000,0,16.5543,-4.69766e-07,1.91988e-07,0.3,0
0.000000000,0,16.5693,-4.66881e-07,1.91988e-07,0.3,0
0.000000000,0,16.5843,-4.63997e-07,1.91988e-07,0.3,0
0.000000000,0,16.5993,-4.61113e-07,1.91988e-07,0.3,0
0.000000000,0,16.6143,-4.58229e-07,1.91988e-07,0.3,0
0.000000000,0,16.6293,-4.55345e-07,1.91988e-07,0.3,0
0.000000000,0,16.6443,-4.52461e-07,1.91988e-07,0.3,0
0.000000000,0,16.6593,-4.49576e-07,1.91988e-07,0.3,0
0.000000000,0,16.6743,-4.46692e-07,1.91988e-07,0.3,0
0.000000000,0,16.6893,-4.43808e-07,1.91988e-07,0.3,0
0.000000000,0,16.7043,-4.40924e-07,1.91988e-07,0.3,0
0.000000000,0,16.7193,-4.3804e-07,1.91988e-07,0.3,0
0.000000000,0,16.7343,-4.35156e-07,1.91988e-07,0.3,0
0.000000000,0,16.7493,-4.32271e-07,1.91988e-07,0.3,0
0.000000000,0,16.7643,-4.29387e-07,1.91988e-07,0.3,0
0.000000000,0,16.7793,-4.26503e-07,1.91988e-07,0.3,0
0.000000000,0,16.7943,-4.23619e-07,1.91988e-07,0.3,0
0.000000000,0,16.8093,-4.20735e-07,1.91988e-07,0.3,0
0.000000000,0,16.8243,-4.17851e-07,1.91988e-07,0.3,0
