time_stamp [], traj_point [], x_pos [m], y_pos [m], heading [rad], lin_vel [m/s], ang_vel [rad/s]
0.000000000,0,11.0343,1.53546e-06,-1.92565e-07,0.3,0
0.000000000,0,11.0493,1.53257e-06,-1.92565e-07,0.3,0
0.000000000,0,11.0643,1.52968e-06,-1.92565e-07,0.3,0
0.000000000,0,11.0793,1.52679e-06,-1.92565e-07,0.3,0
0.000000000,0,11.0943,1.52389e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1093,1.521e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1243,1.51811e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1393,1.51522e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1543,1.51233e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1693,1.50943e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1843,1.50654e-06,-1.92565e-07,0.3,0
0.000000000,0,11.1993,1.50365e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2143,1.50076e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2293,1.49787e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2443,1.49497e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2593,1.49208e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2743,1.48919e-06,-1.92565e-07,0.3,0
0.000000000,0,11.2893,1.4863e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3043,1.4834e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3193,1.48051e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3343,1.47762e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3493,1.47473e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3643,1.47184e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3793,1.46894e-06,-1.92565e-07,0.3,0
0.000000000,0,11.3943,1.46605e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4093,1.46316e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4243,1.46027e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4393,1.45738e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4543,1.45448e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4693,1.45159e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4843,1.4487e-06,-1.92565e-07,0.3,0
0.000000000,0,11.4993,1.44581e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5143,1.44291e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5293,1.44002e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5443,1.43713e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5593,1.43424e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5743,1.43135e-06,-1.92565e-07,0.3,0
0.000000000,0,11.5893,1.42845e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6043,1.42556e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6193,1.42267e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6343,1.41978e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6493,1.41688e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6643,1.41399e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6793,1.4111e-06,-1.92565e-07,0.3,0
0.000000000,0,11.6943,1.40821e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7093,1.40532e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7243,1.40242e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7393,1.39953e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7543,1.39664e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7693,1.39375e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7843,1.39086e-06,-1.92565e-07,0.3,0
0.000000000,0,11.7993,1.38796e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8143,1.38507e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8293,1.38218e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8443,1.37929e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8593,1.37639e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8743,1.3735e-06,-1.92565e-07,0.3,0
0.000000000,0,11.8893,1.37061e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9043,1.36772e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9193,1.36483e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9343,1.36193e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9493,1.35904e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9643,1.35615e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9793,1.35326e-06,-1.92565e-07,0.3,0
0.000000000,0,11.9943,1.35036e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0093,1.34747e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0243,1.34458e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0393,1.34169e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0543,1.3388e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0693,1.3359e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0843,1.33301e-06,-1.92565e-07,0.3,0
0.000000000,0,12.0993,1.33012e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1143,1.32723e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1293,1.32434e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1443,1.32144e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1593,1.31855e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1743,1.31566e-06,-1.92565e-07,0.3,0
0.000000000,0,12.1893,1.31277e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2043,1.30987e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2193,1.30698e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2343,1.30409e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2493,1.3012e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2643,1.29831e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2793,1.29541e-06,-1.92565e-07,0.3,0
0.000000000,0,12.2943,1.29252e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3093,1.28963e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3243,1.28674e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3393,1.28384e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3543,1.28095e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3693,1.27806e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3843,1.27517e-06,-1.92565e-07,0.3,0
0.000000000,0,12.3993,1.27228e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4143,1.26938e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4293,1.26649e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4443,1.2636e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4593,1.26071e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4743,1.25782e-06,-1.92565e-07,0.3,0
0.000000000,0,12.4893,1.25492e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5043,1.25203e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5193,1.24914e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5343,1.24625e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5493,1.24335e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5643,1.24046e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5793,1.23757e-06,-1.92565e-07,0.3,0
0.000000000,0,12.5943,1.23468e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6093,1.23179e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6243,1.22889e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6393,1.226e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6543,1.22311e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6693,1.22022e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6843,1.21732e-06,-1.92565e-07,0.3,0
0.000000000,0,12.6993,1.21443e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7143,1.21154e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7293,1.20865e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7443,1.20576e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7593,1.20286e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7743,1.19997e-06,-1.92565e-07,0.3,0
0.000000000,0,12.7893,1.19708e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8043,1.19419e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8193,1.1913e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8343,1.1884e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8493,1.18551e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8643,1.18262e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8793,1.17973e-06,-1.92565e-07,0.3,0
0.000000000,0,12.8943,1.17683e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9093,1.17394e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9243,1.17105e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9393,1.16816e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9543,1.16527e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9693,1.16237e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9843,1.15948e-06,-1.92565e-07,0.3,0
0.000000000,0,12.9993,1.15659e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0143,1.1537e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0293,1.1508e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0443,1.14791e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0593,1.14502e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0743,1.14213e-06,-1.92565e-07,0.3,0
0.000000000,0,13.0893,1.13924e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1043,1.13634e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1193,1.13345e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1343,1.13056e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1493,1.12767e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1643,1.12478e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1793,1.12188e-06,-1.92565e-07,0.3,0
0.000000000,0,13.1943,1.11899e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2093,1.1161e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2243,1.11321e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2393,1.11031e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2543,1.10742e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2693,1.10453e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2843,1.10164e-06,-1.92565e-07,0.3,0
0.000000000,0,13.2993,1.09875e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3143,1.09585e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3293,1.09296e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3443,1.09007e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3593,1.08718e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3743,1.08428e-06,-1.92565e-07,0.3,0
0.000000000,0,13.3893,1.08139e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4043,1.0785e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4193,1.07561e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4343,1.07272e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4493,1.06982e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4643,1.06693e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4793,1.06404e-06,-1.92565e-07,0.3,0
0.000000000,0,13.4943,1.06115e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5093,1.05826e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5243,1.05536e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5393,1.05247e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5543,1.04958e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5693,1.04669e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5843,1.04379e-06,-1.92565e-07,0.3,0
0.000000000,0,13.5993,1.0409e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6143,1.03801e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6293,1.03512e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6443,1.03223e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6593,1.02933e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6743,1.02644e-06,-1.92565e-07,0.3,0
0.000000000,0,13.6893,1.02355e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7043,1.02066e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7193,1.01776e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7343,1.01487e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7493,1.01198e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7643,1.00909e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7793,1.0062e-06,-1.92565e-07,0.3,0
0.000000000,0,13.7943,1.0033e-06,-1.92565e-07,0.3,0
0.000000000,0,13.8093,1.00041e-06,-1.92565e-07,0.3,0
0.000000000,0,13.8243,9.9752e-07,-1.92565e-07,0.3,0
0.000000000,0,13.8393,9.94627e-07,-1.92565e-07,0.3,0
0.000000000,0,13.8543,9.91735e-07,-1.92565e-07,0.3,0
0.000000000,0,13.8693,9.88843e-07,-1.92565e-07,0.3,0
0.000000000,0,13.8843,9.85951e-07,-1.92565e-07,0.3,0
0.000000000,0,13.8993,9.83059e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9143,9.80167e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9293,9.77274e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9443,9.74382e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9593,9.7149e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9743,9.68598e-07,-1.92565e-07,0.3,0
0.000000000,0,13.9893,9.65706e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0043,9.62813e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0193,9.59921e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0343,9.57029e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0493,9.54137e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0643,9.51245e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0793,9.48353e-07,-1.92565e-07,0.3,0
0.000000000,0,14.0943,9.4546e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1093,9.42568e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1243,9.39676e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1393,9.36784e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1543,9.33892e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1693,9.31e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1843,9.28107e-07,-1.92565e-07,0.3,0
0.000000000,0,14.1993,9.25215e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2143,9.22323e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2293,9.19431e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2443,9.16539e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2593,9.13646e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2743,9.10754e-07,-1.92565e-07,0.3,0
0.000000000,0,14.2893,9.07862e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3043,9.0497e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3193,9.02078e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3343,8.99186e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3493,8.96293e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3643,8.93401e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3793,8.90509e-07,-1.92565e-07,0.3,0
0.000000000,0,14.3943,8.87617e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4093,8.84725e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4243,8.81833e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4393,8.7894e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4543,8.76048e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4693,8.73156e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4843,8.70264e-07,-1.92565e-07,0.3,0
0.000000000,0,14.4993,8.67372e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5143,8.6448e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5293,8.61587e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5443,8.58695e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5593,8.55803e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5743,8.52911e-07,-1.92565e-07,0.3,0
0.000000000,0,14.5893,8.50019e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6043,8.47127e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6193,8.44234e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6343,8.41342e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6493,8.3845e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6643,8.35558e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6793,8.32666e-07,-1.92565e-07,0.3,0
0.000000000,0,14.6943,8.29774e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7093,8.26881e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7243,8.23989e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7393,8.21097e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7543,8.18205e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7693,8.15313e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7843,8.1242e-07,-1.92565e-07,0.3,0
0.000000000,0,14.7993,8.09528e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8143,8.06636e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8293,8.03744e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8443,8.00852e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8593,7.9796e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8743,7.95067e-07,-1.92565e-07,0.3,0
0.000000000,0,14.8893,7.92175e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9043,7.89283e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9193,7.86391e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9343,7.83499e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9493,7.80607e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9643,7.77714e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9793,7.74822e-07,-1.92565e-07,0.3,0
0.000000000,0,14.9943,7.7193e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0093,7.69038e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0243,7.66146e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0393,7.63254e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0543,7.60361e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0693,7.57469e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0843,7.54577e-07,-1.92565e-07,0.3,0
0.000000000,0,15.0993,7.51685e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1143,7.48793e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1293,7.459e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1443,7.43008e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1593,7.40116e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1743,7.37224e-07,-1.92565e-07,0.3,0
0.000000000,0,15.1893,7.34332e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2043,7.3144e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2193,7.28547e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2343,7.25655e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2493,7.22763e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2643,7.19871e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2793,7.16979e-07,-1.92565e-07,0.3,0
0.000000000,0,15.2943,7.14087e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3093,7.11194e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3243,7.08302e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3393,7.0541e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3543,7.02518e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3693,6.99626e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3843,6.96734e-07,-1.92565e-07,0.3,0
0.000000000,0,15.3993,6.93841e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4143,6.90949e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4293,6.88057e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4443,6.85165e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4593,6.82273e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4743,6.7938e-07,-1.92565e-07,0.3,0
0.000000000,0,15.4893,6.76488e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5043,6.73596e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5193,6.70704e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5343,6.67812e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5493,6.6492e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5643,6.62027e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5793,6.59135e-07,-1.92565e-07,0.3,0
0.000000000,0,15.5943,6.56243e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6093,6.53351e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6243,6.50459e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6393,6.47567e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6543,6.44674e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6693,6.41782e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6843,6.3889e-07,-1.92565e-07,0.3,0
0.000000000,0,15.6993,6.35998e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7143,6.33106e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7293,6.30214e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7443,6.27321e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7593,6.24429e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7743,6.21537e-07,-1.92565e-07,0.3,0
0.000000000,0,15.7893,6.18645e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8043,6.15753e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8193,6.12861e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8343,6.09968e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8493,6.07076e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8643,6.04184e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8793,6.01292e-07,-1.92565e-07,0.3,0
0.000000000,0,15.8943,5.984e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9093,5.95507e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9243,5.92615e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9393,5.89723e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9543,5.86831e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9693,5.83939e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9843,5.81047e-07,-1.92565e-07,0.3,0
0.000000000,0,15.9993,5.78154e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0143,5.75262e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0293,5.7237e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0443,5.69478e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0593,5.66586e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0743,5.63694e-07,-1.92565e-07,0.3,0
0.000000000,0,16.0893,5.60801e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1043,5.57909e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1193,5.55017e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1343,5.52125e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1493,5.49233e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1643,5.46341e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1793,5.43448e-07,-1.92565e-07,0.3,0
0.000000000,0,16.1943,5.40556e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2093,5.37664e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2243,5.34772e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2393,5.3188e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2543,5.28987e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2693,5.26095e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2843,5.23203e-07,-1.92565e-07,0.3,0
0.000000000,0,16.2993,5.20311e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3143,5.17419e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3293,5.14527e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3443,5.11634e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3593,5.08742e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3743,5.0585e-07,-1.92565e-07,0.3,0
0.000000000,0,16.3893,5.02958e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4043,5.00066e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4193,4.97174e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4343,4.94281e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4493,4.91389e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4643,4.88497e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4793,4.85605e-07,-1.92565e-07,0.3,0
0.000000000,0,16.4943,4.82713e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5093,4.79821e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5243,4.76928e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5393,4.74036e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5543,4.71144e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5693,4.68252e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5843,4.6536e-07,-1.92565e-07,0.3,0
0.000000000,0,16.5993,4.62468e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6143,4.59575e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6293,4.56683e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6443,4.53791e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6593,4.50899e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6743,4.48007e-07,-1.92565e-07,0.3,0
0.000000000,0,16.6893,4.45114e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7043,4.42222e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7193,4.3933e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7343,4.36438e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7493,4.33546e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7643,4.30654e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7793,4.27761e-07,-1.92565e-07,0.3,0
0.000000000,0,16.7943,4.24869e-07,-1.92565e-07,0.3,0
0.000000000,0,16.8093,4.21977e-07,-1.92565e-07,0.3,0
0.000000000,0,16.8243,4.19085e-07,-1.92565e-07,0.3,0
