pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.361919, -0.000531109, 0.00133484, 0.177063, -0.000870741, -0.0139674, -0.000870741, 0.00529987, -0.000531089, 0.00133484, -0.367219, -2.00021e-08, 0, 0.19103, 0, -0.0139674, -0.000870741, -0.0121268, -0.000968637, -0.0105288, -0.00104354, -0.00914129, -0.00109687, -0.00793662, -0.00112995, -0.00689069, -0.00114406, -0.00598257, -0.00114044, -0.00519411, -0.0011203, -0.00450953, -0.00108728, -0.00391513, -0.00105281, -0.00339905, -0.00101828, -0.00295094, -0.000983677, -0.00256185, -0.000949033, -0.002224, -0.000914354, -0.00193062, -0.000879655, -0.00167587, -0.000844946, -0.00145462, -0.000810239, -0.00126247, -0.000775544, -0.00109557, -0.000740872, -0.000950583, -0.000706232, -0.000824605, -0.000671634, -0.00071512, -0.000637087, -0.000619936, -0.000602598, -0.000537152, -0.000568177, -0.000465111, -0.000533831, -0.000402372, -0.000499567, -0.00034768, -0.000465393, -0.000299942, -0.000431316, -0.000258203, -0.000397342, -0.000221628, -0.000363478, -0.000189485, -0.00032973, -0.000161132, -0.000296106, -0.000136002, -0.00026261, -0.000113592, -0.000229248, -9.34534e-05, -0.000196028, -7.51841e-05, -0.000162955, -5.84185e-05, -0.000130034, -4.28212e-05, -9.72723e-05, -2.80804e-05, -6.46753e-05, -1.39012e-05, -3.22504e-05
-0.354843, -0.000520156, 0.00132753, 0.212803, -0.000986805, -0.00559778, -0.000986805, 0.00212405, -0.000520136, 0.00132753, -0.356967, -1.99289e-08, 0, 0.2184, 0, -0.00559778, -0.000986805, -0.00486012, -0.00106359, -0.00421966, -0.00111846, -0.00366359, -0.00115278, -0.00318079, -0.00116779, -0.00276161, -0.00116477, -0.00239766, -0.00114492, -0.00208166, -0.00111191, -0.0018073, -0.00107746, -0.00156908, -0.00104294, -0.00136225, -0.00100838, -0.00118266, -0.000973788, -0.00102672, -0.000939174, -0.00089132, -0.000904553, -0.000773744, -0.000869937, -0.000671643, -0.000835336, -0.000582975, -0.000800761, -0.000505966, -0.000766224, -0.000439077, -0.000731732, -0.000380969, -0.000697296, -0.00033048, -0.000662924, -0.000286601, -0.000628625, -0.000248454, -0.000594406, -0.000215277, -0.000560276, -0.000186404, -0.000526242, -0.00016126, -0.000492311, -0.000139341, -0.00045849, -0.000120209, -0.000424785, -0.000103481, -0.000391203, -8.88226e-05, -0.000357751, -7.59407e-05, -0.000324433, -6.45776e-05, -0.000291258, -5.4506e-05, -0.000258229, -4.55246e-05, -0.000225354, -3.74537e-05, -0.000192637, -3.01318e-05, -0.000160085, -2.34126e-05, -0.000127704, -1.71616e-05, -9.54989e-05, -1.12539e-05, -6.34759e-05, -5.57123e-06, -3.16422e-05
-0.346323, -0.000508442, 0.0013208, 0.244132, -0.00108697, 0.00231277, -0.00108697, -0.000877569, -0.000508423, 0.0013208, -0.345445, -1.98467e-08, 0, 0.241819, 0, 0.00231277, -0.00108697, 0.002008, -0.00114354, 0.00174339, -0.00117915, 0.00151364, -0.00119509, 0.00131417, -0.0011926, 0.00114098, -0.00117293, 0.000990613, -0.00113981, 0.000860057, -0.00110523, 0.000746701, -0.00107059, 0.00064828, -0.00103593, 0.000562825, -0.00100124, 0.000488626, -0.000966553, 0.000424199, -0.000931873, 0.000368256, -0.000897211, 0.000319679, -0.000862581, 0.000277495, -0.000827991, 0.000240861, -0.000793453, 0.000209044, -0.000758976, 0.000181408, -0.000724569, 0.0001574, -0.000690241, 0.000136541, -0.000656, 0.000118412, -0.000621854, 0.000102651, -0.000587811, 8.89433e-05, -0.000553879, 7.70145e-05, -0.000520064, 6.6626e-05, -0.000486373, 5.757e-05, -0.000452812, 4.96653e-05, -0.000419388, 4.2754e-05, -0.000386108, 3.66978e-05, -0.000352976, 3.13755e-05, -0.00032, 2.66808e-05, -0.000287184, 2.25196e-05, -0.000254534, 1.88089e-05, -0.000222056, 1.54743e-05, -0.000189756, 1.24492e-05, -0.000157639, 9.67312e-06, -0.000125711, 7.09047e-06, -9.39775e-05, 4.64964e-06, -6.24437e-05, 2.3018e-06, -3.11172e-05
-0.337814, -0.000495517, 0.00131338, 0.274366, -0.0011714, 0.0130797, -0.0011714, -0.00496304, -0.000495497, 0.00131338, -0.332851, -1.97567e-08, 0, 0.261286, 0, 0.0130797, -0.0011714, 0.0113561, -0.00120836, 0.00985962, -0.00122521, 0.00856031, -0.00122322, 0.00743221, -0.00120364, 0.00645275, -0.00117028, 0.00560235, -0.00113544, 0.00486399, -0.00110056, 0.00422292, -0.00106567, 0.00366631, -0.00103078, 0.00318302, -0.000995902, 0.00276339, -0.000961047, 0.00239903, -0.000926227, 0.00208265, -0.000891454, 0.00180792, -0.000856739, 0.00156936, -0.000822092, 0.00136217, -0.000787521, 0.00118224, -0.000753037, 0.00102594, -0.000718648, 0.000890168, -0.000684362, 0.000772197, -0.000650187, 0.00066967, -0.000616131, 0.000580536, -0.000582201, 0.000503013, -0.000548404, 0.000435551, -0.000514746, 0.000376799, -0.000481234, 0.000325583, -0.000447875, 0.000280879, -0.000414674, 0.000241793, -0.000381636, 0.000207542, -0.000348769, 0.000177442, -0.000316077, 0.000150891, -0.000283565, 0.000127358, -0.000251241, 0.000106372, -0.000219107, 8.75139e-05, -0.000187171, 7.04057e-05, -0.000155438, 5.47057e-05, -0.000123912, 4.00997e-05, -9.25996e-05, 2.62957e-05, -6.15064e-05, 1.30177e-05, -3.06392e-05
-0.328049, -0.000478491, 0.00129945, 0.299643, -0.00123605, 0.0228409, -0.00123605, -0.00866687, -0.000478471, 0.00129945, -0.319382, -1.96606e-08, 0, 0.276802, 0, 0.0228409, -0.00123605, 0.019831, -0.00125371, 0.0172177, -0.00125213, 0.0149487, -0.00123259, 0.0129788, -0.00119896, 0.0112683, -0.00116383, 0.00978329, -0.00112869, 0.00849392, -0.00109355, 0.00737442, -0.00105844, 0.00640241, -0.00102335, 0.00555845, -0.000988315, 0.00482566, -0.000953332, 0.00418939, -0.000918416, 0.0036369, -0.000883578, 0.00315715, -0.000848827, 0.00274054, -0.000814172, 0.00237874, -0.000779624, 0.00206452, -0.000745189, 0.00179159, -0.000710877, 0.00155449, -0.000676696, 0.00134848, -0.000642651, 0.00116943, -0.000608752, 0.00101378, -0.000575003, 0.000878404, -0.000541412, 0.000760595, -0.000507986, 0.000657998, -0.000474729, 0.000568561, -0.000441649, 0.000490495, -0.00040875, 0.000422239, -0.000376038, 0.000362427, -0.000343518, 0.000309865, -0.000311196, 0.000263499, -0.000279077, 0.000222404, -0.000247167, 0.000185756, -0.000215469, 0.000152824, -0.00018399, 0.000122948, -0.000152735, 9.55317e-05, -0.000121709, 7.00255e-05, -9.09164e-05, 4.59198e-05, -6.03638e-05, 2.27326e-05, -3.00577e-05
-0.3051, -0.000436004, 0.00125443, 0.288005, -0.00127136, -0.000360744, -0.00127136, 0.000136882, -0.000435985, 0.00125443, -0.305237, -1.95596e-08, 0, 0.288366, 0, -0.000360744, -0.00127136, -0.000313206, -0.00126953, -0.000271932, -0.00124951, -0.000236097, -0.00121527, -0.000204983, -0.00117958, -0.000177969, -0.00114395, -0.000154515, -0.00110838, -0.000134151, -0.00107289, -0.00011647, -0.00103749, -0.000101118, -0.00100219, -8.77888e-05, -0.000967004, -7.62153e-05, -0.000931943, -6.61661e-05, -0.000897013, -5.74403e-05, -0.000862225, -4.98632e-05, -0.000827587, -4.32834e-05, -0.000793106, -3.75693e-05, -0.00075879, -3.26065e-05, -0.000724647, -2.82959e-05, -0.000690684, -2.45512e-05, -0.000656906, -2.12975e-05, -0.000623321, -1.84697e-05, -0.000589934, -1.60114e-05, -0.00055675, -1.38733e-05, -0.000523776, -1.20126e-05, -0.000491017, -1.03923e-05, -0.000458478, -8.9797e-06, -0.000426163, -7.74675e-06, -0.000394078, -6.66873e-06, -0.000362227, -5.72409e-06, -0.000330616, -4.89392e-06, -0.000299248, -4.16164e-06, -0.000268128, -3.51259e-06, -0.000237262, -2.93379e-06, -0.000206653, -2.41367e-06, -0.000176306, -1.94182e-06, -0.000146225, -1.5088e-06, -0.000116417, -1.10596e-06, -8.6885e-05, -7.25246e-07, -5.76347e-05, -3.59033e-07, -2.86725e-05
-0.293583, -0.000413536, 0.00122913, 0.303811, -0.00129398, 0.00783216, -0.00129398, -0.00297187, -0.000413517, 0.00122913, -0.290612, -1.94552e-08, 0, 0.295979, 0, 0.00783216, -0.00129398, 0.00680005, -0.0012739, 0.00590395, -0.00123936, 0.00512592, -0.00120337, 0.00445041, -0.00116745, 0.00386391, -0.00113162, 0.00335469, -0.0010959, 0.00291256, -0.0010603, 0.00252869, -0.00102483, 0.00219539, -0.00098949, 0.00190599, -0.000954301, 0.00165472, -0.000919268, 0.00143654, -0.0008844, 0.00124709, -0.000849705, 0.00108259, -0.000815192, 0.000939731, -0.000780866, 0.000815671, -0.000746736, 0.000707924, -0.000712808, 0.000614335, -0.000679087, 0.000533033, -0.000645581, 0.000462392, -0.000612294, 0.000400999, -0.000579232, 0.000347626, -0.0005464, 0.000301205, -0.000513804, 0.000260808, -0.000481447, 0.000225627, -0.000449335, 0.000194959, -0.000417472, 0.000168191, -0.000385863, 0.000144786, -0.000354511, 0.000124276, -0.000323422, 0.000106253, -0.0002926, 9.03539e-05, -0.000262048, 7.62623e-05, -0.000231772, 6.36959e-05, -0.000201775, 5.24034e-05, -0.000172061, 4.2159e-05, -0.000142636, 3.27578e-05, -0.000113504, 2.40117e-05, -8.46694e-05, 1.57459e-05, -5.61371e-05, 7.795e-06, -2.79135e-05
-0.282058, -0.00039391, 0.00120802, 0.316383, -0.0013028, 0.0167426, -0.0013028, -0.00635289, -0.000393891, 0.00120802, -0.275705, -1.93487e-08, 0, 0.29964, 0, 0.0167426, -0.0013028, 0.0145363, -0.00126786, 0.0126207, -0.00123145, 0.0109575, -0.00119514, 0.00951353, -0.00115895, 0.00825978, -0.00112289, 0.00717123, -0.00108696, 0.00622611, -0.00105119, 0.00540551, -0.00101558, 0.00469302, -0.000980137, 0.00407439, -0.000944873, 0.00353725, -0.000909796, 0.00307086, -0.000874914, 0.00266588, -0.000840234, 0.00231422, -0.000805763, 0.00200884, -0.000771508, 0.00174364, -0.000737475, 0.00151331, -0.000703671, 0.00131325, -0.0006701, 0.00113945, -0.000636769, 0.000988444, -0.000603682, 0.000857205, -0.000570844, 0.00074311, -0.000538261, 0.000643877, -0.000505936, 0.000557522, -0.000473874, 0.000482318, -0.000442079, 0.00041676, -0.000410556, 0.000359537, -0.000379308, 0.000309504, -0.000348339, 0.000265662, -0.000317654, 0.000227133, -0.000287257, 0.000193147, -0.00025715, 0.000163024, -0.00022734, 0.000136161, -0.000197828, 0.000112021, -0.000168621, 9.01222e-05, -0.000139721, 7.00255e-05, -0.000111134, 5.13293e-05, -8.28632e-05, 3.36596e-05, -5.49141e-05, 1.66632e-05, -2.72927e-05
-0.269904, -0.00037402, 0.00118487, 0.324238, -0.00129505, 0.0242382, -0.00129505, -0.00919704, -0.000374001, 0.00118487, -0.260707, -1.92417e-08, 0, 0.3, 0, 0.0242382, -0.00129505, 0.0210441, -0.00125825, 0.0182709, -0.00122156, 0.0158632, -0.00118502, 0.0137727, -0.00114863, 0.0119576, -0.00111241, 0.0103818, -0.00107635, 0.0090135, -0.00104048, 0.00782553, -0.0010048, 0.00679406, -0.000969322, 0.00589847, -0.000934051, 0.00512086, -0.000898995, 0.00444566, -0.000864162, 0.00385937, -0.000829559, 0.00335028, -0.000795193, 0.00290818, -0.000761068, 0.00252425, -0.000727192, 0.00219081, -0.000693568, 0.00190118, -0.000660203, 0.00164958, -0.000627102, 0.00143096, -0.000594268, 0.00124097, -0.000561707, 0.0010758, -0.000529423, 0.000932137, -0.000497419, 0.000807122, -0.0004657, 0.000698249, -0.000434269, 0.00060334, -0.000403131, 0.000520499, -0.000372288, 0.000448068, -0.000341746, 0.000384598, -0.000311507, 0.00032882, -0.000281575, 0.000279618, -0.000251954, 0.000236009, -0.000222647, 0.000197119, -0.000193658, 0.000162173, -0.000164992, 0.000130469, -0.000136653, 0.000101375, -0.000108643, 7.43091e-05, -8.09686e-05, 4.87288e-05, -5.36334e-05, 2.41232e-05, -2.66436e-05
-0.250921, -0.000341601, 0.00114547, 0.31374, -0.00127746, 0.0137401, -0.00127746, -0.0052136, -0.000341582, 0.00114547, -0.245707, -1.91346e-08, 0, 0.3, 0, 0.0137401, -0.00127746, 0.0119294, -0.00124025, 0.0103574, -0.00120322, 0.00899249, -0.00116639, 0.00780743, -0.00112977, 0.00677853, -0.00109336, 0.00588519, -0.00105718, 0.00510956, -0.00102123, 0.00443612, -0.000985515, 0.0038514, -0.000950053, 0.00334372, -0.000914846, 0.0029029, -0.0008799, 0.00252015, -0.000845221, 0.0021878, -0.000810816, 0.0018992, -0.000776689, 0.00164859, -0.000742846, 0.00143094, -0.00070929, 0.00124192, -0.000676028, 0.00107774, -0.000643062, 0.000935109, -0.000610397, 0.000811182, -0.000578037, 0.000703479, -0.000545985, 0.000609845, -0.000514245, 0.000528408, -0.00048282, 0.00045754, -0.000451714, 0.000395822, -0.00042093, 0.000342021, -0.00039047, 0.00029506, -0.000360339, 0.000254, -0.000330539, 0.00021802, -0.000301073, 0.000186401, -0.000271945, 0.000158509, -0.000243158, 0.000133788, -0.000214715, 0.000111743, -0.000186619, 9.19322e-05, -0.000158875, 7.39603e-05, -0.000131485, 5.74675e-05, -0.000104454, 4.21242e-05, -7.77857e-05, 2.76233e-05, -5.14842e-05, 1.36749e-05, -2.55555e-05
-0.225403, -0.000297209, 0.00109126, 0.286023, -0.00125299, -0.0139775, -0.00125299, 0.00530369, -0.00029719, 0.00109126, -0.230707, -1.90275e-08, 0, 0.3, 0, -0.0139775, -0.00125299, -0.0121356, -0.00121524, -0.0105364, -0.00117775, -0.00914787, -0.00114054, -0.00794234, -0.0011036, -0.00689565, -0.00106696, -0.00598688, -0.00103061, -0.00519785, -0.000994565, -0.00451277, -0.000958826, -0.00391795, -0.000923401, -0.00340149, -0.000888294, -0.00295306, -0.00085351, -0.00256369, -0.000819055, -0.0022256, -0.000784932, -0.00193201, -0.000751144, -0.00167707, -0.000717697, -0.00145567, -0.000684592, -0.00126338, -0.000651833, -0.00109636, -0.000619424, -0.000951267, -0.000587367, -0.000825199, -0.000555665, -0.000715634, -0.00052432, -0.000620383, -0.000493335, -0.000537539, -0.000462713, -0.000465446, -0.000432455, -0.000402661, -0.000402564, -0.00034793, -0.000373043, -0.000300158, -0.000343893, -0.000258389, -0.000315117, -0.000221787, -0.000286718, -0.000189621, -0.000258698, -0.000161248, -0.00023106, -0.0001361, -0.000203807, -0.000113674, -0.00017694, -9.35207e-05, -0.000150464, -7.52382e-05, -0.000124382, -5.84605e-05, -9.86962e-05, -4.28521e-05, -7.34114e-05, -2.81006e-05, -4.85309e-05, -1.39112e-05, -2.40605e-05
-0.21913, -0.000286209, 0.00107694, 0.309021, -0.00124559, 0.00902149, -0.00124559, -0.00342315, -0.00028619, 0.00107694, -0.215707, -1.89204e-08, 0, 0.3, 0, 0.00902149, -0.00124559, 0.00783266, -0.00120776, 0.00680048, -0.00117021, 0.0059043, -0.00113295, 0.00512622, -0.00109599, 0.00445066, -0.00105933, 0.00386411, -0.00102299, 0.00335484, -0.000986963, 0.00291268, -0.000951261, 0.00252876, -0.000915887, 0.00219542, -0.000880847, 0.00190599, -0.000846145, 0.00165468, -0.000811785, 0.00143647, -0.000777771, 0.00124698, -0.000744106, 0.00108243, -0.000710794, 0.000939532, -0.000677838, 0.000815424, -0.00064524, 0.000707623, -0.000613004, 0.000613976, -0.000581132, 0.000532608, -0.000549626, 0.000461891, -0.000518489, 0.000400413, -0.000487723, 0.000346943, -0.00045733, 0.000300412, -0.000427312, 0.000259889, -0.000397672, 0.000224564, -0.000368411, 0.000193731, -0.000339532, 0.000166772, -0.000311037, 0.000143148, -0.000282929, 0.000122387, -0.000255208, 0.000104074, -0.000227879, 8.78428e-05, -0.000200944, 7.33682e-05, -0.000174405, 6.0361e-05, -0.000148265, 4.8561e-05, -0.000122528, 3.77321e-05, -9.71961e-05, 2.7658e-05, -7.22736e-05, 1.8137e-05, -4.7764e-05, 8.97869e-06, -2.36729e-05
-0.200606, -0.000252416, 0.00103169, 0.299734, -0.00122101, -0.000265931, -0.00122101, 0.000100906, -0.000252398, 0.00103169, -0.200707, -1.88133e-08, 0, 0.3, 0, -0.000265931, -0.00122101, -0.000230887, -0.001183, -0.000200461, -0.00114532, -0.000174044, -0.00110798, -0.000151108, -0.001071, -0.000131194, -0.00103437, -0.000113904, -0.00099811, -9.88923e-05, -0.000962212, -8.58583e-05, -0.000926684, -7.45415e-05, -0.000891531, -6.47155e-05, -0.000856755, -5.61839e-05, -0.000822361, -4.87759e-05, -0.000788351, -4.23434e-05, -0.000754727, -3.67578e-05, -0.000721493, -3.19073e-05, -0.000688651, -2.7695e-05, -0.000656202, -2.40366e-05, -0.000624149, -2.0859e-05, -0.000592493, -1.80985e-05, -0.000561236, -1.56999e-05, -0.00053038, -1.36154e-05, -0.000499926, -1.18032e-05, -0.000469877, -1.0227e-05, -0.000440232, -8.8554e-06, -0.000410994, -7.66089e-06, -0.000382165, -6.61959e-06, -0.000353745, -5.71069e-06, -0.000325736, -4.91601e-06, -0.000298141, -4.21964e-06, -0.00027096, -3.60767e-06, -0.000244196, -3.06785e-06, -0.000217851, -2.58939e-06, -0.000191926, -2.16271e-06, -0.000166425, -1.77929e-06, -0.000141349, -1.43145e-06, -0.000116701, -1.11225e-06, -9.24847e-05, -8.15287e-07, -6.87028e-05, -5.34632e-07, -4.53589e-05, -2.64669e-07, -2.24581e-05
-0.176407, -0.000213301, 0.000977564, 0.275491, -0.00118994, -0.0245093, -0.00118994, 0.00929994, -0.000213282, 0.000977564, -0.185707, -1.87062e-08, 0, 0.3, 0, -0.0245093, -0.00118994, -0.0212796, -0.00115181, -0.0184754, -0.00111408, -0.0160407, -0.00107676, -0.0139268, -0.00103984, -0.0120914, -0.00100334, -0.0104979, -0.00096726, -0.00911435, -0.000931597, -0.00791308, -0.000896358, -0.00687007, -0.000861544, -0.00596447, -0.000827158, -0.00517815, -0.000793201, -0.0044954, -0.000759675, -0.00390255, -0.000726581, -0.00338776, -0.000693921, -0.00294072, -0.000661696, -0.0025525, -0.000629907, -0.00221532, -0.000598555, -0.00192245, -0.00056764, -0.00166803, -0.000537163, -0.00144697, -0.000507125, -0.00125485, -0.000477526, -0.00108783, -0.000448368, -0.000942567, -0.000419651, -0.000816152, -0.000391375, -0.000706061, -0.000363541, -0.000610091, -0.000336151, -0.000526323, -0.000309205, -0.000453081, -0.000282703, -0.000388901, -0.000256648, -0.000332499, -0.00023104, -0.000282746, -0.000205881, -0.000238649, -0.000181173, -0.000199325, -0.000156917, -0.000163987, -0.000133116, -0.000131929, -0.000109771, -0.00010251, -8.68863e-05, -7.51405e-05, -6.44633e-05, -4.9274e-05, -4.25056e-05, -2.43931e-05, -2.10182e-05
-0.170896, -0.000204792, 0.000965669, 0.300498, -0.001183, 0.000497959, -0.001183, -0.000188948, -0.000204774, 0.000965669, -0.170707, -1.85991e-08, 0, 0.3, 0, 0.000497959, -0.001183, 0.000432339, -0.00114485, 0.000375366, -0.00110712, 0.0003259, -0.0010698, 0.000282952, -0.00103291, 0.000245663, -0.000996444, 0.000213287, -0.000960408, 0.000185177, -0.000924803, 0.000160771, -0.000889632, 0.00013958, -0.000854898, 0.000121181, -0.000820602, 0.000105205, -0.000786745, 9.13336e-05, -0.00075333, 7.92887e-05, -0.000720357, 6.88295e-05, -0.000687827, 5.9747e-05, -0.000655742, 5.18594e-05, -0.000624101, 4.5009e-05, -0.000592906, 3.90587e-05, -0.000562157, 3.38896e-05, -0.000531854, 2.93984e-05, -0.000501999, 2.5495e-05, -0.000472591, 2.21016e-05, -0.000443631, 1.91502e-05, -0.00041512, 1.65819e-05, -0.000387057, 1.43451e-05, -0.000359444, 1.23953e-05, -0.000332281, 1.06934e-05, -0.00030557, 9.2053e-06, -0.00027931, 7.90134e-06, -0.000253503, 6.75541e-06, -0.00022815, 5.74459e-06, -0.000203253, 4.84866e-06, -0.000178812, 4.04971e-06, -0.000154831, 3.33175e-06, -0.000131309, 2.68042e-06, -0.000108251, 2.0827e-06, -8.56585e-05, 1.52664e-06, -6.35338e-05, 1.00111e-06, -4.18802e-05, 4.95597e-07, -2.07026e-05
-0.159879, -0.000189085, 0.000944027, 0.310994, -0.00117066, 0.0109945, -0.00117066, -0.0041718, -0.000189066, 0.000944027, -0.155707, -1.8492e-08, 0, 0.3, 0, 0.0109945, -0.00117066, 0.00954566, -0.00113246, 0.00828774, -0.0010947, 0.00719557, -0.00105739, 0.00624732, -0.00102052, 0.00542401, -0.000984096, 0.00470919, -0.000948128, 0.00408855, -0.000912613, 0.00354968, -0.000877553, 0.0030818, -0.000842951, 0.00267556, -0.000808807, 0.00232283, -0.000775122, 0.00201656, -0.000741897, 0.00175062, -0.000709132, 0.00151969, -0.000676829, 0.00131916, -0.000644988, 0.00114501, -0.000613608, 0.000993756, -0.000582691, 0.00086238, -0.000552235, 0.000748252, -0.000522243, 0.000649089, -0.000492712, 0.000562907, -0.000463644, 0.000487984, -0.000435039, 0.00042282, -0.000406897, 0.000366112, -0.000379217, 0.000316727, -0.000352001, 0.000273677, -0.000325249, 0.0002361, -0.000298961, 0.000203245, -0.000273137, 0.000174454, -0.00024778, 0.000149153, -0.000222889, 0.000126835, -0.000198465, 0.000107054, -0.000174511, 8.94138e-05, -0.000151027, 7.35619e-05, -0.000128015, 5.91812e-05, -0.000105478, 4.59842e-05, -8.3418e-05, 3.37068e-05, -6.1837e-05, 2.21035e-05, -4.07381e-05, 1.09423e-05, -2.01261e-05
-0.147881, -0.000173672, 0.00092145, 0.318905, -0.00115655, 0.0189049, -0.00115655, -0.00717335, -0.000173653, 0.00092145, -0.140707, -1.83849e-08, 0, 0.3, 0, 0.0189049, -0.00115655, 0.0164136, -0.00111838, 0.0142506, -0.00108067, 0.0123727, -0.00104342, 0.0107422, -0.00100665, 0.00932651, -0.000970342, 0.00809738, -0.000934509, 0.0070302, -0.00089915, 0.00610362, -0.000864266, 0.00529911, -0.000829857, 0.00460059, -0.000795925, 0.00399408, -0.000762471, 0.00346745, -0.000729493, 0.00301017, -0.000696993, 0.00261309, -0.00066497, 0.00226827, -0.000633425, 0.00196882, -0.000602357, 0.00170875, -0.000571766, 0.00148285, -0.000541651, 0.00128661, -0.000512014, 0.0011161, -0.000482853, 0.000967911, -0.000454167, 0.000839081, -0.000425958, 0.000727033, -0.000398224, 0.000629525, -0.000370966, 0.000544608, -0.000344183, 0.000470583, -0.000317877, 0.00040597, -0.000292046, 0.000349476, -0.000266691, 0.000299972, -0.000241813, 0.000256467, -0.000217413, 0.000218092, -0.000193491, 0.000184078, -0.000170049, 0.000153746, -0.000147088, 0.000126489, -0.00012461, 0.000101761, -0.000102616, 7.90691e-05, -8.11089e-05, 5.79583e-05, -6.00908e-05, 3.80067e-05, -3.95645e-05, 1.88152e-05, -1.95347e-05
-0.116302, -0.000137486, 0.000866937, 0.275214, -0.00112117, -0.0247861, -0.00112117, 0.00940496, -0.000137468, 0.000866937, -0.125707, -1.82778e-08, 0, 0.3, 0, -0.0247861, -0.00112117, -0.0215199, -0.00108314, -0.018684, -0.00104563, -0.0162218, -0.00100864, -0.0140841, -0.000972162, -0.012228, -0.000936206, -0.0106165, -0.00090077, -0.00921728, -0.000865853, -0.00800245, -0.000831454, -0.00694766, -0.000797575, -0.00603183, -0.000764213, -0.00523663, -0.000731368, -0.00454617, -0.000699039, -0.00394663, -0.000667225, -0.00342602, -0.000635926, -0.00297393, -0.00060514, -0.00258132, -0.000574866, -0.00224034, -0.000545102, -0.00194416, -0.000515848, -0.00168687, -0.000487103, -0.00146332, -0.000458865, -0.00126903, -0.000431133, -0.00110012, -0.000403906, -0.000953211, -0.000377184, -0.000825369, -0.000350966, -0.000714035, -0.00032525, -0.000616981, -0.000300037, -0.000532267, -0.000275327, -0.000458198, -0.000251118, -0.000393293, -0.000227411, -0.000336254, -0.000204206, -0.00028594, -0.000181503, -0.000241344, -0.000159304, -0.000201576, -0.000137609, -0.000165839, -0.00011642, -0.000133419, -9.57372e-05, -0.000103667, -7.55631e-05, -7.5989e-05, -5.58998e-05, -4.98305e-05, -3.67496e-05, -2.46686e-05, -1.81169e-05
-0.105299, -0.000126267, 0.00085237, 0.285746, -0.00111368, -0.0142537, -0.00111368, 0.00540848, -0.000126248, 0.00085237, -0.110707, -1.81707e-08, 0, 0.3, 0, -0.0142537, -0.00111368, -0.0123754, -0.00107557, -0.0107445, -0.00103799, -0.00932862, -0.00100095, -0.00809927, -0.000964446, -0.0070319, -0.000928476, -0.00610518, -0.000893043, -0.00530055, -0.000858145, -0.00460194, -0.000823782, -0.00399537, -0.000789953, -0.0034687, -0.000756658, -0.00301141, -0.000723894, -0.00261435, -0.000691661, -0.00226957, -0.000659957, -0.00197019, -0.000628781, -0.00171021, -0.000598131, -0.00148443, -0.000568006, -0.00128834, -0.000538405, -0.00111802, -0.000509326, -0.000970063, -0.000480768, -0.000841504, -0.000452728, -0.000729775, -0.000425207, -0.000632641, -0.000398202, -0.00054816, -0.000371713, -0.000474642, -0.000345738, -0.000410618, -0.000320277, -0.000354805, -0.000295328, -0.000306089, -0.000270892, -0.000263494, -0.000246968, -0.00022617, -0.000223556, -0.000193368, -0.000200656, -0.000164434, -0.000178268, -0.000138789, -0.000156392, -0.00011592, -0.00013503, -9.53686e-05, -0.000114182, -7.67249e-05, -9.38506e-05, -5.96157e-05, -7.40365e-05, -4.36988e-05, -5.47418e-05, -2.86559e-05, -3.5969e-05, -1.41861e-05, -1.77224e-05
