pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.07677, -0.0026844, 0.176823, 0.13232, 0.474751, -0.16768, 0.131662, 0.0346678, -0.0365371, 0.0261227, 2.0421, 0.0338527, 0.150701, 0.3, 0.343089, -0.16768, 0.131662, -0.120525, 0.119705, -0.0862188, 0.108118, -0.0612585, 0.0969669, -0.0430941, 0.0862963, -0.0298707, 0.0761333, -0.0202391, 0.0664929, -0.0132183, 0.0573811, -0.00809519, 0.0487977, -0.00435145, 0.0407378, -0.00161062, 0.0331934, 0.000400669, 0.0261542, 0.00188087, 0.0196088, 0.00297374, 0.0135448, 0.0037835, 0.00794952, 0.00438537, 0.00281029, 0.00483368, -0.00188538, 0.00516719, -0.00614959, 0.0054135, -0.00999391, 0.00559185, -0.0134293, 0.00571511, -0.0164658, 0.00579131, -0.0191131, 0.00582441, -0.0213796, 0.00581496, -0.0232731, 0.00576006, -0.0248005, 0.00565318, -0.0259679, 0.00548359, -0.0267803, 0.00523513, -0.027242, 0.00526162, -0.0272223, 0.00574, -0.026623, 0.00600266, -0.0256946, 0.00609732, -0.0244462, 0.00605453, -0.0228862, 0.00589084, -0.0210224, 0.00561056, -0.018862, 0.00520615, -0.0164115, 0.00465733, -0.0136768, 0.00392899, -0.0106631, 0.00296738, -0.00737568, 0.00169473, -0.00381987
2.09499, 1.45173e-05, 0.184677, 0.115035, 0.484821, -0.184965, 0.13471, 0.0380661, -0.0361402, 0.0272039, 2.05692, 0.0361547, 0.157473, 0.3, 0.350111, -0.184965, 0.13471, -0.133039, 0.122641, -0.0952697, 0.110909, -0.0677956, 0.0995929, -0.0478064, 0.0887444, -0.0332582, 0.0783973, -0.0226646, 0.0685713, -0.014945, 0.0592756, -0.00931391, 0.0505125, -0.00520078, 0.0422786, -0.00219106, 0.034567, 1.6211e-05, 0.0273684, 0.00163928, 0.0206716, 0.00283648, 0.0144645, 0.00372225, 0.00873463, 0.00437948, 0.00346922, 0.00486757, -0.0013443, 0.00522913, -0.00571815, 0.00549427, -0.00966408, 0.00568369, -0.0131932, 0.0058111, -0.016316, 0.00588451, -0.019042, 0.00590735, -0.0213803, 0.00587867, -0.0233387, 0.00579326, -0.0249245, 0.00564108, -0.0261441, 0.00540623, -0.027003, 0.00544317, -0.0273709, 0.00593657, -0.0271435, 0.00622072, -0.0265709, 0.00634414, -0.0256637, 0.00633909, -0.0244319, 0.00622498, -0.0228847, 0.00601035, -0.0210304, 0.00569371, -0.0188764, 0.00526331, -0.0164296, 0.00469585, -0.0136959, 0.00395397, -0.010681, 0.00298223, -0.0073899, 0.00170158, -0.00382814
2.10907, 0.00219488, 0.190947, 0.120599, 0.494697, -0.179401, 0.137599, 0.0373406, -0.0363632, 0.0265526, 2.07173, 0.0385581, 0.164394, 0.3, 0.357098, -0.179401, 0.137599, -0.128952, 0.125271, -0.0922614, 0.113295, -0.0655744, 0.101748, -0.0461589, 0.0906819, -0.0320283, 0.0801304, -0.0217383, 0.0701123, -0.014239, 0.0606363, -0.00876741, 0.051704, -0.00476939, 0.0433118, -0.00184244, 0.0354521, 0.000305402, 0.0281153, 0.00188601, 0.0212897, 0.00305274, 0.0149629, 0.00391666, 0.00912207, 0.00455768, 0.00375403, 0.00503324, -0.00115409, 0.00538422, -0.00561485, 0.00563912, -0.0096403, 0.0058173, -0.0132419, 0.00593078, -0.0164303, 0.00598591, -0.0192156, 0.00598378, -0.0216069, 0.00592053, -0.0236125, 0.005787, -0.0252401, 0.00556772, -0.0264966, 0.00561424, -0.0272533, 0.00611576, -0.0274007, 0.00641447, -0.0271864, 0.00655888, -0.0266226, 0.00658206, -0.0257208, 0.00650524, -0.0244916, 0.00633985, -0.0229446, 0.00608869, -0.0210885, 0.00574614, -0.018931, 0.00529749, -0.0164789, 0.00471726, -0.0137384, 0.00396654, -0.0107151, 0.00298877, -0.00741414, 0.00170412, -0.00384103
2.12216, 0.0043088, 0.196908, 0.131624, 0.504497, -0.168376, 0.14045, 0.0356432, -0.0367562, 0.0254445, 2.08652, 0.041065, 0.171464, 0.3, 0.364048, -0.168376, 0.14045, -0.120901, 0.127822, -0.0863768, 0.115572, -0.0612664, 0.103776, -0.0429977, 0.0924816, -0.0297009, 0.0817194, -0.0200163, 0.0715065, -0.0129563, 0.0618502, -0.00780299, 0.0527509, -0.00403521, 0.0442036, -0.00127466, 0.0362003, 0.000753184, 0.0287303, 0.00224717, 0.0217814, 0.00335145, 0.0153407, 0.00416985, 0.0093947, 0.00477724, 0.00392989, 0.00522711, -0.00106706, 0.00555713, -0.00560908, 0.00579326, -0.00970859, 0.00595237, -0.0133774, 0.00604425, -0.0166265, 0.0060725, -0.0194663, 0.00603506, -0.0219063, 0.00592404, -0.0239553, 0.0057248, -0.0256214, 0.00578141, -0.0267797, 0.00628391, -0.0273165, 0.0065908, -0.0274735, 0.00674971, -0.0272648, 0.00679376, -0.0267037, 0.00674505, -0.0258022, 0.00661682, -0.0245713, 0.00641483, -0.0230208, 0.00613776, -0.0211597, 0.00577704, -0.0189958, 0.00531583, -0.016536, 0.00472715, -0.0137866, 0.00397098, -0.0107531, 0.00299004, -0.00744078, 0.00170399, -0.00385502
2.13425, 0.00632634, 0.202604, 0.148169, 0.514032, -0.151831, 0.143071, 0.0329675, -0.0373512, 0.0239218, 2.10129, 0.0436775, 0.178683, 0.3, 0.370961, -0.151831, 0.143071, -0.108846, 0.130108, -0.0775874, 0.117565, -0.0548517, 0.105508, -0.0383091, 0.0939811, -0.0262659, 0.0830095, -0.0174915, 0.072607, -0.0110915, 0.0627782, -0.0064166, 0.0535213, -0.00299523, 0.0448299, -0.000485228, 0.0366945, 0.00136139, 0.0291033, 0.00272442, 0.0220433, 0.00373362, 0.0155008, 0.00448262, 0.00946167, 0.00503859, 0.00391188, 0.00544908, -0.00116241, 0.00574727, -0.00577458, 0.00595524, -0.00993745, 0.00608665, -0.0136632, 0.00614789, -0.0169633, 0.00613899, -0.0198485, 0.00605363, -0.0223287, 0.00587841, -0.0244132, 0.0059457, -0.0259824, 0.00644299, -0.0269196, 0.00675271, -0.0274579, 0.00692094, -0.0276133, 0.00698016, -0.0274007, 0.00695264, -0.0268338, 0.00685266, -0.0259251, 0.00668786, -0.0246858, 0.00645991, -0.023126, 0.00616463, -0.0212546, 0.00579134, -0.0190796, 0.00532174, -0.0166079, 0.00472775, -0.0138458, 0.00396869, -0.0107988, 0.00298681, -0.00747221, 0.00170153, -0.00387123
2.14556, 0.00826403, 0.208107, 0.16912, 0.523292, -0.13088, 0.145455, 0.0295192, -0.0381337, 0.0220572, 2.11604, 0.0463977, 0.18605, 0.3, 0.377837, -0.13088, 0.145455, -0.0935975, 0.132128, -0.0664842, 0.119274, -0.0467606, 0.106949, -0.0324058, 0.0951873, -0.0219511, 0.084009, -0.0143292, 0.0734228, -0.00876498, 0.0634298, -0.00469571, 0.0540252, -0.00171286, 0.0452005, 0.000479676, 0.0369444, 0.00209668, 0.0292438, 0.00329327, 0.0220846, 0.00418153, 0.0154521, 0.004842, 0.00933146, 0.00533198, 0.00370804, 0.00569175, -0.00143257, 0.00594859, -0.00610426, 0.00611997, -0.0103203, 0.00621517, -0.0140933, 0.00623642, -0.0174352, 0.00617916, -0.0203572, 0.00603151, -0.0228697, 0.00610988, -0.0248599, 0.00659583, -0.0262092, 0.0069034, -0.0271392, 0.00707645, -0.0276679, 0.00714622, -0.0278122, 0.00713461, -0.0275873, 0.00705622, -0.0270073, 0.00691982, -0.0260849, 0.00672907, -0.0248315, 0.00648284, -0.0232571, 0.00617487, -0.0213707, 0.00579308, -0.0191804, 0.00531806, -0.0166931, 0.00472112, -0.0139149, 0.00396108, -0.0108515, 0.00297997, -0.0075079, 0.00169717, -0.00388942
2.15615, 0.0101315, 0.213429, 0.194043, 0.532248, -0.105957, 0.147572, 0.0253792, -0.0390961, 0.0198622, 2.13077, 0.0492276, 0.193567, 0.3, 0.384676, -0.105957, 0.147572, -0.0754726, 0.133856, -0.0532986, 0.120679, -0.0371623, 0.108081, -0.025412, 0.0960861, -0.0168472, 0.0847068, -0.0105961, 0.0739456, -0.00602568, 0.063799, -0.00267632, 0.0542587, -0.000214878, 0.0453134, 0.00160036, 0.0369498, 0.00294403, 0.0291531, 0.00394246, 0.0219079, 0.00468651, 0.0151985, 0.00524103, 0.00900918, 0.0056518, 0.00332449, 0.0059502, -0.00187055, 0.00615678, -0.00659039, 0.00628317, -0.0108488, 0.00633352, -0.0146589, 0.00630497, -0.0180331, 0.00618721, -0.0209831, 0.00627623, -0.0234043, 0.00674413, -0.0251776, 0.00704437, -0.02651, 0.00721794, -0.0274218, 0.00729427, -0.0279316, 0.00729429, -0.0280565, 0.00723243, -0.0278121, 0.00711793, -0.0272128, 0.0069557, -0.0262712, 0.00674666, -0.0249987, 0.00648767, -0.0234054, 0.00617108, -0.0215004, 0.00578373, -0.0192916, 0.00530563, -0.0167858, 0.00470759, -0.0139893, 0.00394821, -0.0109076, 0.00296944, -0.00754551, 0.00169082, -0.00390838
2.16617, 0.0119386, 0.218635, 0.222172, 0.540858, -0.0778278, 0.14938, 0.0206893, -0.0402306, 0.0174026, 2.14548, 0.0521692, 0.201232, 0.3, 0.391478, -0.0778278, 0.14938, -0.055029, 0.135258, -0.0384365, 0.121749, -0.0263522, 0.108877, -0.0175422, 0.0966537, -0.0111103, 0.0850816, -0.00640556, 0.0741562, -0.00295567, 0.0638683, -0.000418058, 0.0542058, 0.00145581, 0.0451541, 0.00284553, 0.0366974, 0.00388104, 0.0288191, 0.0046559, 0.0215022, 0.00523692, 0.0147298, 0.00567145, 0.0084853, 0.00599204, 0.00275242, 0.00622029, -0.00248451, 0.00636878, -0.00724053, 0.00644264, -0.01153, 0.0064401, -0.0153665, 0.00635217, -0.018763, 0.00644981, -0.021625, 0.00689206, -0.0238336, 0.00717936, -0.0255787, 0.00734904, -0.0268826, 0.00742812, -0.0277661, 0.0074361, -0.028248, 0.0073867, -0.0283458, 0.00728916, -0.0280752, 0.007149, -0.0274504, 0.00696847, -0.0264841, 0.00674654, -0.0251878, 0.00647872, -0.0235715, 0.00615632, -0.0216441, 0.00576562, -0.0194135, 0.00528608, -0.0168866, 0.00468834, -0.0140694, 0.00393087, -0.0109673, 0.00295574, -0.00758519, 0.00168273, -0.00392821
2.17566, 0.0136856, 0.223701, 0.253276, 0.549196, -0.0467236, 0.150954, 0.0154956, -0.0415389, 0.0146553, 2.16016, 0.0552245, 0.209046, 0.3, 0.398241, -0.0467236, 0.150954, -0.0324369, 0.136404, -0.0220229, 0.122552, -0.0144219, 0.109402, -0.00886383, 0.0969517, -0.0047897, 0.0851921, -0.00179372, 0.0741103, 0.000418264, 0.0636911, 0.00205969, 0.0539172, 0.00328469, 0.0447706, 0.00420478, 0.0362326, 0.00490017, 0.0282846, 0.00542811, 0.0209078, 0.00582908, 0.0140842, 0.0061308, 0.0077958, 0.00635156, 0.00202565, 0.00650181, -0.00324271, 0.00658551, -0.00802496, 0.00660054, -0.0123361, 0.00653839, -0.0161902, 0.00663962, -0.0195045, 0.00704626, -0.0221617, 0.00731341, -0.0243314, 0.00747385, -0.0260384, 0.00755148, -0.0273052, 0.00756377, -0.0281529, 0.00752327, -0.0286006, 0.00743871, -0.0286655, 0.00731572, -0.0283636, 0.00715728, -0.0277089, 0.00696374, -0.0267141, 0.00673279, -0.0253906, 0.00645889, -0.0237482, 0.00613281, -0.0217959, 0.00574029, -0.0195414, 0.00526062, -0.0169915, 0.00466424, -0.0141521, 0.00390971, -0.0110285, 0.00293929, -0.00762561, 0.00167312, -0.00394825
2.18481, 0.0154365, 0.228648, 0.286273, 0.557328, -0.013727, 0.152361, 0.00999145, -0.0429591, 0.0116388, 2.17482, 0.0583956, 0.217009, 0.3, 0.404966, -0.013727, 0.152361, -0.00848426, 0.13737, -0.00463202, 0.123168, -0.00179004, 0.109741, 0.000317612, 0.0970683, 0.00189123, 0.0851281, 0.00307573, 0.0738988, 0.00397624, 0.063358, 0.0046683, 0.0534832, 0.00520644, 0.0442525, 0.00562961, 0.0356442, 0.00596522, 0.0276371, 0.00623221, 0.0202109, 0.00644291, 0.0133458, 0.00660466, 0.00702307, 0.00672034, 0.0012246, 0.00678885, -0.0040668, 0.00680509, -0.00886748, 0.00675926, -0.013193, 0.00685473, -0.0169743, 0.0072115, -0.0200969, 0.00744842, -0.0227068, 0.0075924, -0.0248309, 0.0076633, -0.0264942, 0.00767581, -0.0277197, 0.00764071, -0.0285282, 0.00756573, -0.028939, 0.00745614, -0.0289692, 0.0073151, -0.0286346, 0.00714376, -0.0279493, 0.00694122, -0.0269257, 0.00670413, -0.025575, 0.00642647, -0.0239072, 0.00609846, -0.021931, 0.00570564, -0.0196539, 0.0052271, -0.0170827, 0.00463335, -0.0142232, 0.00388307, -0.0110806, 0.00291882, -0.00765959, 0.00166127, -0.00396493
2.19397, 0.017223, 0.233718, 0.319323, 0.565139, 0.0193234, 0.153486, 0.00450971, -0.0444615, 0.0085969, 2.18946, 0.0616845, 0.225121, 0.3, 0.411653, 0.0193234, 0.153486, 0.0154962, 0.138055, 0.0127711, 0.123512, 0.0108449, 0.109816, 0.00949737, 0.0969309, 0.00856811, 0.0848217, 0.00794065, 0.0734569, 0.00752972, 0.0628069, 0.0072732, 0.0528437, 0.00712553, 0.0435412, 0.00705289, 0.0348745, 0.00703, 0.02682, 0.00703732, 0.0193556, 0.0070594, 0.01246, 0.00708298, 0.00611328, 0.00709587, 0.000296418, 0.00708566, -0.00500856, 0.00703834, -0.0098187, 0.00711299, -0.0140806, 0.0074024, -0.0176839, 0.00759665, -0.0207477, 0.00771531, -0.0233014, 0.00777304, -0.0253723, 0.00778096, -0.0269856, 0.00774742, -0.028164, 0.00767864, -0.0289285, 0.00757903, -0.0292981, 0.00745151, -0.0292898, 0.00729752, -0.0289193, 0.007117, -0.0282004, 0.00690805, -0.0271455, 0.00666687, -0.0257656, 0.00638686, -0.0240705, 0.00605806, -0.0220688, 0.00566578, -0.019768, 0.00518915, -0.0171746, 0.00459872, -0.0142944, 0.00385341, -0.0111324, 0.00289615, -0.00769312, 0.0016482, -0.00398125
2.20328, 0.0190508, 0.239079, 0.351511, 0.572508, 0.0515111, 0.154207, -0.000782798, -0.0460422, 0.00569756, 2.20407, 0.065093, 0.233381, 0.3, 0.418301, 0.0515111, 0.154207, 0.0388419, 0.13835, 0.0297079, 0.123478, 0.0231381, 0.109529, 0.0184272, 0.0964468, 0.0150633, 0.0841841, 0.012674, 0.0726992, 0.010989, 0.0619552, 0.00981172, 0.0519185, 0.00899894, 0.0425587, 0.00844627, 0.0338477, 0.00807702, 0.0257597, 0.00783468, 0.0182703, 0.00767667, 0.0113571, 0.00757019, 0.00499885, 0.00748879, -0.000824389, 0.00740953, -0.00613134, 0.00743962, -0.0108859, 0.00763906, -0.014983, 0.0077745, -0.0185121, 0.00785626, -0.0215055, 0.00789246, -0.0239929, 0.00788962, -0.0260015, 0.00785293, -0.0275563, 0.00778647, -0.0286801, 0.00769333, -0.0293934, 0.00757577, -0.0297152, 0.00743505, -0.0296624, 0.00727148, -0.0292502, 0.00708404, -0.0284923, 0.00687042, -0.0274011, 0.00662623, -0.0259873, 0.00634472, -0.0242606, 0.00601563, -0.0222293, 0.00562431, -0.0199008, 0.00514986, -0.0172816, 0.00456299, -0.0143772, 0.00382285, -0.0111926, 0.00287282, -0.00773206, 0.00163474, -0.0040002
2.21285, 0.0209998, 0.244688, 0.382297, 0.579525, 0.0822968, 0.154615, -0.00579673, -0.0476234, 0.00289704, 2.21864, 0.0686232, 0.241791, 0.3, 0.42491, 0.0822968, 0.154615, 0.0611598, 0.138353, 0.0458915, 0.123173, 0.0348795, 0.10899, 0.0269535, 0.0957287, 0.0212634, 0.08333, 0.0171922, 0.0717419, 0.0142921, 0.0609198, 0.0122378, 0.0508247, 0.0107928, 0.041422, 0.00978523, 0.0326804, 0.00908981, 0.0245716, 0.0086147, 0.0170696, 0.00829213, 0.0101503, 0.00807138, 0.00379148, 0.00791326, -0.0020277, 0.00786247, -0.00729056, 0.00793851, -0.0118989, 0.00799137, -0.0159091, 0.00801937, -0.0193564, 0.00802206, -0.0222732, 0.00799992, -0.0246891, 0.00795388, -0.0266311, 0.00788511, -0.0281238, 0.00779476, -0.0291899, 0.00768387, -0.0298497, 0.00755313, -0.0301218, 0.00740274, -0.0300228, 0.00723208, -0.0295679, 0.00703975, -0.0287705, 0.00682285, -0.0276426, 0.00657685, -0.0261949, 0.00629469, -0.0244369, 0.00596614, -0.0223767, 0.00557648, -0.0200216, 0.00510492, -0.0173778, 0.00452235, -0.0144509, 0.00378827, -0.0112455, 0.00284649, -0.0077659, 0.0016196, -0.00401645
2.22082, 0.0226975, 0.249378, 0.422069, 0.586363, 0.122069, 0.154884, -0.012375, -0.0495794, -0.000971705, 2.23319, 0.0722769, 0.250349, 0.3, 0.431479, 0.122069, 0.154884, 0.0899732, 0.138147, 0.0667681, 0.122619, 0.0500104, 0.10818, 0.0379264, 0.0947342, 0.029229, 0.0822034, 0.0229843, 0.0705227, 0.0185146, 0.0596381, 0.0153282, 0.0495031, 0.0130684, 0.0400777, 0.0114765, 0.0313268, 0.0103645, 0.0232187, 0.00959582, 0.0157253, 0.00907112, 0.00882082, 0.00871753, 0.00248171, 0.00849916, -0.0032974, 0.00838214, -0.00842684, 0.00830259, -0.012927, 0.00824119, -0.0168362, 0.00818492, -0.0201898, 0.0081253, -0.0230198, 0.00805689, -0.0253554, 0.00797641, -0.0272234, 0.00788192, -0.0286482, 0.0077724, -0.0296518, 0.00764724, -0.0302544, 0.00750598, -0.0304742, 0.00734786, -0.0303276, 0.00717182, -0.0298293, 0.00697584, -0.0289926, 0.00675687, -0.0278293, 0.00651003, -0.0263498, 0.00622826, -0.0245632, 0.00590127, -0.0224778, 0.0055144, -0.0201005, 0.005047, -0.0174374, 0.00447027, -0.0144938, 0.00374411, -0.0112743, 0.00281299, -0.00778295, 0.00160038, -0.00402397
2.23129, 0.0249369, 0.255706, 0.4478, 0.592939, 0.1478, 0.15493, -0.0164212, -0.0511192, -0.00335011, 2.24771, 0.0760561, 0.259056, 0.3, 0.438009, 0.1478, 0.15493, 0.108608, 0.137826, 0.0802694, 0.122022, 0.0598006, 0.107377, 0.0450354, 0.0937756, 0.0344028, 0.081129, 0.026763, 0.0693629, 0.0212896, 0.058416, 0.0173837, 0.0482371, 0.0146113, 0.0387821, 0.0126584, 0.0300128, 0.0112977, 0.0218958, 0.0103657, 0.0144009, 0.00974485, 0.00750143, 0.00930415, 0.0011672, 0.00894605, -0.00452222, 0.00869998, -0.00954705, 0.00852505, -0.0139494, 0.00839274, -0.0177676, 0.00828355, -0.0210364, 0.00818421, -0.0237876, 0.00808587, -0.0260502, 0.00798271, -0.0278504, 0.00787102, -0.0292124, 0.00774844, -0.0301578, 0.00761341, -0.0307065, 0.00746464, -0.0308763, 0.00730106, -0.0306835, 0.00712105, -0.0301425, 0.00692246, -0.0292663, 0.00670192, -0.0280664, 0.00645454, -0.0265532, 0.00617316, -0.0247357, 0.00584748, -0.0226217, 0.00546292, -0.0202181, 0.004999, -0.0175309, 0.00442711, -0.0145652, 0.00370752, -0.0113254, 0.00278523, -0.00781557, 0.00158446, -0.00403959
2.24259, 0.0273942, 0.262659, 0.468863, 0.59946, 0.168863, 0.15496, -0.0196017, -0.0525684, -0.0052532, 2.26219, 0.0799626, 0.267912, 0.3, 0.444499, 0.168863, 0.15496, 0.123856, 0.137515, 0.0913172, 0.12145, 0.0678153, 0.106605, 0.0508627, 0.0928524, 0.0386548, 0.0800899, 0.0298835, 0.0682358, 0.0236007, 0.0572228, 0.0191204, 0.046995, 0.0159464, 0.0375051, 0.0137207, 0.0287123, 0.0121864, 0.0205811, 0.0111605, 0.0130804, 0.0103947, 0.00615206, 0.009712, -0.000136499, 0.00923985, -0.00572108, 0.00890894, -0.010648, 0.00867044, -0.014959, 0.00849028, -0.0186921, 0.00834484, -0.0218817, 0.00821786, -0.0245592, 0.00809831, -0.0267532, 0.00797884, -0.0284895, 0.00785456, -0.029792, 0.00772228, -0.0306819, 0.00757969, -0.0311789, 0.00742527, -0.0313006, 0.00725738, -0.0310628, 0.00707434, -0.0304798, 0.00687366, -0.0295643, 0.00665196, -0.0283278, 0.00640424, -0.0267803, 0.00612331, -0.0249307, 0.00579889, -0.0227867, 0.00541649, -0.0203549, 0.00495572, -0.0176413, 0.00438823, -0.0146509, 0.00367457, -0.0113879, 0.00276025, -0.0078561, 0.00157013, -0.00405935
2.25477, 0.0301526, 0.270253, 0.48492, 0.605865, 0.18492, 0.154915, -0.0218706, -0.0538457, -0.00666404, 2.27664, 0.0839983, 0.276917, 0.3, 0.45095, 0.18492, 0.154915, 0.135476, 0.137168, 0.0997368, 0.120872, 0.0739298, 0.105848, 0.0553197, 0.0919565, 0.0419238, 0.0790867, 0.0323054, 0.06715, 0.0254249, 0.056074, 0.0205306, 0.0457989, 0.017081, 0.0362746, 0.0146877, 0.0274584, 0.0130749, 0.0193134, 0.0118487, 0.0117496, 0.0107329, 0.00481989, 0.00995725, -0.00136217, 0.00941517, -0.00684768, 0.00903123, -0.0116825, 0.0087523, -0.015908, 0.0085411, -0.0195617, 0.00837165, -0.0226775, 0.00822596, -0.0252864, 0.00809179, -0.0274165, 0.00796085, -0.0290934, 0.00782759, -0.0303405, 0.00768818, -0.0311789, 0.00754016, -0.0316278, 0.00738149, -0.0317045, 0.00721053, -0.0314247, 0.00702526, -0.0308024, 0.00682321, -0.0298501, 0.00660087, -0.0285792, 0.00635323, -0.0269994, 0.00607306, -0.0251194, 0.00575017, -0.0229468, 0.00537009, -0.0204883, 0.00491264, -0.0177494, 0.0043496, -0.014735, 0.00364193, -0.0114494, 0.00273554, -0.00789622, 0.001556, -0.00407901
2.26795, 0.0332081, 0.278721, 0.495252, 0.612008, 0.195252, 0.154648, -0.0230983, -0.0549568, -0.00735021, 2.29105, 0.0881649, 0.286071, 0.3, 0.45736, 0.195252, 0.154648, 0.142955, 0.136649, 0.105165, 0.120156, 0.0778894, 0.104976, 0.0582315, 0.0909624, 0.0440937, 0.0779961, 0.0339577, 0.0659836, 0.0267263, 0.0548488, 0.0216087, 0.0445292, 0.0180378, 0.0349726, 0.0156112, 0.0261349, 0.0137574, 0.0178903, 0.0120781, 0.0102749, 0.0109056, 0.00345589, 0.0100856, -0.00262347, 0.00950866, -0.00801363, 0.00909705, -0.0127598, 0.00879596, -0.0169029, 0.00856688, -0.0204797, 0.00838286, -0.0235239, 0.00822532, -0.0260658, 0.00808144, -0.0281333, 0.00794257, -0.0297515, 0.0078027, -0.0309436, 0.00765804, -0.0317302, 0.0075057, -0.0321303, 0.0073437, -0.032161, 0.00717011, -0.0318378, 0.00698296, -0.0311743, 0.00677968, -0.0301831, 0.00655673, -0.0288751, 0.00630904, -0.02726, 0.00602949, -0.0253464, 0.00570783, -0.0231417, 0.00532974, -0.0206523, 0.00487509, -0.0178838, 0.00431593, -0.014841, 0.00361344, -0.0115278, 0.00271397, -0.00794787, 0.00154364, -0.00410458
2.28221, 0.0366234, 0.288033, 0.499413, 0.618178, 0.199413, 0.154448, -0.0232112, -0.0558411, -0.00734013, 2.30542, 0.0924644, 0.295373, 0.3, 0.46373, 0.199413, 0.154448, 0.145974, 0.136239, 0.107378, 0.119574, 0.0795379, 0.104253, 0.0594928, 0.0901212, 0.0450992, 0.0770575, 0.0348079, 0.0649646, 0.0275023, 0.0537641, 0.0223816, 0.043392, 0.0188767, 0.0337949, 0.0161993, 0.0248061, 0.0138012, 0.0164419, 0.0121209, 0.00892913, 0.0109441, 0.0022046, 0.0101179, -0.00378743, 0.00953374, -0.00909664, 0.0091146, -0.0137676, 0.00880606, -0.0178405, 0.00856982, -0.0213518, 0.00837918, -0.0243346, 0.0082156, -0.0268188, 0.00806634, -0.028832, 0.00792258, -0.030399, 0.00777862, -0.0315424, 0.00763034, -0.0322829, 0.00747507, -0.0326391, 0.0073106, -0.032628, 0.00713511, -0.0322646, 0.00694656, -0.0315627, 0.00674237, -0.0305344, 0.00651897, -0.0291906, 0.00627137, -0.0275409, 0.00599237, -0.0255937, 0.00567184, -0.0233562, 0.00529546, -0.0208349, 0.00484325, -0.0180351, 0.0042874, -0.0149615, 0.00358935, -0.0116179, 0.00269576, -0.00800784, 0.00153323, -0.00413458
2.29756, 0.0404371, 0.298207, 0.497271, 0.624473, 0.197271, 0.154413, -0.0221915, -0.0564613, -0.00661752, 2.31975, 0.0968984, 0.304825, 0.3, 0.47006, 0.197271, 0.154413, 0.144445, 0.136037, 0.10632, 0.119223, 0.0788464, 0.103771, 0.0590969, 0.0895238, 0.044954, 0.0763584, 0.0348912, 0.0641771, 0.0278133, 0.052901, 0.0229413, 0.0424656, 0.0192256, 0.032657, 0.0159372, 0.0234681, 0.0136268, 0.015193, 0.0120059, 0.00776115, 0.0108686, 0.00111058, 0.0100681, -0.00481342, 0.00950012, -0.0100597, 0.00909055, -0.0146721, 0.00878708, -0.0186903, 0.00855301, -0.0221502, 0.00836261, -0.0250845, 0.00819813, -0.0275228, 0.00804716, -0.0294922, 0.00790154, -0.0310174, 0.0077555, -0.0321208, 0.00760533, -0.0328227, 0.00744825, -0.0331416, 0.00728227, -0.0330942, 0.00710555, -0.0326955, 0.0069161, -0.031959, 0.00671132, -0.0308969, 0.00648774, -0.0295197, 0.00624029, -0.027837, 0.00596187, -0.0258571, 0.00564232, -0.0235872, 0.00526743, -0.0210335, 0.0048173, -0.0182013, 0.00426422, -0.0150951, 0.00356982, -0.0117188, 0.00268103, -0.00807563, 0.00152483, -0.00416879
