pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.371331, -8.83255e-05, 0.00025956, 0.241933, -0.000253164, 0.0509024, -0.000253164, -0.00411811, -9.03346e-05, 0.000260157, -0.367213, 2.00912e-06, -5.96605e-07, 0.19103, 0, 0.0509024, -0.000253164, 0.0194429, -0.00028015, 0.00742635, -0.000300183, 0.00283658, -0.000313788, 0.00108332, -0.000321467, 0.000413712, -0.000323693, 0.000157924, -0.000320919, 6.02392e-05, -0.000313583, 2.29383e-05, -0.000302766, 8.70146e-06, -0.000291695, 3.27441e-06, -0.000280748, 1.21129e-06, -0.000269921, 4.31725e-07, -0.000259215, 1.41148e-07, -0.000248627, 3.60924e-08, -0.000238156, 7.36903e-10, -0.000227801, -9.01855e-09, -0.00021756, -9.86553e-09, -0.00020743, -8.03032e-09, -0.00019741, -5.75247e-09, -0.000187497, -3.76371e-09, -0.00017769, -2.23718e-09, -0.000167987, -1.15051e-09, -0.000158384, -4.23461e-10, -0.000148881, 3.10943e-11, -0.000139473, 2.89812e-10, -0.000130159, 4.1433e-10, -0.000120937, 4.51612e-10, -0.000111803, 4.35967e-10, -0.000102756, 3.91463e-10, -9.37929e-05, 3.34247e-10, -8.49107e-05, 2.74556e-10, -7.61071e-05, 2.18372e-10, -6.73797e-05, 1.68746e-10, -5.87258e-05, 1.26817e-10, -5.0143e-05, 9.26047e-11, -4.16287e-05, 6.57069e-11, -3.31804e-05, 4.60934e-11, -2.47958e-05, 3.55098e-11, -1.64724e-05, 4.06773e-11, -8.20802e-06
-0.353739, -8.9316e-05, 0.000264392, 0.178581, -0.000290957, -0.0398191, -0.000290957, 0.00322145, -9.1319e-05, 0.000264989, -0.356961, 2.003e-06, -5.96605e-07, 0.2184, 0, -0.0398191, -0.000290957, -0.0152095, -0.000311907, -0.00580937, -0.000326209, -0.00221895, -0.000334375, -0.000847445, -0.00033689, -0.000323633, -0.000334217, -0.000123538, -0.0003268, -4.7123e-05, -0.000315759, -1.79439e-05, -0.000304454, -6.80684e-06, -0.000293278, -2.56146e-06, -0.000282227, -9.47548e-07, -0.000271303, -3.37723e-07, -0.000260502, -1.10415e-07, -0.000249823, -2.82338e-08, -0.000239266, -5.76453e-10, -0.000228828, 7.05489e-09, -0.000218507, 7.71746e-09, -0.000208302, 6.28184e-09, -0.00019821, 4.49996e-09, -0.000188229, 2.94422e-09, -0.000178357, 1.75007e-09, -0.000168591, 9e-10, -0.00015893, 3.31259e-10, -0.000149371, -2.4324e-11, -0.000139911, -2.2671e-10, -0.000130548, -3.24116e-10, -0.00012128, -3.5328e-10, -0.000112104, -3.41041e-10, -0.000103016, -3.06228e-10, -9.40157e-05, -2.6147e-10, -8.50992e-05, -2.14775e-10, -7.62643e-05, -1.70825e-10, -6.75083e-05, -1.32004e-10, -5.88287e-05, -9.92041e-11, -5.0223e-05, -7.24414e-11, -4.16885e-05, -5.14002e-11, -3.32228e-05, -3.60573e-11, -2.48235e-05, -2.77781e-11, -1.64882e-05, -3.18205e-11, -8.21453e-06
-0.345348, -8.25585e-05, 0.000255097, 0.2407, -0.000312184, -0.00111858, -0.000312184, 9.04951e-05, -8.45546e-05, 0.000255694, -0.345439, 1.99612e-06, -5.96605e-07, 0.241819, 0, -0.00111858, -0.000312184, -0.000427257, -0.000326515, -0.000163194, -0.0003347, -6.23336e-05, -0.00033723, -2.3806e-05, -0.000334572, -9.0913e-06, -0.000327176, -3.47037e-06, -0.000316165, -1.32375e-06, -0.000304902, -5.04069e-07, -0.00029378, -1.91214e-07, -0.000282797, -7.1955e-08, -0.000271952, -2.6618e-08, -0.000261243, -9.48712e-09, -0.000250669, -3.10172e-09, -0.000240227, -7.93129e-10, -0.000229916, -1.61934e-11, -0.000219734, 1.98182e-10, -0.000209679, 2.16794e-10, -0.000199747, 1.76466e-10, -0.000189939, 1.2641e-10, -0.000180249, 8.27072e-11, -0.000170678, 4.91619e-11, -0.000161221, 2.52823e-11, -0.000151877, 9.30554e-12, -0.000142643, -6.83296e-13, -0.000133516, -6.3686e-12, -0.000124494, -9.10487e-12, -0.000115575, -9.92415e-12, -0.000106755, -9.58034e-12, -9.80322e-05, -8.60237e-12, -8.94038e-05, -7.34506e-12, -8.08672e-05, -6.03334e-12, -7.24199e-05, -4.79871e-12, -6.40593e-05, -3.70819e-12, -5.57829e-05, -2.78679e-12, -4.75882e-05, -2.03498e-12, -3.94726e-05, -1.4439e-12, -3.14338e-05, -1.0129e-12, -2.34695e-05, -7.80326e-13, -1.55772e-05, -8.93882e-13, -7.75485e-06
-0.335705, -8.3731e-05, 0.000274245, 0.296647, -0.000367461, 0.035361, -0.000367461, -0.00286078, -8.57196e-05, 0.000274842, -0.332845, 1.98861e-06, -5.96605e-07, 0.261286, 0, 0.035361, -0.000367461, 0.0135067, -0.000376604, 0.00515896, -0.000379375, 0.00197052, -0.00037631, 0.000752566, -0.000367927, 0.000287399, -0.000355497, 0.000109707, -0.000342804, 4.18471e-05, -0.000330288, 1.59349e-05, -0.000317948, 6.04475e-06, -0.000305781, 2.27468e-06, -0.000293786, 8.41461e-07, -0.000281959, 2.99912e-07, -0.000270299, 9.8053e-08, -0.000258803, 2.50728e-08, -0.000247468, 5.11914e-10, -0.000236292, -6.26503e-09, -0.000225273, -6.85341e-09, -0.000214406, -5.57853e-09, -0.00020369, -3.99614e-09, -0.000193122, -2.61458e-09, -0.000182698, -1.55413e-09, -0.000172416, -7.99237e-10, -0.000162272, -2.94171e-10, -0.000152264, 2.16007e-11, -0.000142389, 2.01327e-10, -0.000132643, 2.87828e-10, -0.000123023, 3.13727e-10, -0.000113527, 3.02859e-10, -0.000104152, 2.71942e-10, -9.48939e-05, 2.32196e-10, -8.57505e-05, 1.90729e-10, -7.67187e-05, 1.51699e-10, -6.77956e-05, 1.17225e-10, -5.89785e-05, 8.80973e-11, -5.02645e-05, 6.43309e-11, -4.16509e-05, 4.56454e-11, -3.31352e-05, 3.20203e-11, -2.47147e-05, 2.4668e-11, -1.63869e-05, 2.82579e-11, -8.14953e-06
-0.324007, -9.16571e-05, 0.000291222, 0.334043, -0.000405913, 0.0572406, -0.000405913, -0.00463089, -9.36376e-05, 0.000291819, -0.319376, 1.98057e-06, -5.96605e-07, 0.276802, 0, 0.0572406, -0.000405913, 0.0218639, -0.000409324, 0.00835107, -0.000406466, 0.00318978, -0.000397869, 0.00121822, -0.000384884, 0.000465227, -0.000371599, 0.000177588, -0.000358489, 6.774e-05, -0.000345552, 2.57946e-05, -0.000332787, 9.78495e-06, -0.000320192, 3.68214e-06, -0.000307765, 1.36212e-06, -0.000295505, 4.85482e-07, -0.000283408, 1.58723e-07, -0.000271473, 4.05866e-08, -0.000259696, 8.2866e-10, -0.000248077, -1.01415e-08, -0.000236611, -1.1094e-08, -0.000225296, -9.03024e-09, -0.00021413, -6.46876e-09, -0.000203109, -4.23236e-09, -0.000192231, -2.51575e-09, -0.000181492, -1.29376e-09, -0.000170891, -4.7619e-10, -0.000160423, 3.49661e-11, -0.000150085, 3.25899e-10, -0.000139875, 4.65921e-10, -0.00012979, 5.07846e-10, -0.000119826, 4.90252e-10, -0.000109981, 4.40207e-10, -0.000100251, 3.75867e-10, -9.0633e-05, 3.08743e-10, -8.11247e-05, 2.45563e-10, -7.17228e-05, 1.89758e-10, -6.24244e-05, 1.42608e-10, -5.32266e-05, 1.04136e-10, -4.41266e-05, 7.38885e-11, -3.51217e-05, 5.18329e-11, -2.62091e-05, 3.99314e-11, -1.73864e-05, 4.57424e-11, -8.65087e-06
-0.312133, -9.35832e-05, 0.000293136, 0.373694, -0.000421434, 0.0853274, -0.000421434, -0.00690316, -9.55553e-05, 0.000293733, -0.30523, 1.97213e-06, -5.96605e-07, 0.288366, 0, 0.0853274, -0.000421434, 0.0325921, -0.000418852, 0.0124488, -0.000410364, 0.00475494, -0.000397345, 0.00181597, -0.000384004, 0.000693504, -0.000370832, 0.000264727, -0.000357829, 0.000100979, -0.000344992, 3.84514e-05, -0.000332322, 1.45862e-05, -0.000319816, 5.48888e-06, -0.000307472, 2.03048e-06, -0.000295288, 7.23698e-07, -0.000283263, 2.36606e-07, -0.000271394, 6.05015e-08, -0.000259678, 1.23527e-09, -0.000248114, -1.51178e-08, -0.000236699, -1.65375e-08, -0.00022543, -1.34612e-08, -0.000214305, -9.64284e-09, -0.00020332, -6.30908e-09, -0.000192474, -3.75018e-09, -0.000181762, -1.92859e-09, -0.000171183, -7.09846e-10, -0.000160733, 5.21233e-11, -0.00015041, 4.8581e-10, -0.000140209, 6.94539e-10, -0.00013013, 7.57036e-10, -0.000120167, 7.30809e-10, -0.000110319, 6.56207e-10, -0.000100582, 5.60297e-10, -9.09538e-05, 4.60236e-10, -8.14308e-05, 3.66056e-10, -7.20104e-05, 2.82869e-10, -6.26895e-05, 2.12582e-10, -5.34654e-05, 1.55233e-10, -4.43352e-05, 1.10144e-10, -3.52962e-05, 7.72662e-11, -2.63458e-05, 5.95249e-11, -1.74813e-05, 6.81872e-11, -8.70027e-06
-0.29877, -9.3483e-05, 0.000288719, 0.396899, -0.000422639, 0.10092, -0.000422639, -0.0081646, -9.54464e-05, 0.000289316, -0.290605, 1.9634e-06, -5.96605e-07, 0.295979, 0, 0.10092, -0.000422639, 0.0385477, -0.000414441, 0.0147236, -0.00040166, 0.00562382, -0.000388543, 0.00214781, -0.000375585, 0.00082023, -0.000362787, 0.000313102, -0.000350147, 0.000119431, -0.000337665, 4.54778e-05, -0.000325339, 1.72516e-05, -0.000313168, 6.49188e-06, -0.00030115, 2.40151e-06, -0.000289284, 8.55942e-07, -0.000277567, 2.79841e-07, -0.000265998, 7.15572e-08, -0.000254574, 1.46099e-09, -0.000243293, -1.78803e-08, -0.000232153, -1.95595e-08, -0.000221151, -1.5921e-08, -0.000210285, -1.14049e-08, -0.000199553, -7.46196e-09, -0.000188951, -4.43546e-09, -0.000178477, -2.281e-09, -0.000168128, -8.39559e-10, -0.000157901, 6.16479e-11, -0.000147794, 5.74584e-10, -0.000137803, 8.21454e-10, -0.000127927, 8.95371e-10, -0.000118161, 8.64352e-10, -0.000108503, 7.76118e-10, -9.89497e-05, 6.62682e-10, -8.9499e-05, 5.44337e-10, -8.01476e-05, 4.32946e-10, -7.08927e-05, 3.34558e-10, -6.17316e-05, 2.51428e-10, -5.26613e-05, 1.83599e-10, -4.36792e-05, 1.30271e-10, -3.47827e-05, 9.13853e-11, -2.5969e-05, 7.04021e-11, -1.72356e-05, 8.06473e-11, -8.58017e-06
-0.26003, -0.000101234, 0.000284834, 0.105973, -0.000404952, -0.193667, -0.000404952, 0.0156681, -0.000103188, 0.000285431, -0.275698, 1.95451e-06, -5.96605e-07, 0.29964, 0, -0.193667, -0.000404952, -0.0739741, -0.000393384, -0.0282549, -0.000381436, -0.0107923, -0.000369596, -0.00412169, -0.000357863, -0.00157404, -0.00034624, -0.00060085, -0.000334726, -0.000229191, -0.000323321, -8.7273e-05, -0.000312025, -3.31063e-05, -0.000300839, -1.24581e-05, -0.000289761, -4.60856e-06, -0.000278791, -1.64257e-06, -0.000267928, -5.37022e-07, -0.000257171, -1.3732e-07, -0.000246519, -2.80368e-09, -0.00023597, 3.43127e-08, -0.000225523, 3.75352e-08, -0.000215177, 3.05528e-08, -0.000204929, 2.18863e-08, -0.000194779, 1.43197e-08, -0.000184723, 8.51175e-09, -0.00017476, 4.3773e-09, -0.000164888, 1.61113e-09, -0.000155104, -1.18304e-10, -0.000145407, -1.10264e-09, -0.000135794, -1.57639e-09, -0.000126262, -1.71824e-09, -0.00011681, -1.65871e-09, -0.000107435, -1.48939e-09, -9.81334e-05, -1.2717e-09, -8.8904e-05, -1.0446e-09, -7.97439e-05, -8.30835e-10, -7.06505e-05, -6.42026e-10, -6.16212e-05, -4.82496e-10, -5.26534e-05, -3.52331e-10, -4.37448e-05, -2.49993e-10, -3.48927e-05, -1.75371e-10, -2.60946e-05, -1.35103e-10, -1.73481e-05, -1.54764e-10, -8.65075e-06
-0.255138, -0.000147797, 0.000394192, 0.231238, -0.000547584, -0.0687625, -0.000547584, 0.00556303, -0.000149743, 0.000394789, -0.260701, 1.94556e-06, -5.96605e-07, 0.3, 0, -0.0687625, -0.000547584, -0.0262649, -0.000531844, -0.010032, -0.00051621, -0.00383185, -0.000500685, -0.00146343, -0.00048527, -0.000558872, -0.000469969, -0.000213335, -0.000454782, -8.13753e-05, -0.000439711, -3.09867e-05, -0.000424756, -1.17545e-05, -0.000409918, -4.42331e-06, -0.000395197, -1.63629e-06, -0.000380592, -5.83204e-07, -0.000366105, -1.90672e-07, -0.000351733, -4.87562e-08, -0.000337476, -9.9546e-10, -0.000323333, 1.21829e-08, -0.000309302, 1.33271e-08, -0.000295382, 1.08479e-08, -0.000281572, 7.77084e-09, -0.000267868, 5.08428e-09, -0.000254269, 3.02214e-09, -0.000240773, 1.55418e-09, -0.000227376, 5.72041e-10, -0.000214078, -4.20044e-11, -0.000200874, -3.91498e-10, -0.000187763, -5.59706e-10, -0.000174741, -6.1007e-10, -0.000161805, -5.88934e-10, -0.000148952, -5.28815e-10, -0.000136179, -4.51525e-10, -0.000123482, -3.70889e-10, -0.000110859, -2.94992e-10, -9.83062e-05, -2.27954e-10, -8.582e-05, -1.71313e-10, -7.33971e-05, -1.25097e-10, -6.10342e-05, -8.87614e-11, -4.87278e-05, -6.22663e-11, -3.64746e-05, -4.79691e-11, -2.42711e-05, -5.49498e-11, -1.21141e-05
-0.248448, -0.000145028, 0.000386981, 0.333954, -0.000537652, 0.0339544, -0.000537652, -0.00274698, -0.000146965, 0.000387578, -0.245701, 1.93661e-06, -5.96605e-07, 0.3, 0, 0.0339544, -0.000537652, 0.0129694, -0.000522194, 0.00495374, -0.000506841, 0.00189213, -0.000491595, 0.000722629, -0.000476458, 0.000275966, -0.000461432, 0.000105343, -0.000446519, 4.01825e-05, -0.000431719, 1.5301e-05, -0.000417033, 5.8043e-06, -0.000402463, 2.18419e-06, -0.000388008, 8.07988e-07, -0.000373667, 2.87981e-07, -0.000359441, 9.41525e-08, -0.000345329, 2.40754e-08, -0.00033133, 4.9155e-10, -0.000317443, -6.01581e-09, -0.000303667, -6.58079e-09, -0.000289999, -5.35662e-09, -0.000276438, -3.83718e-09, -0.000262983, -2.51058e-09, -0.000249631, -1.49231e-09, -0.00023638, -7.67443e-10, -0.000223227, -2.82469e-10, -0.00021017, 2.07414e-11, -0.000197207, 1.93319e-10, -0.000184334, 2.76378e-10, -0.000171548, 3.01247e-10, -0.000158848, 2.90811e-10, -0.000146229, 2.61125e-10, -0.000133689, 2.22959e-10, -0.000121224, 1.83142e-10, -0.000108831, 1.45665e-10, -9.65074e-05, 1.12562e-10, -8.42492e-05, 8.45928e-11, -7.20534e-05, 6.17718e-11, -5.99165e-05, 4.38297e-11, -4.78353e-05, 3.07466e-11, -3.58063e-05, 2.36868e-11, -2.38263e-05, 2.71338e-11, -1.1892e-05
-0.243823, -0.000142099, 0.000379992, 0.462203, -0.000528484, 0.162203, -0.000528484, -0.0131226, -0.000144027, 0.000380589, -0.230701, 1.92766e-06, -5.96605e-07, 0.3, 0, 0.162203, -0.000528484, 0.0619559, -0.000513268, 0.0236645, -0.000498156, 0.0090389, -0.00048315, 0.00345207, -0.000468254, 0.00131832, -0.000453468, 0.000503233, -0.000438794, 0.000191955, -0.000424232, 7.30943e-05, -0.000409785, 2.77277e-05, -0.000395452, 1.04341e-05, -0.000381233, 3.85983e-06, -0.000367129, 1.37571e-06, -0.000353138, 4.49775e-07, -0.00033926, 1.1501e-07, -0.000325495, 2.34818e-09, -0.00031184, -2.87381e-08, -0.000298295, -3.1437e-08, -0.000284858, -2.5589e-08, -0.000271528, -1.83306e-08, -0.000258302, -1.19933e-08, -0.000245178, -7.1289e-09, -0.000232154, -3.66615e-09, -0.000219228, -1.34938e-09, -0.000206398, 9.90838e-11, -0.00019366, 9.23501e-10, -0.000181011, 1.32028e-09, -0.00016845, 1.43909e-09, -0.000155973, 1.38923e-09, -0.000143578, 1.24742e-09, -0.00013126, 1.0651e-09, -0.000119017, 8.74886e-10, -0.000106846, 6.95854e-10, -9.47433e-05, 5.37719e-10, -8.27062e-05, 4.04108e-10, -7.07311e-05, 2.9509e-10, -5.88147e-05, 2.09378e-10, -4.69539e-05, 1.46879e-10, -3.51452e-05, 1.13154e-10, -2.33855e-05, 1.29621e-10, -1.16716e-05
-0.205351, -8.29228e-05, 0.000281277, 0.172072, -0.000432279, -0.127928, -0.000432279, 0.0103496, -8.48415e-05, 0.000281874, -0.215701, 1.91871e-06, -5.96605e-07, 0.3, 0, -0.127928, -0.000432279, -0.0488639, -0.000418117, -0.0186639, -0.000404158, -0.00712887, -0.000390401, -0.0027226, -0.000376846, -0.00103974, -0.000363489, -0.000396894, -0.000350329, -0.000151393, -0.000337363, -5.76485e-05, -0.00032459, -2.18685e-05, -0.000312008, -8.22924e-06, -0.000299612, -3.0442e-06, -0.000287402, -1.08501e-06, -0.000275374, -3.54732e-07, -0.000263524, -9.07073e-08, -0.000251852, -1.85198e-09, -0.000240352, 2.26654e-08, -0.000229023, 2.4794e-08, -0.000217862, 2.01818e-08, -0.000206864, 1.44571e-08, -0.000196027, 9.45893e-09, -0.000185348, 5.62247e-09, -0.000174823, 2.89145e-09, -0.00016445, 1.06424e-09, -0.000154225, -7.81461e-11, -0.000144144, -7.28354e-10, -0.000134205, -1.04129e-09, -0.000124404, -1.13499e-09, -0.000114738, -1.09567e-09, -0.000105204, -9.83822e-10, -9.57994e-05, -8.40029e-10, -8.65199e-05, -6.90012e-10, -7.73632e-05, -5.48811e-10, -6.8326e-05, -4.24093e-10, -5.94056e-05, -3.18715e-10, -5.05991e-05, -2.32734e-10, -4.19035e-05, -1.65134e-10, -3.33164e-05, -1.15842e-10, -2.48349e-05, -8.92431e-11, -1.64567e-05, -1.0223e-10, -8.17921e-06
-0.198293, -7.73781e-05, 0.00026162, 0.270241, -0.000401446, -0.0297589, -0.000401446, 0.00240756, -7.92878e-05, 0.000262217, -0.200701, 1.90976e-06, -5.96605e-07, 0.3, 0, -0.0297589, -0.000401446, -0.0113669, -0.00038832, -0.00434165, -0.000375381, -0.00165834, -0.000362629, -0.00063334, -0.000350061, -0.000241867, -0.000337676, -9.23266e-05, -0.000325472, -3.52174e-05, -0.000313447, -1.34104e-05, -0.0003016, -5.08711e-06, -0.000289928, -1.91431e-06, -0.000278428, -7.08151e-07, -0.000267099, -2.52398e-07, -0.000255937, -8.25188e-08, -0.000244941, -2.11006e-08, -0.000234107, -4.30813e-10, -0.000223433, 5.27249e-09, -0.000212916, 5.76765e-09, -0.000202553, 4.69474e-09, -0.000192341, 3.36305e-09, -0.000182277, 2.20036e-09, -0.000172359, 1.30792e-09, -0.000162583, 6.72616e-10, -0.000152947, 2.47567e-10, -0.000143447, -1.81786e-11, -0.00013408, -1.69432e-10, -0.000124844, -2.42228e-10, -0.000115734, -2.64025e-10, -0.00010675, -2.54878e-10, -9.78869e-05, -2.2886e-10, -8.91424e-05, -1.9541e-10, -8.05137e-05, -1.60513e-10, -7.19979e-05, -1.27666e-10, -6.35922e-05, -9.86537e-11, -5.5294e-05, -7.41404e-11, -4.71005e-05, -5.41392e-11, -3.90092e-05, -3.8414e-11, -3.10175e-05, -2.69475e-11, -2.31231e-05, -2.076e-11, -1.53235e-05, -2.37811e-11, -7.61664e-06
-0.187514, -7.95797e-05, 0.000270941, 0.322414, -0.000416881, 0.0224139, -0.000416881, -0.00181333, -8.14805e-05, 0.000271537, -0.185701, 1.90081e-06, -5.96605e-07, 0.3, 0, 0.0224139, -0.000416881, 0.00856133, -0.000403206, 0.00327006, -0.000389728, 0.00124903, -0.000376447, 0.000477021, -0.00036336, 0.00018217, -0.000350466, 6.95389e-05, -0.000337763, 2.65252e-05, -0.000325249, 1.01005e-05, -0.000312922, 3.83152e-06, -0.000300778, 1.44183e-06, -0.000288817, 5.33368e-07, -0.000277035, 1.90102e-07, -0.000265429, 6.21518e-08, -0.000253997, 1.58926e-08, -0.000242736, 3.24481e-10, -0.000231643, -3.97115e-09, -0.000220715, -4.3441e-09, -0.000209949, -3.536e-09, -0.000199342, -2.53299e-09, -0.000188891, -1.65728e-09, -0.000178593, -9.85101e-10, -0.000168444, -5.06604e-10, -0.000158443, -1.86463e-10, -0.000148584, 1.36918e-11, -0.000138866, 1.27613e-10, -0.000129285, 1.82442e-10, -0.000119838, 1.98859e-10, -0.000110522, 1.9197e-10, -0.000101334, 1.72373e-10, -9.22705e-05, 1.4718e-10, -8.3329e-05, 1.20895e-10, -7.45065e-05, 9.6156e-11, -6.57999e-05, 7.43043e-11, -5.72066e-05, 5.58413e-11, -4.87237e-05, 4.07767e-11, -4.03485e-05, 2.89328e-11, -3.20784e-05, 2.02964e-11, -2.39109e-05, 1.56361e-11, -1.58436e-05, 1.79115e-11, -7.8741e-06
-0.174758, -6.89924e-05, 0.000239648, 0.350151, -0.000371094, 0.050151, -0.000371094, -0.00405732, -7.08843e-05, 0.000240245, -0.170701, 1.89186e-06, -5.96605e-07, 0.3, 0, 0.050151, -0.000371094, 0.0191559, -0.000358835, 0.00731673, -0.000346758, 0.0027947, -0.000334861, 0.00106733, -0.000323143, 0.000407605, -0.000311603, 0.000155593, -0.000300237, 5.93499e-05, -0.000289045, 2.25997e-05, -0.000278024, 8.57301e-06, -0.000267171, 3.22608e-06, -0.000256486, 1.19341e-06, -0.000245964, 4.25352e-07, -0.000235603, 1.39064e-07, -0.000225402, 3.55596e-08, -0.000215357, 7.26025e-10, -0.000205466, -8.88542e-09, -0.000195726, -9.7199e-09, -0.000186134, -7.91178e-09, -0.000176687, -5.66755e-09, -0.000167383, -3.70815e-09, -0.000158219, -2.20416e-09, -0.000149192, -1.13352e-09, -0.000140298, -4.1721e-10, -0.000131536, 3.06353e-11, -0.000122902, 2.85534e-10, -0.000114394, 4.08213e-10, -0.000106008, 4.44946e-10, -9.77423e-05, 4.29531e-10, -8.95935e-05, 3.85684e-10, -8.15591e-05, 3.29313e-10, -7.36364e-05, 2.70503e-10, -6.58227e-05, 2.15148e-10, -5.81154e-05, 1.66255e-10, -5.05121e-05, 1.24945e-10, -4.30102e-05, 9.12377e-11, -3.56073e-05, 6.47369e-11, -2.83012e-05, 4.5413e-11, -2.10895e-05, 3.49856e-11, -1.39701e-05, 4.00769e-11, -6.94102e-06
-0.161855, -7.61149e-05, 0.000244216, 0.376075, -0.000367358, 0.0760748, -0.000367358, -0.00615461, -7.79978e-05, 0.000244813, -0.155701, 1.88291e-06, -5.96605e-07, 0.3, 0, 0.0760748, -0.000367358, 0.0290579, -0.00035563, 0.0110989, -0.000344053, 0.00423933, -0.000332628, 0.00161905, -0.000321354, 0.000618303, -0.000310229, 0.000236021, -0.000299253, 9.00289e-05, -0.000288424, 3.42819e-05, -0.00027774, 1.30045e-05, -0.000267201, 4.89369e-06, -0.000256804, 1.8103e-06, -0.000246548, 6.45223e-07, -0.000236431, 2.10949e-07, -0.000226451, 5.3941e-08, -0.000216605, 1.10132e-09, -0.000206892, -1.34784e-08, -0.000197309, -1.47443e-08, -0.000187854, -1.20015e-08, -0.000178525, -8.59721e-09, -0.000169319, -5.62495e-09, -0.000160234, -3.34352e-09, -0.000151267, -1.71946e-09, -0.000142416, -6.32873e-10, -0.000133678, 4.64712e-11, -0.00012505, 4.33131e-10, -0.000116531, 6.19226e-10, -0.000108117, 6.74945e-10, -9.98065e-05, 6.51562e-10, -9.15961e-05, 5.8505e-10, -8.34834e-05, 4.9954e-10, -7.5466e-05, 4.1033e-10, -6.75414e-05, 3.26362e-10, -5.97071e-05, 2.52196e-10, -5.19606e-05, 1.8953e-10, -4.42996e-05, 1.384e-10, -3.67216e-05, 9.82005e-11, -2.92245e-05, 6.88878e-11, -2.18059e-05, 5.30702e-11, -1.44637e-05, 6.07933e-11, -7.19579e-06
-0.132809, -7.93644e-05, 0.000234186, 0.202451, -0.000340279, -0.0975495, -0.000340279, 0.00789196, -8.12384e-05, 0.000234783, -0.140701, 1.87396e-06, -5.96605e-07, 0.3, 0, -0.0975495, -0.000340279, -0.0372605, -0.000329883, -0.0142319, -0.000319595, -0.00543602, -0.000309416, -0.00207608, -0.000299346, -0.00079284, -0.000289385, -0.000302646, -0.000279533, -0.000115443, -0.000269789, -4.39591e-05, -0.000260154, -1.66755e-05, -0.000250625, -6.2751e-06, -0.000241203, -2.32132e-06, -0.000231887, -8.27359e-07, -0.000222674, -2.70496e-07, -0.000213565, -6.91676e-08, -0.000204558, -1.4122e-09, -0.00019565, 1.72832e-08, -0.000186842, 1.89063e-08, -0.000178131, 1.53893e-08, -0.000169515, 1.10241e-08, -0.000160992, 7.21278e-09, -0.000152562, 4.28734e-09, -0.000144221, 2.20483e-09, -0.000135968, 8.11523e-10, -0.0001278, -5.95893e-11, -0.000119717, -5.55396e-10, -0.000111715, -7.94023e-10, -0.000103792, -8.65471e-10, -9.5947e-05, -8.35488e-10, -8.81768e-05, -7.50201e-10, -8.04796e-05, -6.40553e-10, -7.28531e-05, -5.26159e-10, -6.52951e-05, -4.18489e-10, -5.78034e-05, -3.23386e-10, -5.03759e-05, -2.43032e-10, -4.30103e-05, -1.77468e-10, -3.57046e-05, -1.25921e-10, -2.84565e-05, -8.83337e-11, -2.12641e-05, -6.80511e-11, -1.41252e-05, -7.79542e-11, -7.03785e-06
