pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.80019, 1.08408, -0.081117, 0.291432, -0.008691, -0.00856785, -0.008691, 0.00450636, 0.0840777, -0.081117, 5.79569, 1, 0, 0.3, 0, -0.00856785, -0.008691, -0.00775226, -0.00703461, -0.00701418, -0.00547158, -0.00634626, -0.0040002, -0.00574179, -0.00261878, -0.00519474, -0.00132566, -0.00469964, -0.000119181, -0.00425153, 0.00100229, -0.00384594, 0.00204037, -0.00347881, 0.00299665, -0.00314647, 0.00387273, -0.00284559, 0.00467015, -0.00257317, 0.00539047, -0.00232648, 0.00603521, -0.00210306, 0.00660589, -0.00190066, 0.00710399, -0.00171728, 0.00753099, -0.00155106, 0.00788835, -0.00140036, 0.00817751, -0.00126366, 0.00839989, -0.00113959, 0.0085569, -0.00102692, 0.00864993, -0.000924523, 0.00868035, -0.000831369, 0.00864953, -0.000746529, 0.0085588, -0.000669154, 0.0084095, -0.000598471, 0.00820293, -0.000533772, 0.0079404, -0.000474411, 0.00762318, -0.000419794, 0.00725254, -0.000369375, 0.00682975, -0.00032265, 0.00635603, -0.000279152, 0.00583263, -0.000238444, 0.00526076, -0.000200122, 0.00464161, -0.0001638, 0.0039764, -0.000129117, 0.00326628, -9.57245e-05, 0.00251245, -6.32895e-05, 0.00171605, -3.14873e-05, 0.000874749
5.81514, 1.08271, -0.0807717, 0.291533, -0.00691566, -0.00846684, -0.00691566, 0.00445323, 0.0827122, -0.0807717, 5.81069, 1, 0, 0.3, 0, -0.00846684, -0.00691566, -0.00766087, -0.00533351, -0.0069315, -0.00384335, -0.00627144, -0.00244369, -0.0056741, -0.00113281, -0.0051335, 9.09821e-05, -0.00464423, 0.00122937, -0.00420141, 0.00228403, -0.0038006, 0.00325658, -0.0034378, 0.00414867, -0.00310938, 0.0049619, -0.00281205, 0.00569787, -0.00254284, 0.00635815, -0.00229905, 0.00694431, -0.00207826, 0.00745789, -0.00187826, 0.00790042, -0.00169703, 0.0082734, -0.00153277, 0.00857833, -0.00138385, 0.00881668, -0.00124876, 0.00898992, -0.00112616, 0.00909947, -0.00101482, 0.00914678, -0.000913624, 0.00913325, -0.000821568, 0.00906027, -0.000737728, 0.00892922, -0.000661265, 0.00874147, -0.000591415, 0.00849835, -0.000527479, 0.0082012, -0.000468818, 0.00785134, -0.000414845, 0.00745006, -0.000365021, 0.00699866, -0.000318846, 0.0064984, -0.000275861, 0.00595055, -0.000235633, 0.00535635, -0.000197762, 0.00471703, -0.000161869, 0.00403381, -0.000127595, 0.00330791, -9.4596e-05, 0.00254051, -6.25433e-05, 0.00172593, -3.11161e-05, 0.000866611
5.83013, 1.08135, -0.080407, 0.291552, -0.00615462, -0.00844814, -0.00615462, 0.00444339, 0.0813473, -0.080407, 5.82569, 1, 0, 0.3, 0, -0.00844814, -0.00615462, -0.00764394, -0.0046205, -0.00691618, -0.00317669, -0.00625758, -0.00182169, -0.00566156, -0.0005538, -0.00512216, 0.000628652, -0.00463397, 0.00172733, -0.00419213, 0.00274388, -0.0037922, 0.00367992, -0.0034302, 0.00453708, -0.00310251, 0.00531694, -0.00280583, 0.00602108, -0.00253722, 0.00665107, -0.00229398, 0.00720844, -0.00207367, 0.00769472, -0.00187411, 0.00811142, -0.00169328, 0.00846004, -0.00152939, 0.00874205, -0.00138079, 0.00895892, -0.001246, 0.00911208, -0.00112367, 0.00920296, -0.00101257, 0.00923298, -0.000911605, 0.00920352, -0.000819753, 0.00911598, -0.000736098, 0.0089717, -0.000659804, 0.00877204, -0.000590109, 0.00851834, -0.000526314, 0.00821191, -0.000467782, 0.00785405, -0.000413929, 0.00744605, -0.000364214, 0.00698918, -0.000318142, 0.00648472, -0.000275251, 0.0059339, -0.000235113, 0.00533796, -0.000197326, 0.00469812, -0.000161512, 0.00401559, -0.000127313, 0.00329156, -9.4387e-05, 0.00251721, -6.24051e-05, 0.00168669, -3.10473e-05, 0.000834175
5.84519, 1.07997, -0.0800036, 0.291432, -0.00541494, -0.00856771, -0.00541494, 0.00450628, 0.0799744, -0.0800036, 5.84069, 1, 0, 0.3, 0, -0.00856771, -0.00541494, -0.00775213, -0.00392818, -0.00701407, -0.00253004, -0.00634615, -0.00121902, -0.00574169, 6.55501e-06, -0.00519465, 0.00114834, -0.00469956, 0.00220799, -0.00425146, 0.00318712, -0.00384588, 0.00408734, -0.00347875, 0.00491025, -0.00314642, 0.00565742, -0.00284554, 0.00633041, -0.00257313, 0.00693078, -0.00232644, 0.00746003, -0.00210302, 0.00791969, -0.00190063, 0.00831124, -0.00171725, 0.00863617, -0.00155103, 0.00889593, -0.00140033, 0.00909197, -0.00126363, 0.00922571, -0.00113957, 0.00929857, -0.0010269, 0.00931194, -0.000924507, 0.00926721, -0.000831355, 0.00916573, -0.000746516, 0.00900886, -0.000669143, 0.00879793, -0.000598461, 0.00853426, -0.000533763, 0.00821915, -0.000474403, 0.00785389, -0.000419787, 0.00743976, -0.000369369, 0.00697802, -0.000322645, 0.00646993, -0.000279147, 0.0059167, -0.00023844, 0.00531958, -0.000200118, 0.00467976, -0.000163797, 0.00399845, -0.000129115, 0.00326383, -9.57229e-05, 0.002462, -6.32884e-05, 0.00162498, -3.14868e-05, 0.000790346
5.86024, 1.07859, -0.0795243, 0.291341, -0.0047194, -0.00865924, -0.0047194, 0.00455443, 0.0785898, -0.0795243, 5.85569, 1, 0, 0.3, 0, -0.00865924, -0.0047194, -0.00783495, -0.00327859, -0.00708901, -0.00192468, -0.00641395, -0.000656211, -0.00580304, 0.000528478, -0.00525015, 0.00163103, -0.00474977, 0.00265306, -0.00429688, 0.00359619, -0.00388697, 0.00446201, -0.00351592, 0.00525208, -0.00318003, 0.00596797, -0.00287595, 0.00661121, -0.00260062, 0.00718334, -0.0023513, 0.00768587, -0.00212549, 0.00812027, -0.00192094, 0.00848804, -0.00173559, 0.00879063, -0.00156761, 0.00902948, -0.00141529, 0.00920602, -0.00127713, 0.00932166, -0.00115175, 0.0093778, -0.00103788, 0.00937582, -0.000934385, 0.00931708, -0.000840237, 0.00920293, -0.000754492, 0.0090347, -0.000676292, 0.00881372, -0.000604855, 0.00854128, -0.000539466, 0.00821868, -0.000479472, 0.0078472, -0.000424272, 0.00742809, -0.000373315, 0.00696261, -0.000326092, 0.00645198, -0.000282129, 0.00589744, -0.000240988, 0.00530019, -0.000202256, 0.00466143, -0.000165548, 0.00396654, -0.000130494, 0.00319396, -9.67456e-05, 0.00237339, -6.39646e-05, 0.00154065, -3.18232e-05, 0.000735169
5.87526, 1.07724, -0.0790995, 0.291311, -0.00401907, -0.00868895, -0.00401907, 0.00457005, 0.0772441, -0.0790995, 5.87069, 1, 0, 0.3, 0, -0.00868895, -0.00401907, -0.00786183, -0.00262355, -0.00711333, -0.00131328, -0.00643595, -8.68005e-05, -0.00582294, 0.00105753, -0.00526816, 0.00212133, -0.00476606, 0.0031062, -0.00431162, 0.00401374, -0.0039003, 0.00484553, -0.00352798, 0.00560311, -0.00319094, 0.00628803, -0.00288581, 0.00690181, -0.00260954, 0.00744596, -0.00235936, 0.00792197, -0.00213278, 0.00833132, -0.00192753, 0.00867546, -0.00174155, 0.00895585, -0.00157298, 0.0091739, -0.00142015, 0.00933103, -0.00128152, 0.00942864, -0.0011557, 0.0094681, -0.00104144, 0.00945078, -0.00093759, 0.00937802, -0.00084312, 0.00925117, -0.00075708, 0.00907155, -0.000678612, 0.00884045, -0.000606929, 0.00855917, -0.000541316, 0.00822898, -0.000481116, 0.00785115, -0.000425728, 0.00742693, -0.000374596, 0.00695755, -0.00032721, 0.00644424, -0.000283097, 0.0058882, -0.000241815, 0.00529065, -0.00020295, 0.00463426, -0.000166115, 0.00389019, -0.000130942, 0.0030859, -9.70774e-05, 0.00225534, -6.4184e-05, 0.00143639, -3.19323e-05, 0.000670006
5.89021, 1.07594, -0.0787414, 0.291404, -0.00330932, -0.00859586, -0.00330932, 0.00452109, 0.0759408, -0.0787414, 5.88569, 1, 0, 0.3, 0, -0.00859586, -0.00330932, -0.0077776, -0.00195848, -0.00703711, -0.000691283, -0.006367, 0.000493729, -0.00576056, 0.00159818, -0.00521172, 0.00262367, -0.004715, 0.00357179, -0.00426543, 0.00444412, -0.00385851, 0.0052422, -0.00349018, 0.00596759, -0.00315675, 0.0066218, -0.00285489, 0.00720634, -0.00258158, 0.00772271, -0.00233409, 0.00817238, -0.00210993, 0.00855681, -0.00190688, 0.00887745, -0.00172289, 0.00913572, -0.00155613, 0.00933303, -0.00140493, 0.00947079, -0.00126779, 0.00955037, -0.00114332, 0.00957314, -0.00103028, 0.00954044, -0.000927545, 0.00945363, -0.000834087, 0.00931401, -0.000748969, 0.00912289, -0.000671341, 0.00888156, -0.000600427, 0.00859131, -0.000535517, 0.00825339, -0.000475962, 0.00786907, -0.000421166, 0.00743956, -0.000370583, 0.00696611, -0.000323705, 0.00644991, -0.000280064, 0.00589218, -0.000239224, 0.00527304, -0.000200776, 0.00455665, -0.000164336, 0.00376827, -0.000129539, 0.00294005, -9.60374e-05, 0.00210823, -6.34963e-05, 0.00131254, -3.15902e-05, 0.000595092
5.9051, 1.07463, -0.0783327, 0.29161, -0.00263376, -0.00839015, -0.00263376, 0.0044129, 0.0746314, -0.0783327, 5.90069, 1, 0, 0.3, 0, -0.00839015, -0.00263376, -0.00759148, -0.00132622, -0.00686871, -0.000100715, -0.00621463, 0.00104421, -0.0056227, 0.00211015, -0.005087, 0.0030987, -0.00460217, 0.00401143, -0.00416335, 0.0048499, -0.00376618, 0.00561564, -0.00340666, 0.00631018, -0.00308121, 0.00693502, -0.00278657, 0.00749167, -0.0025198, 0.00798159, -0.00227823, 0.00840624, -0.00205944, 0.00876707, -0.00186124, 0.0090655, -0.00168166, 0.00930295, -0.00151889, 0.00948082, -0.00137131, 0.00960048, -0.00123745, 0.0096633, -0.00111596, 0.00967064, -0.00100562, 0.00962382, -0.000905348, 0.00952418, -0.000814126, 0.00937301, -0.000731046, 0.00917162, -0.000655276, 0.00892127, -0.000586058, 0.00862324, -0.000522701, 0.00827877, -0.000464572, 0.00788911, -0.000411088, 0.00745547, -0.000361714, 0.00697908, -0.000315958, 0.00646113, -0.000273362, 0.00587932, -0.000233499, 0.00519108, -0.000195971, 0.00441955, -0.000160403, 0.00359504, -0.000126439, 0.00275219, -9.37391e-05, 0.00192931, -6.19768e-05, 0.00116757, -3.08342e-05, 0.000509823
5.91991, 1.07334, -0.0779393, 0.29196, -0.00196951, -0.00803952, -0.00196951, 0.00422848, 0.0733433, -0.0779393, 5.91569, 1, 0, 0.3, 0, -0.00803952, -0.00196951, -0.00727422, -0.000704143, -0.00658166, 0.000480788, -0.00595492, 0.00158671, -0.00538772, 0.00261521, -0.00487441, 0.00356786, -0.00440983, 0.00444622, -0.00398936, 0.00525183, -0.00360878, 0.0059862, -0.00326429, 0.00665084, -0.00295244, 0.00724726, -0.00267012, 0.00777691, -0.0024145, 0.00824126, -0.00218302, 0.00864176, -0.00197337, 0.00897983, -0.00178346, 0.00925689, -0.00161138, 0.00947434, -0.00145541, 0.00963354, -0.001314, 0.00973588, -0.00118573, 0.00978271, -0.00106932, 0.00977535, -0.000963597, 0.00971514, -0.000867513, 0.00960338, -0.000780103, 0.00944136, -0.000700494, 0.00923037, -0.000627891, 0.00897166, -0.000561566, 0.0086665, -0.000500857, 0.00831612, -0.000445157, 0.00792174, -0.000393908, 0.00748458, -0.000346598, 0.00700585, -0.000302754, 0.00646089, -0.000261938, 0.00580068, -0.000223741, 0.00504622, -0.000187781, 0.00422605, -0.0001537, 0.00337319, -0.000121155, 0.0025246, -8.98217e-05, 0.00172036, -5.93867e-05, 0.00100272, -2.95456e-05, 0.000414898
5.93493, 1.072, -0.0774205, 0.291927, -0.00135605, -0.00807327, -0.00135605, 0.00424623, 0.0720021, -0.0774205, 5.93069, 1, 0, 0.3, 0, -0.00807327, -0.00135605, -0.00730476, -0.000131468, -0.00660929, 0.0010143, -0.00597992, 0.00208269, -0.00541034, 0.00307525, -0.00489487, 0.00399355, -0.00442835, 0.00483911, -0.00400611, 0.00561347, -0.00362393, 0.00631812, -0.003278, 0.00695455, -0.00296484, 0.00752424, -0.00268133, 0.00802865, -0.00242463, 0.00846921, -0.00219218, 0.00884735, -0.00198166, 0.00916449, -0.00179095, 0.00942203, -0.00161814, 0.00962133, -0.00146152, 0.00976377, -0.00131952, 0.0098507, -0.00119071, 0.00988345, -0.00107381, 0.00986335, -0.000967643, 0.0097917, -0.000871154, 0.00966979, -0.000783378, 0.00949891, -0.000703435, 0.00928031, -0.000630527, 0.00901526, -0.000563924, 0.00870498, -0.00050296, 0.0083507, -0.000447025, 0.00795364, -0.000395561, 0.00751499, -0.000348053, 0.0070079, -0.000304025, 0.00637717, -0.000263037, 0.00564167, -0.00022468, 0.00482809, -0.00018857, 0.00396783, -0.000154345, 0.00309642, -0.000121663, 0.00225285, -9.01987e-05, 0.0014786, -5.9636e-05, 0.000816613, -2.96697e-05, 0.000321869
5.94996, 1.0707, -0.076958, 0.291876, -0.000736771, -0.00812411, -0.000736771, 0.00427297, 0.0706956, -0.076958, 5.94569, 1, 0, 0.3, 0, -0.00812411, -0.000736771, -0.00735076, 0.000447996, -0.00665091, 0.00155555, -0.00601758, 0.0025873, -0.00544441, 0.0035448, -0.0049257, 0.00442958, -0.00445624, 0.00524316, -0.00403134, 0.00598704, -0.00364676, 0.00666272, -0.00329864, 0.00727166, -0.00298351, 0.00781533, -0.00269822, 0.00829516, -0.0024399, 0.00871257, -0.00220599, 0.00906899, -0.00199414, 0.0093658, -0.00180222, 0.00960439, -0.00162833, 0.00978611, -0.00147073, 0.00991233, -0.00132783, 0.00998437, -0.00119821, 0.0100036, -0.00108057, 0.00997119, -0.000973736, 0.00988858, -0.000876641, 0.00975699, -0.000788311, 0.00957768, -0.000707865, 0.00935192, -0.000634498, 0.00908094, -0.000567475, 0.00876595, -0.000506127, 0.00840818, -0.000449841, 0.00800883, -0.000398052, 0.00753889, -0.000350245, 0.00693714, -0.00030594, 0.00622036, -0.000264694, 0.00541345, -0.000226095, 0.00454619, -0.000189757, 0.00365273, -0.000155317, 0.00277096, -0.00012243, 0.00194164, -9.07668e-05, 0.00120739, -6.00116e-05, 0.000635122, -2.98565e-05, 0.000241451
5.96523, 1.06936, -0.0764335, 0.291356, -0.000143686, -0.00864385, -0.000143686, 0.00454633, 0.0693609, -0.0764335, 5.96069, 1, 0, 0.3, 0, -0.00864385, -0.000143686, -0.00782102, 0.00100241, -0.00707641, 0.00207291, -0.00640255, 0.00306921, -0.00579272, 0.00399285, -0.00524082, 0.00484534, -0.00474133, 0.00562819, -0.00428924, 0.00634288, -0.00388006, 0.00699088, -0.00350967, 0.00757365, -0.00317438, 0.00809261, -0.00287083, 0.00854921, -0.002596, 0.00894485, -0.00234712, 0.00928091, -0.00212171, 0.00955879, -0.00191752, 0.00977984, -0.00173251, 0.00994541, -0.00156482, 0.0100568, -0.00141278, 0.0101154, -0.00127486, 0.0101225, -0.0011497, 0.0100794, -0.00103603, 0.0099873, -0.000932724, 0.00984752, -0.000838744, 0.00966131, -0.000753151, 0.0094299, -0.00067509, 0.00915451, -0.000603779, 0.00883636, -0.000538507, 0.00847665, -0.000478619, 0.00804431, -0.000423518, 0.00747235, -0.000372652, 0.00677544, -0.000325512, 0.00597665, -0.000281628, 0.00510414, -0.00024056, 0.00419065, -0.000201897, 0.00327297, -0.000165253, 0.00239107, -0.000130262, 0.00158726, -9.65736e-05, 0.000939979, -6.38508e-05, 0.000476856, -3.17666e-05, 0.00017295
5.98043, 1.06804, -0.0758889, 0.290984, 0.000421337, -0.00901578, 0.000421337, 0.00474195, 0.0680405, -0.0758889, 5.97569, 1, 0, 0.3, 0, -0.00901578, 0.000421337, -0.00815755, 0.00153075, -0.00738089, 0.00256616, -0.00667804, 0.00352897, -0.00604197, 0.00442068, -0.00546632, 0.00524279, -0.00494533, 0.00599679, -0.0044738, 0.00668415, -0.00404701, 0.00730631, -0.00366068, 0.00786471, -0.00331097, 0.00836078, -0.00299436, 0.00879593, -0.0027077, 0.00917153, -0.00244811, 0.00948898, -0.002213, 0.00974964, -0.00200003, 0.00995484, -0.00180705, 0.0101059, -0.00163215, 0.0102042, -0.00147357, 0.010251, -0.00132972, 0.0102476, -0.00119917, 0.0101953, -0.00108061, 0.0100953, -0.000972857, 0.00994888, -0.000874833, 0.00975729, -0.000785558, 0.00952174, -0.000704137, 0.00924345, -0.000629759, 0.00892361, -0.000561678, 0.00852918, -0.000499213, 0.00798757, -0.000441741, 0.00731133, -0.000388686, 0.00652172, -0.000339518, 0.00564524, -0.000293746, 0.00471323, -0.00025091, 0.00376136, -0.000210584, 0.00282884, -0.000172364, 0.00195763, -0.000135867, 0.00123744, -0.000100729, 0.000706648, -6.65982e-05, 0.000341968, -3.31334e-05, 0.000116274
5.99554, 1.06676, -0.0753964, 0.290778, 0.000989633, -0.00922228, 0.000989633, 0.00485056, 0.0667582, -0.0753964, 5.99069, 1, 0, 0.3, 0, -0.00922228, 0.000989633, -0.00834439, 0.00206378, -0.00754994, 0.00306548, -0.006831, 0.00399612, -0.00618036, 0.00485719, -0.00559152, 0.00565018, -0.0050586, 0.00637656, -0.00457627, 0.00703776, -0.0041397, 0.00763523, -0.00374453, 0.0081704, -0.0033868, 0.00864466, -0.00306294, 0.0090594, -0.00276971, 0.00941601, -0.00250418, 0.00971585, -0.00226369, 0.00996026, -0.00204584, 0.0101506, -0.00184844, 0.0102881, -0.00166953, 0.0103742, -0.00150732, 0.01041, -0.00136018, 0.010397, -0.00122663, 0.0103363, -0.00110536, 0.0102292, -0.00099514, 0.010077, -0.000894871, 0.00988079, -0.00080355, 0.00964187, -0.000720265, 0.00936141, -0.000644183, 0.00900445, -0.000574542, 0.00849288, -0.000510647, 0.00783714, -0.000451859, 0.00705672, -0.000397589, 0.00617647, -0.000347295, 0.00522635, -0.000300474, 0.00424093, -0.000256657, 0.00325868, -0.000215407, 0.00232123, -0.000176312, 0.00152939, -0.000138979, 0.000932112, -0.000103036, 0.000507706, -6.81236e-05, 0.000230308, -3.38923e-05, 7.12075e-05
6.01036, 1.06554, -0.0750001, 0.291118, 0.00156954, -0.00888233, 0.00156954, 0.00467176, 0.0655448, -0.0750001, 6.00569, 1, 0, 0.3, 0, -0.00888233, 0.00156954, -0.0080368, 0.00261014, -0.00727164, 0.00357978, -0.00657919, 0.00447984, -0.00595254, 0.00531179, -0.00538541, 0.00607711, -0.00487213, 0.00677723, -0.00440758, 0.00741361, -0.0039871, 0.00798766, -0.0036065, 0.00850079, -0.00326196, 0.00895439, -0.00295004, 0.00934984, -0.00266762, 0.00968849, -0.00241187, 0.0099717, -0.00218025, 0.0102008, -0.00197043, 0.0103771, -0.00178031, 0.0105019, -0.00160799, 0.0105766, -0.00145175, 0.0106023, -0.00131004, 0.0105803, -0.00118142, 0.010512, -0.00106461, 0.0103985, -0.000958457, 0.010241, -0.000861884, 0.0100408, -0.00077393, 0.00979903, -0.000693715, 0.00947885, -0.000620437, 0.00899661, -0.000553364, 0.00836073, -0.000491824, 0.00758889, -0.000435202, 0.00670436, -0.000382933, 0.00573576, -0.000334493, 0.00471658, -0.000289398, 0.0036846, -0.000247196, 0.00268115, -0.000207467, 0.0018181, -0.000169812, 0.00115483, -0.000133856, 0.000671244, -9.9238e-05, 0.000342682, -6.56124e-05, 0.00014134, -3.2643e-05, 3.74127e-05
6.02513, 1.06434, -0.0745905, 0.291554, 0.0021354, -0.00844564, 0.0021354, 0.00444208, 0.0643393, -0.0745905, 6.02069, 1, 0, 0.3, 0, -0.00844564, 0.0021354, -0.00764168, 0.00314414, -0.00691414, 0.0040834, -0.00625574, 0.00495453, -0.00565989, 0.00575901, -0.00512064, 0.00649828, -0.0046326, 0.00717379, -0.00419089, 0.00778696, -0.00379108, 0.00833919, -0.00342919, 0.00883187, -0.00310159, 0.00926638, -0.002805, 0.0096441, -0.00253647, 0.00996635, -0.0022933, 0.0102345, -0.00207306, 0.0104498, -0.00187355, 0.0106137, -0.00169278, 0.0107273, -0.00152894, 0.010792, -0.00138038, 0.010809, -0.00124563, 0.0107797, -0.00112334, 0.0107051, -0.00101227, 0.0105866, -0.000911336, 0.0104254, -0.000819511, 0.0102226, -0.000735881, 0.00993953, -0.000659609, 0.00948712, -0.000589934, 0.00887173, -0.000526158, 0.00810927, -0.000467644, 0.0072214, -0.000413806, 0.00623536, -0.000364107, 0.00518359, -0.000318048, 0.00410316, -0.00027517, 0.00303513, -0.000235043, 0.00210219, -0.000197267, 0.00137409, -0.000161464, 0.0008323, -0.000127275, 0.000453381, -9.43591e-05, 0.000210431, -6.23867e-05, 7.42983e-05, -3.10382e-05, 1.45185e-05
6.04012, 1.06309, -0.0740941, 0.291562, 0.00267696, -0.00843755, 0.00267696, 0.00443783, 0.0630932, -0.0740941, 6.03569, 1, 0, 0.3, 0, -0.00843755, 0.00267696, -0.00763436, 0.00365514, -0.00690751, 0.00456534, -0.00624974, 0.00540892, -0.00565447, 0.00618733, -0.00511574, 0.00690201, -0.00462816, 0.00755437, -0.00418687, 0.00814583, -0.00378745, 0.00867777, -0.0034259, 0.00915157, -0.00309862, 0.0095686, -0.00280232, 0.0099302, -0.00253404, 0.0102377, -0.0022911, 0.0104924, -0.00207107, 0.0106957, -0.00187176, 0.0108488, -0.00169116, 0.010953, -0.00152747, 0.0110095, -0.00137906, 0.0110197, -0.00124444, 0.0109847, -0.00112226, 0.0109058, -0.0010113, 0.0107842, -0.000910463, 0.0106211, -0.000818725, 0.0103758, -0.000735175, 0.00995437, -0.000658977, 0.00936089, -0.000589369, 0.00860949, -0.000525654, 0.00772019, -0.000467196, 0.00671884, -0.00041341, 0.00563676, -0.000363758, 0.00451027, -0.000317743, 0.00338012, -0.000274906, 0.00237957, -0.000234818, 0.00158851, -0.000197078, 0.000990034, -0.000161309, 0.000561943, -0.000127153, 0.000278272, -9.42687e-05, 0.000110554, -6.23269e-05, 2.88146e-05, -3.10084e-05, -2.02996e-09
6.05523, 1.06184, -0.0735591, 0.291359, 0.00320703, -0.00864053, 0.00320703, 0.00454459, 0.0618358, -0.0735591, 6.05069, 1, 0, 0.3, 0, -0.00864053, 0.00320703, -0.00781802, 0.00415603, -0.00707369, 0.00503858, -0.00640009, 0.00585602, -0.0057905, 0.00660978, -0.00523881, 0.00730128, -0.0047395, 0.00793193, -0.0042876, 0.00850312, -0.00387857, 0.00901622, -0.00350832, 0.0094726, -0.00317316, 0.0098736, -0.00286973, 0.0102206, -0.002595, 0.0105148, -0.00234622, 0.0107576, -0.0021209, 0.0109503, -0.00191679, 0.0110941, -0.00173184, 0.0111903, -0.00156422, 0.0112402, -0.00141223, 0.011245, -0.00127437, 0.0112059, -0.00114926, 0.0111242, -0.00103563, 0.0110009, -0.000932366, 0.0107939, -0.000838422, 0.010404, -0.000752862, 0.00983326, -0.00067483, 0.00909398, -0.000603547, 0.00820451, -0.0005383, 0.00718929, -0.000478435, 0.00607851, -0.000423355, 0.00490774, -0.000372509, 0.00371737, -0.000325387, 0.00265103, -0.00028152, 0.00179855, -0.000240467, 0.00114467, -0.000201819, 0.000668449, -0.00016519, 0.000344871, -0.000130212, 0.000146167, -9.65365e-05, 4.28629e-05, -6.38263e-05, -2.92976e-09, -3.17544e-05, 2.42971e-11
6.07038, 1.06057, -0.0729879, 0.291081, 0.00372497, -0.00891879, 0.00372497, 0.00469094, 0.0605736, -0.0729879, 6.06569, 1, 0, 0.3, 0, -0.00891879, 0.00372497, -0.00806979, 0.00464637, -0.00730148, 0.00550285, -0.0066062, 0.00629572, -0.00597697, 0.0070264, -0.00540751, 0.00769631, -0.00489213, 0.00830682, -0.00442567, 0.00885932, -0.00400347, 0.00935516, -0.0036213, 0.00979569, -0.00327535, 0.0101822, -0.00296215, 0.0105161, -0.00267857, 0.0107987, -0.00242177, 0.0110311, -0.0021892, 0.0112148, -0.00197851, 0.0113509, -0.00178761, 0.0114408, -0.00161459, 0.0114856, -0.00145771, 0.0114866, -0.00131541, 0.0114449, -0.00118627, 0.0113619, -0.00106898, 0.0111935, -0.000962391, 0.0108356, -0.000865422, 0.0102885, -0.000777106, 0.00956237, -0.000696562, 0.008674, -0.000622984, 0.00764637, -0.000555635, 0.00650853, -0.000493843, 0.00529527, -0.000436989, 0.00404664, -0.000384505, 0.00291636, -0.000335866, 0.00200405, -0.000290585, 0.00129608, -0.000248211, 0.000772808, -0.000208319, 0.000410169, -0.000170509, 0.000181104, -0.000134405, 5.6652e-05, -9.96453e-05, -3.67865e-09, -6.58817e-05, 3.09732e-11, -3.2777e-05, 6.9932e-14
