pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.39198, -0.000335834, 0.000130296, 0.354479, 0.000204026, 0.112659, 0.000204026, -0.046543, -0.000335834, 0.000130296, -0.345437, 0, 0, 0.241819, 0, 0.112659, 0.000204026, 0.0990228, 0.000206966, 0.0870365, 0.00020459, 0.0765008, 0.000197759, 0.0672401, 0.000187383, 0.0591001, 0.000174365, 0.0519451, 0.000159874, 0.0456558, 0.000145838, 0.0401275, 0.000132458, 0.035268, 0.000119724, 0.0309963, 0.000107627, 0.0272412, 9.6156e-05, 0.0239401, 8.53031e-05, 0.021038, 7.50589e-05, 0.0184865, 6.54142e-05, 0.0162432, 5.63604e-05, 0.0142705, 4.78888e-05, 0.0125357, 3.99909e-05, 0.0110099, 3.26585e-05, 0.00966749, 2.58835e-05, 0.00848625, 1.96579e-05, 0.00744644, 1.39741e-05, 0.00653074, 8.82448e-06, 0.00572389, 4.20166e-06, 0.00501244, 9.84829e-08, 0.00438452, -3.49203e-06, 0.00382968, -6.57667e-06, 0.00333867, -9.16205e-06, 0.00290331, -1.12546e-05, 0.00251633, -1.28605e-05, 0.00217129, -1.39859e-05, 0.00186244, -1.46364e-05, 0.00158463, -1.4818e-05, 0.00133323, -1.45359e-05, 0.00110405, -1.37954e-05, 0.00089327, -1.26017e-05, 0.00069738, -1.09597e-05, 0.000513112, -8.87405e-06, 0.000337397, -6.34934e-06, 0.000167304, -3.38759e-06
-0.387902, -0.000520523, 0.000233292, 0.394558, 0.0003145, 0.133272, 0.0003145, -0.0550584, -0.000520523, 0.000233292, -0.332843, 0, 0, 0.261286, 0, 0.133272, 0.0003145, 0.11714, 0.000310609, 0.102961, 0.000299921, 0.0904974, 0.000283831, 0.0795423, 0.000263736, 0.069913, 0.000241431, 0.0614489, 0.000219838, 0.054009, 0.000199259, 0.0474692, 0.000179679, 0.0417206, 0.000161082, 0.0366673, 0.000143453, 0.0322252, 0.000126776, 0.0283201, 0.000111038, 0.0248871, 9.62236e-05, 0.0218688, 8.23185e-05, 0.019215, 6.93089e-05, 0.0168814, 5.71811e-05, 0.0148293, 4.59217e-05, 0.0130242, 3.55175e-05, 0.0114363, 2.59557e-05, 0.0100389, 1.72237e-05, 0.00880884, 9.30916e-06, 0.0077256, 2.20013e-06, 0.00677113, -4.11516e-06, 0.00592951, -9.64814e-06, 0.00518671, -1.441e-05, 0.00453036, -1.84115e-05, 0.00394951, -2.16633e-05, 0.00343449, -2.41757e-05, 0.00297671, -2.59586e-05, 0.00256855, -2.70218e-05, 0.00220319, -2.73747e-05, 0.00187455, -2.70263e-05, 0.00157715, -2.59857e-05, 0.00130604, -2.42612e-05, 0.0010567, -2.18613e-05, 0.000824972, -1.87939e-05, 0.000606991, -1.50667e-05, 0.000399126, -1.06872e-05, 0.000197914, -5.65931e-06
-0.382607, -0.000772665, 0.00039725, 0.429858, 0.000446732, 0.153056, 0.000446732, -0.0632322, -0.000772665, 0.00039725, -0.319375, 0, 0, 0.276802, 0, 0.153056, 0.000446732, 0.13453, 0.00043063, 0.118246, 0.000406732, 0.103932, 0.000377092, 0.0913508, 0.000344333, 0.080292, 0.000312647, 0.0705714, 0.000282463, 0.0620269, 0.000253758, 0.0545163, 0.000226507, 0.0479143, 0.000200687, 0.0421108, 0.000176275, 0.0370092, 0.000153248, 0.0325244, 0.000131584, 0.0285817, 0.00011126, 0.0251153, 9.22552e-05, 0.0220676, 7.4548e-05, 0.0193876, 5.81177e-05, 0.0170307, 4.29439e-05, 0.0149577, 2.90065e-05, 0.013134, 1.62859e-05, 0.0115292, 4.76301e-06, 0.0101166, -5.58099e-06, 0.00887251, -1.47644e-05, 0.00777634, -2.28052e-05, 0.00680977, -2.97209e-05, 0.0059567, -3.55285e-05, 0.00520291, -4.02447e-05, 0.00453584, -4.38857e-05, 0.00394436, -4.64673e-05, 0.00341862, -4.80048e-05, 0.00294986, -4.85134e-05, 0.00253026, -4.80074e-05, 0.00215284, -4.6501e-05, 0.00181129, -4.40081e-05, 0.00149993, -4.05417e-05, 0.00121358, -3.6115e-05, 0.000947443, -3.07404e-05, 0.000697102, -2.443e-05, 0.000458379, -1.71956e-05, 0.000227295, -9.04396e-06
-0.375945, -0.00109303, 0.000618029, 0.459537, 0.000602924, 0.171171, 0.000602924, -0.0707158, -0.00109303, 0.000618029, -0.305229, 0, 0, 0.288366, 0, 0.171171, 0.000602924, 0.150452, 0.000568858, 0.13224, 0.000526757, 0.116233, 0.000480324, 0.102162, 0.000435425, 0.0897947, 0.000392658, 0.0789237, 0.000351987, 0.069368, 0.000313378, 0.0609684, 0.000276797, 0.053585, 0.000242209, 0.0470947, 0.000209581, 0.0413893, 0.000178881, 0.0363738, 0.000150076, 0.0319644, 0.000123134, 0.0280878, 9.80237e-05, 0.0246793, 7.47154e-05, 0.0216822, 5.31786e-05, 0.0190464, 3.33838e-05, 0.016728, 1.53023e-05, 0.0146885, -1.09425e-06, 0.0128937, -1.58336e-05, 0.0113139, -2.89427e-05, 0.0099226, -4.04482e-05, 0.00869669, -5.03759e-05, 0.00761573, -5.87512e-05, 0.0066617, -6.55987e-05, 0.00581869, -7.09425e-05, 0.00507267, -7.48063e-05, 0.00441119, -7.72129e-05, 0.00382322, -7.81848e-05, 0.00329898, -7.77435e-05, 0.00282973, -7.59105e-05, 0.00240763, -7.27062e-05, 0.00202566, -6.81508e-05, 0.00167746, -6.22638e-05, 0.00135721, -5.5064e-05, 0.00105958, -4.65699e-05, 0.000779606, -3.67993e-05, 0.000512629, -2.57697e-05, 0.000254196, -1.34916e-05
-0.367757, -0.00149069, 0.000907896, 0.482731, 0.000777526, 0.186752, 0.000777526, -0.0771529, -0.00149069, 0.000907896, -0.290604, 0, 0, 0.295979, 0, 0.186752, 0.000777526, 0.164147, 0.000719534, 0.144278, 0.000655632, 0.126813, 0.000593841, 0.111462, 0.000534976, 0.0979685, 0.000478986, 0.0861079, 0.000425824, 0.0756824, 0.000375441, 0.0665182, 0.000327788, 0.0584627, 0.00028282, 0.0513816, 0.00024049, 0.0451569, 0.000200752, 0.0396848, 0.000163562, 0.034874, 0.000128876, 0.0306446, 9.66507e-05, 0.0269258, 6.68436e-05, 0.0236558, 3.94133e-05, 0.0207801, 1.43188e-05, 0.0182507, -8.47979e-06, 0.0160255, -2.90216e-05, 0.0140674, -4.73451e-05, 0.0123438, -6.34879e-05, 0.0108258, -7.74867e-05, 0.00948833, -8.93774e-05, 0.00830897, -9.91953e-05, 0.00726809, -0.000106975, 0.00634835, -0.000112749, 0.00553442, -0.000116551, 0.00481273, -0.000118413, 0.00417124, -0.000118366, 0.00359928, -0.00011644, 0.00308731, -0.000112666, 0.00262679, -0.000107071, 0.00221005, -9.96834e-05, 0.00183015, -9.05314e-05, 0.00148075, -7.96413e-05, 0.00115603, -6.70389e-05, 0.000850571, -5.27494e-05, 0.000559292, -3.67974e-05, 0.000277335, -1.91984e-05
-0.355769, -0.00211152, 0.0014465, 0.493458, 0.00094956, 0.193818, 0.00094956, -0.0800718, -0.00211152, 0.0014465, -0.275697, 0, 0, 0.29964, 0, 0.193818, 0.00094956, 0.170357, 0.000860604, 0.149736, 0.000774717, 0.131611, 0.000692974, 0.115679, 0.000615304, 0.101675, 0.000541632, 0.0893656, 0.000471888, 0.0785456, 0.000406002, 0.0690348, 0.000343904, 0.0606746, 0.000285525, 0.0533255, 0.000230799, 0.0468653, 0.000179659, 0.0411861, 0.000132041, 0.0361934, 8.78805e-05, 0.0318039, 4.71146e-05, 0.0279445, 9.68193e-06, 0.0245508, -2.44781e-05, 0.0215663, -5.54249e-05, 0.0189412, -8.32167e-05, 0.0166318, -0.000107911, 0.0145996, -0.000129562, 0.0128108, -0.000148227, 0.0112354, -0.000163958, 0.0098473, -0.000176808, 0.00862332, -0.000186828, 0.00754307, -0.000194069, 0.00658853, -0.000198579, 0.0057438, -0.000200408, 0.0049948, -0.000199601, 0.00432905, -0.000196204, 0.00373545, -0.000190263, 0.00320411, -0.000181821, 0.00272617, -0.000170921, 0.00229367, -0.000157603, 0.00189939, -0.00014191, 0.00153677, -0.00012388, 0.00119976, -0.000103552, 0.000882751, -8.09638e-05, 0.000580452, -5.6152e-05, 0.000287827, -2.91417e-05
-0.344211, -0.00269548, 0.00195359, 0.502144, 0.00110353, 0.202144, 0.00110353, -0.0835119, -0.00269548, 0.00195359, -0.260699, 0, 0, 0.3, 0, 0.202144, 0.00110353, 0.177676, 0.000992449, 0.156169, 0.000886693, 0.137265, 0.000786183, 0.120649, 0.000690822, 0.106043, 0.000600517, 0.0932049, 0.000515175, 0.0819201, 0.000434705, 0.0720007, 0.000359018, 0.0632812, 0.000288024, 0.0556165, 0.000221638, 0.0488787, 0.000159773, 0.0429556, 0.000102346, 0.0377484, 4.9273e-05, 0.0331703, 4.73986e-07, 0.029145, -4.41312e-05, 0.0256055, -8.46208e-05, 0.0224928, -0.000121072, 0.019755, -0.000153559, 0.0173463, -0.000182158, 0.0152268, -0.000206939, 0.0133611, -0.000227975, 0.0117181, -0.000245334, 0.0102704, -0.000259084, 0.00899379, -0.000269293, 0.00786713, -0.000276026, 0.00687159, -0.000279346, 0.00599057, -0.000279316, 0.00520939, -0.000275996, 0.00451504, -0.000269447, 0.00389594, -0.000259727, 0.00334177, -0.000246893, 0.00284329, -0.000231, 0.00239221, -0.000212102, 0.00198099, -0.000190253, 0.00160279, -0.000165505, 0.00125131, -0.000137908, 0.000920675, -0.000107511, 0.000605389, -7.43628e-05, 0.000300193, -3.84974e-05
-0.333708, -0.00321612, 0.00240709, 0.513028, 0.0012384, 0.213028, 0.0012384, -0.0880083, -0.00321612, 0.00240709, -0.245699, 0, 0, 0.3, 0, 0.213028, 0.0012384, 0.187243, 0.00110866, 0.164578, 0.000985238, 0.144656, 0.000868042, 0.127145, 0.000756957, 0.111753, 0.000651868, 0.0982233, 0.000552665, 0.0863309, 0.000459239, 0.0758773, 0.000371481, 0.0666884, 0.000289284, 0.058611, 0.000212546, 0.0515105, 0.000141162, 0.0452684, 7.50308e-05, 0.0397808, 1.40541e-05, 0.0349562, -4.18663e-05, 0.0307143, -9.28262e-05, 0.0269842, -0.00013892, 0.0237039, -0.00018024, 0.0208186, -0.000216876, 0.0182803, -0.000248919, 0.0160467, -0.000276455, 0.0140805, -0.000299568, 0.012349, -0.000318345, 0.0108233, -0.000332865, 0.00947804, -0.00034321, 0.00829071, -0.000349457, 0.00724157, -0.000351685, 0.00631311, -0.000349968, 0.00548988, -0.000344379, 0.00475814, -0.000334992, 0.0041057, -0.000321875, 0.00352169, -0.000305098, 0.00299638, -0.000284728, 0.00252101, -0.000260832, 0.00208765, -0.000233471, 0.00168909, -0.000202711, 0.00131868, -0.000168612, 0.000970247, -0.000131233, 0.000637985, -9.06335e-05, 0.000316356, -4.68554e-05
-0.319146, -0.00388922, 0.00293948, 0.514088, 0.0014682, 0.214088, 0.0014682, -0.0884463, -0.00388922, 0.00293948, -0.230699, 0, 0, 0.3, 0, 0.214088, 0.0014682, 0.188174, 0.00131235, 0.165397, 0.00116413, 0.145376, 0.00102344, 0.127777, 0.000890112, 0.112309, 0.000764028, 0.098712, 0.000645048, 0.0867605, 0.000533039, 0.0762549, 0.000427871, 0.0670203, 0.000329414, 0.0589027, 0.000237542, 0.0517668, 0.00015213, 0.0454937, 7.30556e-05, 0.0399788, 1.98271e-07, 0.0351302, -6.65605e-05, 0.0308671, -0.000127337, 0.0271185, -0.000182245, 0.0238218, -0.000231398, 0.0209222, -0.000274904, 0.0183713, -0.000312872, 0.0161265, -0.000345407, 0.0141506, -0.000372614, 0.0124105, -0.000394592, 0.0108772, -0.000411443, 0.00952521, -0.000423264, 0.00833197, -0.000430149, 0.0072776, -0.000432192, 0.00634453, -0.000429484, 0.00551719, -0.000422114, 0.00478181, -0.000410171, 0.00412613, -0.000393739, 0.00353922, -0.000372901, 0.00301129, -0.00034774, 0.00253355, -0.000318335, 0.00209804, -0.000284764, 0.00169749, -0.000247104, 0.00132524, -0.000205427, 0.000975075, -0.000159809, 0.00064116, -0.000110318, 0.00031793, -5.7008e-05
-0.303077, -0.00460616, 0.00349344, 0.511501, 0.00172641, 0.211501, 0.00172641, -0.0873775, -0.00460616, 0.00349344, -0.215699, 0, 0, 0.3, 0, 0.211501, 0.00172641, 0.1859, 0.00154228, 0.163398, 0.00136718, 0.143619, 0.00120098, 0.126233, 0.00104351, 0.110952, 0.000894602, 0.0975192, 0.000754105, 0.085712, 0.00062186, 0.0753334, 0.000497709, 0.0662104, 0.000381501, 0.0581909, 0.000273086, 0.0511412, 0.000172315, 0.0449439, 7.90435e-05, 0.0394957, -6.87171e-06, 0.0347057, -8.55709e-05, 0.0304941, -0.000157192, 0.0267908, -0.00022187, 0.023534, -0.000279738, 0.0206694, -0.000330927, 0.0181493, -0.000375563, 0.0159317, -0.000413773, 0.0139796, -0.00044568, 0.0122605, -0.000471403, 0.0107458, -0.00049106, 0.0094101, -0.000504768, 0.00823128, -0.000512638, 0.00718966, -0.000514783, 0.00626786, -0.000511309, 0.00545052, -0.000502322, 0.00472403, -0.000487927, 0.00407627, -0.000468225, 0.00349645, -0.000443313, 0.0029749, -0.000413291, 0.00250294, -0.000378251, 0.00207269, -0.000338286, 0.00167698, -0.000293487, 0.00130923, -0.000243942, 0.000963292, -0.000189738, 0.000633412, -0.000130958, 0.000314088, -6.76635e-05
-0.246764, 0.00834412, -0.037629, 0.411502, 0.0290393, 0.111502, 0.0290393, -0.0460647, 0.00834412, -0.037629, -0.200699, 0, 0, 0.3, 0, 0.111502, 0.0290393, 0.0980054, 0.0282248, 0.0861422, 0.0274071, 0.0757148, 0.0265869, 0.0665492, 0.0257649, 0.0584929, 0.0249419, 0.0514114, 0.0241184, 0.0451867, 0.0232952, 0.0397152, 0.0224729, 0.0349056, 0.0216521, 0.0306778, 0.0208334, 0.0269613, 0.0200174, 0.0236941, 0.0192047, 0.0208218, 0.018396, 0.0182966, 0.0175916, 0.0160763, 0.0167923, 0.0141239, 0.0159986, 0.0124069, 0.015211, 0.0108967, 0.0144301, 0.00956816, 0.0136564, 0.00839905, 0.0128905, 0.00736993, 0.0121328, 0.00646364, 0.0113839, 0.00566508, 0.0106443, 0.00496093, 0.00991456, 0.00433947, 0.00919517, 0.00379033, 0.00848665, 0.00330437, 0.00778951, 0.00287347, 0.00710427, 0.00249047, 0.00643145, 0.00214898, 0.00577155, 0.0018433, 0.00512512, 0.00156835, 0.00449266, 0.00131953, 0.00387469, 0.0010927, 0.00327176, 0.000884092, 0.00268439, 0.000690214, 0.00211312, 0.00050784, 0.0015585, 0.00033393, 0.00102106, 0.000165585, 0.000501506
-0.22821, 0.0067399, -0.0369137, 0.402899, 0.0301559, 0.102899, 0.0301559, -0.0425107, 0.0067399, -0.0369137, -0.185699, 0, 0, 0.3, 0, 0.102899, 0.0301559, 0.0904439, 0.0292589, 0.079496, 0.028362, 0.0698731, 0.0274659, 0.0614147, 0.0265714, 0.0539799, 0.025679, 0.0474448, 0.0247893, 0.0417004, 0.023903, 0.036651, 0.0230207, 0.0322125, 0.0221429, 0.0283109, 0.0212702, 0.0248811, 0.0204031, 0.021866, 0.0195422, 0.0192153, 0.0186881, 0.0168849, 0.0178412, 0.0148359, 0.017002, 0.0130342, 0.0161712, 0.0114497, 0.0153492, 0.010056, 0.0145364, 0.00882994, 0.0137335, 0.00775104, 0.0129409, 0.00680131, 0.012159, 0.00596495, 0.0113884, 0.005228, 0.0106295, 0.00457818, 0.00988294, 0.00400466, 0.00914906, 0.00349789, 0.00842838, 0.00304942, 0.00772138, 0.00265178, 0.00702855, 0.00229832, 0.00635038, 0.00198318, 0.00568735, 0.00170108, 0.00503996, 0.00144734, 0.00440869, 0.00121772, 0.00379405, 0.0010084, 0.00319654, 0.000815881, 0.00261666, 0.000636962, 0.00205494, 0.000468658, 0.00151188, 0.000308166, 0.000988012, 0.00015281, 0.00048401
-0.152667, 0.00217437, -0.0400351, 0.256352, 0.0394563, -0.0436482, 0.0394563, 0.0180324, 0.00217437, -0.0400351, -0.170699, 0, 0, 0.3, 0, -0.0436482, 0.0394563, -0.0383649, 0.038113, -0.033721, 0.0367812, -0.0296391, 0.0354616, -0.0260512, 0.0341548, -0.0228975, 0.0328613, -0.0201254, 0.0315818, -0.0176887, 0.0303168, -0.0155468, 0.0290669, -0.0136641, 0.0278326, -0.0120091, 0.0266143, -0.0105542, 0.0254128, -0.00927523, 0.0242284, -0.00815085, 0.0230616, -0.00716233, 0.021913, -0.00629317, 0.020783, -0.0055289, 0.0196722, -0.00485678, 0.018581, -0.00426561, 0.0175098, -0.00374553, 0.0164593, -0.00328787, 0.0154298, -0.00288501, 0.0144218, -0.00253024, 0.0134358, -0.00221764, 0.0124722, -0.00194199, 0.0115316, -0.00169872, 0.0106144, -0.00148375, 0.00972108, -0.00129352, 0.00885213, -0.00112484, 0.00800802, -0.000974914, 0.00718924, -0.000841234, 0.00639629, -0.000721574, 0.00562967, -0.000613941, 0.00488987, -0.00051654, 0.0041774, -0.000427747, 0.00349279, -0.000346084, 0.00283656, -0.00027019, 0.00220924, -0.000198798, 0.00161136, -0.000130719, 0.00104349, -6.48195e-05, 0.000506184
-0.132167, 0.000427534, -0.0391081, 0.243038, 0.0396968, -0.0569624, 0.0396968, 0.0235328, 0.000427534, -0.0391081, -0.155699, 0, 0, 0.3, 0, -0.0569624, 0.0396968, -0.0500675, 0.0382914, -0.044007, 0.0369014, -0.03868, 0.0355275, -0.0339976, 0.0341702, -0.0298819, 0.0328299, -0.0262642, 0.0315073, -0.0230843, 0.0302027, -0.0202891, 0.0289167, -0.017832, 0.0276496, -0.0156722, 0.0264019, -0.0137736, 0.025174, -0.0121045, 0.0239663, -0.0106371, 0.0227793, -0.00934707, 0.0216133, -0.00821279, 0.0204688, -0.0072154, 0.0193461, -0.00633826, 0.0182457, -0.00556676, 0.017168, -0.00488803, 0.0161133, -0.00429078, 0.015082, -0.00376504, 0.0140745, -0.00330204, 0.0130912, -0.00289409, 0.0121325, -0.00253436, 0.0111988, -0.00221688, 0.0102905, -0.00193635, 0.00940793, -0.00168808, 0.00855159, -0.00146796, 0.00772186, -0.00127229, 0.00691915, -0.00109784, 0.00614389, -0.000941677, 0.00539651, -0.000801212, 0.00467744, -0.000674101, 0.00398714, -0.000558224, 0.00332605, -0.000451651, 0.00269465, -0.000352606, 0.00209342, -0.000259437, 0.00152283, -0.000170593, 0.000983386, -8.45915e-05, 0.000475808
-0.106963, -0.00173703, -0.0381859, 0.218339, 0.0412475, -0.0816606, 0.0412475, 0.0337364, -0.00173703, -0.0381859, -0.140699, 0, 0, 0.3, 0, -0.0816606, 0.0412475, -0.0717762, 0.0397292, -0.063088, 0.0382308, -0.0554512, 0.036753, -0.0487386, 0.0352962, -0.0428384, 0.0338609, -0.0376521, 0.0324475, -0.0330934, 0.0310563, -0.0290862, 0.0296878, -0.0255638, 0.0283424, -0.0224675, 0.0270204, -0.0197456, 0.0257222, -0.0173528, 0.0244482, -0.0152493, 0.0231986, -0.0133999, 0.0219739, -0.0117738, 0.0207744, -0.0103439, 0.0196004, -0.00908646, 0.0184523, -0.00798044, 0.0173304, -0.00700743, 0.016235, -0.00615121, 0.0151666, -0.00539751, 0.0141253, -0.00473377, 0.0131117, -0.00414893, 0.0121259, -0.00363324, 0.0111684, -0.0031781, 0.0102396, -0.00277592, 0.00933965, -0.00242002, 0.00846907, -0.00210445, 0.00762819, -0.00182395, 0.00681738, -0.00157385, 0.00603703, -0.00134998, 0.00528753, -0.00114861, 0.00456928, -0.000966383, 0.0038827, -0.000800264, 0.0032282, -0.000647482, 0.00260622, -0.000505492, 0.00201719, -0.000371927, 0.00146159, -0.00024456, 0.000939862, -0.000121269, 0.000452721
-0.0901608, -0.00319665, -0.03768, 0.213977, 0.0424123, -0.0860229, 0.0424123, 0.0355386, -0.00319665, -0.03768, -0.125699, 0, 0, 0.3, 0, -0.0860229, 0.0424123, -0.0756104, 0.0408136, -0.0664581, 0.0392379, -0.0584134, 0.0376859, -0.0513422, 0.036158, -0.0451268, 0.0346545, -0.0396635, 0.0331758, -0.0348612, 0.0317224, -0.03064, 0.0302945, -0.0269294, 0.0288924, -0.0236677, 0.0275165, -0.0208004, 0.0261672, -0.0182798, 0.0248448, -0.0160639, 0.0235495, -0.0141157, 0.0222816, -0.0124027, 0.0210416, -0.0108965, 0.0198296, -0.00957185, 0.018646, -0.00840675, 0.0174911, -0.00738176, 0.0163652, -0.00647981, 0.0152686, -0.00568585, 0.0142016, -0.00498665, 0.0131645, -0.00437056, 0.0121577, -0.00382732, 0.0111813, -0.00334787, 0.0102359, -0.00292421, 0.00932159, -0.00254929, 0.00843885, -0.00221686, 0.00758796, -0.00192138, 0.0067693, -0.00165792, 0.0059832, -0.00142209, 0.00523005, -0.00120997, 0.00451022, -0.00101801, 0.00382409, -0.000843013, 0.00317206, -0.00068207, 0.00255456, -0.000532495, 0.00197199, -0.000391795, 0.00142479, -0.000257624, 0.000913417, -0.000127748, 0.000438556
-0.0696428, -0.00497184, -0.0369466, 0.200621, 0.0437076, -0.0993795, 0.0437076, 0.0410566, -0.00497184, -0.0369466, -0.110699, 0, 0, 0.3, 0, -0.0993795, 0.0437076, -0.0873503, 0.0420154, -0.0767769, 0.04035, -0.0674831, 0.038712, -0.059314, 0.0371017, -0.0521335, 0.0355194, -0.0458219, 0.0339655, -0.040274, 0.0324403, -0.0353974, 0.030944, -0.0311107, 0.029477, -0.0273425, 0.0280395, -0.02403, 0.0266318, -0.0211181, 0.0252541, -0.0185581, 0.0239068, -0.0163074, 0.0225901, -0.0143285, 0.0213043, -0.0125883, 0.0200495, -0.011058, 0.0188262, -0.00971205, 0.0176344, -0.00852791, 0.0164746, -0.00748591, 0.0153469, -0.00656868, 0.0142516, -0.00576092, 0.0131891, -0.00504917, 0.0121594, -0.00442158, 0.0111631, -0.00386769, 0.0102002, -0.00337825, 0.00927114, -0.00294512, 0.0083762, -0.00256107, 0.00751568, -0.00221971, 0.00668989, -0.00191534, 0.00589917, -0.0016429, 0.00514384, -0.00139784, 0.00442426, -0.00117607, 0.00374077, -0.000973906, 0.00309376, -0.000787974, 0.00248361, -0.000615174, 0.0019107, -0.000452628, 0.00137546, -0.000297625, 0.000878297, -0.000147583, 0.0004199
-0.0495224, -0.0069604, -0.0355247, 0.188226, 0.0445415, -0.111774, 0.0445415, 0.0461771, -0.0069604, -0.0355247, -0.0956995, 0, 0, 0.3, 0, -0.111774, 0.0445415, -0.0982444, 0.0427667, -0.0863523, 0.0410226, -0.0758994, 0.0393098, -0.0667116, 0.0376284, -0.0586355, 0.0359789, -0.0515368, 0.0343613, -0.0452969, 0.0327761, -0.0398121, 0.0312233, -0.0349908, 0.0297033, -0.0307526, 0.0282161, -0.027027, 0.0267622, -0.0237519, 0.0253416, -0.0208726, 0.0239545, -0.0183412, 0.0226012, -0.0161155, 0.0212819, -0.0141583, 0.0199967, -0.0124372, 0.0187459, -0.0109233, 0.0175297, -0.0095915, 0.0163482, -0.00841954, 0.0152017, -0.00738791, 0.0140904, -0.0064794, 0.0130146, -0.00567889, 0.0119743, -0.00497303, 0.0109699, -0.00435005, 0.0100017, -0.00379958, 0.00906971, -0.00331243, 0.00817437, -0.00288048, 0.00731589, -0.00249655, 0.00649453, -0.00215422, 0.0057106, -0.0018478, 0.00496437, -0.00157217, 0.00425615, -0.00132275, 0.00358627, -0.00109537, 0.00295505, -0.000886248, 0.00236283, -0.000691898, 0.00180999, -0.000509079, 0.00129689, -0.000334744, 0.00082392, -0.000165989, 0.000391733
-0.0309388, -0.00852486, -0.0349601, 0.179552, 0.0457671, -0.120448, 0.0457671, 0.0497607, -0.00852486, -0.0349601, -0.0806995, 0, 0, 0.3, 0, -0.120448, 0.0457671, -0.105869, 0.0439069, -0.0930537, 0.0420808, -0.0817897, 0.0402892, -0.0718887, 0.0385324, -0.063186, 0.0368105, -0.0555363, 0.0351238, -0.0488122, 0.0334725, -0.0429017, 0.0318568, -0.0377062, 0.0302768, -0.0331392, 0.0287327, -0.0291245, 0.0272247, -0.0255952, 0.0257529, -0.0224924, 0.0243175, -0.0197646, 0.0229186, -0.0173661, 0.0215565, -0.0152571, 0.0202313, -0.0134024, 0.0189431, -0.011771, 0.0176921, -0.0103358, 0.0164785, -0.00907294, 0.0153024, -0.00796125, 0.0141641, -0.00698224, 0.0130637, -0.00611961, 0.0120014, -0.00535897, 0.0109773, -0.00468764, 0.0099918, -0.00409444, 0.00904497, -0.00356949, 0.00813708, -0.00310402, 0.00726836, -0.00269029, 0.00643904, -0.0023214, 0.00564939, -0.0019912, 0.00489968, -0.00169418, 0.00419017, -0.0014254, 0.00352117, -0.00118038, 0.00289298, -0.000955026, 0.00230593, -0.000745593, 0.00176035, -0.000548586, 0.00125659, -0.000360722, 0.000795016, -0.00017887, 0.000376281
