pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.5614, -0.0332478, 0.054634, 0.261736, -0.0354905, -0.0382643, -0.0354905, 0.00708191, -0.0332457, 0.0546329, 4.55432, -2.13117e-06, 1.09531e-06, 0.3, 0, -0.0382643, -0.0354905, -0.0279269, -0.0379037, -0.0203823, -0.0400413, -0.0148759, -0.0419164, -0.0108571, -0.0435418, -0.00792396, -0.0449299, -0.00578325, -0.0460921, -0.00422086, -0.0470393, -0.00308057, -0.0477819, -0.00224833, -0.0483297, -0.00164093, -0.0486918, -0.00119763, -0.0488769, -0.000874081, -0.0488931, -0.000637945, -0.0487481, -0.000465602, -0.0484489, -0.000339819, -0.0480021, -0.000248016, -0.047414, -0.000181015, -0.0466902, -0.000132114, -0.0458361, -9.64233e-05, -0.0448564, -7.03748e-05, -0.0437557, -5.13632e-05, -0.0425379, -3.74875e-05, -0.0412068, -2.73602e-05, -0.0397657, -1.99686e-05, -0.0382174, -1.45737e-05, -0.0365645, -1.0636e-05, -0.0348092, -7.76179e-06, -0.0329536, -5.66363e-06, -0.030999, -4.13176e-06, -0.0289468, -3.01301e-06, -0.0267979, -2.19552e-06, -0.0245531, -1.59755e-06, -0.0222125, -1.15931e-06, -0.0197765, -8.36989e-07, -0.0172446, -5.98352e-07, -0.0146166, -4.19544e-07, -0.0118917, -2.82689e-07, -0.00906888, -1.74111e-07, -0.00614699, -8.29749e-08, -0.00312469
4.57664, -0.0330632, 0.0541872, 0.26042, -0.0348241, -0.0395798, -0.0348241, 0.00732539, -0.0330611, 0.0541861, 4.56932, -2.11474e-06, 1.09531e-06, 0.3, 0, -0.0395798, -0.0348241, -0.0288871, -0.0372491, -0.0210831, -0.039399, -0.0153873, -0.041287, -0.0112304, -0.0429258, -0.00819639, -0.0443276, -0.00598208, -0.0455039, -0.00436598, -0.0464656, -0.00318648, -0.047223, -0.00232563, -0.0477859, -0.00169735, -0.0481634, -0.0012388, -0.0483641, -0.000904133, -0.0483962, -0.000659878, -0.0482671, -0.00048161, -0.0479841, -0.000351502, -0.0475537, -0.000256543, -0.0469821, -0.000187238, -0.046275, -0.000136656, -0.0454377, -9.97384e-05, -0.044475, -7.27943e-05, -0.0433913, -5.31291e-05, -0.0421907, -3.87763e-05, -0.0408769, -2.83008e-05, -0.039453, -2.06552e-05, -0.0379222, -1.50748e-05, -0.0362868, -1.10017e-05, -0.0345493, -8.02865e-06, -0.0327113, -5.85835e-06, -0.0307746, -4.27382e-06, -0.0287404, -3.1166e-06, -0.0266096, -2.27101e-06, -0.0243829, -1.65248e-06, -0.0220607, -1.19917e-06, -0.019643, -8.65765e-07, -0.0171298, -6.18924e-07, -0.0145205, -4.33968e-07, -0.0118144, -2.92408e-07, -0.00901066, -1.80097e-07, -0.00610799, -8.58277e-08, -0.00310509
4.59161, -0.0328806, 0.0537482, 0.2606, -0.0341746, -0.0393998, -0.0341746, 0.00729207, -0.0328785, 0.0537471, 4.58432, -2.09831e-06, 1.09531e-06, 0.3, 0, -0.0393998, -0.0341746, -0.0287557, -0.0366108, -0.0209872, -0.0387725, -0.0153174, -0.0406727, -0.0111793, -0.0423242, -0.00815912, -0.0437392, -0.00595488, -0.044929, -0.00434612, -0.0459047, -0.00317199, -0.0466763, -0.00231506, -0.0472538, -0.00168963, -0.0476461, -0.00123317, -0.0478619, -0.000900021, -0.0479093, -0.000656877, -0.0477958, -0.00047942, -0.0475285, -0.000349903, -0.047114, -0.000255377, -0.0465585, -0.000186387, -0.0458676, -0.000136034, -0.0450466, -9.92849e-05, -0.0441004, -7.24633e-05, -0.0430334, -5.28875e-05, -0.0418495, -3.86e-05, -0.0405525, -2.81721e-05, -0.0391457, -2.05612e-05, -0.0376319, -1.50062e-05, -0.0360137, -1.09517e-05, -0.0342935, -7.99213e-06, -0.0324729, -5.83171e-06, -0.0305537, -4.25438e-06, -0.0285371, -3.10243e-06, -0.0264241, -2.26068e-06, -0.0242152, -1.64496e-06, -0.021911, -1.19372e-06, -0.0195115, -8.61828e-07, -0.0170166, -6.16109e-07, -0.0144257, -4.31995e-07, -0.0117382, -2.91078e-07, -0.00895323, -1.79278e-07, -0.00606951, -8.54373e-08, -0.00308575
4.60645, -0.0326496, 0.053191, 0.261435, -0.033347, -0.0385651, -0.033347, 0.00713759, -0.0326475, 0.0531899, 4.59932, -2.08188e-06, 1.09531e-06, 0.3, 0, -0.0385651, -0.033347, -0.0281465, -0.0357976, -0.0205426, -0.0379744, -0.0149929, -0.0398904, -0.0109424, -0.0415583, -0.00798626, -0.0429902, -0.00582872, -0.0441975, -0.00425405, -0.045191, -0.00310479, -0.0459809, -0.00226601, -0.046577, -0.00165383, -0.0469883, -0.00120704, -0.0472234, -0.000880954, -0.0472904, -0.000642961, -0.0471967, -0.000469263, -0.0469495, -0.00034249, -0.0465554, -0.000249966, -0.0460204, -0.000182438, -0.0453502, -0.000133152, -0.0445501, -9.71815e-05, -0.0436249, -7.09281e-05, -0.042579, -5.1767e-05, -0.0414165, -3.77822e-05, -0.0401409, -2.75753e-05, -0.0387557, -2.01256e-05, -0.0372636, -1.46883e-05, -0.0356673, -1.07196e-05, -0.033969, -7.82282e-06, -0.0321706, -5.70816e-06, -0.0302736, -4.16425e-06, -0.0282794, -3.0367e-06, -0.0261889, -2.21279e-06, -0.0240027, -1.61011e-06, -0.0217214, -1.16843e-06, -0.0193449, -8.4357e-07, -0.0168731, -6.03057e-07, -0.0143056, -4.22843e-07, -0.0116417, -2.84911e-07, -0.00888049, -1.7548e-07, -0.00602077, -8.36273e-08, -0.00306125
4.62106, -0.0324452, 0.0526926, 0.263545, -0.0325972, -0.0364547, -0.0325972, 0.006747, -0.0324431, 0.0526915, 4.61432, -2.06545e-06, 1.09531e-06, 0.3, 0, -0.0364547, -0.0325972, -0.0266063, -0.0350616, -0.0194184, -0.0372527, -0.0141724, -0.0391835, -0.0103436, -0.0408668, -0.00754923, -0.0423144, -0.00550975, -0.0435378, -0.00402126, -0.0445479, -0.00293489, -0.0453547, -0.00214201, -0.045968, -0.00156333, -0.0463967, -0.00114099, -0.0466495, -0.000832745, -0.0467344, -0.000607776, -0.0466589, -0.000443583, -0.04643, -0.000323748, -0.0460543, -0.000236287, -0.0455379, -0.000172454, -0.0448865, -0.000125866, -0.0441053, -9.18634e-05, -0.0431992, -6.70467e-05, -0.0421724, -4.89342e-05, -0.0410291, -3.57147e-05, -0.039773, -2.60663e-05, -0.0384072, -1.90243e-05, -0.0369346, -1.38845e-05, -0.035358, -1.0133e-05, -0.0336794, -7.39473e-06, -0.0319008, -5.3958e-06, -0.0300238, -3.93637e-06, -0.0280497, -2.87053e-06, -0.0259793, -2.0917e-06, -0.0238134, -1.522e-06, -0.0215525, -1.10449e-06, -0.0191965, -7.97407e-07, -0.0167454, -5.70056e-07, -0.0141988, -3.99703e-07, -0.0115559, -2.6932e-07, -0.00881582, -1.65877e-07, -0.00597746, -7.9051e-08, -0.00303949
4.63556, -0.0322936, 0.0523229, 0.266259, -0.0320404, -0.033741, -0.0320404, 0.00624476, -0.0322916, 0.0523218, 4.62932, -2.04902e-06, 1.09531e-06, 0.3, 0, -0.033741, -0.0320404, -0.0246257, -0.0345149, -0.0179729, -0.0367167, -0.0131174, -0.0386586, -0.00957366, -0.0403532, -0.00698727, -0.0418126, -0.00509961, -0.0430481, -0.00372191, -0.0440704, -0.00271641, -0.0448898, -0.00198256, -0.0455158, -0.00144696, -0.0459575, -0.00105605, -0.0462235, -0.000770756, -0.0463217, -0.000562533, -0.0462597, -0.000410563, -0.0460444, -0.000299649, -0.0456824, -0.000218698, -0.0451799, -0.000159617, -0.0445425, -0.000116496, -0.0437753, -8.50251e-05, -0.0428833, -6.20557e-05, -0.0418707, -4.52915e-05, -0.0407418, -3.30561e-05, -0.0394999, -2.41259e-05, -0.0381486, -1.76081e-05, -0.0366906, -1.2851e-05, -0.0351285, -9.37874e-06, -0.0334646, -6.84427e-06, -0.0317007, -4.99413e-06, -0.0298385, -3.64335e-06, -0.0278792, -2.65685e-06, -0.0258238, -1.93599e-06, -0.023673, -1.40871e-06, -0.0214272, -1.02227e-06, -0.0190865, -7.38048e-07, -0.0166507, -5.27621e-07, -0.0141195, -3.6995e-07, -0.0114922, -2.49272e-07, -0.00876786, -1.53529e-07, -0.00594534, -7.31664e-08, -0.00302335
4.64976, -0.0322001, 0.0520936, 0.270562, -0.0316935, -0.0294383, -0.0316935, 0.00544842, -0.032198, 0.0520925, 4.64432, -2.03259e-06, 1.09531e-06, 0.3, 0, -0.0294383, -0.0316935, -0.0214854, -0.0341746, -0.015681, -0.0363831, -0.0114447, -0.0383319, -0.00835281, -0.0400338, -0.00609624, -0.0415005, -0.0044493, -0.0427435, -0.00324729, -0.0437736, -0.00237001, -0.0446008, -0.00172974, -0.0452349, -0.00126244, -0.0456847, -0.000921385, -0.0459589, -0.000672468, -0.0460655, -0.000490798, -0.0460119, -0.000358208, -0.0458051, -0.000261437, -0.0454517, -0.00019081, -0.0449578, -0.000139262, -0.044329, -0.000101641, -0.0435706, -7.41826e-05, -0.0426874, -5.41423e-05, -0.0416837, -3.95159e-05, -0.0405636, -2.88407e-05, -0.0393307, -2.10494e-05, -0.0379884, -1.53627e-05, -0.0365394, -1.12122e-05, -0.0349863, -8.18275e-06, -0.0333315, -5.97148e-06, -0.0315768, -4.35728e-06, -0.0297238, -3.17874e-06, -0.0277737, -2.31804e-06, -0.0257276, -1.68911e-06, -0.0235861, -1.22907e-06, -0.0213497, -8.91909e-07, -0.0190184, -6.43931e-07, -0.0165921, -4.60338e-07, -0.0140705, -3.22773e-07, -0.0114528, -2.17485e-07, -0.0087382, -1.33951e-07, -0.00592548, -6.38362e-08, -0.00301337
4.66385, -0.0320611, 0.0517603, 0.27552, -0.0312015, -0.02448, -0.0312015, 0.00453074, -0.0320591, 0.0517592, 4.65932, -2.01616e-06, 1.09531e-06, 0.3, 0, -0.02448, -0.0312015, -0.0178666, -0.0336909, -0.0130398, -0.0359082, -0.00951703, -0.0378663, -0.00694594, -0.0395777, -0.00506944, -0.0410544, -0.0036999, -0.0423076, -0.00270034, -0.0433482, -0.00197083, -0.0441862, -0.0014384, -0.0448312, -0.0010498, -0.0452923, -0.000766194, -0.0455779, -0.000559203, -0.045696, -0.000408132, -0.0456541, -0.000297874, -0.0454593, -0.000217403, -0.0451179, -0.000158671, -0.0446362, -0.000115806, -0.0440197, -8.45212e-05, -0.0432737, -6.16879e-05, -0.042403, -4.50231e-05, -0.0414119, -3.28602e-05, -0.0403045, -2.3983e-05, -0.0390844, -1.7504e-05, -0.0377549, -1.27752e-05, -0.0363189, -9.32371e-06, -0.0347789, -6.80452e-06, -0.0331372, -4.96569e-06, -0.0313957, -3.62337e-06, -0.029556, -2.64334e-06, -0.0276193, -1.92761e-06, -0.0255866, -1.40461e-06, -0.0234587, -1.02205e-06, -0.021236, -7.41684e-07, -0.0189185, -5.35473e-07, -0.0165061, -3.82803e-07, -0.0139985, -2.68408e-07, -0.0113949, -1.80853e-07, -0.00869455, -1.11389e-07, -0.00589622, -5.30841e-08, -0.00299867
4.67791, -0.0318924, 0.0513503, 0.280587, -0.0305874, -0.0194129, -0.0305874, 0.00359294, -0.0318904, 0.0513492, 4.67432, -1.99973e-06, 1.09531e-06, 0.3, 0, -0.0194129, -0.0305874, -0.0141684, -0.0330878, -0.0103407, -0.0353167, -0.00754711, -0.0372868, -0.00550821, -0.0390106, -0.00402013, -0.0405001, -0.00293406, -0.0417665, -0.0021414, -0.0428205, -0.00156289, -0.0436722, -0.00114066, -0.0443312, -0.000832507, -0.0448065, -0.000607601, -0.0451066, -0.000443454, -0.0452393, -0.000323654, -0.0452123, -0.000236218, -0.0450324, -0.000172403, -0.0447061, -0.000125828, -0.0442397, -9.18356e-05, -0.0436386, -6.70262e-05, -0.042908, -4.89192e-05, -0.0420529, -3.57038e-05, -0.0410775, -2.60585e-05, -0.0399859, -1.90188e-05, -0.0387817, -1.38809e-05, -0.0374681, -1.01308e-05, -0.0360481, -7.3938e-06, -0.0345243, -5.39606e-06, -0.0328988, -3.93785e-06, -0.0311736, -2.87338e-06, -0.0293503, -2.0962e-06, -0.0274301, -1.52862e-06, -0.025414, -1.11387e-06, -0.0233028, -8.10499e-07, -0.0210968, -5.88163e-07, -0.0187962, -4.24636e-07, -0.0164009, -3.03567e-07, -0.0139104, -2.1285e-07, -0.0113242, -1.43419e-07, -0.00864124, -8.83331e-08, -0.00586052, -4.20963e-08, -0.00298072
4.69194, -0.0317516, 0.051007, 0.285819, -0.0300703, -0.0141809, -0.0300703, 0.00262461, -0.0317496, 0.0510059, 4.68932, -1.9833e-06, 1.09531e-06, 0.3, 0, -0.0141809, -0.0300703, -0.0103498, -0.0325803, -0.00755377, -0.0348191, -0.00551307, -0.0367994, -0.00402368, -0.0385338, -0.00293665, -0.0400342, -0.0021433, -0.0413117, -0.00156427, -0.0423772, -0.00114167, -0.0432406, -0.000833242, -0.0439114, -0.000608136, -0.0443988, -0.000443845, -0.044711, -0.000323938, -0.0448562, -0.000236425, -0.0448416, -0.000172554, -0.0446743, -0.000125938, -0.0443609, -9.19159e-05, -0.0439073, -6.70848e-05, -0.0433191, -4.89619e-05, -0.0426016, -3.57349e-05, -0.0417596, -2.60812e-05, -0.0407974, -1.90354e-05, -0.0397191, -1.3893e-05, -0.0385282, -1.01398e-05, -0.037228, -7.40046e-06, -0.0358215, -5.40108e-06, -0.0343112, -3.94176e-06, -0.0326993, -2.87655e-06, -0.0309878, -2.09897e-06, -0.0291782, -1.53125e-06, -0.0272718, -1.11664e-06, -0.0252697, -8.1367e-07, -0.0231724, -5.9206e-07, -0.0209805, -4.29646e-07, -0.0186941, -3.10192e-07, -0.016313, -2.21752e-07, -0.0138368, -1.55485e-07, -0.011265, -1.04766e-07, -0.00859671, -6.45263e-08, -0.00583069, -3.07509e-08, -0.00296574
4.70609, -0.0316045, 0.0506489, 0.290432, -0.0295328, -0.00956845, -0.0295328, 0.00177094, -0.0316025, 0.0506478, 4.70432, -1.96687e-06, 1.09531e-06, 0.3, 0, -0.00956845, -0.0295328, -0.00698348, -0.0320526, -0.00509685, -0.0343016, -0.0037199, -0.0362925, -0.00271495, -0.0380378, -0.00198148, -0.0395494, -0.00144617, -0.0408385, -0.00105548, -0.0419157, -0.000770334, -0.0427912, -0.000562223, -0.0434743, -0.000410335, -0.0439741, -0.000299481, -0.0442991, -0.000218575, -0.044457, -0.000159526, -0.0444554, -0.00011643, -0.0443013, -8.49758e-05, -0.044001, -6.20195e-05, -0.0435608, -4.52649e-05, -0.0429861, -3.30366e-05, -0.0422822, -2.41118e-05, -0.0414538, -1.75981e-05, -0.0405053, -1.2844e-05, -0.0394408, -9.37421e-06, -0.0382638, -6.84175e-06, -0.0369776, -4.9934e-06, -0.0355851, -3.64434e-06, -0.0340889, -2.65967e-06, -0.0324912, -1.94093e-06, -0.0307939, -1.41626e-06, -0.0289986, -1.0332e-06, -0.0271067, -7.53442e-07, -0.025119, -5.49018e-07, -0.0230363, -3.99488e-07, -0.0208591, -2.89901e-07, -0.0185874, -2.09299e-07, -0.0162212, -1.49625e-07, -0.01376, -1.04912e-07, -0.0112033, -7.06898e-08, -0.0085502, -4.35386e-08, -0.00579954, -2.07489e-08, -0.00295009
4.72022, -0.0314862, 0.0503626, 0.295121, -0.0291059, -0.00487906, -0.0291059, 0.000903041, -0.0314842, 0.0503615, 4.71932, -1.95044e-06, 1.09531e-06, 0.3, 0, -0.00487906, -0.0291059, -0.00356095, -0.0316332, -0.00259894, -0.0338901, -0.00189682, -0.0358892, -0.00138438, -0.0376431, -0.00101038, -0.0391635, -0.00073742, -0.0404616, -0.000538201, -0.0415482, -0.000392802, -0.0424331, -0.000286684, -0.0431259, -0.000209235, -0.0436356, -0.000152709, -0.0439705, -0.000111454, -0.0441386, -8.13441e-05, -0.0441473, -5.93687e-05, -0.0440035, -4.33302e-05, -0.0437138, -3.16245e-05, -0.0432841, -2.30811e-05, -0.0427201, -1.68458e-05, -0.0420269, -1.22949e-05, -0.0412094, -8.97346e-06, -0.0402718, -6.5493e-06, -0.0392183, -4.78001e-06, -0.0380523, -3.48869e-06, -0.0367773, -2.54619e-06, -0.035396, -1.85829e-06, -0.033911, -1.3562e-06, -0.0323246, -9.89703e-07, -0.0306387, -7.22168e-07, -0.0288549, -5.2684e-07, -0.0269744, -3.84188e-07, -0.0249983, -2.7995e-07, -0.0229273, -2.03703e-07, -0.0207618, -1.47824e-07, -0.0185019, -1.06724e-07, -0.0161476, -7.62957e-08, -0.0136984, -5.34959e-08, -0.0111538, -3.60455e-08, -0.00851289, -2.22008e-08, -0.00577455, -1.05801e-08, -0.00293753
4.73425, -0.0313788, 0.0501016, 0.300354, -0.0287148, 0.000353613, -0.0287148, -6.54116e-05, -0.0313768, 0.0501005, 4.73432, -1.93401e-06, 1.09531e-06, 0.3, 0, 0.000353613, -0.0287148, 0.000258082, -0.0312491, 0.00018836, -0.0335134, 0.000137473, -0.0355202, 0.000100334, -0.037282, 7.3228e-05, -0.0388105, 5.3445e-05, -0.040117, 3.90064e-05, -0.0412121, 2.84686e-05, -0.0421058, 2.07776e-05, -0.0428076, 1.51644e-05, -0.0433263, 1.10677e-05, -0.0436704, 8.07768e-06, -0.0438478, 5.89547e-06, -0.0438659, 4.30279e-06, -0.0437317, 3.14038e-06, -0.0434516, 2.292e-06, -0.0430316, 1.67282e-06, -0.0424774, 1.22091e-06, -0.0417941, 8.91081e-07, -0.0409865, 6.50357e-07, -0.0400589, 4.74665e-07, -0.0390154, 3.46435e-07, -0.0378596, 2.52845e-07, -0.0365947, 1.84537e-07, -0.0352236, 1.34681e-07, -0.0337489, 9.82911e-08, -0.0321729, 7.17294e-08, -0.0304973, 5.23396e-08, -0.0287239, 3.81831e-08, -0.026854, 2.78443e-08, -0.0248884, 2.02896e-08, -0.022828, 1.47635e-08, -0.0206732, 1.07136e-08, -0.0184241, 7.7349e-09, -0.0160806, 5.52958e-09, -0.0136424, 3.87715e-09, -0.0111088, 2.61242e-09, -0.00847896, 1.60902e-09, -0.00575182, 7.668e-10, -0.00292611
4.74833, -0.0312769, 0.0498541, 0.305324, -0.0283438, 0.00532447, -0.0283438, -0.000985409, -0.031275, 0.049853, 4.74932, -1.91758e-06, 1.09531e-06, 0.3, 0, 0.00532447, -0.0283438, 0.00388604, -0.0308848, 0.0028362, -0.0331561, 0.00206998, -0.0351701, 0.00151076, -0.0369394, 0.00110262, -0.0384757, 0.000804739, -0.0397902, 0.000587333, -0.0408934, 0.000428661, -0.0417954, 0.000312856, -0.0425056, 0.000228336, -0.0430329, 0.00016665, -0.0433858, 0.000121628, -0.043572, 8.87701e-05, -0.0435991, 6.47885e-05, -0.0434739, 4.72858e-05, -0.0432029, 3.45115e-05, -0.0427922, 2.51882e-05, -0.0422472, 1.83836e-05, -0.0415733, 1.34173e-05, -0.0407751, 9.79265e-06, -0.039857, 7.14719e-06, -0.0388231, 5.21638e-06, -0.0376768, 3.80717e-06, -0.0364215, 2.77864e-06, -0.0350602, 2.02793e-06, -0.0335952, 1.48e-06, -0.0320289, 1.08005e-06, -0.0303632, 7.88095e-07, -0.0285997, 5.74935e-07, -0.0267397, 4.19261e-07, -0.0247842, 3.05507e-07, -0.0227339, 2.22299e-07, -0.0205892, 1.61318e-07, -0.0183503, 1.16467e-07, -0.0160171, 8.32607e-08, -0.0135892, 5.83796e-08, -0.0110661, 3.93361e-08, -0.00844678, 2.42275e-08, -0.00573026, 1.1546e-08, -0.00291528
4.76246, -0.0312084, 0.049686, 0.310024, -0.028089, 0.0100239, -0.028089, -0.00185517, -0.0312065, 0.0496849, 4.76432, -1.90115e-06, 1.09531e-06, 0.3, 0, 0.0100239, -0.028089, 0.00731588, -0.0306348, 0.00533945, -0.0329111, 0.00389696, -0.0349303, 0.00284417, -0.0367049, 0.0020758, -0.0382466, 0.00151501, -0.0395666, 0.00110572, -0.0406755, 0.000807, -0.0415833, 0.000588984, -0.0422994, 0.000429866, -0.0428327, 0.000313736, -0.0431916, 0.000228979, -0.043384, 0.000167119, -0.0434173, 0.000121971, -0.0432983, 8.90205e-05, -0.0430336, 6.49715e-05, -0.0426292, 4.74195e-05, -0.0420907, 3.46091e-05, -0.0414232, 2.52595e-05, -0.0406314, 1.84357e-05, -0.0397199, 1.34553e-05, -0.0386924, 9.8204e-06, -0.0375527, 7.1674e-06, -0.0363041, 5.23108e-06, -0.0349493, 3.8178e-06, -0.033491, 2.78626e-06, -0.0319314, 2.03332e-06, -0.0302724, 1.48367e-06, -0.0285156, 1.08238e-06, -0.0266624, 7.89304e-07, -0.0247137, 5.7515e-07, -0.0226702, 4.18502e-07, -0.0205324, 3.03699e-07, -0.0183004, 2.19262e-07, -0.0159742, 1.56747e-07, -0.0135533, 1.09906e-07, -0.0110372, 7.40545e-08, -0.00842505, 4.56109e-08, -0.00571571, 2.17365e-08, -0.00290797
4.77689, -0.0311309, 0.0494998, 0.313105, -0.0278136, 0.0131046, -0.0278136, -0.00242534, -0.031129, 0.0494987, 4.77932, -1.88472e-06, 1.09531e-06, 0.3, 0, 0.0131046, -0.0278136, 0.00956433, -0.0303642, 0.00698047, -0.0326454, 0.00509465, -0.0346698, 0.0037183, -0.0364497, 0.00271377, -0.0379971, 0.00198063, -0.0393228, 0.00144555, -0.0404376, 0.00105502, -0.0413515, 0.000770001, -0.0420737, 0.000561981, -0.0426133, 0.000410159, -0.0429786, 0.000299352, -0.0431775, 0.000218481, -0.0432173, 0.000159458, -0.0431051, 0.00011638, -0.0428471, 8.49398e-05, -0.0424495, 6.19933e-05, -0.0419179, 4.52458e-05, -0.0412573, 3.30227e-05, -0.0404726, 2.41017e-05, -0.039568, 1.75907e-05, -0.0385477, 1.28386e-05, -0.0374152, 9.37022e-06, -0.0361737, 6.83879e-06, -0.0348262, 4.99116e-06, -0.0333751, 3.64259e-06, -0.0318229, 2.65823e-06, -0.0301713, 1.93966e-06, -0.0284219, 1.41503e-06, -0.0265762, 1.03189e-06, -0.024635, 7.51916e-07, -0.0225991, 5.47124e-07, -0.0204689, 3.97038e-07, -0.0182446, 2.86649e-07, -0.0159261, 2.04922e-07, -0.0135131, 1.43684e-07, -0.0110049, 9.68143e-08, -0.00840069, 5.96289e-08, -0.00569939, 2.8417e-08, -0.00289976
4.79128, -0.0310894, 0.0494008, 0.316416, -0.0276687, 0.0164156, -0.0276687, -0.00303813, -0.0310875, 0.0493997, 4.79432, -1.86829e-06, 1.09531e-06, 0.3, 0, 0.0164156, -0.0276687, 0.0119808, -0.0302216, 0.00874412, -0.0325054, 0.00638184, -0.0345324, 0.00465774, -0.0363151, 0.00339942, -0.0378653, 0.00248104, -0.0391941, 0.00181077, -0.0403119, 0.00132158, -0.0412289, 0.000964547, -0.0419543, 0.000703969, -0.0424972, 0.000513788, -0.0428658, 0.000374986, -0.0430681, 0.000273682, -0.0431114, 0.000199746, -0.0430026, 0.000145784, -0.0427482, 0.0001064, -0.0423542, 7.76562e-05, -0.0418262, 5.66775e-05, -0.0411692, 4.13661e-05, -0.0403882, 3.01912e-05, -0.0394874, 2.20351e-05, -0.0384708, 1.60823e-05, -0.037342, 1.17377e-05, -0.0361043, 8.56665e-06, -0.0347606, 6.25221e-06, -0.0333135, 4.56291e-06, -0.0317651, 3.32985e-06, -0.0301174, 2.42973e-06, -0.028372, 1.77255e-06, -0.0265302, 1.2926e-06, -0.024593, 9.41891e-07, -0.0225612, 6.85358e-07, -0.020435, 4.97352e-07, -0.0182148, 3.59073e-07, -0.0159005, 2.56696e-07, -0.0134916, 1.79987e-07, -0.0109876, 1.21275e-07, -0.00838768, 7.46945e-08, -0.00569067, 3.55967e-08, -0.00289538
4.8057, -0.0311409, 0.049533, 0.319563, -0.0278792, 0.0195627, -0.0278792, -0.00362059, -0.031139, 0.0495319, 4.80932, -1.85186e-06, 1.09531e-06, 0.3, 0, 0.0195627, -0.0278792, 0.0142777, -0.0304276, 0.0104205, -0.0327066, 0.00760534, -0.0347288, 0.00555071, -0.0365067, 0.00405115, -0.0380519, 0.0029567, -0.0393756, 0.00215793, -0.0404884, 0.00157495, -0.0414002, 0.00114947, -0.0421205, 0.000838931, -0.0426582, 0.000612289, -0.0430216, 0.000446876, -0.0432186, 0.000326151, -0.0432567, 0.00023804, -0.0431426, 0.000173733, -0.0428829, 0.000126799, -0.0424836, 9.25442e-05, -0.0419502, 6.75434e-05, -0.041288, 4.92967e-05, -0.0405016, 3.59793e-05, -0.0395955, 2.62596e-05, -0.0385735, 1.91656e-05, -0.0374394, 1.3988e-05, -0.0361964, 1.0209e-05, -0.0348474, 7.45085e-06, -0.0333949, 5.43769e-06, -0.0318412, 3.96823e-06, -0.0301881, 2.89555e-06, -0.0284374, 2.11238e-06, -0.0265903, 1.54041e-06, -0.0246477, 1.12247e-06, -0.0226104, 8.16753e-07, -0.0204789, 5.92702e-07, -0.0182533, 4.27913e-07, -0.0159336, 3.05909e-07, -0.0135192, 2.14493e-07, -0.0110098, 1.44525e-07, -0.00840435, 8.90147e-08, -0.00570181, 4.24211e-08, -0.00290097
