pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.56256, 1.01478, -0.0027588, 0.317168, 0.000338799, 0.0171677, 0.000338799, -0.00812083, 0.0147787, -0.0027588, 5.57069, 1, 0, 0.3, 0, 0.0171677, 0.000338799, 0.0153521, 0.000589959, 0.0137284, 0.000822526, 0.0122763, 0.00103735, 0.0109776, 0.00123524, 0.0098162, 0.00141696, 0.00877747, 0.00158321, 0.00784846, 0.00173465, 0.00701756, 0.00187186, 0.00627437, 0.00199539, 0.00560962, 0.00210573, 0.00501498, 0.00220333, 0.00448304, 0.00228858, 0.00400713, 0.00236186, 0.00358131, 0.00242346, 0.00320025, 0.00247366, 0.0028592, 0.0025127, 0.00255389, 0.00254075, 0.00228051, 0.00255797, 0.00203562, 0.00256448, 0.00181619, 0.00256034, 0.00161946, 0.00254558, 0.00144297, 0.0025202, 0.00128451, 0.00248416, 0.00114212, 0.00243738, 0.001014, 0.00237972, 0.000898553, 0.00231103, 0.00079434, 0.00223112, 0.000700057, 0.00213973, 0.000614524, 0.00203658, 0.000536672, 0.00192136, 0.000465529, 0.00179368, 0.000400205, 0.00165314, 0.000339884, 0.00149927, 0.000283811, 0.00133158, 0.000231286, 0.00114949, 0.000181652, 0.000952406, 0.000134289, 0.000739662, 8.86041e-05, 0.000510539, 4.40269e-05, 0.000264284
5.59412, 1.01466, -0.0026725, 0.282166, 0.00013491, -0.0178336, 0.00013491, 0.00843582, 0.0146608, -0.0026725, 5.58569, 1, 0, 0.3, 0, -0.0178336, 0.00013491, -0.0159476, 0.000396004, -0.0142609, 0.000637986, -0.0127525, 0.000861732, -0.0114034, 0.00106809, -0.010197, 0.00125785, -0.00911793, 0.00143174, -0.00815289, 0.00159044, -0.00728975, 0.00173455, -0.00651774, 0.00186465, -0.0058272, 0.00198126, -0.00520951, 0.00208483, -0.00465693, 0.0021758, -0.00416256, 0.00225453, -0.00372022, 0.00232136, -0.00332439, 0.00237658, -0.00297011, 0.00242043, -0.00265295, 0.00245312, -0.00236896, 0.00247482, -0.00211458, 0.00248564, -0.00188664, 0.00248568, -0.00168227, 0.00247499, -0.00149894, 0.00245356, -0.00133434, 0.00242138, -0.00118642, 0.00237836, -0.00105333, 0.00232441, -0.000933406, 0.00225937, -0.000825151, 0.00218305, -0.000727211, 0.00209522, -0.00063836, 0.00199562, -0.000557489, 0.00188393, -0.000483586, 0.00175979, -0.000415729, 0.00162279, -0.000353068, 0.0014725, -0.00029482, 0.00130842, -0.000240257, 0.00112999, -0.000188698, 0.000936632, -0.000139498, 0.000727686, -9.20409e-05, 0.00050245, -4.57346e-05, 0.000260182
5.60543, 1.01463, -0.00267059, 0.289973, 0.000146364, -0.0100273, 0.000146364, 0.00474319, 0.0146297, -0.00267059, 5.60069, 1, 0, 0.3, 0, -0.0100273, 0.000146364, -0.00896682, 0.000406208, -0.00801844, 0.000647021, -0.0071703, 0.000869671, -0.00641179, 0.00107501, -0.00573342, 0.00126381, -0.00512672, 0.00143681, -0.00458411, 0.00159468, -0.0040988, 0.00173802, -0.00366472, 0.0018674, -0.00327645, 0.00198334, -0.00292914, 0.00208631, -0.00261844, 0.00217671, -0.00234047, 0.00225492, -0.00209176, 0.00232127, -0.0018692, 0.00237606, -0.00167, 0.00241952, -0.00149167, 0.00245186, -0.00133199, 0.00247324, -0.00118896, 0.00248378, -0.0010608, 0.00248358, -0.000945888, 0.00247268, -0.000842804, 0.00245108, -0.000750255, 0.00241876, -0.000667085, 0.00237564, -0.000592253, 0.00232161, -0.000524824, 0.00225652, -0.000463956, 0.00218019, -0.000408887, 0.00209239, -0.000358929, 0.00199284, -0.000313458, 0.00188123, -0.000271905, 0.0017572, -0.000233751, 0.00162036, -0.000198519, 0.00147025, -0.000165768, 0.00130638, -0.000135089, 0.0011282, -0.000106099, 0.000935125, -7.84351e-05, 0.0007265, -5.17516e-05, 0.000501621, -2.57151e-05, 0.000259747
5.61702, 1.01459, -0.00265915, 0.29717, 0.000130314, -0.00282976, 0.000130314, 0.00133856, 0.0145945, -0.00265915, 5.61569, 1, 0, 0.3, 0, -0.00282976, 0.000130314, -0.0025305, 0.000390465, -0.00226286, 0.000631577, -0.00202351, 0.000854522, -0.00180945, 0.00106015, -0.00161801, 0.00124924, -0.0014468, 0.00142252, -0.00129367, 0.00158067, -0.00115671, 0.00172429, -0.00103421, 0.00185395, -0.000924637, 0.00197017, -0.000826623, 0.00207341, -0.000738942, 0.00216409, -0.000660497, 0.00224259, -0.000590309, 0.00230923, -0.0005275, 0.00236431, -0.000471284, 0.00240806, -0.00042096, 0.0024407, -0.000375897, 0.00246239, -0.000335533, 0.00247325, -0.000299364, 0.00247338, -0.000266936, 0.00246281, -0.000237845, 0.00244155, -0.000211727, 0.00240958, -0.000188256, 0.00236683, -0.000167138, 0.00231318, -0.000148109, 0.0022485, -0.000130932, 0.00217258, -0.000115391, 0.00208521, -0.000101292, 0.00198611, -8.846e-05, 0.00187498, -7.67335e-05, 0.00175145, -6.59661e-05, 0.00161512, -5.60233e-05, 0.00146555, -4.67808e-05, 0.00130226, -3.81231e-05, 0.00112468, -2.99419e-05, 0.000932237, -2.21349e-05, 0.000724277, -1.46047e-05, 0.0005001, -7.25698e-06, 0.000258966
5.62888, 1.01457, -0.00266058, 0.303816, 0.000150996, 0.00381631, 0.000150996, -0.00180522, 0.0145656, -0.00266058, 5.63069, 1, 0, 0.3, 0, 0.00381631, 0.000150996, 0.00341271, 0.00040939, 0.00305176, 0.000648852, 0.00272897, 0.000870248, 0.00244028, 0.00107442, 0.0021821, 0.00126215, 0.00195119, 0.00143416, 0.00174468, 0.00159111, 0.00155997, 0.00173361, 0.00139477, 0.00186223, 0.00124699, 0.00197748, 0.00111481, 0.00207981, 0.00099656, 0.00216965, 0.000890767, 0.00224736, 0.000796109, 0.00231328, 0.000711403, 0.00236768, 0.000635589, 0.00241081, 0.000567719, 0.00244288, 0.000506947, 0.00246405, 0.000452511, 0.00247443, 0.000403731, 0.00247413, 0.000359998, 0.00246317, 0.000320765, 0.00244156, 0.000285542, 0.00240929, 0.000253888, 0.00236627, 0.000225407, 0.00231239, 0.000199744, 0.00224751, 0.000176578, 0.00217144, 0.00015562, 0.00208394, 0.000136606, 0.00198476, 0.0001193, 0.00187357, 0.000103485, 0.00175002, 8.89639e-05, 0.00161371, 7.55548e-05, 0.0014642, 6.309e-05, 0.00130098, 5.14139e-05, 0.00112353, 4.03805e-05, 0.000931243, 2.98518e-05, 0.000723476, 1.96963e-05, 0.000499528, 9.78698e-06, 0.000258661
5.65293, 1.0145, -0.00265247, 0.284675, 0.000162308, -0.0153245, 0.000162308, 0.00724895, 0.0145003, -0.00265247, 5.64569, 1, 0, 0.3, 0, -0.0153245, 0.000162308, -0.0137039, 0.00041883, -0.0122545, 0.000656546, -0.0109583, 0.000876315, -0.00979904, 0.00107897, -0.0087623, 0.0012653, -0.0078351, 0.001436, -0.00700583, 0.00159174, -0.00626413, 0.00173313, -0.00560074, 0.00186072, -0.00500735, 0.00197502, -0.00447656, 0.00207649, -0.00400172, 0.00216555, -0.00357691, 0.00224255, -0.00319681, 0.00230783, -0.00285666, 0.00236166, -0.00255223, 0.0024043, -0.0022797, 0.00243593, -0.00203566, 0.00245673, -0.00181707, 0.00246681, -0.0016212, 0.00246626, -0.00144559, 0.00245511, -0.00128805, 0.00243338, -0.0011466, 0.00240104, -0.0010195, 0.00235801, -0.000905132, 0.00230418, -0.000802082, 0.0022394, -0.000709057, 0.0021635, -0.000624896, 0.00207623, -0.000548547, 0.00197732, -0.000479053, 0.00186648, -0.000415549, 0.00174333, -0.000357238, 0.00160749, -0.000303393, 0.00145851, -0.000253341, 0.00129589, -0.000206455, 0.0011191, -0.00016215, 0.000927552, -0.000119871, 0.000720592, -7.90913e-05, 0.000497526, -3.93e-05, 0.00025762
5.66432, 1.01447, -0.00265199, 0.292312, 0.000176646, -0.00768754, 0.000176646, 0.00363643, 0.0144721, -0.00265199, 5.66069, 1, 0, 0.3, 0, -0.00768754, 0.000176646, -0.00687453, 0.0004318, -0.00614745, 0.000668233, -0.00549721, 0.000886799, -0.00491568, 0.00108833, -0.0043956, 0.0012736, -0.00393047, 0.00144332, -0.00351447, 0.00159814, -0.0031424, 0.00173867, -0.00280961, 0.00186546, -0.00251194, 0.00197902, -0.00224566, 0.0020798, -0.00200746, 0.00216822, -0.00179435, 0.00224463, -0.00160368, 0.00230937, -0.00143304, 0.0023627, -0.00128032, 0.00240488, -0.00114361, 0.0024361, -0.00102119, 0.00245652, -0.000911534, 0.00246626, -0.000813273, 0.00246541, -0.000725178, 0.002454, -0.000646147, 0.00243204, -0.000575194, 0.0023995, -0.00051143, 0.0023563, -0.000454059, 0.00230234, -0.000402364, 0.00223747, -0.000355698, 0.00216149, -0.000313479, 0.00207418, -0.000275178, 0.00197528, -0.000240317, 0.00186446, -0.00020846, 0.00174137, -0.000179208, 0.00160561, -0.000152197, 0.00145675, -0.000127088, 0.00129429, -0.000103568, 0.00111768, -8.13422e-05, 0.000926343, -6.01333e-05, 0.000719633, -3.96761e-05, 0.000496851, -1.97148e-05, 0.000257264
5.676, 1.01444, -0.00265485, 0.299344, 0.000202488, -0.000656398, 0.000202488, 0.000310495, 0.014442, -0.00265485, 5.67569, 1, 0, 0.3, 0, -0.000656398, 0.000202488, -0.00058698, 0.000455556, -0.000524898, 0.000690029, -0.000469377, 0.000906754, -0.000419724, 0.00110656, -0.000375317, 0.00129021, -0.000335602, 0.0014584, -0.000300082, 0.0016118, -0.000268313, 0.001751, -0.000239897, 0.00187654, -0.000214481, 0.00198893, -0.000191745, 0.00208863, -0.000171407, 0.00217602, -0.00015321, 0.00225149, -0.000136929, 0.00231535, -0.00012236, 0.00236787, -0.00010932, 0.00240929, -9.76467e-05, 0.00243981, -8.71939e-05, 0.00245959, -7.7831e-05, 0.00246874, -6.9441e-05, 0.00246734, -6.19191e-05, 0.00245544, -5.51711e-05, 0.00243304, -4.91127e-05, 0.0024001, -4.36683e-05, 0.00235656, -3.87697e-05, 0.00230229, -3.43557e-05, 0.00223714, -3.03712e-05, 0.00216094, -2.67663e-05, 0.00207344, -2.3496e-05, 0.00197439, -2.05194e-05, 0.00186346, -1.77993e-05, 0.0017403, -1.53016e-05, 0.00160451, -1.29953e-05, 0.00145565, -1.08514e-05, 0.00129323, -8.84311e-06, 0.0011167, -6.94538e-06, 0.000925482, -5.13446e-06, 0.000718927, -3.38773e-06, 0.000496341, -1.68334e-06, 0.000256988
5.68797, 1.0144, -0.00263435, 0.305731, 0.000160922, 0.00573066, 0.000160922, -0.00271077, 0.0144017, -0.00263435, 5.69069, 1, 0, 0.3, 0, 0.00573066, 0.000160922, 0.0051246, 0.000415717, 0.0045826, 0.000651833, 0.00409788, 0.000870124, 0.00366438, 0.00107142, 0.00327669, 0.00125649, 0.00292996, 0.00142604, 0.00261985, 0.00158074, 0.00234249, 0.00172118, 0.00209441, 0.00184791, 0.00187251, 0.00196145, 0.00167402, 0.00206224, 0.00149646, 0.00215069, 0.0013376, 0.00222718, 0.00119546, 0.00229202, 0.00106826, 0.0023455, 0.000954414, 0.00238786, 0.0008525, 0.00241928, 0.000761242, 0.00243994, 0.0006795, 0.00244996, 0.000606252, 0.00244942, 0.000540581, 0.00243835, 0.000481668, 0.00241678, 0.000428776, 0.00238466, 0.000381244, 0.00234192, 0.000338477, 0.00228846, 0.000299941, 0.00222414, 0.000265154, 0.00214875, 0.000233682, 0.00206207, 0.000205131, 0.00196385, 0.000179143, 0.00185376, 0.000155396, 0.00173146, 0.00013359, 0.00159654, 0.000113455, 0.00144857, 9.47374e-05, 0.00128707, 7.72043e-05, 0.00111148, 6.06363e-05, 0.000921236, 4.48262e-05, 0.000715686, 2.95764e-05, 0.000494139, 1.46964e-05, 0.000255866
5.69995, 1.01437, -0.00263912, 0.31213, 0.000191301, 0.0121297, 0.000191301, -0.00573772, 0.0143742, -0.00263912, 5.70569, 1, 0, 0.3, 0, 0.0121297, 0.000191301, 0.0108469, 0.000443788, 0.00969972, 0.000677733, 0.00867374, 0.000893983, 0.00775618, 0.00109336, 0.00693558, 0.00127663, 0.00620167, 0.00144449, 0.00554528, 0.0015976, 0.00495821, 0.00173655, 0.00443312, 0.00186189, 0.00396344, 0.00197412, 0.00354331, 0.00207369, 0.00316746, 0.002161, 0.00283121, 0.00223642, 0.00253035, 0.00230026, 0.00226112, 0.00235281, 0.00202015, 0.0023943, 0.00180444, 0.00242493, 0.00161128, 0.00244485, 0.00143826, 0.00245418, 0.00128322, 0.002453, 0.00114422, 0.00244136, 0.00101952, 0.00241925, 0.000907566, 0.00238665, 0.000806957, 0.00234348, 0.000716434, 0.00228963, 0.000634868, 0.00222495, 0.000561237, 0.00214925, 0.000494621, 0.00206231, 0.000434188, 0.00196386, 0.000379183, 0.00185358, 0.000328917, 0.00173113, 0.000282763, 0.0015961, 0.000240143, 0.00144806, 0.000200525, 0.00128652, 0.000163414, 0.00111093, 0.000128345, 0.000920721, 9.4881e-05, 0.000715243, 6.26027e-05, 0.000493806, 3.11069e-05, 0.00025568
5.71215, 1.01433, -0.00260526, 0.318038, 0.000110345, 0.018038, 0.000110345, -0.0085325, 0.0143297, -0.00260526, 5.72069, 1, 0, 0.3, 0, 0.018038, 0.000110345, 0.0161304, 0.000366819, 0.0144243, 0.000604542, 0.0128986, 0.000824373, 0.0115341, 0.00102715, 0.0103138, 0.00121364, 0.00922243, 0.00138456, 0.00824632, 0.00154057, 0.0073733, 0.00168229, 0.00659244, 0.00181026, 0.00589399, 0.001925, 0.00526921, 0.00202695, 0.0047103, 0.00211655, 0.00421026, 0.00219415, 0.00376286, 0.00226008, 0.00336249, 0.00231463, 0.00300415, 0.00235804, 0.00268336, 0.00239051, 0.00239611, 0.00241221, 0.00213882, 0.00242326, 0.00190826, 0.00242374, 0.00170155, 0.00241371, 0.00151612, 0.00239317, 0.00134963, 0.0023621, 0.00120002, 0.00232042, 0.0010654, 0.00226803, 0.000944104, 0.00220479, 0.000834608, 0.00213051, 0.000735545, 0.00204497, 0.000645676, 0.00194791, 0.000563878, 0.00183902, 0.000489128, 0.00171795, 0.000420493, 0.00158431, 0.000357114, 0.00143766, 0.000298199, 0.00127753, 0.000243011, 0.00110337, 0.000190861, 0.000914604, 0.000141096, 0.000710602, 9.30957e-05, 0.000490673, 4.62587e-05, 0.000254092
5.7373, 1.01426, -0.00257951, 0.296587, 7.08053e-05, -0.00341325, 7.08053e-05, 0.00161457, 0.0142565, -0.00257951, 5.73569, 1, 0, 0.3, 0, -0.00341325, 7.08053e-05, -0.00305227, 0.000328284, -0.00272945, 0.000566977, -0.00244075, 0.000787747, -0.00218255, 0.000991433, -0.00195164, 0.00117881, -0.00174512, 0.0013506, -0.00156041, 0.00150746, -0.00139522, 0.00165, -0.00124746, 0.00177878, -0.00111529, 0.00189431, -0.000997069, 0.00199706, -0.000891308, 0.00208744, -0.000796689, 0.00216581, -0.000712028, 0.00223252, -0.000636268, 0.00228784, -0.000568461, 0.00233202, -0.00050776, 0.00236527, -0.000453405, 0.00238775, -0.000404719, 0.00239959, -0.000361091, 0.00240087, -0.000321977, 0.00239166, -0.000286888, 0.00237195, -0.000255384, 0.00234172, -0.000227074, 0.00230091, -0.000201601, 0.00224942, -0.000178648, 0.0021871, -0.000157929, 0.00211377, -0.000139184, 0.00202922, -0.000122178, 0.00193318, -0.0001067, 0.00182535, -9.25556e-05, 0.00170539, -7.9568e-05, 0.0015729, -6.75751e-05, 0.00142746, -5.64268e-05, 0.00126858, -4.59839e-05, 0.00109574, -3.61157e-05, 0.000908353, -2.6699e-05, 0.000705799, -1.76161e-05, 0.000487392, -8.75333e-06, 0.00025241
5.74918, 1.01422, -0.00257093, 0.303187, 6.32009e-05, 0.00318748, 6.32009e-05, -0.00150777, 0.0142222, -0.00257093, 5.75069, 1, 0, 0.3, 0, 0.00318748, 6.32009e-05, 0.00285038, 0.000320501, 0.00254891, 0.000559036, 0.00227931, 0.000779668, 0.00203819, 0.000983235, 0.00182255, 0.00117051, 0.00162969, 0.00134222, 0.0014572, 0.00149901, 0.00130293, 0.00164151, 0.00116495, 0.00177026, 0.00104152, 0.00188578, 0.000931119, 0.00198853, 0.000832353, 0.00207892, 0.000743993, 0.00215733, 0.000664932, 0.00222409, 0.000594183, 0.00227947, 0.000530861, 0.00232374, 0.000474174, 0.00235709, 0.000423415, 0.00237968, 0.000377949, 0.00239166, 0.000337207, 0.00239309, 0.00030068, 0.00238404, 0.000267912, 0.00236452, 0.000238492, 0.0023345, 0.000212054, 0.00229391, 0.000188266, 0.00224266, 0.000166832, 0.00218061, 0.000147483, 0.00210757, 0.000129978, 0.00202333, 0.000114097, 0.00192762, 9.96425e-05, 0.00182014, 8.64336e-05, 0.00170056, 7.43051e-05, 0.00156848, 6.31054e-05, 0.00142348, 5.26945e-05, 0.00126506, 4.29423e-05, 0.00109272, 3.37269e-05, 0.000905866, 2.49331e-05, 0.000703877, 1.64509e-05, 0.00048607, 8.17435e-06, 0.000251729
5.76736, 1.01417, -0.00256378, 0.296454, 6.76474e-05, -0.00354628, 6.76474e-05, 0.00167749, 0.0141744, -0.00256378, 5.76569, 1, 0, 0.3, 0, -0.00354628, 6.76474e-05, -0.00317123, 0.000323806, -0.00283583, 0.000561278, -0.00253587, 0.000780923, -0.00226761, 0.000983572, -0.0020277, 0.00117, -0.00181313, 0.00134092, -0.00162123, 0.00149699, -0.00144959, 0.00163882, -0.00129608, 0.00176697, -0.00115876, 0.00188193, -0.00103593, 0.00198418, -0.000926046, 0.00207412, -0.000827739, 0.00215213, -0.000739779, 0.00221853, -0.000661066, 0.0022736, -0.000590616, 0.0023176, -0.000527549, 0.00235072, -0.000471077, 0.00237314, -0.000420492, 0.00238497, -0.000375164, 0.0023863, -0.000334526, 0.00237719, -0.000298069, 0.00235765, -0.000265338, 0.00232765, -0.000235924, 0.00228712, -0.000209458, 0.00223597, -0.000185611, 0.00217405, -0.000164084, 0.00210119, -0.000144608, 0.00201716, -0.00012694, 0.00192171, -0.000110859, 0.00181454, -9.61629e-05, 0.0016953, -8.26691e-05, 0.00156361, -7.02087e-05, 0.00141903, -5.8626e-05, 0.0012611, -4.7776e-05, 0.00108928, -3.75233e-05, 0.00090301, -2.77396e-05, 0.000701651, -1.83027e-05, 0.00048453, -9.09449e-06, 0.000250929
5.78529, 1.01413, -0.00256664, 0.290264, 0.000100448, -0.00973571, 0.000100448, 0.00460528, 0.0141319, -0.00256664, 5.78069, 1, 0, 0.3, 0, -0.00973571, 0.000100448, -0.00870609, 0.00035388, -0.0077853, 0.000588792, -0.00696181, 0.000806032, -0.00622535, 0.00100643, -0.00556671, 0.00119074, -0.00497765, 0.00135967, -0.00445082, 0.00151389, -0.00397962, 0.00165398, -0.00355816, 0.0017805, -0.00318118, 0.00189395, -0.00284397, 0.00199479, -0.0025423, 0.00208341, -0.00227242, 0.00216019, -0.00203094, 0.00222545, -0.00181485, 0.00227948, -0.00162144, 0.0023225, -0.0014483, 0.00235473, -0.00129326, 0.00237632, -0.00115439, 0.00238739, -0.00102995, 0.00238804, -0.000918385, 0.00237831, -0.000818298, 0.00235821, -0.000728441, 0.00232772, -0.000647689, 0.00228675, -0.000575033, 0.00223522, -0.000509564, 0.00217298, -0.000450466, 0.00209985, -0.000396998, 0.00201561, -0.000348493, 0.00192, -0.000304344, 0.00181272, -0.000263999, 0.00169343, -0.000226954, 0.00156173, -0.000192746, 0.00141721, -0.000160948, 0.00125938, -0.000131161, 0.00108771, -0.000103014, 0.000901644, -7.61545e-05, 0.000700544, -5.02469e-05, 0.000483736, -2.49674e-05, 0.000250503
5.80283, 1.01409, -0.00256712, 0.284894, 0.000126266, -0.0151056, 0.000126266, 0.00714539, 0.0140886, -0.00256712, 5.79569, 1, 0, 0.3, 0, -0.0151056, 0.000126266, -0.0135081, 0.000377372, -0.0120794, 0.000610101, -0.0108017, 0.000825294, -0.00965905, 0.00102377, -0.00863712, 0.00120628, -0.00772316, 0.00137354, -0.00690574, 0.00152618, -0.00617464, 0.00166481, -0.00552072, 0.00178996, -0.00493581, 0.00190214, -0.0044126, 0.00200178, -0.00394455, 0.00208931, -0.00352581, 0.00216507, -0.00315114, 0.00222939, -0.00281585, 0.00228255, -0.00251577, 0.00232477, -0.00224713, 0.00235627, -0.00200658, 0.0023772, -0.00179111, 0.00238768, -0.00159804, 0.00238779, -0.00142493, 0.00237758, -0.00126964, 0.00235705, -0.00113022, 0.00232618, -0.00100493, 0.00228491, -0.000892201, 0.00223312, -0.000790623, 0.00217067, -0.000698927, 0.00209738, -0.000615969, 0.00201303, -0.00054071, 0.00191736, -0.000472209, 0.00181008, -0.000409612, 0.00169082, -0.000352134, 0.00155922, -0.000299059, 0.00141484, -0.000249721, 0.0012572, -0.000203505, 0.00108578, -0.000159833, 0.000900001, -0.000118159, 0.000699248, -7.79613e-05, 0.000482841, -3.87386e-05, 0.000249048
5.81423, 1.01406, -0.00256807, 0.292514, 0.000144832, -0.00748575, 0.000144832, 0.00354098, 0.014061, -0.00256807, 5.81069, 1, 0, 0.3, 0, -0.00748575, 0.000144832, -0.00669408, 0.000394334, -0.00598608, 0.000625558, -0.00535291, 0.00083934, -0.00478665, 0.00103649, -0.00428022, 0.00121777, -0.0038273, 0.00138386, -0.00342221, 0.00153542, -0.00305991, 0.00167303, -0.00273585, 0.00179724, -0.002446, 0.00190853, -0.00218672, 0.00200736, -0.00195477, 0.00209412, -0.00174725, 0.00216918, -0.00156158, 0.00223284, -0.00139543, 0.0022854, -0.00124672, 0.00232707, -0.00111359, 0.00235806, -0.000994384, 0.00237852, -0.000887607, 0.00238858, -0.000791925, 0.00238831, -0.000706142, 0.00237776, -0.000629186, 0.00235694, -0.000560095, 0.00232581, -0.000498005, 0.00228431, -0.00044214, 0.00223233, -0.000391802, 0.00216972, -0.000346361, 0.00209632, -0.00030525, 0.00201188, -0.000267955, 0.00191617, -0.000234009, 0.00180886, -0.000202988, 0.00168962, -0.000174504, 0.00155807, -0.000148202, 0.00141377, -0.000123752, 0.00125625, -0.000100849, 0.00108498, -7.9207e-05, 0.000899388, -5.85548e-05, 0.000698857, -3.86346e-05, 0.00048074, -1.91973e-05, 0.000244621
5.8259, 1.01404, -0.00257808, 0.299548, 0.000190409, -0.000451594, 0.000190409, 0.000213617, 0.014036, -0.00257808, 5.82569, 1, 0, 0.3, 0, -0.000451594, 0.000190409, -0.000403835, 0.000436766, -0.000361123, 0.00066503, -0.000322926, 0.000876026, -0.000288765, 0.00107056, -0.000258214, 0.00124937, -0.00023089, 0.00141315, -0.000206453, 0.00156253, -0.000184596, 0.00169809, -0.000165046, 0.00182037, -0.00014756, 0.00192986, -0.000131918, 0.00202699, -0.000117926, 0.00211217, -0.000105407, 0.00218574, -9.42058e-05, 0.00224801, -8.41822e-05, 0.00229926, -7.52109e-05, 0.00233972, -6.71798e-05, 0.00236957, -5.99884e-05, 0.00238898, -5.35468e-05, 0.00239805, -4.77746e-05, 0.00239687, -4.25996e-05, 0.00238547, -3.7957e-05, 0.00236387, -3.3789e-05, 0.00233201, -3.00432e-05, 0.00228985, -2.66731e-05, 0.00223726, -2.36363e-05, 0.00217411, -2.0895e-05, 0.0021002, -1.84149e-05, 0.00201532, -1.6165e-05, 0.0019192, -1.41171e-05, 0.00181154, -1.22457e-05, 0.001692, -1.05273e-05, 0.00156018, -8.9406e-06, 0.00141566, -7.46562e-06, 0.00125797, -6.08395e-06, 0.00108657, -4.77834e-06, 0.000900889, -3.53245e-06, 0.000697451, -2.33072e-06, 0.000473355, -1.15812e-06, 0.000237243
5.83755, 1.014, -0.00255424, 0.306621, 0.000137473, 0.00662093, 0.000137473, -0.00313189, 0.0139983, -0.00255424, 5.84069, 1, 0, 0.3, 0, 0.00662093, 0.000137473, 0.00592072, 0.000386322, 0.00529452, 0.000616952, 0.00473449, 0.000830196, 0.00423365, 0.00102687, 0.00378573, 0.00120771, 0.00338513, 0.00137343, 0.00302685, 0.00152466, 0.0027064, 0.00166199, 0.00241978, 0.00178596, 0.00216341, 0.00189707, 0.00193409, 0.00199575, 0.00172894, 0.00208241, 0.0015454, 0.00215741, 0.00138117, 0.00222106, 0.00123422, 0.00227364, 0.00110269, 0.00231539, 0.000984939, 0.00234649, 0.000879504, 0.00236711, 0.000785063, 0.00237737, 0.000700435, 0.00237734, 0.000624562, 0.00236708, 0.000556497, 0.00234659, 0.000495388, 0.00231584, 0.000440471, 0.00227476, 0.00039106, 0.00222325, 0.000346538, 0.00216117, 0.000306347, 0.00208833, 0.000269985, 0.00200452, 0.000236998, 0.00190949, 0.000206974, 0.00180292, 0.000179537, 0.00168448, 0.000154344, 0.00155378, 0.00013108, 0.00141041, 0.000109455, 0.00125388, 8.91983e-05, 0.00108367, 7.00563e-05, 0.000895538, 5.17901e-05, 0.00068428, 3.41712e-05, 0.000457585, 1.69795e-05, 0.000225524
