pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.36042, -0.0208874, 0.134596, 0.28836, -0.0767617, -0.0116395, -0.0767617, 0.00612194, -0.0208874, 0.134596, 3.3543, 0, 0, 0.3, 0, -0.0116395, -0.0767617, -0.0105315, -0.0745103, -0.00952884, -0.0722556, -0.00862146, -0.0699996, -0.00780028, -0.0677437, -0.00705711, -0.0654898, -0.00638451, -0.0632396, -0.00577575, -0.0609946, -0.00522476, -0.0587566, -0.004726, -0.0565271, -0.00427451, -0.0543078, -0.00386577, -0.0521003, -0.00349568, -0.049906, -0.00316055, -0.0477266, -0.00285703, -0.0455637, -0.00258207, -0.0434187, -0.00233294, -0.0412932, -0.00210713, -0.0391887, -0.0019024, -0.0371067, -0.00171669, -0.0350487, -0.00154815, -0.0330163, -0.00139509, -0.0310108, -0.00125597, -0.0290337, -0.00112942, -0.0270866, -0.00101417, -0.025171, -0.000909053, -0.0232882, -0.000813029, -0.0214398, -0.000725135, -0.0196272, -0.000644493, -0.0178519, -0.000570295, -0.0161154, -0.0005018, -0.0144192, -0.000438324, -0.0127647, -0.00037923, -0.0111535, -0.000323929, -0.00958696, -0.000271868, -0.00806664, -0.000222524, -0.00659404, -0.000175407, -0.00517067, -0.000130043, -0.00379805, -8.59794e-05, -0.0024777, -4.27758e-05, -0.00121119
3.37536, -0.0205243, 0.134301, 0.288484, -0.0768379, -0.0115161, -0.0768379, 0.00605704, -0.0205243, 0.134301, 3.3693, 0, 0, 0.3, 0, -0.0115161, -0.0768379, -0.0104199, -0.074578, -0.00942784, -0.0723153, -0.00853007, -0.0700516, -0.0077176, -0.0677885, -0.0069823, -0.0655278, -0.00631683, -0.0632711, -0.00571453, -0.06102, -0.00516937, -0.0587763, -0.00467591, -0.0565415, -0.0042292, -0.0543172, -0.00382479, -0.052105, -0.00345863, -0.0499065, -0.00312705, -0.0477232, -0.00282674, -0.0455567, -0.0025547, -0.0434084, -0.00230821, -0.04128, -0.0020848, -0.0391729, -0.00188223, -0.0370886, -0.00169849, -0.0350286, -0.00153174, -0.0329944, -0.0013803, -0.0309875, -0.00124266, -0.0290094, -0.00111745, -0.0270615, -0.00100342, -0.0251453, -0.000899417, -0.0232622, -0.000804411, -0.0214138, -0.000717448, -0.0196015, -0.000637661, -0.0178268, -0.00056425, -0.0160911, -0.000496481, -0.014396, -0.000433677, -0.0127428, -0.00037521, -0.0111331, -0.000320496, -0.00956829, -0.000268986, -0.00804998, -0.000220166, -0.00657962, -0.000173547, -0.0051587, -0.000128664, -0.00378875, -8.5068e-05, -0.0024713, -4.23224e-05, -0.00120788
3.3904, -0.0201544, 0.133986, 0.288404, -0.0769044, -0.0115964, -0.0769044, 0.00609928, -0.0201544, 0.133986, 3.3843, 0, 0, 0.3, 0, -0.0115964, -0.0769044, -0.0104925, -0.0746363, -0.00949357, -0.0723658, -0.00858954, -0.0700946, -0.0077714, -0.0678245, -0.00703098, -0.0655572, -0.00636087, -0.0632943, -0.00575437, -0.0610374, -0.00520541, -0.0587882, -0.00470851, -0.0565483, -0.00425869, -0.0543193, -0.00385146, -0.0521027, -0.00348274, -0.0499002, -0.00314885, -0.0477132, -0.00284645, -0.0455434, -0.00257251, -0.0433921, -0.0023243, -0.041261, -0.00209933, -0.0391515, -0.00189536, -0.0370652, -0.00171033, -0.0350035, -0.00154241, -0.0329679, -0.00138992, -0.0309598, -0.00125132, -0.0289808, -0.00112524, -0.0270324, -0.00101041, -0.0251159, -0.000905688, -0.0232328, -0.000810019, -0.0213847, -0.000722451, -0.0195729, -0.000642107, -0.017799, -0.000568184, -0.0160643, -0.000499943, -0.0143705, -0.000436701, -0.0127188, -0.000377826, -0.0111109, -0.00032273, -0.00954812, -0.000270861, -0.00803204, -0.000221701, -0.00656413, -0.000174757, -0.00514589, -0.000129561, -0.00377884, -8.56611e-05, -0.00246448, -4.26175e-05, -0.00120437
3.40538, -0.0197825, 0.133647, 0.288447, -0.0769565, -0.0115525, -0.0769565, 0.00607618, -0.0197825, 0.133647, 3.3993, 0, 0, 0.3, 0, -0.0115525, -0.0769565, -0.0104528, -0.0746806, -0.00945762, -0.0724028, -0.00855702, -0.0701247, -0.00774198, -0.067848, -0.00700436, -0.0655745, -0.00633679, -0.0633058, -0.00573258, -0.0610435, -0.0051857, -0.0587893, -0.00469068, -0.0565448, -0.00424257, -0.0543114, -0.00383688, -0.0520909, -0.00346955, -0.0498848, -0.00313693, -0.0476946, -0.00283567, -0.0455218, -0.00256277, -0.0433679, -0.0023155, -0.0412345, -0.00209138, -0.0391231, -0.00188818, -0.0370351, -0.00170386, -0.034972, -0.00153658, -0.0329354, -0.00138466, -0.0309266, -0.00124659, -0.0289471, -0.00112098, -0.0269984, -0.00100659, -0.025082, -0.000902259, -0.0231993, -0.000806952, -0.0213518, -0.000719715, -0.0195409, -0.000639676, -0.017768, -0.000566033, -0.0160348, -0.00049805, -0.0143425, -0.000435048, -0.0126926, -0.000376396, -0.0110868, -0.000321508, -0.00952629, -0.000269836, -0.00801271, -0.000220861, -0.00654752, -0.000174096, -0.0051322, -0.000129071, -0.00376828, -8.53368e-05, -0.00245725, -4.24561e-05, -0.00120066
3.42025, -0.01944, 0.133361, 0.288684, -0.0770228, -0.0113164, -0.0770228, 0.00595201, -0.01944, 0.133361, 3.4143, 0, 0, 0.3, 0, -0.0113164, -0.0770228, -0.0102392, -0.0747391, -0.00926435, -0.0724538, -0.00838215, -0.0701687, -0.00758377, -0.0678854, -0.00686122, -0.0656056, -0.00620729, -0.063331, -0.00561543, -0.0610632, -0.00507973, -0.0588038, -0.00459482, -0.0565543, -0.00415587, -0.0543165, -0.00375847, -0.0520918, -0.00339865, -0.0498818, -0.00307282, -0.047688, -0.00277772, -0.045512, -0.0025104, -0.0433552, -0.00226818, -0.0412192, -0.00204864, -0.0391055, -0.00184959, -0.0370155, -0.00166904, -0.0349507, -0.00150517, -0.0329126, -0.00135636, -0.0309026, -0.00122111, -0.0289222, -0.00109807, -0.0269729, -0.000986017, -0.0250562, -0.00088382, -0.0231734, -0.000790462, -0.021326, -0.000705007, -0.0195154, -0.000626603, -0.0177432, -0.000554465, -0.0160108, -0.000487872, -0.0143196, -0.000426157, -0.0126711, -0.000368704, -0.0110668, -0.000314938, -0.00950809, -0.000264321, -0.0079965, -0.000216348, -0.00653351, -0.000170538, -0.0051206, -0.000126433, -0.00375928, -8.35928e-05, -0.00245106, -4.15885e-05, -0.00119747
3.43504, -0.0191102, 0.133093, 0.289085, -0.0770917, -0.0109145, -0.0770917, 0.00574062, -0.0191102, 0.133093, 3.4293, 0, 0, 0.3, 0, -0.0109145, -0.0770917, -0.00987554, -0.0748004, -0.00893532, -0.0725078, -0.00808445, -0.0702157, -0.00731442, -0.0679259, -0.00661754, -0.0656399, -0.00598683, -0.0633594, -0.005416, -0.0610861, -0.00489932, -0.0588215, -0.00443163, -0.0565672, -0.00400827, -0.0543249, -0.00362498, -0.052096, -0.00327794, -0.0498821, -0.00296369, -0.0476848, -0.00267907, -0.0455055, -0.00242124, -0.0433458, -0.00218762, -0.0412071, -0.00197588, -0.039091, -0.0017839, -0.0369989, -0.00160976, -0.0349323, -0.00145172, -0.0328927, -0.00130819, -0.0308814, -0.00117774, -0.0289001, -0.00105908, -0.02695, -0.000950998, -0.0250328, -0.000852431, -0.0231497, -0.000762387, -0.0213024, -0.000679968, -0.0194921, -0.000604349, -0.0177204, -0.000534773, -0.0159887, -0.000470545, -0.0142984, -0.000411022, -0.0126511, -0.000355609, -0.0110482, -0.000303753, -0.00949111, -0.000254934, -0.00798135, -0.000208664, -0.00652039, -0.000164481, -0.00510972, -0.000121943, -0.00375083, -8.0624e-05, -0.00244524, -4.01114e-05, -0.00119447
3.44995, -0.0187518, 0.132741, 0.289259, -0.0771242, -0.0107407, -0.0771242, 0.00564922, -0.0187518, 0.132741, 3.4443, 0, 0, 0.3, 0, -0.0107407, -0.0771242, -0.00971831, -0.0748259, -0.00879305, -0.0725269, -0.00795573, -0.0702287, -0.00719796, -0.0679331, -0.00651218, -0.0656417, -0.00589151, -0.0633563, -0.00532976, -0.0610783, -0.00482131, -0.0588094, -0.00436108, -0.0565512, -0.00394445, -0.0543053, -0.00356726, -0.0520731, -0.00322575, -0.0498563, -0.0029165, -0.0476564, -0.00263641, -0.0454748, -0.00238269, -0.0433131, -0.00215279, -0.0411727, -0.00194442, -0.0390552, -0.0017555, -0.036962, -0.00158413, -0.0348946, -0.0014286, -0.0328544, -0.00128736, -0.0308429, -0.00115899, -0.0288615, -0.00104221, -0.0269117, -0.000935856, -0.024995, -0.000838858, -0.0231127, -0.000750249, -0.0212663, -0.000669142, -0.0194572, -0.000594727, -0.017687, -0.000526258, -0.0159569, -0.000463053, -0.0142686, -0.000404478, -0.0126234, -0.000349947, -0.0110228, -0.000298916, -0.00946821, -0.000250875, -0.00796116, -0.000205342, -0.00650311, -0.000161862, -0.00509554, -0.000120001, -0.00373994, -7.93403e-05, -0.0024378, -3.94728e-05, -0.00119067
3.4648, -0.0184182, 0.132427, 0.28954, -0.0771642, -0.0104599, -0.0771642, 0.00550149, -0.0184182, 0.132427, 3.4593, 0, 0, 0.3, 0, -0.0104599, -0.0771642, -0.00946417, -0.0748592, -0.00856311, -0.0725537, -0.00774769, -0.0702495, -0.00700974, -0.0679482, -0.00634188, -0.0656516, -0.00573745, -0.0633612, -0.00519039, -0.0610786, -0.00469524, -0.0588054, -0.00424703, -0.0565432, -0.0038413, -0.0542936, -0.00347398, -0.0520582, -0.0031414, -0.0498383, -0.00284024, -0.0476357, -0.00256747, -0.0454517, -0.00232038, -0.0432878, -0.0020965, -0.0411456, -0.00189358, -0.0390265, -0.00170959, -0.036932, -0.00154271, -0.0348636, -0.00139124, -0.0328226, -0.0012537, -0.0308106, -0.00112868, -0.028829, -0.00101496, -0.0268791, -0.000911384, -0.0249626, -0.000816922, -0.0230808, -0.00073063, -0.0212351, -0.000651644, -0.0194269, -0.000579175, -0.0176578, -0.000512497, -0.0159292, -0.000450944, -0.0142424, -0.000393901, -0.012599, -0.000340796, -0.0110003, -0.0002911, -0.00944791, -0.000244314, -0.00794323, -0.000199972, -0.00648773, -0.000157629, -0.00508289, -0.000116863, -0.00373019, -7.72656e-05, -0.00243114, -3.84406e-05, -0.00118725
3.47979, -0.0180909, 0.132119, 0.289557, -0.0772032, -0.0104425, -0.0772032, 0.00549238, -0.0180909, 0.132119, 3.4743, 0, 0, 0.3, 0, -0.0104425, -0.0772032, -0.00944849, -0.0748915, -0.00854893, -0.0725798, -0.00773485, -0.0702697, -0.00699812, -0.0679629, -0.00633138, -0.065661, -0.00572795, -0.0633657, -0.00518179, -0.0610786, -0.00468746, -0.0588012, -0.00424, -0.0565352, -0.00383494, -0.054282, -0.00346823, -0.0520433, -0.0031362, -0.0498205, -0.00283553, -0.0476152, -0.00256322, -0.0454288, -0.00231654, -0.0432629, -0.00209302, -0.0411189, -0.00189044, -0.0389982, -0.00170676, -0.0369025, -0.00154015, -0.034833, -0.00138894, -0.0327913, -0.00125162, -0.0307788, -0.00112681, -0.0287969, -0.00101328, -0.0268471, -0.000909874, -0.0249308, -0.000815569, -0.0230494, -0.00072942, -0.0212044, -0.000650564, -0.0193972, -0.000578215, -0.0176292, -0.000511648, -0.0159019, -0.000450197, -0.0142166, -0.000393248, -0.0125749, -0.000340232, -0.0109782, -0.000290617, -0.00942797, -0.00024391, -0.00792561, -0.000199641, -0.00647261, -0.000157368, -0.00507045, -0.00011667, -0.00372062, -7.71375e-05, -0.00242459, -3.83769e-05, -0.0011839
3.49476, -0.0177564, 0.131778, 0.289617, -0.0772251, -0.0103835, -0.0772251, 0.00546132, -0.0177564, 0.131778, 3.4893, 0, 0, 0.3, 0, -0.0103835, -0.0772251, -0.00939506, -0.0749073, -0.00850058, -0.0725898, -0.00769111, -0.0702743, -0.00695855, -0.0679624, -0.00629557, -0.0656558, -0.00569555, -0.0633561, -0.00515249, -0.0610649, -0.00466095, -0.0587838, -0.00421602, -0.0565144, -0.00381325, -0.0542581, -0.00344861, -0.0520166, -0.00311846, -0.0497913, -0.00281949, -0.0475838, -0.00254872, -0.0453955, -0.00230344, -0.0432279, -0.00208119, -0.0410826, -0.00187975, -0.0389609, -0.00169711, -0.0368643, -0.00153144, -0.0347943, -0.00138109, -0.0327523, -0.00124454, -0.0307398, -0.00112044, -0.0287581, -0.00100755, -0.0268087, -0.000904728, -0.024893, -0.000810957, -0.0230126, -0.000725295, -0.0211687, -0.000646885, -0.0193628, -0.000574945, -0.0175963, -0.000508754, -0.0158707, -0.000447651, -0.0141874, -0.000391024, -0.0125479, -0.000338307, -0.0109535, -0.000288974, -0.00940572, -0.00024253, -0.00790604, -0.000198512, -0.0064559, -0.000156478, -0.00505676, -0.00011601, -0.00371011, -7.67013e-05, -0.00241744, -3.81599e-05, -0.00118025
3.50973, -0.0174395, 0.131461, 0.289682, -0.0772503, -0.0103179, -0.0772503, 0.00542682, -0.0174395, 0.131461, 3.5043, 0, 0, 0.3, 0, -0.0103179, -0.0772503, -0.00933571, -0.0749265, -0.00844688, -0.0726034, -0.00764252, -0.0702826, -0.00691459, -0.0679657, -0.0062558, -0.0656545, -0.00565957, -0.0633505, -0.00511994, -0.0610553, -0.0046315, -0.0587705, -0.00418938, -0.0564977, -0.00378916, -0.0542384, -0.00342683, -0.0519941, -0.00309876, -0.0497663, -0.00280168, -0.0475566, -0.00253262, -0.0453664, -0.00228889, -0.0431972, -0.00206804, -0.0410504, -0.00186788, -0.0389276, -0.00168639, -0.0368302, -0.00152177, -0.0347595, -0.00137236, -0.0327171, -0.00123668, -0.0307044, -0.00111336, -0.0287228, -0.00100118, -0.0267737, -0.000899013, -0.0248586, -0.000805834, -0.0229788, -0.000720713, -0.0211359, -0.000642799, -0.0193312, -0.000571313, -0.0175661, -0.00050554, -0.015842, -0.000444823, -0.0141605, -0.000388554, -0.0125228, -0.00033617, -0.0109306, -0.000287148, -0.0093851, -0.000240998, -0.00788789, -0.000197258, -0.00644038, -0.00015549, -0.00504404, -0.000115277, -0.00370034, -7.62168e-05, -0.00241077, -3.79188e-05, -0.00117684
3.52445, -0.0171136, 0.131104, 0.290207, -0.077255, -0.00979282, -0.077255, 0.00515065, -0.0171136, 0.131104, 3.5193, 0, 0, 0.3, 0, -0.00979282, -0.077255, -0.00886062, -0.0749257, -0.00801703, -0.0725975, -0.0072536, -0.0702719, -0.00656271, -0.0679507, -0.00593745, -0.0656354, -0.00537156, -0.0633277, -0.00485939, -0.0610291, -0.00439581, -0.0587412, -0.00397619, -0.0564656, -0.00359633, -0.0542038, -0.00325244, -0.0519573, -0.00294107, -0.0497276, -0.00265911, -0.0475162, -0.00240374, -0.0453246, -0.00217241, -0.0431543, -0.0019628, -0.0410067, -0.00177282, -0.0388833, -0.00160057, -0.0367855, -0.00144432, -0.0347148, -0.00130252, -0.0326726, -0.00117375, -0.0306602, -0.00105671, -0.0286793, -0.000950233, -0.026731, -0.000853263, -0.0248169, -0.000764826, -0.0229384, -0.000684036, -0.0210969, -0.000610087, -0.0192939, -0.000542239, -0.0175306, -0.000479814, -0.0158086, -0.000422186, -0.0141293, -0.000368781, -0.0124941, -0.000319063, -0.0109044, -0.000272536, -0.00936166, -0.000228734, -0.00786735, -0.000187219, -0.0064229, -0.000147577, -0.00502977, -0.000109411, -0.00368943, -7.23382e-05, -0.00240337, -3.59891e-05, -0.00117307
3.53939, -0.0167793, 0.130718, 0.290324, -0.0772455, -0.0096765, -0.0772455, 0.00508947, -0.0167793, 0.130718, 3.5343, 0, 0, 0.3, 0, -0.0096765, -0.0772455, -0.00875538, -0.0749112, -0.0079218, -0.0725782, -0.00716744, -0.0702482, -0.00648476, -0.0679229, -0.00586692, -0.0656039, -0.00530776, -0.0632928, -0.00480167, -0.0609912, -0.0043436, -0.0587006, -0.00392896, -0.0564225, -0.00355362, -0.0541586, -0.00321381, -0.0519103, -0.00290613, -0.049679, -0.00262752, -0.0474664, -0.00237519, -0.0452739, -0.0021466, -0.0431028, -0.00193949, -0.0409548, -0.00175176, -0.0388312, -0.00158156, -0.0367335, -0.00142717, -0.034663, -0.00128705, -0.0326213, -0.0011598, -0.0306098, -0.00104415, -0.0286297, -0.000938946, -0.0266827, -0.000843128, -0.02477, -0.000755741, -0.0228932, -0.000675911, -0.0210535, -0.000602841, -0.0192525, -0.000535799, -0.0174914, -0.000474114, -0.0157718, -0.000417172, -0.0140951, -0.0003644, -0.0124626, -0.000315273, -0.0108758, -0.000269298, -0.00933613, -0.000226017, -0.00784504, -0.000184996, -0.00640396, -0.000145824, -0.00501435, -0.000108111, -0.00367768, -7.14789e-05, -0.0023954, -3.55617e-05, -0.00116903
3.55396, -0.0164865, 0.130402, 0.29114, -0.0772523, -0.00886051, -0.0772523, 0.00466029, -0.0164865, 0.130402, 3.5493, 0, 0, 0.3, 0, -0.00886051, -0.0772523, -0.00801705, -0.074913, -0.00725377, -0.0725754, -0.00656303, -0.0702411, -0.00593791, -0.0679118, -0.00537218, -0.065589, -0.00486017, -0.0632745, -0.00439676, -0.0609697, -0.00397731, -0.0586762, -0.00359764, -0.0563956, -0.00325395, -0.0541293, -0.00294279, -0.0518789, -0.00266107, -0.0496459, -0.00240595, -0.0474317, -0.00217489, -0.0452378, -0.00196559, -0.0430657, -0.00177593, -0.0409169, -0.00160404, -0.0387927, -0.00144819, -0.0366946, -0.00130682, -0.034624, -0.00117852, -0.0325824, -0.001062, -0.0305711, -0.000956103, -0.0285915, -0.000859767, -0.0266452, -0.000772029, -0.0247334, -0.000692011, -0.0228576, -0.000618913, -0.0210192, -0.000552004, -0.0192196, -0.000490616, -0.0174601, -0.000434133, -0.0157423, -0.000381992, -0.0140675, -0.000333671, -0.0124371, -0.000288687, -0.0108526, -0.000246589, -0.00931535, -0.000206957, -0.00782682, -0.000169395, -0.00638845, -0.000133527, -0.00500168, -9.89942e-05, -0.00366798, -6.54513e-05, -0.00238881, -3.25628e-05, -0.00116567
3.569, -0.0161896, 0.130069, 0.291067, -0.0772514, -0.00893285, -0.0772514, 0.00469834, -0.0161896, 0.130069, 3.5643, 0, 0, 0.3, 0, -0.00893285, -0.0772514, -0.00808251, -0.0749073, -0.007313, -0.0725652, -0.00661662, -0.0702268, -0.0059864, -0.0678936, -0.00541604, -0.0655673, -0.00489985, -0.0632495, -0.00443266, -0.0609418, -0.00400979, -0.0586456, -0.00362702, -0.0563626, -0.00328052, -0.0540942, -0.00296682, -0.051842, -0.00268279, -0.0496074, -0.00242559, -0.0473918, -0.00219265, -0.0451969, -0.00198163, -0.043024, -0.00179043, -0.0408745, -0.00161714, -0.0387499, -0.00146001, -0.0366516, -0.00131749, -0.0345811, -0.00118814, -0.0325398, -0.00107067, -0.030529, -0.000963909, -0.0285501, -0.000866787, -0.0266046, -0.000778332, -0.0246939, -0.000697661, -0.0228194, -0.000623967, -0.0209824, -0.000556512, -0.0191844, -0.000494622, -0.0174268, -0.000437678, -0.015711, -0.000385111, -0.0140383, -0.000336396, -0.0124102, -0.000291044, -0.0108281, -0.000248603, -0.00929346, -0.000208647, -0.00780766, -0.000170778, -0.00637216, -0.000134617, -0.00498841, -9.98025e-05, -0.00365784, -6.59857e-05, -0.00238193, -3.28287e-05, -0.00116218
3.5841, -0.0159059, 0.129761, 0.290869, -0.0772571, -0.00913142, -0.0772571, 0.00480278, -0.0159059, 0.129761, 3.5793, 0, 0, 0.3, 0, -0.00913142, -0.0772571, -0.00826218, -0.0749082, -0.00747556, -0.0725616, -0.00676369, -0.070219, -0.00611947, -0.0678819, -0.00553644, -0.0655521, -0.00500877, -0.063231, -0.00453119, -0.0609202, -0.00409892, -0.0586213, -0.00370764, -0.0563358, -0.00335344, -0.0540652, -0.00303277, -0.0518109, -0.00274243, -0.0495746, -0.00247951, -0.0473576, -0.00224139, -0.0451614, -0.00202568, -0.0429875, -0.00183023, -0.0408372, -0.00165308, -0.0387121, -0.00149247, -0.0366135, -0.00134677, -0.0345429, -0.00121455, -0.0325016, -0.00109447, -0.0304911, -0.000985336, -0.0285128, -0.000886054, -0.026568, -0.000795634, -0.0246582, -0.000713169, -0.0227847, -0.000637837, -0.0209489, -0.000568882, -0.0191524, -0.000505617, -0.0173963, -0.000447407, -0.0156822, -0.000393672, -0.0140114, -0.000343873, -0.0123854, -0.000297513, -0.0108055, -0.000254129, -0.00927322, -0.000213285, -0.00778992, -0.000174575, -0.00635706, -0.00013761, -0.00497608, -0.000102021, -0.00364841, -6.74525e-05, -0.00237553, -3.35584e-05, -0.00115891
3.59925, -0.0156127, 0.129418, 0.290596, -0.0772457, -0.00940366, -0.0772457, 0.00494597, -0.0156127, 0.129418, 3.5943, 0, 0, 0.3, 0, -0.00940366, -0.0772457, -0.00850851, -0.0748925, -0.00769843, -0.0725418, -0.00696535, -0.0701954, -0.00630191, -0.067855, -0.0057015, -0.065522, -0.0051581, -0.063198, -0.00466628, -0.0608846, -0.00422112, -0.0585834, -0.00381818, -0.0562959, -0.00345342, -0.0540235, -0.00312319, -0.0517678, -0.00282419, -0.0495302, -0.00255344, -0.0473122, -0.00230822, -0.0451152, -0.00208608, -0.0429407, -0.0018848, -0.0407902, -0.00170237, -0.038665, -0.00153696, -0.0365665, -0.00138693, -0.0344962, -0.00125076, -0.0324555, -0.0011271, -0.0304457, -0.00101471, -0.0284683, -0.000912471, -0.0265247, -0.000819355, -0.0246161, -0.000734432, -0.0227442, -0.000656853, -0.0209101, -0.000585843, -0.0191154, -0.000520691, -0.0173613, -0.000460746, -0.0156493, -0.000405409, -0.0139809, -0.000354125, -0.0123573, -0.000306383, -0.0107801, -0.000261705, -0.00925051, -0.000219644, -0.00777009, -0.000179779, -0.00634024, -0.000141712, -0.00496239, -0.000105063, -0.00363798, -6.94635e-05, -0.00236846, -3.45589e-05, -0.00115533
3.61436, -0.0153293, 0.12908, 0.290382, -0.0772302, -0.00961799, -0.0772302, 0.0050587, -0.0153293, 0.12908, 3.6093, 0, 0, 0.3, 0, -0.00961799, -0.0772302, -0.00870243, -0.0748729, -0.0078739, -0.0725185, -0.0071241, -0.0701686, -0.00644555, -0.067825, -0.00583145, -0.065489, -0.00527566, -0.0631625, -0.00477264, -0.0608468, -0.00431733, -0.0585435, -0.0039052, -0.0562541, -0.00353213, -0.0539802, -0.00319437, -0.0517231, -0.00288856, -0.0494844, -0.00261163, -0.0472656, -0.00236083, -0.045068, -0.00213362, -0.0428931, -0.00192776, -0.0407424, -0.00174117, -0.0386172, -0.00157199, -0.036519, -0.00141854, -0.0344492, -0.00127927, -0.0324091, -0.00115279, -0.0304002, -0.00103784, -0.0284238, -0.000933269, -0.0264813, -0.00083803, -0.0245742, -0.000751171, -0.0227038, -0.000671824, -0.0208714, -0.000599196, -0.0190786, -0.000532559, -0.0173265, -0.000471248, -0.0156168, -0.000414649, -0.0139506, -0.000362197, -0.0123295, -0.000313367, -0.0107549, -0.00026767, -0.00922807, -0.00022465, -0.00775052, -0.000183877, -0.00632365, -0.000144942, -0.0049489, -0.000107457, -0.00362771, -7.10467e-05, -0.00236151, -3.53466e-05, -0.00115181
3.62942, -0.0150582, 0.128761, 0.290265, -0.0772189, -0.00973463, -0.0772189, 0.00512004, -0.0150582, 0.128761, 3.6243, 0, 0, 0.3, 0, -0.00973463, -0.0772189, -0.00880797, -0.0748576, -0.00796938, -0.0724995, -0.0072105, -0.0701462, -0.00652371, -0.0677994, -0.00590217, -0.0654606, -0.00533964, -0.0631314, -0.00483051, -0.0608133, -0.00436969, -0.0585079, -0.00395256, -0.0562167, -0.00357496, -0.0539411, -0.00323311, -0.0516827, -0.00292359, -0.0494429, -0.00264331, -0.0472231, -0.00238945, -0.0450248, -0.0021595, -0.0428495, -0.00195114, -0.0406985, -0.00176229, -0.0385733, -0.00159106, -0.0364752, -0.00143574, -0.0344057, -0.00129478, -0.0323661, -0.00116677, -0.0303579, -0.00105043, -0.0283824, -0.000944586, -0.026441, -0.000848192, -0.0245351, -0.00076028, -0.0226661, -0.000679971, -0.0208353, -0.000606462, -0.0190442, -0.000539017, -0.017294, -0.000476962, -0.0155863, -0.000419677, -0.0139223, -0.000366589, -0.0123035, -0.000317167, -0.0107313, -0.000270916, -0.00920699, -0.000227375, -0.00773212, -0.000186107, -0.00630804, -0.0001467, -0.0049362, -0.00010876, -0.00361803, -7.19083e-05, -0.00235496, -3.57753e-05, -0.00114848
3.64449, -0.0147996, 0.128462, 0.290132, -0.0772115, -0.0098682, -0.0772115, 0.0051903, -0.0147996, 0.128462, 3.6393, 0, 0, 0.3, 0, -0.0098682, -0.0772115, -0.00892883, -0.0748463, -0.00807874, -0.0724845, -0.00730943, -0.0701278, -0.00661323, -0.0677778, -0.00598315, -0.0654362, -0.00541291, -0.0631044, -0.00489679, -0.060784, -0.00442965, -0.0584765, -0.0040068, -0.0561833, -0.00362402, -0.0539061, -0.00327747, -0.0516463, -0.00296371, -0.0494053, -0.00267958, -0.0471846, -0.00242224, -0.0449855, -0.00218913, -0.0428096, -0.00197791, -0.0406583, -0.00178647, -0.0385329, -0.00161289, -0.0364349, -0.00145544, -0.0343656, -0.00131255, -0.0323265, -0.00118278, -0.0303188, -0.00106484, -0.0283441, -0.000957547, -0.0264037, -0.000859831, -0.0244989, -0.000770713, -0.0226311, -0.000689302, -0.0208017, -0.000614783, -0.0190121, -0.000546413, -0.0172637, -0.000483507, -0.0155578, -0.000425436, -0.0138958, -0.000371619, -0.0122791, -0.000321519, -0.0107091, -0.000274633, -0.00918723, -0.000230495, -0.00771485, -0.00018866, -0.00629339, -0.000148713, -0.00492427, -0.000110253, -0.00360893, -7.2895e-05, -0.0023488, -3.62662e-05, -0.00114535
