pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.83309, -0.000169328, 0.000296109, 0.333519, -0.000236932, 0.0335185, -0.000236932, -0.00620354, -0.000170275, 0.000296679, 4.8393, 9.47366e-07, -5.70347e-07, 0.3, 0, 0.0335185, -0.000236932, 0.0244633, -0.000246328, 0.0178544, -0.000254429, 0.0130309, -0.000261297, 0.00951052, -0.000266996, 0.00694119, -0.000271584, 0.00506598, -0.000275117, 0.00369737, -0.000277649, 0.0026985, -0.000279228, 0.00196948, -0.000279902, 0.00143741, -0.000279715, 0.00104909, -0.000278709, 0.000765673, -0.000276921, 0.000558823, -0.00027439, 0.000407855, -0.000271148, 0.000297672, -0.000267227, 0.000217256, -0.000262656, 0.000158564, -0.000257462, 0.000115728, -0.00025167, 8.44644e-05, -0.000245303, 6.16465e-05, -0.000238381, 4.49928e-05, -0.000230924, 3.28381e-05, -0.000222947, 2.39668e-05, -0.000214467, 1.7492e-05, -0.000205496, 1.27662e-05, -0.000196047, 9.31688e-06, -0.000186128, 6.79913e-06, -0.000175748, 4.9612e-06, -0.000164915, 3.61932e-06, -0.000153633, 2.63932e-06, -0.000141905, 1.92322e-06, -0.000129735, 1.39941e-06, -0.000117123, 1.01553e-06, -0.000104068, 7.33181e-07, -9.05697e-05, 5.24141e-07, -7.66241e-05, 3.6751e-07, -6.22272e-05, 2.47628e-07, -4.73735e-05, 1.52517e-07, -3.20564e-05, 7.26839e-08, -1.62686e-05
4.86203, -0.000170678, 0.000301116, 0.258236, -0.000247565, -0.0417643, -0.000247565, 0.00772964, -0.000171617, 0.000301686, 4.8543, 9.38809e-07, -5.70347e-07, 0.3, 0, -0.0417643, -0.000247565, -0.0304814, -0.000256564, -0.0222467, -0.000264275, -0.0162366, -0.000270762, -0.0118502, -0.000276087, -0.00864876, -0.00028031, -0.00631224, -0.000283486, -0.00460694, -0.000285668, -0.00336234, -0.000286905, -0.00245399, -0.000287245, -0.00179103, -0.000286732, -0.00130717, -0.000285407, -0.000954033, -0.000283308, -0.000696297, -0.000280472, -0.00050819, -0.000276932, -0.000370902, -0.000272721, -0.000270702, -0.000267866, -0.000197572, -0.000262395, -0.000144198, -0.000256332, -0.000105243, -0.0002497, -7.68119e-05, -0.00024252, -5.60613e-05, -0.00023481, -4.09164e-05, -0.000226586, -2.98628e-05, -0.000217865, -2.17951e-05, -0.000208658, -1.59068e-05, -0.000198978, -1.16089e-05, -0.000188834, -8.47175e-06, -0.000178234, -6.18168e-06, -0.000167184, -4.50969e-06, -0.000155691, -3.28861e-06, -0.000143757, -2.39635e-06, -0.000131384, -1.74368e-06, -0.000118574, -1.26535e-06, -0.000105325, -9.13548e-07, -9.16366e-05, -6.53083e-07, -7.75045e-05, -4.57919e-07, -6.29248e-05, -3.08546e-07, -4.78917e-05, -1.90037e-07, -3.23987e-05, -9.05646e-08, -1.64382e-05
4.87273, -0.000171806, 0.000306382, 0.281472, -0.000259963, -0.0185276, -0.000259963, 0.00342905, -0.000172736, 0.000306953, 4.8693, 9.30252e-07, -5.70347e-07, 0.3, 0, -0.0185276, -0.000259963, -0.0135223, -0.000268441, -0.00986914, -0.000275646, -0.00720293, -0.000281641, -0.00525701, -0.000286488, -0.00383679, -0.000290245, -0.00280026, -0.000292969, -0.00204375, -0.000294712, -0.00149161, -0.000295523, -0.00108865, -0.000295448, -0.000794541, -0.000294533, -0.000579892, -0.000292817, -0.000423231, -0.000290339, -0.000308894, -0.000287134, -0.000225445, -0.000283238, -0.000164541, -0.000278679, -0.00012009, -0.000273488, -8.76475e-05, -0.000267691, -6.39696e-05, -0.000261311, -4.66883e-05, -0.000254373, -3.40755e-05, -0.000246894, -2.48701e-05, -0.000238895, -1.81515e-05, -0.000230392, -1.32478e-05, -0.000221399, -9.66883e-06, -0.000211928, -7.05661e-06, -0.000201993, -5.14997e-06, -0.000191601, -3.75827e-06, -0.00018076, -2.74234e-06, -0.000169478, -2.00061e-06, -0.000157759, -1.45891e-06, -0.000145605, -1.06307e-06, -0.000133021, -7.73537e-07, -0.000120004, -5.61341e-07, -0.000106556, -4.05271e-07, -9.26745e-05, -2.89723e-07, -7.83552e-05, -2.03144e-07, -6.35941e-05, -1.36878e-07, -4.83854e-05, -8.43047e-08, -3.27224e-05, -4.01765e-08, -1.65973e-05
4.88363, -0.000172842, 0.000311072, 0.303622, -0.000270866, 0.00362182, -0.000270866, -0.000670318, -0.000173764, 0.000311642, 4.8843, 9.21695e-07, -5.70347e-07, 0.3, 0, 0.00362182, -0.000270866, 0.00264336, -0.000278893, 0.00192924, -0.000285657, 0.00140804, -0.000291224, 0.00102765, -0.000295654, 0.000750024, -0.000299007, 0.0005474, -0.000301336, 0.000399516, -0.000302696, 0.000291584, -0.000303135, 0.000212811, -0.000302698, 0.000155319, -0.000301431, 0.000113358, -0.000299373, 8.27341e-05, -0.000296563, 6.03832e-05, -0.000293037, 4.40705e-05, -0.000288827, 3.21648e-05, -0.000283965, 2.34754e-05, -0.000278478, 1.71335e-05, -0.000272394, 1.25049e-05, -0.000265736, 9.12673e-06, -0.000258527, 6.66116e-06, -0.000250787, 4.86166e-06, -0.000242533, 3.54829e-06, -0.000233782, 2.58971e-06, -0.000224549, 1.89008e-06, -0.000214846, 1.37944e-06, -0.000204684, 1.00673e-06, -0.000194073, 7.34674e-07, -0.000183019, 5.36078e-07, -0.00017153, 3.91083e-07, -0.00015961, 2.8519e-07, -0.000147262, 2.07812e-07, -0.000134488, 1.51213e-07, -0.000121289, 1.09732e-07, -0.000107663, 7.92233e-08, -9.36079e-05, 5.66356e-08, -7.9121e-05, 3.9711e-08, -6.41972e-05, 2.67572e-08, -4.88307e-05, 1.64801e-08, -3.30146e-05, 7.8538e-09, -1.67412e-05
4.89555, -0.000176222, 0.000319039, 0.320237, -0.000282397, 0.0202371, -0.000282397, -0.00374544, -0.000177135, 0.000319609, 4.8993, 9.13138e-07, -5.70347e-07, 0.3, 0, 0.0202371, -0.000282397, 0.0147699, -0.000290243, 0.0107797, -0.000296815, 0.00786752, -0.000302178, 0.00574206, -0.000306396, 0.0041908, -0.000309526, 0.00305863, -0.000311626, 0.00223232, -0.000312749, 0.00162924, -0.000312943, 0.00118909, -0.000312256, 0.000867852, -0.000310731, 0.000633397, -0.000308411, 0.000462282, -0.000305334, 0.000337394, -0.000301536, 0.000246246, -0.00029705, 0.000179722, -0.000291907, 0.00013117, -0.000286137, 9.57345e-05, -0.000279766, 6.98719e-05, -0.000272818, 5.09961e-05, -0.000265315, 3.72196e-05, -0.000257278, 2.71648e-05, -0.000248726, 1.98263e-05, -0.000239673, 1.44702e-05, -0.000230136, 1.0561e-05, -0.000220126, 7.70771e-06, -0.000209655, 5.62515e-06, -0.000198732, 4.10503e-06, -0.000187364, 2.99537e-06, -0.000175559, 2.1852e-06, -0.00016332, 1.59351e-06, -0.00015065, 1.16116e-06, -0.000137552, 8.44909e-07, -0.000124025, 6.13134e-07, -0.000110068, 4.42664e-07, -9.56805e-05, 3.16455e-07, -8.08571e-05, 2.21887e-07, -6.55935e-05, 1.49508e-07, -4.98837e-05, 9.20833e-08, -3.37206e-05, 4.38835e-08, -1.70962e-05
4.9077, -0.000175597, 0.00031737, 0.335644, -0.000279661, 0.035644, -0.000279661, -0.00659693, -0.000176502, 0.000317941, 4.9143, 9.04581e-07, -5.70347e-07, 0.3, 0, 0.035644, -0.000279661, 0.0260146, -0.000287572, 0.0189866, -0.00029421, 0.0138572, -0.00029964, 0.0101136, -0.000303924, 0.00738135, -0.000307123, 0.00538723, -0.000309291, 0.00393183, -0.000310482, 0.00286962, -0.000310745, 0.00209437, -0.000310127, 0.00152857, -0.000308673, 0.00111562, -0.000306422, 0.000814227, -0.000303415, 0.00059426, -0.000299686, 0.000433719, -0.000295269, 0.000316549, -0.000290196, 0.000231033, -0.000284496, 0.000168619, -0.000278194, 0.000123067, -0.000271315, 8.98206e-05, -0.000263881, 6.55557e-05, -0.000255913, 4.7846e-05, -0.000247429, 3.49204e-05, -0.000238446, 2.54866e-05, -0.000228977, 1.86012e-05, -0.000219035, 1.35758e-05, -0.000208632, 9.9077e-06, -0.000197777, 7.23029e-06, -0.000186478, 5.27581e-06, -0.00017474, 3.84883e-06, -0.000162569, 2.80669e-06, -0.000149967, 2.04518e-06, -0.000136936, 1.48816e-06, -0.000123477, 1.07993e-06, -0.000109589, 7.79674e-07, -9.52688e-05, 5.57379e-07, -8.05135e-05, 3.90815e-07, -6.53182e-05, 2.63331e-07, -4.96768e-05, 1.62188e-07, -3.35823e-05, 7.7293e-08, -1.7027e-05
4.93714, -0.000177438, 0.000329127, 0.25762, -0.000310265, -0.04238, -0.000310265, 0.00784361, -0.000178334, 0.000329697, 4.9293, 8.96024e-07, -5.70347e-07, 0.3, 0, -0.04238, -0.000310265, -0.0309308, -0.000316768, -0.0225747, -0.000322043, -0.016476, -0.000326155, -0.0120249, -0.000329164, -0.00877628, -0.000331129, -0.00640531, -0.000332104, -0.00467487, -0.000332142, -0.00341192, -0.00033129, -0.00249017, -0.000329595, -0.00181743, -0.000327099, -0.00132644, -0.000323843, -0.000968099, -0.000319865, -0.000706563, -0.000315199, -0.000515683, -0.000309878, -0.00037637, -0.000303932, -0.000274693, -0.000297389, -0.000200485, -0.000290275, -0.000146324, -0.000282613, -0.000106795, -0.000274424, -7.79444e-05, -0.000265729, -5.68879e-05, -0.000256544, -4.15197e-05, -0.000246885, -3.03031e-05, -0.000236766, -2.21165e-05, -0.000226199, -1.61413e-05, -0.000215195, -1.17801e-05, -0.000203761, -8.59666e-06, -0.000191905, -6.27283e-06, -0.000179633, -4.57619e-06, -0.000166948, -3.3371e-06, -0.000153853, -2.43168e-06, -0.00014035, -1.76939e-06, -0.000126438, -1.28401e-06, -0.000112116, -9.27017e-07, -9.73817e-05, -6.62712e-07, -8.223e-05, -4.64671e-07, -6.66565e-05, -3.13095e-07, -5.06546e-05, -1.92839e-07, -3.42171e-05, -9.18999e-08, -1.73358e-05
4.95003, -0.000179091, 0.000331454, 0.26901, -0.000310786, -0.0309897, -0.000310786, 0.00573551, -0.000179979, 0.000332024, 4.9443, 8.87468e-07, -5.70347e-07, 0.3, 0, -0.0309897, -0.000310786, -0.0226177, -0.000317475, -0.0165074, -0.000322921, -0.0120478, -0.000327187, -0.008793, -0.000330335, -0.00641751, -0.000332425, -0.00468378, -0.000333512, -0.00341842, -0.000333648, -0.00249491, -0.000332883, -0.0018209, -0.000331262, -0.00132897, -0.00032883, -0.000969941, -0.000325628, -0.000707907, -0.000321692, -0.000516663, -0.000317059, -0.000377085, -0.000311761, -0.000275215, -0.00030583, -0.000200865, -0.000299293, -0.000146601, -0.000292176, -0.000106997, -0.000284503, -7.8092e-05, -0.000276297, -5.69956e-05, -0.000267576, -4.15984e-05, -0.000258358, -3.03606e-05, -0.000248659, -2.21586e-05, -0.000238493, -1.61723e-05, -0.000227873, -1.18031e-05, -0.000216808, -8.61397e-06, -0.000205309, -6.28617e-06, -0.00019338, -4.5869e-06, -0.00018103, -3.34626e-06, -0.000168261, -2.4402e-06, -0.000155076, -1.77813e-06, -0.000141477, -1.29384e-06, -0.000127463, -9.38912e-07, -0.000113033, -6.77866e-07, -9.81851e-05, -4.84598e-07, -8.29143e-05, -3.39783e-07, -6.72156e-05, -2.28946e-07, -5.10829e-05, -1.4101e-07, -3.45086e-05, -6.72003e-08, -1.74846e-05
4.9594, -0.000180851, 0.000339369, 0.299453, -0.000329123, -0.00054684, -0.000329123, 0.000101208, -0.000181729, 0.000339939, 4.9593, 8.78911e-07, -5.70347e-07, 0.3, 0, -0.00054684, -0.000329123, -0.000399108, -0.000335055, -0.000291286, -0.000339763, -0.000212594, -0.000343311, -0.00015516, -0.000345761, -0.000113242, -0.000347172, -8.26492e-05, -0.000347598, -6.03209e-05, -0.000347091, -4.40248e-05, -0.000345701, -3.21312e-05, -0.000343474, -2.34508e-05, -0.000340451, -1.71154e-05, -0.000336675, -1.24916e-05, -0.000332182, -9.11695e-06, -0.000327007, -6.65398e-06, -0.000321183, -4.85639e-06, -0.000314741, -3.54443e-06, -0.000307708, -2.5869e-06, -0.000300109, -1.88805e-06, -0.000291968, -1.378e-06, -0.000283307, -1.00574e-06, -0.000274145, -7.34038e-07, -0.000264498, -5.35739e-07, -0.000254383, -3.91008e-07, -0.000243814, -2.85374e-07, -0.000232801, -2.08275e-07, -0.000221356, -1.52001e-07, -0.000209486, -1.10925e-07, -0.000197198, -8.09398e-08, -0.000184499, -5.90476e-08, -0.000171391, -4.30594e-08, -0.000157878, -3.13765e-08, -0.00014396, -2.28308e-08, -0.000129636, -1.65679e-08, -0.000114906, -1.19615e-08, -9.97653e-05, -8.55113e-09, -8.4211e-05, -5.99576e-09, -6.82371e-05, -4.03994e-09, -5.18373e-05, -2.48824e-09, -3.50038e-05, -1.18581e-09, -1.77284e-05
4.97257, -0.000182316, 0.000342821, 0.309344, -0.000334135, 0.009344, -0.000334135, -0.00172937, -0.000183187, 0.000343392, 4.9743, 8.70354e-07, -5.70347e-07, 0.3, 0, 0.009344, -0.000334135, 0.00681967, -0.000339987, 0.00497729, -0.00034461, 0.00363265, -0.00034807, 0.00265126, -0.000350426, 0.00193501, -0.00035174, 0.00141225, -0.000352065, 0.00103072, -0.000351455, 0.000752264, -0.000349958, 0.000549035, -0.000347621, 0.00040071, -0.000344487, 0.000292456, -0.000340596, 0.000213448, -0.000335986, 0.000155784, -0.000330693, 0.000113698, -0.00032475, 8.29826e-05, -0.000318185, 6.05647e-05, -0.000311028, 4.42032e-05, -0.000303305, 3.22617e-05, -0.000295038, 2.35463e-05, -0.000286249, 1.71853e-05, -0.000276958, 1.25427e-05, -0.000267182, 9.15432e-06, -0.000256936, 6.68126e-06, -0.000246234, 4.87627e-06, -0.000235088, 3.55885e-06, -0.000223509, 2.59728e-06, -0.000211504, 1.8954e-06, -0.00019908, 1.38304e-06, -0.000186244, 1.00896e-06, -0.000172998, 7.35768e-07, -0.000159345, 5.36139e-07, -0.000145286, 3.90117e-07, -0.000130821, 2.831e-07, -0.000115947, 2.0439e-07, -0.000100662, 1.46116e-07, -8.49624e-05, 1.02451e-07, -6.88415e-05, 6.90316e-08, -5.2293e-05, 4.25173e-08, -3.53094e-05, 2.02622e-08, -1.78821e-05
4.9865, -0.000187958, 0.000357334, 0.315105, -0.000357342, 0.0151049, -0.000357342, -0.00279558, -0.00018882, 0.000357905, 4.9893, 8.61797e-07, -5.70347e-07, 0.3, 0, 0.0151049, -0.000357342, 0.0110242, -0.000362679, 0.00804594, -0.000366777, 0.00587228, -0.000369701, 0.00428584, -0.000371515, 0.00312799, -0.000372278, 0.00228294, -0.000372046, 0.00166619, -0.000370873, 0.00121606, -0.000368809, 0.000887531, -0.0003659, 0.000647759, -0.00036219, 0.000472764, -0.000357722, 0.000345044, -0.000352532, 0.000251829, -0.000346657, 0.000183797, -0.000340129, 0.000134144, -0.00033298, 9.79046e-05, -0.000325238, 7.14557e-05, -0.000316928, 5.2152e-05, -0.000308075, 3.80632e-05, -0.000298699, 2.77805e-05, -0.000288821, 2.02757e-05, -0.000278458, 1.47982e-05, -0.000267626, 1.08005e-05, -0.000256337, 7.88263e-06, -0.000244605, 5.75299e-06, -0.000232438, 4.19858e-06, -0.000219846, 3.06397e-06, -0.000206836, 2.23572e-06, -0.000193412, 1.63102e-06, -0.000179577, 1.18939e-06, -0.000165335, 8.66685e-07, -0.000150687, 6.30635e-07, -0.00013563, 4.5764e-07, -0.000120164, 3.30402e-07, -0.000104285, 2.362e-07, -8.7988e-05, 1.65615e-07, -7.1268e-05, 1.11592e-07, -5.41179e-05, 6.87305e-08, -3.65295e-05, 3.27544e-08, -1.8494e-05
5.00056, -0.000184509, 0.000349846, 0.320211, -0.000347737, 0.0202113, -0.000347737, -0.00374067, -0.000185362, 0.000350416, 5.0043, 8.5324e-07, -5.70347e-07, 0.3, 0, 0.0202113, -0.000347737, 0.0147511, -0.000353141, 0.010766, -0.000357322, 0.0078575, -0.000360345, 0.00573474, -0.000362271, 0.00418546, -0.00036316, 0.00305473, -0.000363067, 0.00222947, -0.000362044, 0.00162717, -0.000360141, 0.00118758, -0.000357404, 0.000866746, -0.000353876, 0.00063259, -0.000349597, 0.000461693, -0.000344606, 0.000336964, -0.000338938, 0.000245933, -0.000332625, 0.000179493, -0.000325698, 0.000131003, -0.000318183, 9.56125e-05, -0.000310108, 6.97829e-05, -0.000301496, 5.09311e-05, -0.000292367, 3.71722e-05, -0.000282741, 2.71302e-05, -0.000272636, 1.9801e-05, -0.000262066, 1.44517e-05, -0.000251045, 1.05475e-05, -0.000239585, 7.69789e-06, -0.000227696, 5.61798e-06, -0.000215386, 4.0998e-06, -0.000202662, 2.99155e-06, -0.000189529, 2.18241e-06, -0.000175991, 1.59148e-06, -0.00016205, 1.15968e-06, -0.000147707, 8.43832e-07, -0.000132961, 6.12353e-07, -0.00011781, 4.421e-07, -0.000102251, 3.16052e-07, -8.62794e-05, 2.21604e-07, -6.989e-05, 1.49317e-07, -5.30758e-05, 9.1966e-08, -3.58289e-05, 4.38276e-08, -1.81407e-05
5.01649, -0.000179724, 0.000338389, 0.315182, -0.000330912, 0.0151822, -0.000330912, -0.00280988, -0.000180569, 0.00033896, 5.0193, 8.44683e-07, -5.70347e-07, 0.3, 0, 0.0151822, -0.000330912, 0.0110806, -0.000336597, 0.00808712, -0.000341074, 0.00590233, -0.000344407, 0.00430778, -0.000346656, 0.003144, -0.00034788, 0.00229463, -0.000348133, 0.00167472, -0.000347466, 0.00122228, -0.000345928, 0.000892074, -0.000343565, 0.000651075, -0.000340418, 0.000475183, -0.000336527, 0.00034681, -0.000331931, 0.000253118, -0.000326663, 0.000184737, -0.000320756, 0.00013483, -0.00031424, 9.84057e-05, -0.000307142, 7.18214e-05, -0.000299487, 5.24189e-05, -0.000291298, 3.8258e-05, -0.000282597, 2.79227e-05, -0.000273402, 2.03794e-05, -0.000263732, 1.4874e-05, -0.0002536, 1.08557e-05, -0.00024302, 7.92298e-06, -0.000232004, 5.78243e-06, -0.000220562, 4.22007e-06, -0.000208703, 3.07965e-06, -0.000196432, 2.24717e-06, -0.000183756, 1.63937e-06, -0.000170677, 1.19548e-06, -0.000157199, 8.71121e-07, -0.000143322, 6.33863e-07, -0.000129046, 4.59982e-07, -0.000114369, 3.32093e-07, -9.92875e-05, 2.37409e-07, -8.37981e-05, 1.66463e-07, -6.78951e-05, 1.12163e-07, -5.15719e-05, 6.90822e-08, -3.4821e-05, 3.29221e-08, -1.7634e-05
5.02919, -0.000182119, 0.000343736, 0.327595, -0.000338117, 0.0275953, -0.000338117, -0.00510728, -0.000182955, 0.000344306, 5.0343, 8.36126e-07, -5.70347e-07, 0.3, 0, 0.0275953, -0.000338117, 0.0201403, -0.000343725, 0.0146993, -0.000348115, 0.0107282, -0.000351352, 0.00782988, -0.000353496, 0.00571458, -0.000354607, 0.00417075, -0.000354739, 0.00304399, -0.000353944, 0.00222164, -0.000352272, 0.00162145, -0.000349767, 0.0011834, -0.000346474, 0.0008637, -0.000342432, 0.000630367, -0.000337679, 0.000460071, -0.00033225, 0.000335782, -0.000326177, 0.000245069, -0.000319491, 0.000178864, -0.000312219, 0.000130544, -0.000304386, 9.52773e-05, -0.000296017, 6.95383e-05, -0.000287131, 5.07527e-05, -0.000277749, 3.70419e-05, -0.000267888, 2.70351e-05, -0.000257563, 1.97315e-05, -0.000246787, 1.44009e-05, -0.000235572, 1.05102e-05, -0.000223928, 7.67046e-06, -0.000211864, 5.59762e-06, -0.000199386, 4.08448e-06, -0.0001865, 2.97973e-06, -0.000173209, 2.17292e-06, -0.000159516, 1.58336e-06, -0.000145421, 1.15212e-06, -0.000130924, 8.3607e-07, -0.000116023, 6.03617e-07, -0.000100715, 4.31518e-07, -8.49963e-05, 3.02565e-07, -6.88604e-05, 2.03869e-07, -5.23012e-05, 1.25565e-07, -3.53108e-05, 5.98396e-08, -1.78807e-05
5.05656, -0.000185851, 0.000351683, 0.260748, -0.000348101, -0.0392523, -0.000348101, 0.00726473, -0.000186679, 0.000352253, 5.0493, 8.27569e-07, -5.70347e-07, 0.3, 0, -0.0392523, -0.000348101, -0.0286481, -0.000353656, -0.0209086, -0.000357975, -0.01526, -0.000361122, -0.0111374, -0.000363162, -0.00812857, -0.000364153, -0.00593258, -0.000364151, -0.00432985, -0.000363209, -0.00316011, -0.000361377, -0.00230639, -0.000358701, -0.0016833, -0.000355226, -0.00122855, -0.000350991, -0.000896651, -0.000346036, -0.000654417, -0.000340396, -0.000477624, -0.000334103, -0.000348593, -0.000327188, -0.00025442, -0.00031968, -0.000185689, -0.000311605, -0.000135525, -0.000302985, -9.89131e-05, -0.000293843, -7.21919e-05, -0.000284198, -5.26894e-05, -0.000274067, -3.84554e-05, -0.000263467, -2.80667e-05, -0.00025241, -2.04842e-05, -0.000240908, -1.495e-05, -0.000228973, -1.09107e-05, -0.000216611, -7.96221e-06, -0.00020383, -5.80988e-06, -0.000190636, -4.23845e-06, -0.000177031, -3.09081e-06, -0.000163019, -2.25221e-06, -0.0001486, -1.6388e-06, -0.000133773, -1.18925e-06, -0.000118537, -8.58601e-07, -0.000102888, -6.13802e-07, -8.68224e-05, -4.30377e-07, -7.03339e-05, -2.89988e-07, -5.34159e-05, -1.78607e-07, -3.60604e-05, -8.51174e-08, -1.82589e-05
5.06897, -0.000182039, 0.000348612, 0.274763, -0.000354514, -0.0252366, -0.000354514, 0.00467074, -0.000182858, 0.000349183, 5.0643, 8.19012e-07, -5.70347e-07, 0.3, 0, -0.0252366, -0.000354514, -0.0184188, -0.000359228, -0.0134428, -0.000362759, -0.00981117, -0.000365171, -0.00716062, -0.000366525, -0.00522613, -0.000366876, -0.00381425, -0.000366281, -0.00278381, -0.000364789, -0.00203174, -0.000362448, -0.00148285, -0.000359304, -0.00108225, -0.000355399, -0.000789875, -0.000350772, -0.000576487, -0.000345459, -0.000420747, -0.000339495, -0.000307081, -0.000332911, -0.000224122, -0.000325738, -0.000163575, -0.000318001, -0.000119385, -0.000309726, -8.71335e-05, -0.000300935, -6.35945e-05, -0.000291648, -4.64146e-05, -0.000281886, -3.38758e-05, -0.000271663, -2.47243e-05, -0.000260995, -1.8045e-05, -0.000249894, -1.317e-05, -0.000238373, -9.61188e-06, -0.00022644, -7.01483e-06, -0.000214103, -5.11917e-06, -0.000201369, -3.73536e-06, -0.000188243, -2.72504e-06, -0.000174728, -1.98719e-06, -0.000160825, -1.44802e-06, -0.000146536, -1.05364e-06, -0.000131859, -7.64607e-07, -0.000116793, -5.52023e-07, -0.000101334, -3.94634e-07, -8.5478e-05, -2.76704e-07, -6.92188e-05, -1.86443e-07, -5.25498e-05, -1.14832e-07, -3.54631e-05, -5.47248e-08, -1.79503e-05
5.08268, -0.000186681, 0.000363481, 0.281704, -0.000383189, -0.0182958, -0.000383189, 0.00338614, -0.000187491, 0.000364051, 5.0793, 8.10455e-07, -5.70347e-07, 0.3, 0, -0.0182958, -0.000383189, -0.0133531, -0.000386964, -0.00974565, -0.000389569, -0.0071128, -0.000391066, -0.00519123, -0.000391515, -0.00378878, -0.000390976, -0.00276522, -0.000389502, -0.00201817, -0.000387143, -0.00147295, -0.00038395, -0.00107502, -0.000379965, -0.000784599, -0.000375232, -0.000572635, -0.000369789, -0.000417935, -0.000363674, -0.000305028, -0.000356921, -0.000222624, -0.00034956, -0.000162482, -0.000341622, -0.000118587, -0.000333132, -8.65507e-05, -0.000324116, -6.31691e-05, -0.000314597, -4.61041e-05, -0.000304593, -3.36492e-05, -0.000294125, -2.45589e-05, -0.000283207, -1.79243e-05, -0.000271855, -1.30821e-05, -0.000260081, -9.54785e-06, -0.000247896, -6.96831e-06, -0.000235309, -5.08553e-06, -0.000222329, -3.71124e-06, -0.00020896, -2.70802e-06, -0.000195207, -1.97557e-06, -0.000181074, -1.44065e-06, -0.000166561, -1.04977e-06, -0.00015167, -7.63857e-07, -0.000136398, -5.54317e-07, -0.000120744, -4.002e-07, -0.000104704, -2.86098e-07, -8.82728e-05, -2.00602e-07, -7.14443e-05, -1.35165e-07, -5.42116e-05, -8.32498e-08, -3.65663e-05, -3.96738e-08, -1.84996e-05
5.09241, -0.000190726, 0.000376714, 0.310171, -0.000409078, 0.010171, -0.000409078, -0.00188243, -0.000191528, 0.000377285, 5.0943, 8.01898e-07, -5.70347e-07, 0.3, 0, 0.010171, -0.000409078, 0.00742325, -0.000411987, 0.00541781, -0.000413738, 0.00395416, -0.000414392, 0.00288591, -0.000414012, 0.00210626, -0.000412655, 0.00153724, -0.000410375, 0.00112195, -0.000407225, 0.000818844, -0.000403251, 0.000597628, -0.000398499, 0.000436175, -0.000393011, 0.00031834, -0.000386826, 0.000232339, -0.000379982, 0.000169572, -0.000372511, 0.000123761, -0.000364445, 9.0327e-05, -0.000355814, 6.59251e-05, -0.000346643, 4.81154e-05, -0.000336958, 3.51171e-05, -0.00032678, 2.56302e-05, -0.00031613, 1.87063e-05, -0.000305025, 1.36528e-05, -0.000293482, 9.96453e-06, -0.000281515, 7.2726e-06, -0.000269136, 5.30785e-06, -0.000256356, 3.87384e-06, -0.000243183, 2.82716e-06, -0.000229626, 2.06316e-06, -0.000215689, 1.50545e-06, -0.000201377, 1.09826e-06, -0.000186693, 8.00888e-07, -0.000171637, 5.83591e-07, -0.00015621, 4.24645e-07, -0.00014041, 3.08157e-07, -0.000124234, 2.2248e-07, -0.000107678, 1.59048e-07, -9.07376e-05, 1.11519e-07, -7.34058e-05, 7.51414e-08, -5.56752e-05, 4.62804e-08, -3.75373e-05, 2.20555e-08, -1.89828e-05
