pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.74862, -0.0194052, 0.0274214, 0.490818, -0.00822816, -0.00918164, -0.00822816, 0.0048292, -0.0194043, 0.0274209, 4.74379, -9.49531e-07, 5.40565e-07, 0.5, 0, -0.00918164, -0.00822816, -0.00830762, -0.00856188, -0.00751667, -0.00884431, -0.00680089, -0.00907775, -0.00615312, -0.0092644, -0.00556688, -0.00940641, -0.00503631, -0.00950591, -0.00455611, -0.00956494, -0.00412146, -0.00958552, -0.00372803, -0.00956962, -0.00337188, -0.00951914, -0.00304945, -0.00943597, -0.00275751, -0.00932195, -0.00249315, -0.00917885, -0.00225372, -0.00900845, -0.00203682, -0.00881244, -0.0018403, -0.0085925, -0.00166218, -0.00835029, -0.00150068, -0.00808739, -0.00135418, -0.00780539, -0.00122123, -0.00750583, -0.00110049, -0.00719023, -0.000990755, -0.00686006, -0.000890927, -0.00651679, -0.000800009, -0.00616185, -0.000717091, -0.00579666, -0.000641344, -0.00542261, -0.000572011, -0.00504107, -0.000508397, -0.0046534, -0.000449868, -0.00426093, -0.000395837, -0.003865, -0.000345764, -0.00346691, -0.00029915, -0.00306796, -0.000255526, -0.00266946, -0.000214458, -0.00227269, -0.000175535, -0.00187893, -0.000138367, -0.00148946, -0.000102582, -0.00110555, -6.78234e-05, -0.000728485, -3.3743e-05, -0.000359557
4.77359, -0.0193503, 0.0272957, 0.490864, -0.00814048, -0.00913551, -0.00814048, 0.00480493, -0.0193493, 0.0272951, 4.76879, -9.36014e-07, 5.40565e-07, 0.5, 0, -0.00913551, -0.00814048, -0.00826588, -0.008476, -0.00747891, -0.00876033, -0.00676672, -0.00899575, -0.00612221, -0.00918448, -0.00553891, -0.00932865, -0.00501101, -0.00943037, -0.00453321, -0.00949169, -0.00410075, -0.00951461, -0.0037093, -0.00950109, -0.00335494, -0.00945304, -0.00303412, -0.00937234, -0.00274365, -0.00926081, -0.00248062, -0.00912023, -0.00224239, -0.00895236, -0.00202659, -0.0087589, -0.00183105, -0.00854153, -0.00165382, -0.00830187, -0.00149313, -0.00804153, -0.00134738, -0.00776207, -0.00121509, -0.00746505, -0.00109496, -0.00715195, -0.000985776, -0.00682428, -0.000886451, -0.00648347, -0.00079599, -0.00613096, -0.000713488, -0.00576817, -0.000638122, -0.00539647, -0.000569137, -0.00501724, -0.000505843, -0.00463182, -0.000447607, -0.00424156, -0.000393848, -0.00384777, -0.000344027, -0.00345176, -0.000297646, -0.00305483, -0.000254242, -0.00265827, -0.000213381, -0.00226336, -0.000174653, -0.00187138, -0.000137671, -0.00148361, -0.000102067, -0.00110131, -6.74826e-05, -0.000725757, -3.35734e-05, -0.000358244
4.79866, -0.0193188, 0.0272276, 0.490736, -0.00809562, -0.00926374, -0.00809562, 0.00487238, -0.0193179, 0.0272271, 4.79379, -9.22497e-07, 5.40565e-07, 0.5, 0, -0.00926374, -0.00809562, -0.0083819, -0.00843195, -0.00758389, -0.00871714, -0.00686171, -0.00895349, -0.00620814, -0.00914319, -0.00561666, -0.00928838, -0.00508135, -0.00939116, -0.00459684, -0.00945358, -0.00415831, -0.00947764, -0.00376136, -0.00946529, -0.00340203, -0.00941845, -0.00307671, -0.00933897, -0.00278217, -0.00922869, -0.00251544, -0.00908938, -0.00227387, -0.00892279, -0.00205504, -0.00873063, -0.00185675, -0.00851455, -0.00167704, -0.0082762, -0.00151409, -0.00801717, -0.00136629, -0.00773903, -0.00123215, -0.00744331, -0.00111033, -0.00713153, -0.000999614, -0.00680515, -0.000898894, -0.00646563, -0.000807163, -0.00611439, -0.000723503, -0.00575286, -0.000647079, -0.0053824, -0.000577125, -0.00500439, -0.000512943, -0.00462017, -0.00045389, -0.00423107, -0.000399376, -0.00383842, -0.000348856, -0.00344353, -0.000301824, -0.00304767, -0.000257811, -0.00265216, -0.000216376, -0.00225825, -0.000177104, -0.00186724, -0.000139604, -0.00148039, -0.000103499, -0.00109897, -6.84299e-05, -0.00072425, -3.40447e-05, -0.000357517
4.82374, -0.0193024, 0.0272021, 0.490579, -0.00808553, -0.00942096, -0.00808553, 0.00495507, -0.0193015, 0.0272016, 4.81879, -9.0898e-07, 5.40565e-07, 0.5, 0, -0.00942096, -0.00808553, -0.00852416, -0.00842171, -0.0077126, -0.00870679, -0.00697816, -0.00894308, -0.0063135, -0.00913274, -0.00571198, -0.00927794, -0.00516758, -0.00938076, -0.00467486, -0.00944325, -0.00422889, -0.00946741, -0.0038252, -0.00945519, -0.00345977, -0.0094085, -0.00312893, -0.0093292, -0.00282938, -0.00921912, -0.00255813, -0.00908004, -0.00231246, -0.00891369, -0.00208991, -0.00872179, -0.00188827, -0.00850599, -0.0017055, -0.00826794, -0.00153979, -0.00800922, -0.00138948, -0.0077314, -0.00125306, -0.00743602, -0.00112917, -0.00712458, -0.00101658, -0.00679855, -0.000914149, -0.0064594, -0.000820862, -0.00610853, -0.000735782, -0.00574737, -0.000658061, -0.00537729, -0.00058692, -0.00499966, -0.000521649, -0.00461583, -0.000461594, -0.00422712, -0.000406154, -0.00383485, -0.000354777, -0.00344034, -0.000306947, -0.00304487, -0.000262187, -0.00264972, -0.000220048, -0.00225619, -0.00018011, -0.00186555, -0.000141973, -0.00147905, -0.000105256, -0.00109798, -6.95912e-05, -0.000723603, -3.46225e-05, -0.000357199
4.84874, -0.0192437, 0.0270751, 0.490592, -0.00800161, -0.00940837, -0.00800161, 0.00494845, -0.0192429, 0.0270746, 4.84379, -8.95464e-07, 5.40565e-07, 0.5, 0, -0.00940837, -0.00800161, -0.00851276, -0.00833929, -0.00770229, -0.008626, -0.00696883, -0.00886401, -0.00630506, -0.0090555, -0.00570435, -0.00920261, -0.00516068, -0.00930743, -0.00466861, -0.00937199, -0.00422323, -0.00939829, -0.00382009, -0.00938826, -0.00345514, -0.00934382, -0.00312475, -0.00926682, -0.0028256, -0.00915907, -0.00255471, -0.00902236, -0.00230937, -0.00885842, -0.00208712, -0.00866893, -0.00188574, -0.00845558, -0.00170322, -0.00821997, -0.00153773, -0.00796371, -0.00138762, -0.00768834, -0.00125139, -0.00739541, -0.00112766, -0.00708641, -0.00101522, -0.00676281, -0.000912927, -0.00642606, -0.000819764, -0.00607758, -0.000734799, -0.00571877, -0.000657181, -0.00535101, -0.000586136, -0.00497565, -0.000520951, -0.00459405, -0.000460976, -0.00420753, -0.000405611, -0.0038174, -0.000354302, -0.00342496, -0.000306537, -0.00303151, -0.000261836, -0.00263832, -0.000219754, -0.00224667, -0.000179869, -0.00185782, -0.000141783, -0.00147305, -0.000105115, -0.00109362, -6.94982e-05, -0.00072079, -3.45762e-05, -0.000355842
4.86876, -0.0191571, 0.0268707, 0.500055, -0.00785525, 5.52996e-05, -0.00785525, -2.90751e-05, -0.0191563, 0.0268702, 4.86879, -8.81947e-07, 5.40565e-07, 0.5, 0, 5.52996e-05, -0.00785525, 5.00355e-05, -0.00819611, 4.52718e-05, -0.00848616, 4.09607e-05, -0.00872764, 3.70593e-05, -0.00892274, 3.35285e-05, -0.00907356, 3.03329e-05, -0.0091822, 2.74407e-05, -0.00925067, 2.48229e-05, -0.00928095, 2.24533e-05, -0.00927499, 2.03083e-05, -0.00923467, 1.83663e-05, -0.00916183, 1.66081e-05, -0.0090583, 1.50158e-05, -0.00892582, 1.35738e-05, -0.00876613, 1.22675e-05, -0.00858092, 1.10838e-05, -0.00837184, 1.0011e-05, -0.0081405, 9.03834e-06, -0.00788849, 8.15603e-06, -0.00761736, 7.35528e-06, -0.00732864, 6.62808e-06, -0.0070238, 5.96716e-06, -0.00670433, 5.36592e-06, -0.00637165, 4.81833e-06, -0.00602718, 4.31893e-06, -0.00567232, 3.86272e-06, -0.00530843, 3.44513e-06, -0.00493687, 3.062e-06, -0.00455897, 2.70948e-06, -0.00417606, 2.38406e-06, -0.00378944, 2.08249e-06, -0.0034004, 1.80173e-06, -0.00301023, 1.539e-06, -0.0026202, 1.29165e-06, -0.00223158, 1.05722e-06, -0.00184564, 8.3336e-07, -0.00146362, 6.17836e-07, -0.00108679, 4.0849e-07, -0.000716405, 2.03229e-07, -0.000353735
4.89859, -0.0190065, 0.0264944, 0.490866, -0.00757272, -0.00913362, -0.00757272, 0.00480394, -0.0190057, 0.0264938, 4.89379, -8.6843e-07, 5.40565e-07, 0.5, 0, -0.00913362, -0.00757272, -0.00826417, -0.00792032, -0.00747737, -0.00821734, -0.00676533, -0.00846602, -0.00612094, -0.00866852, -0.00553777, -0.00882692, -0.00500997, -0.00894328, -0.00453228, -0.00901962, -0.00409991, -0.00905788, -0.00370853, -0.00906, -0.00335425, -0.00902783, -0.0030335, -0.00896321, -0.00274309, -0.00886794, -0.00248011, -0.00874375, -0.00224193, -0.00859236, -0.00202617, -0.00841544, -0.00183067, -0.00821463, -0.00165348, -0.00799153, -0.00149283, -0.00774771, -0.0013471, -0.00748471, -0.00121484, -0.00720402, -0.00109473, -0.00690714, -0.000985573, -0.00659551, -0.000886268, -0.00627057, -0.000795826, -0.0059337, -0.000713341, -0.00558629, -0.00063799, -0.0052297, -0.000569019, -0.00486527, -0.000505738, -0.00449432, -0.000447515, -0.00411816, -0.000393767, -0.00373808, -0.000343956, -0.00335537, -0.000297585, -0.0029713, -0.00025419, -0.00258712, -0.000213337, -0.0022041, -0.000174617, -0.00182348, -0.000137643, -0.00144651, -0.000102046, -0.00107443, -6.74687e-05, -0.000708491, -3.35665e-05, -0.000349944
4.9232, -0.0189075, 0.0262338, 0.491614, -0.0073695, -0.00838589, -0.0073695, 0.00441067, -0.0189066, 0.0262333, 4.91879, -8.54913e-07, 5.40565e-07, 0.5, 0, -0.00838589, -0.0073695, -0.00758762, -0.00772227, -0.00686523, -0.00802461, -0.00621148, -0.00827874, -0.00561985, -0.0084868, -0.00508442, -0.00865087, -0.00459983, -0.008773, -0.00416124, -0.00885517, -0.00376427, -0.00889933, -0.00340493, -0.00890739, -0.00307965, -0.00888121, -0.00278516, -0.0088226, -0.00251852, -0.00873334, -0.00227707, -0.00861518, -0.00205839, -0.0084698, -0.0018603, -0.00829887, -0.00168081, -0.00810403, -0.00151812, -0.00788685, -0.00137062, -0.0076489, -0.00123682, -0.00739171, -0.00111539, -0.00711678, -0.00100511, -0.00682557, -0.000904889, -0.00651952, -0.000813713, -0.00620006, -0.000730675, -0.00586857, -0.000654943, -0.00552644, -0.000585761, -0.005175, -0.000522436, -0.00481559, -0.000464336, -0.00444952, -0.000410879, -0.0040781, -0.000361531, -0.0037026, -0.000315798, -0.00332431, -0.000273223, -0.00294449, -0.000233381, -0.00256438, -0.000195872, -0.00218524, -0.000160322, -0.0018083, -0.000126375, -0.00143481, -9.36916e-05, -0.001066, -6.19454e-05, -0.000703105, -3.08186e-05, -0.000347371
4.94835, -0.0188228, 0.0260005, 0.491325, -0.00718169, -0.008675, -0.00718169, 0.00456273, -0.0188219, 0.0259999, 4.94379, -8.41397e-07, 5.40565e-07, 0.5, 0, -0.008675, -0.00718169, -0.00784921, -0.00753947, -0.00710191, -0.00784695, -0.00642562, -0.00810632, -0.0058136, -0.00831971, -0.0052597, -0.00848919, -0.00475841, -0.00861678, -0.0043047, -0.00870448, -0.00389404, -0.00875421, -0.00352232, -0.00876786, -0.00318582, -0.00874729, -0.00288118, -0.0086943, -0.00260535, -0.00861067, -0.00235558, -0.00849811, -0.00212936, -0.00835833, -0.00192443, -0.00819296, -0.00173875, -0.00800363, -0.00157046, -0.00779193, -0.00141787, -0.0075594, -0.00127946, -0.00730757, -0.00115384, -0.00703791, -0.00103976, -0.0067519, -0.000936085, -0.00645097, -0.000841766, -0.00613652, -0.000755865, -0.00580995, -0.000677522, -0.00547262, -0.000605955, -0.00512586, -0.000540447, -0.00477101, -0.000480344, -0.00440938, -0.000425044, -0.00404224, -0.000373995, -0.00367089, -0.000326685, -0.00329659, -0.000282643, -0.00292059, -0.000241426, -0.00254414, -0.000202624, -0.00216848, -0.000165849, -0.00179484, -0.000130732, -0.00142445, -9.69216e-05, -0.00105855, -6.40809e-05, -0.000698354, -3.18811e-05, -0.000345105
4.97358, -0.0188595, 0.0260782, 0.490896, -0.00723171, -0.00910355, -0.00723171, 0.00478813, -0.0188587, 0.0260777, 4.96879, -8.2788e-07, 5.40565e-07, 0.5, 0, -0.00910355, -0.00723171, -0.00823696, -0.00758865, -0.00745274, -0.00789522, -0.00674305, -0.00815362, -0.00610079, -0.00836597, -0.00551954, -0.00853435, -0.00499348, -0.0086608, -0.00451735, -0.00874729, -0.00408641, -0.00879578, -0.00369632, -0.00880815, -0.0033432, -0.00878626, -0.00302351, -0.00873193, -0.00273406, -0.00864692, -0.00247194, -0.00853296, -0.00223455, -0.00839175, -0.0020195, -0.00822495, -0.00182465, -0.00803417, -0.00164804, -0.00782101, -0.00148791, -0.00758701, -0.00134266, -0.00733371, -0.00121084, -0.00706259, -0.00109113, -0.00677511, -0.000982328, -0.00647272, -0.00088335, -0.00615683, -0.000793205, -0.00582882, -0.000710992, -0.00549007, -0.000635889, -0.00514191, -0.000567146, -0.00478568, -0.000504073, -0.00442269, -0.000446041, -0.00405423, -0.00039247, -0.00368158, -0.000342824, -0.00330601, -0.000296605, -0.00292878, -0.000253353, -0.00255114, -0.000212634, -0.00217434, -0.000174042, -0.00179959, -0.00013719, -0.00142815, -0.00010171, -0.00106124, -6.72465e-05, -0.000700091, -3.3456e-05, -0.000345945
4.99874, -0.0188873, 0.0261542, 0.490579, -0.0072926, -0.00942146, -0.0072926, 0.00495534, -0.0188865, 0.0261537, 4.99379, -8.14363e-07, 5.40565e-07, 0.5, 0, -0.00942146, -0.0072926, -0.00852461, -0.00764793, -0.00771301, -0.00795284, -0.00697853, -0.00820955, -0.00631384, -0.00842018, -0.00571229, -0.00858682, -0.00516786, -0.0087115, -0.00467511, -0.00879621, -0.00422911, -0.0088429, -0.0038254, -0.00885346, -0.00345995, -0.00882976, -0.0031291, -0.00877361, -0.00282953, -0.00868677, -0.00255827, -0.008571, -0.00231258, -0.00842798, -0.00209002, -0.00825938, -0.00188837, -0.00806681, -0.00170559, -0.00785187, -0.00153987, -0.00761612, -0.00138955, -0.00736108, -0.00125313, -0.00708824, -0.00112923, -0.00679908, -0.00101663, -0.00649503, -0.000914198, -0.00617751, -0.000820905, -0.0058479, -0.000735821, -0.00550759, -0.000658096, -0.00515791, -0.000586951, -0.0048002, -0.000521676, -0.00443577, -0.000461618, -0.00406591, -0.000406176, -0.00369192, -0.000354796, -0.00331505, -0.000306963, -0.00293658, -0.0002622, -0.00255775, -0.00022006, -0.0021798, -0.00018012, -0.00180399, -0.000141981, -0.00143153, -0.000105261, -0.00106367, -6.95949e-05, -0.000701642, -3.46243e-05, -0.000346685
5.02368, -0.0188589, 0.0260942, 0.490698, -0.00725399, -0.00930241, -0.00725399, 0.00489272, -0.0188581, 0.0260937, 5.01879, -8.00847e-07, 5.40565e-07, 0.5, 0, -0.00930241, -0.00725399, -0.00841689, -0.00760996, -0.00761554, -0.00791558, -0.00689035, -0.00817304, -0.00623406, -0.00838447, -0.00564011, -0.00855195, -0.00510256, -0.00867752, -0.00461603, -0.00876316, -0.00417567, -0.0088108, -0.00377707, -0.00882235, -0.00341623, -0.00879967, -0.00308956, -0.00874455, -0.00279378, -0.00865878, -0.00252594, -0.00854409, -0.00228336, -0.00840217, -0.00206361, -0.00823468, -0.0018645, -0.00804323, -0.00168404, -0.00782942, -0.00152041, -0.0075948, -0.00137199, -0.00734089, -0.00123729, -0.00706919, -0.00111496, -0.00678116, -0.00100379, -0.00647823, -0.000902646, -0.00616183, -0.000810532, -0.00583333, -0.000726523, -0.00549411, -0.00064978, -0.00514552, -0.000579535, -0.00478887, -0.000515084, -0.00442548, -0.000455785, -0.00405665, -0.000401043, -0.00368366, -0.000350312, -0.00330777, -0.000303084, -0.00293025, -0.000258887, -0.00255233, -0.000217279, -0.00217528, -0.000177844, -0.00180031, -0.000140187, -0.00142868, -0.000103931, -0.00106159, -6.87155e-05, -0.0007003, -3.41868e-05, -0.000346036
5.04865, -0.0188358, 0.026044, 0.490752, -0.00722064, -0.00924792, -0.00722064, 0.00486406, -0.018835, 0.0260434, 5.04379, -7.8733e-07, 5.40565e-07, 0.5, 0, -0.00924792, -0.00722064, -0.00836759, -0.00757722, -0.00757094, -0.00788349, -0.00684999, -0.00814164, -0.00619754, -0.00835381, -0.00560707, -0.00852206, -0.00507267, -0.00864842, -0.004589, -0.00873488, -0.00415121, -0.00878338, -0.00375494, -0.00879581, -0.00339622, -0.00877402, -0.00307146, -0.00871982, -0.00277742, -0.00863499, -0.00251115, -0.00852124, -0.00226999, -0.00838027, -0.00205153, -0.00821374, -0.00185358, -0.00802326, -0.00167418, -0.00781042, -0.00151151, -0.00757678, -0.00136396, -0.00732384, -0.00123005, -0.00705312, -0.00110843, -0.00676605, -0.000997907, -0.00646409, -0.000897359, -0.00614864, -0.000805785, -0.00582109, -0.000722268, -0.0054828, -0.000645974, -0.00513512, -0.00057614, -0.00477938, -0.000512067, -0.00441688, -0.000453115, -0.00404891, -0.000398695, -0.00367676, -0.000348261, -0.0033017, -0.000301309, -0.00292497, -0.000257371, -0.00254783, -0.000216006, -0.00217152, -0.000176802, -0.00179726, -0.000139365, -0.00142631, -0.000103323, -0.00105987, -6.8313e-05, -0.000699191, -3.39866e-05, -0.000345501
5.07368, -0.0188402, 0.0260602, 0.490689, -0.00723595, -0.0093108, -0.00723595, 0.00489713, -0.0188394, 0.0260597, 5.06879, -7.73813e-07, 5.40565e-07, 0.5, 0, -0.0093108, -0.00723595, -0.00842449, -0.00759203, -0.00762241, -0.0078978, -0.00689657, -0.00815545, -0.00623968, -0.00836711, -0.00564519, -0.00853486, -0.00510716, -0.00866072, -0.0046202, -0.00874669, -0.00417944, -0.00879469, -0.00378047, -0.00880663, -0.00341931, -0.00878435, -0.00309234, -0.00872966, -0.0027963, -0.00864435, -0.00252822, -0.00853012, -0.00228542, -0.00838869, -0.00206548, -0.00822169, -0.00186619, -0.00803076, -0.00168556, -0.00781748, -0.00152179, -0.0075834, -0.00137323, -0.00733004, -0.00123841, -0.00705889, -0.00111597, -0.00677141, -0.00100469, -0.00646905, -0.00090346, -0.00615321, -0.000811263, -0.00582528, -0.000727179, -0.00548663, -0.000650366, -0.0051386, -0.000580057, -0.00478251, -0.000515549, -0.00441968, -0.000456196, -0.0040514, -0.000401405, -0.00367895, -0.000350628, -0.00330359, -0.000303358, -0.00292659, -0.000259121, -0.00254919, -0.000217475, -0.00217263, -0.000178004, -0.00179815, -0.000140313, -0.00142698, -0.000104025, -0.00106035, -6.87775e-05, -0.000699494, -3.42177e-05, -0.000345644
5.09874, -0.0188799, 0.02617, 0.490591, -0.00732446, -0.00940908, -0.00732446, 0.00494883, -0.0188792, 0.0261695, 5.09379, -7.60296e-07, 5.40565e-07, 0.5, 0, -0.00940908, -0.00732446, -0.00851341, -0.00767818, -0.00770287, -0.00798152, -0.00696936, -0.0082367, -0.00630554, -0.00844585, -0.00570478, -0.00861104, -0.00516107, -0.00873433, -0.00466897, -0.00881768, -0.00422355, -0.00886306, -0.00382038, -0.00887236, -0.00345541, -0.00884743, -0.00312499, -0.0087901, -0.00282582, -0.00870213, -0.00255491, -0.00858526, -0.00230954, -0.00844119, -0.00208728, -0.00827158, -0.00188589, -0.00807805, -0.00170335, -0.00786218, -0.00153785, -0.00762555, -0.00138773, -0.00736966, -0.00125148, -0.00709602, -0.00112775, -0.0068061, -0.0010153, -0.00650133, -0.000912997, -0.00618313, -0.000819827, -0.00585288, -0.000734855, -0.00551197, -0.000657231, -0.00516173, -0.00058618, -0.00480349, -0.000520991, -0.00443858, -0.000461012, -0.00406828, -0.000405642, -0.00369387, -0.000354329, -0.00331664, -0.00030656, -0.00293784, -0.000261856, -0.00255872, -0.000219771, -0.00218052, -0.000179883, -0.00180449, -0.000141794, -0.00143186, -0.000105123, -0.00106386, -6.95035e-05, -0.000701729, -3.45789e-05, -0.000346709
5.12379, -0.0189154, 0.0262788, 0.490486, -0.00741791, -0.0095137, -0.00741791, 0.00500385, -0.0189146, 0.0262782, 5.11879, -7.4678e-07, 5.40565e-07, 0.5, 0, -0.0095137, -0.00741791, -0.00860807, -0.00776889, -0.00778852, -0.00806946, -0.00704685, -0.00832184, -0.00637565, -0.00852815, -0.00576821, -0.0086905, -0.00521845, -0.00881091, -0.00472088, -0.0088914, -0.00427051, -0.00893389, -0.00386285, -0.00894031, -0.00349382, -0.0089125, -0.00315973, -0.0088523, -0.00285724, -0.00876148, -0.00258331, -0.00864178, -0.00233522, -0.00849489, -0.00211049, -0.00832249, -0.00190685, -0.0081262, -0.00172229, -0.00790762, -0.00155495, -0.0076683, -0.00140316, -0.00740977, -0.0012654, -0.00713353, -0.00114029, -0.00684106, -0.00102659, -0.00653379, -0.000923148, -0.00621314, -0.000828942, -0.00588051, -0.000743025, -0.00553727, -0.000664539, -0.00518477, -0.000592698, -0.00482435, -0.000526784, -0.00445731, -0.000466137, -0.00408497, -0.000410152, -0.00370859, -0.000358269, -0.00332947, -0.000309968, -0.00294887, -0.000264767, -0.00256803, -0.000222214, -0.0021882, -0.000181883, -0.00181064, -0.000143371, -0.00143657, -0.000106292, -0.00106724, -7.02763e-05, -0.00070387, -3.49633e-05, -0.000347725
5.14888, -0.0189549, 0.0264111, 0.490323, -0.0075369, -0.00967682, -0.0075369, 0.00508964, -0.0189542, 0.0264106, 5.14379, -7.33263e-07, 5.40565e-07, 0.5, 0, -0.00967682, -0.0075369, -0.00875566, -0.00788421, -0.00792206, -0.00818107, -0.00716767, -0.00842971, -0.00648497, -0.00863227, -0.00586711, -0.00879085, -0.00530793, -0.00890749, -0.00480182, -0.0089842, -0.00434374, -0.00902293, -0.00392909, -0.0090256, -0.00355373, -0.00899406, -0.00321391, -0.00893015, -0.00290623, -0.00883565, -0.00262761, -0.0087123, -0.00237526, -0.00856181, -0.00214667, -0.00838584, -0.00193955, -0.00818604, -0.00175182, -0.00796399, -0.00158161, -0.00772126, -0.00142721, -0.00745938, -0.00128709, -0.00717986, -0.00115984, -0.00688417, -0.00104419, -0.00657375, -0.000938976, -0.00625004, -0.000843155, -0.00591442, -0.000755765, -0.00556828, -0.000675933, -0.00521296, -0.00060286, -0.00484981, -0.000535816, -0.00448014, -0.00047413, -0.00410526, -0.000417185, -0.00372646, -0.000364412, -0.00334501, -0.000315283, -0.00296219, -0.000269307, -0.00257925, -0.000226024, -0.00219744, -0.000185001, -0.00181801, -0.000145829, -0.0014422, -0.000108114, -0.00107126, -7.14812e-05, -0.000706413, -3.55628e-05, -0.000348926
5.17401, -0.0189944, 0.0265514, 0.490074, -0.00766661, -0.00992624, -0.00766661, 0.00522083, -0.0189937, 0.0265509, 5.16879, -7.19746e-07, 5.40565e-07, 0.5, 0, -0.00992624, -0.00766661, -0.00898134, -0.00800979, -0.00812625, -0.00830248, -0.00735242, -0.00854694, -0.00665212, -0.00874531, -0.00601834, -0.0088997, -0.00544474, -0.00901216, -0.00492559, -0.00908469, -0.0044557, -0.00911926, -0.00403036, -0.00911778, -0.00364533, -0.00908213, -0.00329675, -0.00901414, -0.00298113, -0.00891559, -0.00269533, -0.00878824, -0.00243649, -0.0086338, -0.002202, -0.00845394, -0.00198954, -0.00825029, -0.00179697, -0.00802447, -0.00162237, -0.00777803, -0.001464, -0.00751251, -0.00132027, -0.00722942, -0.00118974, -0.00693025, -0.0010711, -0.00661643, -0.000963178, -0.0062894, -0.000864887, -0.00595056, -0.000775245, -0.00560128, -0.000693355, -0.00524293, -0.000618399, -0.00487685, -0.000549626, -0.00450436, -0.00048635, -0.00412677, -0.000427938, -0.00374536, -0.000373805, -0.00336143, -0.000323409, -0.00297625, -0.000276248, -0.00259107, -0.00023185, -0.00220715, -0.00018977, -0.00182575, -0.000149588, -0.0014481, -0.000110901, -0.00107546, -7.33236e-05, -0.000709064, -3.64794e-05, -0.000350175
5.19902, -0.0190013, 0.0266145, 0.490045, -0.00774084, -0.00995471, -0.00774084, 0.00523581, -0.0190006, 0.026614, 5.19379, -7.06229e-07, 5.40565e-07, 0.5, 0, -0.00995471, -0.00774084, -0.0090071, -0.00808109, -0.00814956, -0.0083709, -0.00737351, -0.00861251, -0.0066712, -0.00880806, -0.0060356, -0.00895967, -0.00546036, -0.00906939, -0.00493972, -0.00913923, -0.00446848, -0.00917115, -0.00404192, -0.00916707, -0.00365578, -0.00912887, -0.0033062, -0.00905838, -0.00298969, -0.00895739, -0.00270306, -0.00882765, -0.00244347, -0.00867088, -0.00220832, -0.00848874, -0.00199525, -0.00828287, -0.00180213, -0.00805488, -0.00162703, -0.00780635, -0.0014682, -0.00753879, -0.00132405, -0.00725374, -0.00119315, -0.00695265, -0.00107417, -0.00663699, -0.000965941, -0.00630819, -0.000867368, -0.00596764, -0.000777469, -0.00561673, -0.000695344, -0.00525682, -0.000620173, -0.00488924, -0.000551203, -0.00451533, -0.000487745, -0.00413638, -0.000429165, -0.00375371, -0.000374877, -0.00336858, -0.000324337, -0.00298227, -0.000277041, -0.00259605, -0.000232515, -0.00221117, -0.000190314, -0.00182889, -0.000150017, -0.00145044, -0.000111219, -0.00107709, -7.3534e-05, -0.000710061, -3.65841e-05, -0.000350629
