pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.373684, 3.41818e-06, -1.07924e-05, 0.211542, 1.71688e-05, 0.0139697, 1.71688e-05, -0.00660808, 1.03152e-06, -1.00835e-05, -0.367076, 2.38667e-06, -7.08863e-07, 0.197572, 0, 0.0139697, 1.71688e-05, 0.0124923, 1.92643e-05, 0.0111711, 2.10058e-05, 0.00998946, 2.20269e-05, 0.00893272, 2.24197e-05, 0.00798764, 2.2294e-05, 0.00714241, 2.17535e-05, 0.00638645, 2.08937e-05, 0.00571033, 1.9799e-05, 0.00510558, 1.85427e-05, 0.00456466, 1.71857e-05, 0.00408079, 1.57777e-05, 0.00364794, 1.43574e-05, 0.00326068, 1.29671e-05, 0.00291418, 1.16928e-05, 0.00260411, 1.05364e-05, 0.00232659, 9.487e-06, 0.00207815, 8.53456e-06, 0.00185569, 7.67006e-06, 0.00165643, 6.88529e-06, 0.00147787, 6.17278e-06, 0.00131778, 5.52576e-06, 0.00117417, 4.93808e-06, 0.00104524, 4.40415e-06, 0.000929364, 3.91889e-06, 0.000825111, 3.47767e-06, 0.000731171, 3.07629e-06, 0.000646371, 2.71094e-06, 0.00056965, 2.37812e-06, 0.00050005, 2.07468e-06, 0.000436701, 1.79771e-06, 0.000378811, 1.54459e-06, 0.000325655, 1.31289e-06, 0.000276571, 1.10042e-06, 0.000230943, 9.05142e-07, 0.000188202, 7.25206e-07, 0.000147814, 5.58898e-07, 0.000109274, 4.04638e-07, 7.20989e-05, 2.60962e-07, 3.58256e-05, 1.26502e-07
-0.364828, 3.25442e-06, -1.22229e-05, 0.257352, 2.26236e-05, 0.0182895, 2.26236e-05, -0.00865146, 8.75479e-07, -1.15141e-05, -0.356176, 2.37894e-06, -7.08863e-07, 0.239063, 0, 0.0182895, 2.26236e-05, 0.0163553, 2.46712e-05, 0.0146254, 2.5872e-05, 0.0130785, 2.63339e-05, 0.0116949, 2.61856e-05, 0.0104576, 2.55492e-05, 0.00935101, 2.45367e-05, 0.0083613, 2.32477e-05, 0.0074761, 2.17684e-05, 0.00668436, 2.01707e-05, 0.00597616, 1.85132e-05, 0.00534268, 1.68418e-05, 0.00477597, 1.52063e-05, 0.00426896, 1.37076e-05, 0.00381532, 1.23478e-05, 0.00340937, 1.11142e-05, 0.00304603, 9.99503e-06, 0.00272077, 8.97956e-06, 0.00242952, 8.05819e-06, 0.00216864, 7.22215e-06, 0.00193486, 6.46348e-06, 0.00172528, 5.77496e-06, 0.00153725, 5.15004e-06, 0.00136845, 4.58275e-06, 0.00121675, 4.06769e-06, 0.00108026, 3.59996e-06, 0.000957267, 3.17508e-06, 0.000846244, 2.78902e-06, 0.0007458, 2.43807e-06, 0.000654678, 2.11891e-06, 0.00057174, 1.82847e-06, 0.000495948, 1.56399e-06, 0.000426356, 1.32294e-06, 0.000362093, 1.10302e-06, 0.000302356, 9.02142e-07, 0.000246399, 7.18383e-07, 0.000193522, 5.49993e-07, 0.000143064, 3.95372e-07, 9.43937e-05, 2.53049e-07, 4.69037e-05, 1.21666e-07
-0.352466, 7.3301e-06, -2.6528e-05, 0.302009, 5.50533e-05, 0.0197346, 5.50533e-05, -0.00933502, 4.96041e-06, -2.58192e-05, -0.343131, 2.36969e-06, -7.08863e-07, 0.282275, 0, 0.0197346, 5.50533e-05, 0.0176475, 5.77352e-05, 0.015781, 5.87843e-05, 0.0141118, 5.84879e-05, 0.012619, 5.7117e-05, 0.0112839, 5.49188e-05, 0.0100898, 5.21122e-05, 0.00902193, 4.88854e-05, 0.0080668, 4.5395e-05, 0.00721249, 4.17677e-05, 0.00644835, 3.81021e-05, 0.00576481, 3.45067e-05, 0.00515332, 3.12094e-05, 0.00460626, 2.82165e-05, 0.00411677, 2.54995e-05, 0.00367874, 2.30327e-05, 0.0032867, 2.07928e-05, 0.00293574, 1.87586e-05, 0.00262148, 1.69106e-05, 0.00233998, 1.52315e-05, 0.00208774, 1.37053e-05, 0.00186159, 1.23176e-05, 0.00165871, 1.10552e-05, 0.00147657, 9.90602e-06, 0.00131288, 8.85929e-06, 0.00116561, 7.90503e-06, 0.0010329, 7.0342e-06, 0.000913107, 6.23851e-06, 0.000804726, 5.51043e-06, 0.000706405, 4.84304e-06, 0.000616914, 4.23e-06, 0.000535134, 3.66549e-06, 0.000460043, 3.14415e-06, 0.000390702, 2.66104e-06, 0.000326246, 2.21158e-06, 0.000265867, 1.79148e-06, 0.000208812, 1.39678e-06, 0.000154367, 1.02374e-06, 0.000101852, 6.68807e-07, 5.06096e-05, 3.28629e-07
-0.343463, 8.19998e-06, -3.08195e-05, 0.354439, 6.98408e-05, 0.0326598, 6.98408e-05, -0.015449, 5.841e-06, -3.01107e-05, -0.328014, 2.35898e-06, -7.08863e-07, 0.32178, 0, 0.0326598, 6.98408e-05, 0.0292058, 7.11133e-05, 0.0261168, 7.07598e-05, 0.0233543, 6.91078e-05, 0.0208838, 6.6456e-05, 0.0186743, 6.30689e-05, 0.0166982, 5.91738e-05, 0.0149309, 5.496e-05, 0.0133502, 5.05801e-05, 0.0119363, 4.61534e-05, 0.0106717, 4.18107e-05, 0.00954048, 3.78284e-05, 0.0085285, 3.42139e-05, 0.00762314, 3.09329e-05, 0.00681306, 2.79545e-05, 0.00608815, 2.52503e-05, 0.00543933, 2.27948e-05, 0.00485851, 2.05648e-05, 0.00433842, 1.8539e-05, 0.00387256, 1.66983e-05, 0.00345511, 1.50252e-05, 0.00308085, 1.35039e-05, 0.00274509, 1.212e-05, 0.00244365, 1.08602e-05, 0.00217276, 9.71275e-06, 0.00192902, 8.66663e-06, 0.0017094, 7.71196e-06, 0.00151115, 6.83968e-06, 0.00133178, 6.04149e-06, 0.00116907, 5.30984e-06, 0.00102096, 4.63776e-06, 0.00088562, 4.01888e-06, 0.000761349, 3.44733e-06, 0.000646594, 2.91767e-06, 0.000539921, 2.42489e-06, 0.000439998, 1.96431e-06, 0.000345574, 1.53156e-06, 0.00025547, 1.12253e-06, 0.00016856, 7.33364e-07, 8.37565e-05, 3.60356e-07
-0.313954, 1.00135e-05, -3.65416e-05, 0.363538, 8.80806e-05, 0.00620503, 8.80806e-05, -0.00293516, 7.66655e-06, -3.58328e-05, -0.311019, 2.34693e-06, -7.08863e-07, 0.357333, 0, 0.00620503, 8.80806e-05, 0.0055488, 8.76548e-05, 0.00496193, 8.56255e-05, 0.00443709, 8.23621e-05, 0.00396771, 7.8191e-05, 0.00354793, 7.33923e-05, 0.00317249, 6.81991e-05, 0.00283671, 6.27993e-05, 0.0025364, 5.73393e-05, 0.00226778, 5.19804e-05, 0.00202752, 4.70656e-05, 0.00181259, 4.26046e-05, 0.00162033, 3.85552e-05, 0.00144832, 3.48792e-05, 0.00129441, 3.15416e-05, 0.00115669, 2.85109e-05, 0.00103342, 2.57584e-05, 0.000923068, 2.32581e-05, 0.000824256, 2.09863e-05, 0.000735748, 1.89214e-05, 0.000656436, 1.70439e-05, 0.00058533, 1.53361e-05, 0.00052154, 1.37816e-05, 0.000464269, 1.23659e-05, 0.000412802, 1.10755e-05, 0.000366495, 9.89807e-06, 0.000324769, 8.82256e-06, 0.000287103, 7.83875e-06, 0.000253025, 6.93729e-06, 0.000222111, 6.10965e-06, 0.000193973, 5.34797e-06, 0.000168259, 4.64503e-06, 0.000144649, 3.99417e-06, 0.000122846, 3.38921e-06, 0.00010258, 2.82441e-06, 8.35951e-05, 2.29443e-06, 6.56556e-05, 1.79425e-06, 4.85368e-05, 1.31912e-06, 3.20247e-05, 8.64539e-07, 1.59129e-05, 4.26211e-07
-0.297642, 1.13166e-05, -3.89258e-05, 0.400132, 9.81104e-05, 0.0111965, 9.81104e-05, -0.00529629, 8.98293e-06, -3.82169e-05, -0.292346, 2.3337e-06, -7.08863e-07, 0.388936, 0, 0.0111965, 9.81104e-05, 0.0100124, 9.58569e-05, 0.00895347, 9.22268e-05, 0.00800643, 8.75842e-05, 0.00715946, 8.22412e-05, 0.00640199, 7.64572e-05, 0.00572455, 7.0441e-05, 0.00511866, 6.4355e-05, 0.00457675, 5.83789e-05, 0.00409206, 5.28976e-05, 0.00365851, 4.79223e-05, 0.0032707, 4.34059e-05, 0.00292377, 3.93057e-05, 0.00261339, 3.55831e-05, 0.00233568, 3.22027e-05, 0.00208716, 2.91326e-05, 0.00186473, 2.63437e-05, 0.00166561, 2.38097e-05, 0.00148731, 2.15066e-05, 0.00132761, 1.94126e-05, 0.00118449, 1.75078e-05, 0.00105619, 1.57744e-05, 0.000941083, 1.41957e-05, 0.000837742, 1.2757e-05, 0.000744873, 1.14446e-05, 0.000661315, 1.0246e-05, 0.000586024, 9.14987e-06, 0.000518058, 8.14591e-06, 0.000456567, 7.22456e-06, 0.000400784, 6.3771e-06, 0.00035001, 5.5955e-06, 0.000303612, 4.87236e-06, 0.000261008, 4.20083e-06, 0.000221668, 3.57455e-06, 0.000185098, 2.98759e-06, 0.000150842, 2.43439e-06, 0.000118471, 1.90971e-06, 8.75813e-05, 1.40859e-06, 5.77864e-05, 9.26283e-07, 2.87137e-05, 4.58226e-07
-0.282192, 1.8758e-05, -4.75089e-05, 0.437727, 0.000120249, 0.0211409, 0.000120249, -0.0100003, 1.64386e-05, -4.68e-05, -0.272192, 2.31941e-06, -7.08863e-07, 0.416586, 0, 0.0211409, 0.000120249, 0.0189051, 0.000115811, 0.0169056, 0.000110123, 0.0151174, 0.000103569, 0.0135182, 9.64659e-05, 0.012088, 8.90667e-05, 0.0108089, 8.15673e-05, 0.00966485, 7.41873e-05, 0.00864165, 6.7414e-05, 0.00772647, 6.12635e-05, 0.00690787, 5.56777e-05, 0.00617561, 5.06042e-05, 0.00552056, 4.5995e-05, 0.00493451, 4.18068e-05, 0.00441014, 3.80001e-05, 0.0039409, 3.45391e-05, 0.00352092, 3.13912e-05, 0.00314495, 2.85268e-05, 0.00280829, 2.59188e-05, 0.00250674, 2.35429e-05, 0.00223652, 2.13765e-05, 0.00199425, 1.93993e-05, 0.00177692, 1.75928e-05, 0.00158179, 1.59399e-05, 0.00140644, 1.44251e-05, 0.00124867, 1.30341e-05, 0.00110651, 1.17538e-05, 0.000978177, 1.05723e-05, 0.000862073, 9.47838e-06, 0.000756745, 8.46176e-06, 0.000660876, 7.51288e-06, 0.000573268, 6.62283e-06, 0.000492826, 5.78321e-06, 0.000418544, 4.98614e-06, 0.000349495, 4.22409e-06, 0.000284813, 3.48991e-06, 0.000223693, 2.77665e-06, 0.000165368, 2.0776e-06, 0.00010911, 1.38616e-06, 5.42161e-05, 6.95813e-07
-0.262871, 2.7346e-05, -5.08467e-05, 0.465902, 0.000126143, 0.0256166, 0.000126143, -0.0121174, 2.50418e-05, -5.01379e-05, -0.250753, 2.30421e-06, -7.08863e-07, 0.440286, 0, 0.0256166, 0.000126143, 0.0229075, 0.000120138, 0.0204847, 0.000113208, 0.0183179, 0.000105686, 0.0163802, 9.7837e-05, 0.0146471, 8.98622e-05, 0.0130972, 8.19923e-05, 0.011711, 7.47635e-05, 0.0104712, 6.8196e-05, 0.00936224, 6.22281e-05, 0.00837033, 5.68039e-05, 0.00748306, 5.18727e-05, 0.00668932, 4.73881e-05, 0.00597919, 4.33082e-05, 0.00534381, 3.95948e-05, 0.00477523, 3.62132e-05, 0.00426633, 3.31317e-05, 0.00381076, 3.03216e-05, 0.00340283, 2.77567e-05, 0.00303744, 2.54129e-05, 0.00271001, 2.32684e-05, 0.00241646, 2.13032e-05, 0.00215311, 1.9499e-05, 0.00191667, 1.7839e-05, 0.0017042, 1.63077e-05, 0.00151303, 1.48908e-05, 0.00134077, 1.35751e-05, 0.00118527, 1.23484e-05, 0.00104458, 1.11992e-05, 0.000916955, 1.01169e-05, 0.00080079, 9.09132e-06, 0.000694635, 8.11293e-06, 0.000597162, 7.17257e-06, 0.000507155, 6.26148e-06, 0.000423486, 5.37111e-06, 0.000345111, 4.49313e-06, 0.000271051, 3.6193e-06, 0.000200378, 2.74141e-06, 0.00013221, 1.85119e-06, 6.56943e-05, 9.40286e-07
-0.242343, 3.68324e-05, -5.51383e-05, 0.489871, 0.00013345, 0.029837, 0.00013345, -0.0141137, 3.45442e-05, -5.44294e-05, -0.228229, 2.28825e-06, -7.08863e-07, 0.460034, 0, 0.029837, 0.00013345, 0.0266815, 0.000125967, 0.0238595, 0.000117835, 0.0213358, 0.000109336, 0.0190788, 0.000100681, 0.0170603, 9.21176e-05, 0.015255, 8.42464e-05, 0.0136404, 7.7092e-05, 0.0121963, 7.05877e-05, 0.0109047, 6.46727e-05, 0.00974934, 5.92921e-05, 0.00871589, 5.43955e-05, 0.00779138, 4.99374e-05, 0.00696426, 4.58764e-05, 0.0062242, 4.21747e-05, 0.00556194, 3.87979e-05, 0.00496921, 3.57147e-05, 0.00443859, 3.28964e-05, 0.00396345, 3.03171e-05, 0.00353785, 2.79528e-05, 0.00315648, 2.57817e-05, 0.00281457, 2.37836e-05, 0.00250783, 2.19402e-05, 0.00223245, 2.02344e-05, 0.00198497, 1.86504e-05, 0.0017623, 1.71737e-05, 0.00156166, 1.57906e-05, 0.00138054, 1.44884e-05, 0.00121668, 1.32551e-05, 0.00106802, 1.20791e-05, 0.00093272, 1.09498e-05, 0.000809076, 9.85653e-06, 0.000695545, 8.78925e-06, 0.000590708, 7.73804e-06, 0.000493255, 6.69309e-06, 0.000401968, 5.64466e-06, 0.000315706, 4.58295e-06, 0.00023339, 3.498e-06, 0.000153991, 2.37961e-06, 7.65174e-05, 1.21733e-06
-0.223285, 4.33823e-05, -5.94298e-05, 0.514874, 0.000143178, 0.0390435, 0.000143178, -0.0184687, 4.11106e-05, -5.87209e-05, -0.204816, 2.27165e-06, -7.08863e-07, 0.47583, 0, 0.0390435, 0.000143178, 0.0349144, 0.000134035, 0.0312217, 0.000124474, 0.0279192, 0.000114731, 0.0249658, 0.000105081, 0.0223244, 9.62096e-05, 0.0199621, 8.81449e-05, 0.0178493, 8.08123e-05, 0.0159596, 7.41434e-05, 0.0142694, 6.80762e-05, 0.0127576, 6.25543e-05, 0.0114053, 5.75264e-05, 0.0101955, 5.29459e-05, 0.00911317, 4.87703e-05, 0.00814476, 4.49609e-05, 0.00727815, 4.14826e-05, 0.00650252, 3.83031e-05, 0.00580817, 3.53932e-05, 0.00518642, 3.27259e-05, 0.0046295, 3.02768e-05, 0.00413045, 2.80232e-05, 0.00368303, 2.59445e-05, 0.00328165, 2.40216e-05, 0.00292129, 2.22368e-05, 0.00259745, 2.05736e-05, 0.00230608, 1.90169e-05, 0.00204353, 1.75524e-05, 0.00180652, 1.61665e-05, 0.0015921, 1.48466e-05, 0.00139757, 1.35806e-05, 0.00122052, 1.23566e-05, 0.00105873, 1.11636e-05, 0.000910163, 9.99036e-06, 0.000772978, 8.8261e-06, 0.000645455, 7.65998e-06, 0.000526001, 6.48116e-06, 0.000413121, 5.27862e-06, 0.000305405, 4.04109e-06, 0.000201507, 2.75697e-06, 0.000100128, 1.41423e-06
-0.183114, 4.9231e-05, -6.27677e-05, 0.492753, 0.000150217, 0.00507754, 0.000150217, -0.00240182, 4.69764e-05, -6.20588e-05, -0.180712, 2.25456e-06, -7.08863e-07, 0.487675, 0, 0.00507754, 0.000150217, 0.00454055, 0.000139585, 0.00406032, 0.000128745, 0.00363084, 0.000118002, 0.00324675, 0.000108123, 0.00290325, 9.91427e-05, 0.00259603, 9.09771e-05, 0.00232127, 8.35503e-05, 0.00207552, 7.67934e-05, 0.00185571, 7.06437e-05, 0.0016591, 6.50441e-05, 0.00148324, 5.99429e-05, 0.00132591, 5.52927e-05, 0.00118515, 5.10508e-05, 0.00105921, 4.7178e-05, 0.00094651, 4.36385e-05, 0.00084564, 4.03998e-05, 0.000755341, 3.74322e-05, 0.000674484, 3.47083e-05, 0.000602058, 3.22032e-05, 0.000537158, 2.9894e-05, 0.000478972, 2.77595e-05, 0.000426773, 2.57801e-05, 0.000379909, 2.39379e-05, 0.000337794, 2.22159e-05, 0.000299901, 2.05984e-05, 0.000265757, 1.90706e-05, 0.000234935, 1.76186e-05, 0.000207049, 1.6229e-05, 0.000181752, 1.48892e-05, 0.000158727, 1.35868e-05, 0.000137685, 1.23098e-05, 0.000118365, 1.10466e-05, 0.000100524, 9.78528e-06, 8.39403e-05, 8.51432e-06, 6.84054e-05, 7.22184e-06, 5.37256e-05, 5.89579e-06, 3.97174e-05, 4.52376e-06, 2.62056e-05, 3.09288e-06, 1.30214e-05, 1.58977e-06
-0.163395, 5.2408e-05, -6.51518e-05, 0.510961, 0.000156383, 0.0153921, 0.000156383, -0.00728089, 5.01709e-05, -6.4443e-05, -0.156114, 2.23713e-06, -7.08863e-07, 0.495569, 0, 0.0153921, 0.000156383, 0.0137642, 0.000144217, 0.0123085, 0.000132164, 0.0110066, 0.000121081, 0.00984222, 0.000111007, 0.00880092, 0.000101848, 0.00786962, 9.3519e-05, 0.0070367, 8.59427e-05, 0.00629173, 7.90488e-05, 0.00562542, 7.27733e-05, 0.00502942, 6.70582e-05, 0.00449629, 6.18505e-05, 0.00401936, 5.71023e-05, 0.00359267, 5.27697e-05, 0.00321089, 4.88128e-05, 0.00286925, 4.51952e-05, 0.00256348, 4.18836e-05, 0.00228974, 3.88477e-05, 0.00204463, 3.60597e-05, 0.00182508, 3.34939e-05, 0.00162834, 3.1127e-05, 0.00145196, 2.89374e-05, 0.00129372, 2.69049e-05, 0.00115166, 2.50112e-05, 0.00102399, 2.32388e-05, 0.000909121, 2.15717e-05, 0.000805616, 1.99946e-05, 0.000712182, 1.84931e-05, 0.00062765, 1.70536e-05, 0.000550964, 1.56627e-05, 0.000481165, 1.43079e-05, 0.00041738, 1.29766e-05, 0.000358812, 1.16566e-05, 0.00030473, 1.03356e-05, 0.000254457, 9.00154e-06, 0.000207364, 7.64188e-06, 0.000162864, 6.24399e-06, 0.000120399, 4.79479e-06, 7.94398e-05, 3.28069e-06, 3.94732e-05, 1.68752e-06
-0.143237, 5.3277e-05, -6.56287e-05, 0.524914, 0.000158005, 0.0254036, 0.000158005, -0.0120167, 5.10575e-05, -6.49198e-05, -0.131221, 2.21948e-06, -7.08863e-07, 0.499511, 0, 0.0254036, 0.000158005, 0.022717, 0.000144732, 0.0203144, 0.00013253, 0.0181656, 0.00012144, 0.016244, 0.000111359, 0.0145254, 0.000102194, 0.0129883, 9.38591e-05, 0.0116136, 8.6277e-05, 0.0103841, 7.93773e-05, 0.0092844, 7.30962e-05, 0.00830074, 6.73755e-05, 0.00742084, 6.21624e-05, 0.0066337, 5.74088e-05, 0.00592948, 5.30708e-05, 0.00529938, 4.91085e-05, 0.00473552, 4.54855e-05, 0.00423086, 4.21685e-05, 0.00377908, 3.9127e-05, 0.00337454, 3.63333e-05, 0.00301218, 3.37617e-05, 0.00268748, 3.13888e-05, 0.00239636, 2.91928e-05, 0.00213521, 2.71538e-05, 0.00190074, 2.52531e-05, 0.00169003, 2.34735e-05, 0.00150045, 2.17987e-05, 0.00132962, 2.02134e-05, 0.00117541, 1.87031e-05, 0.0010359, 1.72542e-05, 0.000909331, 1.58532e-05, 0.000794132, 1.44875e-05, 0.000688859, 1.31443e-05, 0.000592197, 1.18115e-05, 0.000502938, 1.04766e-05, 0.000419965, 9.12738e-06, 0.000342242, 7.75118e-06, 0.000268797, 6.33521e-06, 0.000198712, 4.86624e-06, 0.00013111, 3.33048e-06, 6.51481e-05, 1.71357e-06
-0.1198, 5.35663e-05, -6.80129e-05, 0.528698, 0.00016554, 0.0286985, 0.00016554, -0.0135752, 5.13645e-05, -6.7304e-05, -0.106225, 2.20176e-06, -7.08863e-07, 0.5, 0, 0.0286985, 0.00016554, 0.0256634, 0.000151416, 0.0229491, 0.000138582, 0.0205217, 0.000126919, 0.0183508, 0.000116319, 0.0164093, 0.000106682, 0.0146729, 9.79192e-05, 0.0131199, 8.99488e-05, 0.0117309, 8.26969e-05, 0.0104886, 7.60962e-05, 0.00937734, 7.00856e-05, 0.00838332, 6.46094e-05, 0.00749409, 5.96171e-05, 0.00669853, 5.50626e-05, 0.00598671, 5.09038e-05, 0.00534972, 4.71025e-05, 0.0047796, 4.36237e-05, 0.00426923, 4.04354e-05, 0.00381222, 3.75085e-05, 0.00340286, 3.48159e-05, 0.00303604, 3.23332e-05, 0.00270717, 3.00376e-05, 0.00241214, 2.79081e-05, 0.00214726, 2.59253e-05, 0.00190923, 2.4071e-05, 0.00169505, 2.23283e-05, 0.00150207, 2.06813e-05, 0.00132786, 1.91149e-05, 0.00117025, 1.76149e-05, 0.00102727, 1.61674e-05, 0.000897131, 1.47593e-05, 0.000778204, 1.33775e-05, 0.000669005, 1.20093e-05, 0.000568169, 1.06421e-05, 0.000474435, 9.26313e-06, 0.000386631, 7.85968e-06, 0.00030366, 6.41861e-06, 0.000224485, 4.92645e-06, 0.000148115, 3.36919e-06, 7.35977e-05, 1.73228e-06
-0.0961638, 5.28167e-05, -6.70592e-05, 0.531582, 0.0001632, 0.0315816, 0.0001632, -0.014939, 5.06326e-05, -6.63503e-05, -0.0812248, 2.18404e-06, -7.08863e-07, 0.5, 0, 0.0315816, 0.0001632, 0.0282417, 0.000149275, 0.0252547, 0.000136622, 0.0225834, 0.000125124, 0.0201944, 0.000114674, 0.0180578, 0.000105173, 0.016147, 9.65338e-05, 0.014438, 8.86759e-05, 0.0129095, 8.15264e-05, 0.0115423, 7.5019e-05, 0.0103194, 6.90933e-05, 0.00922554, 6.36945e-05, 0.00824697, 5.87727e-05, 0.00737149, 5.42825e-05, 0.00658816, 5.01825e-05, 0.00588717, 4.64349e-05, 0.00525978, 4.30053e-05, 0.00469813, 3.98621e-05, 0.00419521, 3.69765e-05, 0.00374473, 3.4322e-05, 0.00334105, 3.18744e-05, 0.00297914, 2.96113e-05, 0.00265447, 2.75119e-05, 0.00236299, 2.55571e-05, 0.00210103, 2.3729e-05, 0.00186535, 2.2011e-05, 0.00165297, 2.03873e-05, 0.00146126, 1.88432e-05, 0.00128782, 1.73644e-05, 0.00113047, 1.59375e-05, 0.00098726, 1.45493e-05, 0.000856385, 1.31871e-05, 0.000736216, 1.18383e-05, 0.000625249, 1.04905e-05, 0.000522098, 9.13122e-06, 0.000425473, 7.74773e-06, 0.000334167, 6.32717e-06, 0.000247037, 4.85625e-06, 0.000162996, 3.32118e-06, 8.09916e-05, 1.70759e-06
-0.0750181, 5.04878e-05, -5.99067e-05, 0.53973, 0.000142397, 0.0397296, 0.000142397, -0.0187933, 4.83214e-05, -5.91978e-05, -0.0562248, 2.16632e-06, -7.08863e-07, 0.5, 0, 0.0397296, 0.000142397, 0.0355279, 0.000130385, 0.0317703, 0.00011947, 0.0284098, 0.000109548, 0.0254045, 0.000100528, 0.0227167, 9.23257e-05, 0.0203129, 8.48654e-05, 0.0181629, 7.80778e-05, 0.0162401, 7.18999e-05, 0.0145202, 6.62747e-05, 0.0129818, 6.11501e-05, 0.0116057, 5.6479e-05, 0.0103747, 5.22182e-05, 0.00927331, 4.83285e-05, 0.00828788, 4.47742e-05, 0.00740604, 4.15227e-05, 0.00661678, 3.85442e-05, 0.00591023, 3.58114e-05, 0.00527756, 3.32993e-05, 0.00471085, 3.09851e-05, 0.00420303, 2.88475e-05, 0.00374775, 2.68673e-05, 0.00333932, 2.50262e-05, 0.00297263, 2.33076e-05, 0.00264309, 2.16959e-05, 0.0023466, 2.01764e-05, 0.00207944, 1.87352e-05, 0.00183827, 1.73593e-05, 0.00162007, 1.6036e-05, 0.00142213, 1.47534e-05, 0.00124197, 1.34997e-05, 0.00107733, 1.22634e-05, 0.000926157, 1.10331e-05, 0.000786561, 9.79752e-06, 0.000656798, 8.54515e-06, 0.000535244, 7.26439e-06, 0.000420381, 5.94331e-06, 0.000310772, 4.56955e-06, 0.000205048, 3.13024e-06, 0.000101887, 1.61192e-06
-0.0241895, 4.39878e-05, -3.98795e-05, 0.485127, 8.41343e-05, -0.0148729, 8.41343e-05, 0.00703534, 4.18392e-05, -3.91706e-05, -0.0312248, 2.1486e-06, -7.08863e-07, 0.5, 0, -0.0148729, 8.41343e-05, -0.0133, 7.74819e-05, -0.0118934, 7.14303e-05, -0.0106353, 6.59234e-05, -0.00951028, 6.09106e-05, -0.00850409, 5.6346e-05, -0.00760421, 5.21878e-05, -0.00679938, 4.83978e-05, -0.00607954, 4.49415e-05, -0.00543569, 4.17874e-05, -0.00485979, 3.89069e-05, -0.00434464, 3.62738e-05, -0.0038838, 3.38643e-05, -0.0034715, 3.16566e-05, -0.0031026, 2.96309e-05, -0.00277248, 2.77688e-05, -0.00247702, 2.60538e-05, -0.00221252, 2.44705e-05, -0.00197568, 2.30047e-05, -0.00176353, 2.16433e-05, -0.00157342, 2.03742e-05, -0.00140299, 1.91862e-05, -0.00125009, 1.80686e-05, -0.00111282, 1.70116e-05, -0.000989454, 1.60057e-05, -0.000878459, 1.50419e-05, -0.000778446, 1.41118e-05, -0.000688163, 1.32069e-05, -0.000606482, 1.23192e-05, -0.000532382, 1.14407e-05, -0.000464937, 1.05634e-05, -0.000403303, 9.67948e-06, -0.000346711, 8.7808e-06, -0.000294453, 7.85915e-06, -0.000245875, 6.90607e-06, -0.000200371, 5.91273e-06, -0.000157371, 4.86993e-06, -0.000116339, 3.76792e-06, -7.67606e-05, 2.59641e-06, -3.81419e-05, 1.34445e-06
