pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.37445, -0.000149619, 0.000386114, 0.280412, -0.000255166, 0.0893814, -0.000255166, -0.00723114, -0.000149569, 0.000386114, -0.367219, -5.001e-08, 0, 0.19103, 0, 0.0893814, -0.000255166, 0.0341406, -0.000283778, 0.0130402, -0.000305619, 0.00498085, -0.00032111, 0.00190225, -0.000330651, 0.000726453, -0.000334624, 0.000277305, -0.000333403, 0.000105776, -0.000327358, 4.02783e-05, -0.000317553, 1.52792e-05, -0.00030734, 5.74966e-06, -0.000297117, 2.12695e-06, -0.000286887, 7.58081e-07, -0.000276654, 2.47847e-07, -0.000266423, 6.3376e-08, -0.000256195, 1.29395e-09, -0.000245975, -1.5836e-08, -0.000235765, -1.73232e-08, -0.000225569, -1.41007e-08, -0.000215389, -1.0101e-08, -0.000205228, -6.60883e-09, -0.000195088, -3.92835e-09, -0.000184972, -2.02022e-09, -0.000174883, -7.43571e-10, -0.000164822, 5.45997e-11, -0.000154792, 5.08891e-10, -0.000144794, 7.27537e-10, -0.000134831, 7.93003e-10, -0.000124905, 7.6553e-10, -0.000115017, 6.87384e-10, -0.00010517, 5.86917e-10, -9.53641e-05, 4.82102e-10, -8.56024e-05, 3.83447e-10, -7.58863e-05, 2.96308e-10, -6.62175e-05, 2.22682e-10, -5.65975e-05, 1.62608e-10, -4.70282e-05, 1.15377e-10, -3.75111e-05, 8.09372e-11, -2.80481e-05, 6.2353e-11, -1.86407e-05, 7.14268e-11, -9.29114e-06
-0.354369, -0.00013118, 0.000352984, 0.186294, -0.000269072, -0.032106, -0.000269072, 0.00259744, -0.000131131, 0.000352984, -0.356966, -4.98578e-08, 0, 0.2184, 0, -0.032106, -0.000269072, -0.0122634, -0.000289821, -0.00468407, -0.000304546, -0.00178913, -0.000313626, -0.000683291, -0.000317429, -0.000260944, -0.000316311, -9.96085e-05, -0.000310629, -3.79951e-05, -0.000301394, -1.44681e-05, -0.000291785, -5.48833e-06, -0.000282181, -2.06529e-06, -0.000272583, -7.64004e-07, -0.000262996, -2.72305e-07, -0.000253423, -8.90272e-08, -0.000243866, -2.27648e-08, -0.000234329, -4.64792e-10, -0.000224814, 5.68833e-09, -0.000215323, 6.22255e-09, -0.000205859, 5.06502e-09, -0.000196425, 3.6283e-09, -0.000187022, 2.37391e-09, -0.000177653, 1.41107e-09, -0.000168319, 7.25666e-10, -0.000159024, 2.67093e-10, -0.000149767, -1.96123e-11, -0.000140552, -1.82795e-10, -0.00013138, -2.61333e-10, -0.000122252, -2.84848e-10, -0.000113171, -2.7498e-10, -0.000104137, -2.4691e-10, -9.51531e-05, -2.10822e-10, -8.62196e-05, -1.73172e-10, -7.73383e-05, -1.37735e-10, -6.85107e-05, -1.06435e-10, -5.97384e-05, -7.99879e-11, -5.10226e-05, -5.84092e-11, -4.2365e-05, -4.14437e-11, -3.37668e-05, -2.90728e-11, -2.52298e-05, -2.23973e-11, -1.67552e-05, -2.56567e-11, -8.34515e-06
-0.34318, -0.000124803, 0.000339584, 0.213834, -0.000285625, -0.0279848, -0.000285625, 0.00226403, -0.000124753, 0.000339584, -0.345445, -4.96868e-08, 0, 0.241819, 0, -0.0279848, -0.000285625, -0.0106892, -0.000300294, -0.00408282, -0.000309421, -0.00155948, -0.00031336, -0.000595583, -0.000312457, -0.000227448, -0.000307053, -8.68226e-05, -0.000298142, -3.3118e-05, -0.000288864, -1.26109e-05, -0.000279591, -4.78384e-06, -0.000270326, -1.80019e-06, -0.000261072, -6.65935e-07, -0.000251834, -2.37351e-07, -0.000242612, -7.75995e-08, -0.000233411, -1.98427e-08, -0.000224233, -4.0513e-10, -0.00021508, 4.95817e-09, -0.000205955, 5.42382e-09, -0.000196861, 4.41486e-09, -0.000187798, 3.16256e-09, -0.000178769, 2.06919e-09, -0.000169777, 1.22994e-09, -0.000160823, 6.32519e-10, -0.000151909, 2.32808e-10, -0.000143036, -1.70949e-11, -0.000134206, -1.59331e-10, -0.000125421, -2.27788e-10, -0.000116682, -2.48285e-10, -0.000107992, -2.39683e-10, -9.93502e-05, -2.15216e-10, -9.07593e-05, -1.83761e-10, -8.22206e-05, -1.50944e-10, -7.37352e-05, -1.20055e-10, -6.53048e-05, -9.27724e-11, -5.69305e-05, -6.97205e-11, -4.86137e-05, -5.09117e-11, -4.03559e-05, -3.61239e-11, -3.21584e-05, -2.5341e-11, -2.40226e-05, -1.95224e-11, -1.595e-05, -2.23634e-11, -7.94228e-06
-0.330909, -0.000115875, 0.000322745, 0.237288, -0.000294475, -0.0239978, -0.000294475, 0.00194147, -0.000115826, 0.000322745, -0.33285, -4.94999e-08, 0, 0.261286, 0, -0.0239978, -0.000294475, -0.00916631, -0.000303536, -0.00350113, -0.00030752, -0.0013373, -0.000306763, -0.000510729, -0.000301596, -0.000195043, -0.000292991, -7.44528e-05, -0.00028403, -2.83996e-05, -0.000275079, -1.08142e-05, -0.000266141, -4.10228e-06, -0.000257218, -1.54371e-06, -0.000248315, -5.71058e-07, -0.000239433, -2.03535e-07, -0.000230575, -6.65438e-08, -0.000221744, -1.70157e-08, -0.000212943, -3.47411e-10, -0.000204172, 4.25177e-09, -0.000195435, 4.65107e-09, -0.000186733, 3.78587e-09, -0.000178069, 2.71199e-09, -0.000169444, 1.77439e-09, -0.00016086, 1.05471e-09, -0.000152318, 5.42402e-10, -0.000143821, 1.9964e-10, -0.000135369, -1.46593e-11, -0.000126965, -1.36631e-10, -0.000118609, -1.95334e-10, -0.000110304, -2.12911e-10, -0.000102049, -2.05535e-10, -9.38479e-05, -1.84554e-10, -8.57003e-05, -1.5758e-10, -7.76079e-05, -1.29438e-10, -6.95721e-05, -1.02951e-10, -6.15939e-05, -7.9555e-11, -5.36748e-05, -5.97873e-11, -4.58159e-05, -4.36582e-11, -3.80185e-05, -3.09773e-11, -3.02839e-05, -2.17306e-11, -2.26134e-05, -1.6741e-11, -1.50084e-05, -1.91772e-11, -7.47041e-06
-0.326173, -0.000112874, 0.000317954, 0.360749, -0.000307455, 0.0839473, -0.000307455, -0.00679151, -0.000112825, 0.000317954, -0.319382, -4.93e-08, 0, 0.276802, 0, 0.0839473, -0.000307455, 0.0320649, -0.000311665, 0.0122474, -0.000311082, 0.00467803, -0.000306037, 0.0017866, -0.000297506, 0.000682287, -0.000288613, 0.000260445, -0.000279731, 9.93453e-05, -0.000270863, 3.78295e-05, -0.000262011, 1.43503e-05, -0.000253178, 5.4001e-06, -0.000244368, 1.99763e-06, -0.000235583, 7.11992e-07, -0.000226825, 2.32779e-07, -0.000218097, 5.95229e-08, -0.000209401, 1.21529e-09, -0.000200739, -1.48732e-08, -0.000192113, -1.62701e-08, -0.000183526, -1.32435e-08, -0.000174978, -9.48687e-09, -0.000166472, -6.20704e-09, -0.00015801, -3.68952e-09, -0.000149592, -1.89739e-09, -0.000141221, -6.98365e-10, -0.000132898, 5.12802e-11, -0.000124625, 4.77952e-10, -0.000116402, 6.83305e-10, -0.000108231, 7.44791e-10, -0.000100113, 7.18988e-10, -9.20505e-05, 6.45593e-10, -8.40435e-05, 5.51234e-10, -7.60935e-05, 4.52792e-10, -6.82018e-05, 3.60135e-10, -6.03695e-05, 2.78293e-10, -5.2598e-05, 2.09144e-10, -4.48883e-05, 1.52722e-10, -3.72417e-05, 1.08363e-10, -2.96595e-05, 7.60165e-11, -2.21429e-05, 5.85621e-11, -1.46932e-05, 6.70843e-11, -7.31211e-06
-0.302304, -0.00010362, 0.000313412, 0.252123, -0.000324218, -0.0362431, -0.000324218, 0.00293214, -0.000103571, 0.000313412, -0.305236, -4.909e-08, 0, 0.288366, 0, -0.0362431, -0.000324218, -0.0138436, -0.000323507, -0.00528765, -0.000318164, -0.00201968, -0.000309215, -0.000771339, -0.000299909, -0.000294568, -0.000290633, -0.000112444, -0.000281389, -4.2891e-05, -0.00027218, -1.63324e-05, -0.000263009, -6.19554e-06, -0.000253878, -2.33142e-06, -0.00024479, -8.62452e-07, -0.000235747, -3.07393e-07, -0.00022675, -1.00499e-07, -0.000217802, -2.56982e-08, -0.000208905, -5.24684e-10, -0.000200061, 6.42132e-09, -0.000191271, 7.02438e-09, -0.000182537, 5.71769e-09, -0.000173861, 4.09583e-09, -0.000165243, 2.6798e-09, -0.000156686, 1.5929e-09, -0.00014819, 8.19174e-10, -0.000139757, 3.0151e-10, -0.000131388, -2.21395e-11, -0.000123085, -2.0635e-10, -0.000114848, -2.95008e-10, -0.000106678, -3.21553e-10, -9.85773e-05, -3.10413e-10, -9.0546e-05, -2.78726e-10, -8.25855e-05, -2.37988e-10, -7.46967e-05, -1.95487e-10, -6.68809e-05, -1.55483e-10, -5.9139e-05, -1.20149e-10, -5.14721e-05, -9.02949e-11, -4.38813e-05, -6.59357e-11, -3.63677e-05, -4.67841e-11, -2.89325e-05, -3.28191e-11, -2.15769e-05, -2.52834e-11, -1.43021e-05, -2.89628e-11, -7.1097e-06
-0.292222, -0.000103749, 0.000309935, 0.315892, -0.000327007, 0.0199128, -0.000327007, -0.00161098, -0.0001037, 0.000309935, -0.290611, -4.8873e-08, 0, 0.295979, 0, 0.0199128, -0.000327007, 0.00760598, -0.000321906, 0.00290515, -0.000313154, 0.00110966, -0.000304033, 0.000423791, -0.000294935, 0.000161842, -0.000285862, 6.17791e-05, -0.000276817, 2.35653e-05, -0.000267803, 8.97337e-06, -0.000258823, 3.40397e-06, -0.000249879, 1.28094e-06, -0.000240974, 4.7385e-07, -0.00023211, 1.68889e-07, -0.000223289, 5.52164e-08, -0.000214513, 1.41192e-08, -0.000205785, 2.88273e-10, -0.000197105, -3.52801e-09, -0.000188475, -3.85935e-09, -0.000179898, -3.14142e-09, -0.000171375, -2.25034e-09, -0.000162907, -1.47234e-09, -0.000154496, -8.75175e-10, -0.000146143, -4.50072e-10, -0.000137849, -1.65656e-10, -0.000129615, 1.2164e-11, -0.000121444, 1.13373e-10, -0.000113335, 1.62084e-10, -0.00010529, 1.76669e-10, -9.73108e-05, 1.70548e-10, -8.93975e-05, 1.53138e-10, -8.15515e-05, 1.30756e-10, -7.37739e-05, 1.07405e-10, -6.60657e-05, 8.54261e-11, -5.84281e-05, 6.60128e-11, -5.0862e-05, 4.96101e-11, -4.33687e-05, 3.62265e-11, -3.59491e-05, 2.57042e-11, -2.86045e-05, 1.80315e-11, -2.13361e-05, 1.38913e-11, -1.4145e-05, 1.59128e-11, -7.03285e-06
-0.279585, -9.54778e-05, 0.000297466, 0.347607, -0.000322797, 0.0479662, -0.000322797, -0.00388057, -9.54291e-05, 0.000297466, -0.275704, -4.86517e-08, 0, 0.29964, 0, 0.0479662, -0.000322797, 0.0183214, -0.000314069, 0.00699799, -0.00030498, 0.00267296, -0.000295921, 0.00102083, -0.000286897, 0.000389849, -0.000277908, 0.000148815, -0.000268958, 5.67645e-05, -0.00026005, 2.16152e-05, -0.000251185, 8.19954e-06, -0.000242367, 3.08554e-06, -0.000233597, 1.14142e-06, -0.000224876, 4.06822e-07, -0.000216208, 1.33006e-07, -0.000207594, 3.40105e-08, -0.000199035, 6.94397e-10, -0.000190533, -8.49834e-09, -0.00018209, -9.29647e-09, -0.000173706, -7.56712e-09, -0.000165384, -5.42066e-09, -0.000157125, -3.54661e-09, -0.000148929, -2.10814e-09, -0.000140798, -1.08414e-09, -0.000132733, -3.99035e-10, -0.000124735, 2.93008e-11, -0.000116806, 2.73095e-10, -0.000108945, 3.9043e-10, -0.000101155, 4.25562e-10, -9.34357e-05, 4.10819e-10, -8.57885e-05, 3.68882e-10, -7.82144e-05, 3.14967e-10, -7.07142e-05, 2.58719e-10, -6.32889e-05, 2.05776e-10, -5.59395e-05, 1.59013e-10, -4.8667e-05, 1.19502e-10, -4.14724e-05, 8.72631e-11, -3.43566e-05, 6.19168e-11, -2.73208e-05, 4.34347e-11, -2.03661e-05, 3.34615e-11, -1.34936e-05, 3.8331e-11, -6.70482e-06
-0.258737, -8.07884e-05, 0.000273624, 0.27566, -0.000306244, -0.0243399, -0.000306244, 0.00196915, -8.07399e-05, 0.000273624, -0.260707, -4.84291e-08, 0, 0.3, 0, -0.0243399, -0.000306244, -0.009297, -0.000297285, -0.00355105, -0.000288373, -0.00135636, -0.000279511, -0.000518011, -0.0002707, -0.000197824, -0.000261944, -7.55143e-05, -0.000253244, -2.88045e-05, -0.000244601, -1.09684e-05, -0.000236019, -4.16077e-06, -0.000227498, -1.56572e-06, -0.000219041, -5.792e-07, -0.000210648, -2.06437e-07, -0.000202321, -6.74925e-08, -0.000194062, -1.72583e-08, -0.000185871, -3.52364e-10, -0.00017775, 4.31239e-09, -0.0001697, 4.71739e-09, -0.000161722, 3.83985e-09, -0.000153817, 2.75065e-09, -0.000145986, 1.79969e-09, -0.000138229, 1.06975e-09, -0.000130548, 5.50136e-10, -0.000122944, 2.02486e-10, -0.000115417, -1.48683e-11, -0.000107967, -1.38579e-10, -0.000100597, -1.98119e-10, -9.33053e-05, -2.15947e-10, -8.60942e-05, -2.08466e-10, -7.89641e-05, -1.87185e-10, -7.19155e-05, -1.59827e-10, -6.49494e-05, -1.31284e-10, -5.80664e-05, -1.04419e-10, -5.12673e-05, -8.06892e-11, -4.45529e-05, -6.06397e-11, -3.79241e-05, -4.42807e-11, -3.13818e-05, -3.1419e-11, -2.49267e-05, -2.20404e-11, -1.856e-05, -1.69797e-11, -1.22826e-05, -1.94506e-11, -6.0959e-06
-0.246274, -7.45528e-05, 0.000266005, 0.307009, -0.000302799, 0.00700883, -0.000302799, -0.000567029, -7.45046e-05, 0.000266005, -0.245707, -4.82065e-08, 0, 0.3, 0, 0.00700883, -0.000302799, 0.00267713, -0.000293765, 0.00102255, -0.000284789, 0.000390573, -0.000275873, 0.000149164, -0.00026702, 5.69647e-05, -0.00025823, 2.17448e-05, -0.000249507, 8.29443e-06, -0.000240852, 3.15842e-06, -0.000232266, 1.19812e-06, -0.00022375, 4.50859e-07, -0.000215307, 1.66784e-07, -0.000206937, 5.94449e-08, -0.000198642, 1.94349e-08, -0.000190422, 4.96962e-09, -0.00018228, 1.01465e-10, -0.000174214, -1.24178e-09, -0.000166228, -1.3584e-09, -0.000158321, -1.10571e-09, -0.000150494, -7.92067e-10, -0.000142748, -5.18231e-10, -0.000135085, -3.08041e-10, -0.000127503, -1.58415e-10, -0.000120005, -5.83071e-11, -0.00011259, 4.28143e-12, -0.00010526, 3.99046e-11, -9.80152e-05, 5.70497e-11, -9.08559e-05, 6.21832e-11, -8.37828e-05, 6.00289e-11, -7.67967e-05, 5.39011e-11, -6.98981e-05, 4.6023e-11, -6.30877e-05, 3.7804e-11, -5.63662e-05, 3.0068e-11, -4.97343e-05, 2.3235e-11, -4.31927e-05, 1.74616e-11, -3.67422e-05, 1.27509e-11, -3.03835e-05, 9.04728e-12, -2.41176e-05, 6.34668e-12, -1.79453e-05, 4.8894e-12, -1.18676e-05, 5.60093e-12, -5.88582e-06
-0.234043, -6.15299e-05, 0.000242352, 0.341239, -0.000284032, 0.0412394, -0.000284032, -0.00333635, -6.14819e-05, 0.000242352, -0.230707, -4.79838e-08, 0, 0.3, 0, 0.0412394, -0.000284032, 0.015752, -0.00027528, 0.00601658, -0.0002666, 0.0022981, -0.000257995, 0.000877672, -0.000249466, 0.000335176, -0.000241015, 0.000127945, -0.000232642, 4.88038e-05, -0.000224348, 1.85839e-05, -0.000216136, 7.04963e-06, -0.000208006, 2.65282e-06, -0.000199958, 9.81345e-07, -0.000191995, 3.49769e-07, -0.000184115, 1.14353e-07, -0.000176322, 2.92409e-08, -0.000168614, 5.97014e-10, -0.000160992, -7.30653e-09, -0.000153458, -7.99272e-09, -0.000146012, -6.5059e-09, -0.000138653, -4.66046e-09, -0.000131384, -3.04923e-09, -0.000124203, -1.81249e-09, -0.000117112, -9.32101e-10, -0.000110111, -3.43074e-10, -0.000103201, 2.51916e-11, -9.63812e-05, 2.34796e-10, -8.96527e-05, 3.35676e-10, -8.30157e-05, 3.65881e-10, -7.64709e-05, 3.53206e-10, -7.00184e-05, 3.1715e-10, -6.36589e-05, 2.70796e-10, -5.73928e-05, 2.22436e-10, -5.12207e-05, 1.76918e-10, -4.51429e-05, 1.36713e-10, -3.91602e-05, 1.02743e-10, -3.32731e-05, 7.50252e-11, -2.74824e-05, 5.32335e-11, -2.17886e-05, 3.73434e-11, -1.61926e-05, 2.87688e-11, -1.06953e-05, 3.29554e-11, -5.29775e-06
-0.221759, -5.51294e-05, 0.000234819, 0.374812, -0.000280926, 0.0748117, -0.000280926, -0.00605242, -5.50816e-05, 0.000234819, -0.215707, -4.77612e-08, 0, 0.3, 0, 0.0748117, -0.000280926, 0.0285754, -0.000272081, 0.0109146, -0.000263319, 0.00416894, -0.000254644, 0.00159217, -0.000246055, 0.000608037, -0.000237555, 0.000232102, -0.000229143, 8.8534e-05, -0.000220822, 3.37127e-05, -0.000212592, 1.27886e-05, -0.000204453, 4.81243e-06, -0.000196407, 1.78024e-06, -0.000188453, 6.3451e-07, -0.000180593, 2.07446e-07, -0.000172828, 5.30453e-08, -0.000165156, 1.08303e-09, -0.00015758, -1.32546e-08, -0.000150099, -1.44995e-08, -0.000142714, -1.18022e-08, -0.000135425, -8.45446e-09, -0.000128232, -5.53155e-09, -0.000121136, -3.288e-09, -0.000114136, -1.69091e-09, -0.000107234, -6.22365e-10, -0.00010043, 4.56996e-11, -9.37226e-05, 4.25939e-10, -8.71135e-05, 6.08944e-10, -8.06028e-05, 6.63738e-10, -7.41906e-05, 6.40744e-10, -6.78774e-05, 5.75336e-10, -6.16634e-05, 4.91246e-10, -5.55491e-05, 4.03517e-10, -4.95348e-05, 3.20943e-10, -4.36211e-05, 2.48008e-10, -3.78083e-05, 1.86383e-10, -3.20971e-05, 1.36102e-10, -2.64881e-05, 9.65699e-11, -2.09819e-05, 6.77439e-11, -1.55791e-05, 5.2189e-11, -1.02807e-05, 5.97838e-11, -5.08768e-06
-0.193119, -4.25394e-05, 0.000222803, 0.206208, -0.000279008, -0.0937917, -0.000279008, 0.00758794, -4.24918e-05, 0.000222803, -0.200707, -4.75386e-08, 0, 0.3, 0, -0.0937917, -0.000279008, -0.0358251, -0.000269819, -0.0136836, -0.00026074, -0.00522662, -0.000251772, -0.00199611, -0.000242916, -0.000762298, -0.000234173, -0.000290988, -0.000225542, -0.000110995, -0.000217024, -4.22657e-05, -0.00020862, -1.60331e-05, -0.00020033, -6.03337e-06, -0.000192153, -2.2319e-06, -0.00018409, -7.95487e-07, -0.000176142, -2.60076e-07, -0.000168307, -6.65032e-08, -0.000160587, -1.3578e-09, -0.000152981, 1.66174e-08, -0.000145489, 1.8178e-08, -0.000138112, 1.47965e-08, -0.000130848, 1.05994e-08, -0.000123698, 6.93493e-09, -0.000116663, 4.12218e-09, -0.000109741, 2.1199e-09, -0.000102934, 7.80261e-10, -9.62401e-05, -5.72938e-11, -8.96603e-05, -5.34001e-10, -8.31944e-05, -7.63435e-10, -7.68425e-05, -8.32132e-10, -7.06046e-05, -8.03303e-10, -6.44808e-05, -7.21301e-10, -5.84713e-05, -6.15877e-10, -5.25763e-05, -5.05891e-10, -4.67959e-05, -4.02368e-10, -4.11305e-05, -3.10929e-10, -3.55805e-05, -2.3367e-10, -3.01461e-05, -1.70632e-10, -2.48279e-05, -1.2107e-10, -1.96263e-05, -8.49309e-11, -1.45421e-05, -6.54296e-11, -9.57574e-06, -7.49513e-11, -4.72849e-06
-0.184819, -4.86784e-05, 0.000249622, 0.289023, -0.000311287, -0.0109765, -0.000311287, 0.000888023, -4.86311e-05, 0.000249622, -0.185707, -4.7316e-08, 0, 0.3, 0, -0.0109765, -0.000311287, -0.00419265, -0.000301075, -0.00160141, -0.000290984, -0.000611676, -0.000281014, -0.000233606, -0.000271166, -8.92124e-05, -0.000261441, -3.40545e-05, -0.00025184, -1.29899e-05, -0.000242362, -4.9464e-06, -0.000233008, -1.87637e-06, -0.000223779, -7.0609e-07, -0.000214675, -2.61201e-07, -0.000205696, -9.30966e-08, -0.000196842, -3.0437e-08, -0.000188114, -7.78292e-09, -0.000179511, -1.58905e-10, -0.000171033, 1.94475e-09, -0.00016268, 2.12739e-09, -0.000154453, 1.73165e-09, -0.000146352, 1.24046e-09, -0.000138376, 8.11601e-10, -0.000130525, 4.82423e-10, -0.0001228, 2.48094e-10, -0.0001152, 9.13147e-11, -0.000107725, -6.70514e-12, -0.000100376, -6.24946e-11, -9.31523e-05, -8.93455e-11, -8.60541e-05, -9.73851e-11, -7.90815e-05, -9.40113e-11, -7.22346e-05, -8.44145e-11, -6.55136e-05, -7.20767e-11, -5.89187e-05, -5.92048e-11, -5.24503e-05, -4.70894e-11, -4.61086e-05, -3.63883e-11, -3.98941e-05, -2.73466e-11, -3.38072e-05, -1.99692e-11, -2.78484e-05, -1.41689e-11, -2.20184e-05, -9.93953e-12, -1.63177e-05, -7.65729e-12, -1.07472e-05, -8.77161e-12, -5.30804e-06
-0.169133, -3.85597e-05, 0.000236583, 0.280551, -0.000304687, -0.0194488, -0.000304687, 0.00157345, -3.85126e-05, 0.000236583, -0.170707, -4.70933e-08, 0, 0.3, 0, -0.0194488, -0.000304687, -0.00742875, -0.000294392, -0.00283746, -0.000284233, -0.0010838, -0.000274213, -0.000413916, -0.000264332, -0.000158071, -0.000254589, -6.03396e-05, -0.000244985, -2.30162e-05, -0.00023552, -8.76428e-06, -0.000226194, -3.32465e-06, -0.000217006, -1.25109e-06, -0.000207957, -4.62809e-07, -0.000199047, -1.64953e-07, -0.000190275, -5.39298e-08, -0.000181641, -1.37902e-08, -0.000173144, -2.81556e-10, -0.000164785, 3.44581e-09, -0.000156564, 3.76942e-09, -0.00014848, 3.06822e-09, -0.000140532, 2.1979e-09, -0.000132721, 1.43804e-09, -0.000125045, 8.54782e-10, -0.000117506, 4.39585e-10, -0.000110103, 1.61796e-10, -0.000102835, -1.18805e-11, -9.57018e-05, -1.10731e-10, -8.87041e-05, -1.58307e-10, -8.18414e-05, -1.72552e-10, -7.51137e-05, -1.66574e-10, -6.85208e-05, -1.4957e-10, -6.20629e-05, -1.27709e-10, -5.574e-05, -1.04902e-10, -4.95522e-05, -8.34355e-11, -4.34997e-05, -6.44746e-11, -3.75828e-05, -4.84541e-11, -3.18019e-05, -3.53824e-11, -2.61573e-05, -2.51053e-11, -2.06496e-05, -1.76114e-11, -1.52793e-05, -1.35676e-11, -1.0047e-05, -1.5542e-11, -4.9541e-06
-0.157772, -2.70867e-05, 0.000213268, 0.325524, -0.000284449, 0.0255242, -0.000284449, -0.00206496, -2.70398e-05, 0.000213268, -0.155707, -4.68707e-08, 0, 0.3, 0, 0.0255242, -0.000284449, 0.00974934, -0.000274542, 0.00372382, -0.000264783, 0.00142236, -0.000255173, 0.000543215, -0.00024571, 0.000207449, -0.000236394, 7.91885e-05, -0.000227226, 3.0206e-05, -0.000218205, 1.15021e-05, -0.00020933, 4.36321e-06, -0.000200602, 1.6419e-06, -0.000192018, 6.07381e-07, -0.00018358, 2.16481e-07, -0.000175287, 7.07763e-08, -0.000167138, 1.8098e-08, -0.000159132, 3.69508e-10, -0.000151269, -4.52221e-09, -0.000143548, -4.94691e-09, -0.000135969, -4.02667e-09, -0.000128532, -2.88448e-09, -0.000121235, -1.88725e-09, -0.000114079, -1.1218e-09, -0.000107062, -5.76902e-10, -0.000100185, -2.12338e-10, -9.34467e-05, 1.55917e-11, -8.68471e-05, 1.45321e-10, -8.03858e-05, 2.07759e-10, -7.40624e-05, 2.26454e-10, -6.78767e-05, 2.18608e-10, -6.18286e-05, 1.96293e-10, -5.59179e-05, 1.67603e-10, -5.01446e-05, 1.37671e-10, -4.45085e-05, 1.09499e-10, -3.90099e-05, 8.46151e-11, -3.36488e-05, 6.35901e-11, -2.84254e-05, 4.64351e-11, -2.33401e-05, 3.29476e-11, -1.83931e-05, 2.31128e-11, -1.35851e-05, 1.78058e-11, -8.91641e-06, 2.0397e-11, -4.38823e-06
-0.15216, -2.42744e-05, 0.000208854, 0.441568, -0.000281433, 0.141568, -0.000281433, -0.0114531, -2.42278e-05, 0.000208854, -0.140707, -4.66481e-08, 0, 0.3, 0, 0.141568, -0.000281433, 0.0540739, -0.000271548, 0.0206539, -0.000261815, 0.00788897, -0.000252233, 0.00301289, -0.000242803, 0.0011506, -0.000233524, 0.000439212, -0.000224396, 0.000167535, -0.000215418, 6.37952e-05, -0.00020659, 2.42001e-05, -0.000197911, 9.10666e-06, -0.000189381, 3.36878e-06, -0.000180998, 1.20069e-06, -0.000172763, 3.92555e-07, -0.000164675, 1.00379e-07, -0.000156733, 2.04944e-09, -0.000148936, -2.5082e-08, -0.000141285, -2.74376e-08, -0.000133777, -2.23336e-08, -0.000126414, -1.59985e-08, -0.000119193, -1.04675e-08, -0.000112115, -6.22195e-09, -0.000105179, -3.19974e-09, -9.83849e-05, -1.17771e-09, -9.17315e-05, 8.64783e-11, -8.52187e-05, 8.06012e-10, -7.88462e-05, 1.15232e-09, -7.26135e-05, 1.25601e-09, -6.65204e-05, 1.21249e-09, -6.05667e-05, 1.08872e-09, -5.47521e-05, 9.29595e-10, -4.90767e-05, 7.63583e-10, -4.35403e-05, 6.07327e-10, -3.8143e-05, 4.6931e-10, -3.28848e-05, 3.52697e-10, -2.7766e-05, 2.57548e-10, -2.27867e-05, 1.82741e-10, -1.79475e-05, 1.28193e-10, -1.32486e-05, 9.87584e-11, -8.69064e-06, 1.1313e-10, -4.27462e-06
