pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.99665, 2.01172, -0.0620526, 0.283895, 0.0491343, -0.0161055, 0.0491343, 0.00665365, 0.011721, -0.0620526, 5.99, 2, 0, 0.3, 0, -0.0161055, 0.0491343, -0.014156, 0.0476743, -0.0124425, 0.0462129, -0.0109363, 0.0447517, -0.00961245, 0.0432918, -0.00844878, 0.0418341, -0.00742592, 0.0403797, -0.00652682, 0.0389298, -0.00573651, 0.0374853, -0.00504181, 0.0360471, -0.00443114, 0.0346164, -0.00389432, 0.033194, -0.0034224, 0.0317809, -0.00300753, 0.030378, -0.00264278, 0.0289862, -0.00232207, 0.0276065, -0.00204007, 0.0262397, -0.00179207, 0.0248867, -0.00157394, 0.0235484, -0.00138204, 0.0222256, -0.00121317, 0.0209193, -0.00106452, 0.0196302, -0.000933616, 0.0183592, -0.00081827, 0.0171072, -0.000716563, 0.015875, -0.000626798, 0.0146634, -0.00054748, 0.0134292, -0.000477287, 0.0120745, -0.000415048, 0.0106397, -0.000359727, 0.00916943, -0.000310401, 0.00770439, -0.000266249, 0.00628118, -0.000226534, 0.0049325, -0.000190594, 0.00368747, -0.000157832, 0.00257233, -0.000127699, 0.00166665, -9.96954e-05, 0.00100412, -7.3353e-05, 0.000543219, -4.82332e-05, 0.000245827, -2.39173e-05, 7.62044e-05
6.00869, 2.01064, -0.0617755, 0.291059, 0.0498001, -0.00894086, 0.0498001, 0.00369374, 0.0106415, -0.0617755, 6.005, 2, 0, 0.3, 0, -0.00894086, 0.0498001, -0.00785863, 0.0482826, -0.00690738, 0.0467659, -0.00607125, 0.0452516, -0.0053363, 0.0437407, -0.00469029, 0.0422342, -0.00412246, 0.0407332, -0.00362333, 0.0392386, -0.00318459, 0.0377516, -0.00279893, 0.0362729, -0.00245992, 0.0348037, -0.00216191, 0.0333448, -0.00189993, 0.0318971, -0.00166961, 0.0304616, -0.00146712, 0.0290392, -0.00128909, 0.0276307, -0.00113254, 0.026237, -0.000994859, 0.0248589, -0.000873763, 0.0234974, -0.00076723, 0.0221532, -0.000673484, 0.0208272, -0.000590963, 0.0195203, -0.000518292, 0.0182333, -0.000454259, 0.0169669, -0.000397796, 0.0157221, -0.000347964, 0.0144523, -0.000303931, 0.0130509, -0.000264963, 0.0115594, -0.000230412, 0.0100237, -0.0001997, 0.00848564, -0.000172317, 0.00698259, -0.000147807, 0.00554772, -0.000125759, 0.00421031, -0.000105807, 0.00299639, -8.76194e-05, 0.0019958, -7.08916e-05, 0.00125195, -5.53454e-05, 0.000722156, -4.07215e-05, 0.00036753, -2.67764e-05, 0.000151824, -1.32776e-05, 4.0514e-05
6.02369, 2.00931, -0.0614265, 0.29107, 0.0506357, -0.00893045, 0.0506357, 0.00368943, 0.00930755, -0.0614265, 6.02, 2, 0, 0.3, 0, -0.00893045, 0.0506357, -0.00784948, 0.0490466, -0.00689933, 0.0474611, -0.00606417, 0.0458808, -0.00533008, 0.0443064, -0.00468483, 0.0427392, -0.00411766, 0.0411801, -0.00361911, 0.03963, -0.00318088, 0.0380899, -0.00279567, 0.0365608, -0.00245706, 0.0350436, -0.00215939, 0.0335392, -0.00189771, 0.0320484, -0.00166767, 0.0305722, -0.00146541, 0.0291115, -0.00128759, 0.0276669, -0.00113122, 0.0262396, -0.000993699, 0.0248301, -0.000872745, 0.0234395, -0.000766336, 0.0220684, -0.0006727, 0.0207178, -0.000590275, 0.0193884, -0.000517688, 0.0180811, -0.000453729, 0.0167966, -0.000397333, 0.015485, -0.000347558, 0.0140315, -0.000303577, 0.0124786, -0.000264654, 0.0108737, -0.000230143, 0.00925994, -0.000199468, 0.00767543, -0.000172117, 0.00615385, -0.000147634, 0.00472451, -0.000125612, 0.00341304, -0.000105684, 0.00231914, -8.75173e-05, 0.00149552, -7.0809e-05, 0.000898198, -5.52809e-05, 0.000487425, -4.06741e-05, 0.000226458, -2.67452e-05, 8.05315e-05, -1.32621e-05, 1.60576e-05
6.03864, 2.00798, -0.0610483, 0.2912, 0.0513882, -0.00879955, 0.0513882, 0.00363535, 0.0079788, -0.0610483, 6.035, 2, 0, 0.3, 0, -0.00879955, 0.0513882, -0.00773442, 0.0497296, -0.0067982, 0.0480775, -0.00597529, 0.0464331, -0.00525196, 0.0447974, -0.00461616, 0.0431714, -0.0040573, 0.041556, -0.00356606, 0.0399523, -0.00313426, 0.0383611, -0.00275469, 0.0367833, -0.00242104, 0.0352198, -0.00212774, 0.0336715, -0.0018699, 0.0321393, -0.00164322, 0.0306241, -0.00144393, 0.0291265, -0.00126871, 0.0276476, -0.00111463, 0.026188, -0.000979134, 0.0247486, -0.000859952, 0.0233303, -0.000755103, 0.0219338, -0.000662839, 0.0205598, -0.000581623, 0.0192093, -0.0005101, 0.0178829, -0.000447079, 0.0165275, -0.000391509, 0.0150196, -0.000342464, 0.013403, -0.000299127, 0.0117269, -0.000260775, 0.0100356, -0.00022677, 0.0083681, -0.000196544, 0.00675868, -0.000169594, 0.00523669, -0.00014547, 0.0038274, -0.000123771, 0.00264028, -0.000104135, 0.00173715, -8.62345e-05, 0.00107267, -6.97711e-05, 0.000606158, -5.44706e-05, 0.00030032, -4.00779e-05, 0.000120125, -2.63532e-05, 3.19213e-05, -1.30677e-05, 2.76968e-06
6.05356, 2.00666, -0.0606616, 0.291395, 0.0520715, -0.0086048, 0.0520715, 0.0035549, 0.00666008, -0.0606616, 6.05, 2, 0, 0.3, 0, -0.0086048, 0.0520715, -0.00756325, 0.0503453, -0.00664775, 0.0486281, -0.00584304, 0.0469213, -0.00513572, 0.0452258, -0.004514, 0.0435425, -0.00396751, 0.0418724, -0.00348714, 0.0402164, -0.00306489, 0.0385754, -0.00269373, 0.0369503, -0.00236746, 0.0353419, -0.00208065, 0.0337511, -0.00182851, 0.0321786, -0.00160686, 0.0306255, -0.00141198, 0.0290923, -0.00124063, 0.02758, -0.00108997, 0.0260894, -0.000957464, 0.0246211, -0.00084092, 0.0231761, -0.000738392, 0.021755, -0.00064817, 0.0203588, -0.00056875, 0.018988, -0.00049881, 0.017586, -0.000437184, 0.0160209, -0.000382844, 0.014338, -0.000334885, 0.0125881, -0.000292507, 0.0108168, -0.000255004, 0.00906428, -0.000221751, 0.00736528, -0.000192194, 0.00574934, -0.00016584, 0.00424136, -0.000142251, 0.00296056, -0.000121032, 0.00197779, -0.00010183, 0.0012462, -8.43259e-05, 0.000724115, -6.82269e-05, 0.000373627, -5.3265e-05, 0.000159386, -3.91909e-05, 4.76434e-05, -2.57699e-05, 5.50861e-06, -1.27785e-05, 6.73175e-10
6.06828, 2.00536, -0.0602544, 0.292061, 0.0526627, -0.00793924, 0.0526627, 0.00327993, 0.00536083, -0.0602544, 6.065, 2, 0, 0.3, 0, -0.00793924, 0.0526627, -0.00697825, 0.0508715, -0.00613356, 0.049092, -0.0053911, 0.0473254, -0.00473849, 0.0455726, -0.00416485, 0.0438346, -0.00366063, 0.0421122, -0.00321742, 0.0404063, -0.00282783, 0.0387178, -0.00248537, 0.0370475, -0.00218434, 0.0353963, -0.00191971, 0.033765, -0.00168708, 0.0321544, -0.00148257, 0.0305653, -0.00130276, 0.0289984, -0.00114467, 0.0274546, -0.00100566, 0.0259346, -0.000883406, 0.0244392, -0.000775877, 0.0229691, -0.000681279, 0.0215252, -0.000598035, 0.020108, -0.000524759, 0.0186576, -0.000460229, 0.0170332, -0.000403369, 0.0152818, -0.000353232, 0.013456, -0.000308982, 0.0116028, -0.000269882, 0.00976346, -0.00023528, 0.00797345, -0.000204599, 0.00626245, -0.000177328, 0.00465505, -0.000153013, 0.00328018, -0.000131248, 0.00221763, -0.00011167, 0.00141896, -9.3954e-05, 0.000841442, -7.78035e-05, 0.000446482, -6.29497e-05, 0.000198377, -4.91451e-05, 6.32469e-05, -3.61596e-05, 8.22589e-06, -2.37767e-05, 1.04551e-09, -1.17901e-05, -1.06091e-11
6.08329, 2.00405, -0.0598472, 0.292048, 0.0532112, -0.00795251, 0.0532112, 0.00328542, 0.00405299, -0.0598472, 6.08, 2, 0, 0.3, 0, -0.00795251, 0.0532112, -0.00698991, 0.0513552, -0.00614381, 0.0495134, -0.00540011, 0.0476871, -0.00474641, 0.0458772, -0.00417181, 0.0440845, -0.00366675, 0.0423098, -0.0032228, 0.0405542, -0.00283256, 0.0388183, -0.00248953, 0.037103, -0.00218799, 0.0354091, -0.00192292, 0.0337374, -0.0016899, 0.0320887, -0.00148505, 0.0304638, -0.00130494, 0.0288633, -0.00114659, 0.0272881, -0.00100734, 0.0257389, -0.000884883, 0.0242164, -0.000777174, 0.0227214, -0.000682418, 0.0212547, -0.000599035, 0.0197524, -0.000525636, 0.0180654, -0.000460998, 0.016242, -0.000404043, 0.0143368, -0.000353822, 0.0123986, -0.000309499, 0.0104698, -0.000270333, 0.00858641, -0.000235673, 0.00677847, -0.000204941, 0.00507025, -0.000177625, 0.00360041, -0.000153269, 0.00245754, -0.000131467, 0.00159155, -0.000111857, 0.000958511, -9.41111e-05, 0.000519103, -7.79336e-05, 0.000237207, -6.3055e-05, 7.87733e-05, -4.92273e-05, 1.09276e-05, -3.622e-05, 1.40155e-09, -2.38164e-05, -1.45348e-11, -1.18098e-05, 4.31022e-13
6.09834, 2.00275, -0.0594314, 0.291908, 0.053691, -0.00809241, 0.053691, 0.00334321, 0.0027509, -0.0594314, 6.095, 2, 0, 0.3, 0, -0.00809241, 0.053691, -0.00711288, 0.0517716, -0.0062519, 0.049869, -0.00549511, 0.0479843, -0.00482991, 0.0461185, -0.0042452, 0.0442724, -0.00373125, 0.0424468, -0.00327949, 0.0406425, -0.00288239, 0.0388604, -0.00253333, 0.0371012, -0.00222648, 0.0353657, -0.00195675, 0.0336547, -0.00171963, 0.0319689, -0.00151117, 0.0303091, -0.0013279, 0.0286759, -0.00116676, 0.0270703, -0.00102506, 0.0254927, -0.00090045, 0.0239441, -0.000790846, 0.022425, -0.000694423, 0.0208682, -0.000609573, 0.0191157, -0.000534883, 0.0172174, -0.000469108, 0.0152301, -0.000411151, 0.0132041, -0.000360047, 0.0111833, -0.000314943, 0.00920445, -0.000275089, 0.0072978, -0.000239819, 0.0054874, -0.000208546, 0.00392163, -0.00018075, 0.00269788, -0.000155965, 0.00176422, -0.00013378, 0.00107551, -0.000113825, 0.000591615, -9.57667e-05, 0.000275947, -7.93046e-05, 9.42517e-05, -6.41642e-05, 1.36191e-05, -5.00933e-05, 1.75113e-09, -3.68572e-05, -1.82727e-11, -2.42354e-05, 7.52048e-13, -1.20176e-05, 2.69112e-13
6.11344, 2.00144, -0.0589798, 0.291681, 0.0540856, -0.00831931, 0.0540856, 0.00343695, 0.0014443, -0.0589798, 6.11, 2, 0, 0.3, 0, -0.00831931, 0.0540856, -0.00731232, 0.0521045, -0.00642719, 0.0501426, -0.00564918, 0.0482012, -0.00496533, 0.0462811, -0.00436423, 0.0443831, -0.00383587, 0.042508, -0.00337144, 0.0406567, -0.00296321, 0.0388298, -0.00260436, 0.0370281, -0.00228891, 0.0352524, -0.00201162, 0.0335035, -0.00176785, 0.031782, -0.00155354, 0.0300886, -0.00136513, 0.0284242, -0.00119947, 0.0267893, -0.0010538, 0.0251848, -0.000925698, 0.0236112, -0.00081302, 0.0219976, -0.000713894, 0.0201771, -0.000626665, 0.0182016, -0.000549881, 0.0161299, -0.000482261, 0.0140143, -0.000422679, 0.0118997, -0.000370142, 0.00982394, -0.000323774, 0.00781757, -0.000282802, 0.00590434, -0.000246543, 0.00424233, -0.000214394, 0.0029376, -0.000185818, 0.00193633, -0.000160338, 0.00119207, -0.000137531, 0.000663821, -0.000117016, 0.000314511, -9.84519e-05, 0.000109657, -8.15282e-05, 1.62973e-05, -6.59633e-05, 2.09027e-09, -5.14978e-05, -2.20159e-11, -3.78906e-05, 1.06852e-12, -2.4915e-05, 5.36824e-13, -1.23545e-05, 2.71176e-13
6.12854, 2.00012, -0.0584562, 0.291428, 0.0543728, -0.00857234, 0.0543728, 0.00354149, 0.000120631, -0.0584562, 6.125, 2, 0, 0.3, 0, -0.00857234, 0.0543728, -0.00753472, 0.0523319, -0.00662267, 0.0503128, -0.005821, 0.0483167, -0.00511635, 0.0463443, -0.00449697, 0.0443964, -0.00395254, 0.0424739, -0.00347399, 0.0405773, -0.00305333, 0.0387076, -0.00268357, 0.0368654, -0.00235853, 0.0350514, -0.0020728, 0.0332664, -0.00182162, 0.0315111, -0.0016008, 0.0297861, -0.00140665, 0.0280921, -0.00123595, 0.0264299, -0.00108585, 0.0248, -0.000953853, 0.023128, -0.000837749, 0.0212379, -0.000735607, 0.0191837, -0.000645725, 0.0170264, -0.000566605, 0.0148201, -0.000496929, 0.0126112, -0.000435535, 0.0104383, -0.0003814, 0.00833244, -0.000333621, 0.00631696, -0.000291403, 0.00455951, -0.000254042, 0.0031746, -0.000220915, 0.00210648, -0.000191469, 0.00130731, -0.000165215, 0.000735233, -0.000141714, 0.000352669, -0.000120575, 0.000124907, -0.000101446, 1.895e-05, -8.40079e-05, 2.41496e-09, -6.79696e-05, -2.57239e-11, -5.30641e-05, 1.38485e-12, -3.90431e-05, 8.03672e-13, -2.56727e-05, 5.38707e-13, -1.27303e-05, 2.69733e-13
6.14363, 1.99884, -0.0580009, 0.291212, 0.0546218, -0.00878791, 0.0546218, 0.00363055, -0.00116283, -0.0580009, 6.14, 2, 0, 0.3, 0, -0.00878791, 0.0546218, -0.0077242, 0.0525223, -0.00678922, 0.0504471, -0.00596739, 0.0483972, -0.00524501, 0.0463733, -0.00461006, 0.0443763, -0.00405194, 0.0424069, -0.00356135, 0.0404659, -0.00313012, 0.0385539, -0.00275105, 0.0366716, -0.00241784, 0.0348198, -0.00212493, 0.032999, -0.00186743, 0.0312101, -0.00164105, 0.0294537, -0.00144203, 0.0277304, -0.00126703, 0.0260409, -0.00111316, 0.0243067, -0.00097784, 0.022343, -0.000858816, 0.0202056, -0.000754105, 0.0179579, -0.000661963, 0.0156561, -0.000580854, 0.013348, -0.000509425, 0.0110734, -0.000446488, 0.00886344, -0.000390991, 0.00674156, -0.000342011, 0.00488513, -0.000298731, 0.00341734, -0.00026043, 0.00228033, -0.00022647, 0.00142479, -0.000196284, 0.000807863, -0.00016937, 0.00039139, -0.000145278, 0.000140349, -0.000123608, 2.16302e-05, -0.000103997, 2.72361e-09, -8.61205e-05, -2.93789e-11, -6.96789e-05, 1.7037e-12, -5.43986e-05, 1.0714e-12, -4.00249e-05, 8.06981e-13, -2.63183e-05, 5.37852e-13, -1.30504e-05, 2.69006e-13
6.16174, 1.9973, -0.0574139, 0.283693, 0.0549482, -0.0163071, 0.0549482, 0.00673695, -0.00270496, -0.0574139, 6.155, 2, 0, 0.3, 0, -0.0163071, 0.0549482, -0.0143332, 0.0527773, -0.0125983, 0.0506335, -0.0110733, 0.048518, -0.0097328, 0.0464313, -0.00855456, 0.0443744, -0.00751889, 0.0423478, -0.00660854, 0.0403523, -0.00580834, 0.0383885, -0.00510493, 0.0364571, -0.00448662, 0.0345588, -0.00394307, 0.0326942, -0.00346525, 0.030864, -0.00304518, 0.0290688, -0.00267587, 0.0273093, -0.00235115, 0.0255032, -0.00206561, 0.0234564, -0.00181451, 0.0212274, -0.00159364, 0.0188824, -0.00139934, 0.0164797, -0.00122836, 0.0140691, -0.00107785, 0.0116911, -0.000945305, 0.00937744, -0.000828515, 0.00715108, -0.000725535, 0.00519852, -0.000634646, 0.00365077, -0.000554335, 0.00244756, -0.000483262, 0.00153793, -0.000420244, 0.000877947, -0.000364231, 0.000428843, -0.000314287, 0.000155326, -0.000269582, 2.4237e-05, -0.00022937, 3.03061e-09, -0.000192981, -3.3131e-11, -0.000159808, 2.02015e-12, -0.000129298, 1.3349e-12, -0.000100944, 1.07175e-12, -7.42714e-05, 8.03479e-13, -4.88371e-05, 5.35512e-13, -2.42167e-05, 2.67772e-13
6.17378, 1.99628, -0.0570191, 0.290845, 0.05486, -0.00915456, 0.05486, 0.00378202, -0.00372403, -0.0570191, 6.17, 2, 0, 0.3, 0, -0.00915456, 0.05486, -0.00804646, 0.0526483, -0.00707247, 0.0504656, -0.00621636, 0.0483129, -0.00546384, 0.046191, -0.0048024, 0.0441004, -0.00422099, 0.0420419, -0.00370993, 0.0400162, -0.00326071, 0.0380239, -0.00286583, 0.0360657, -0.00251872, 0.0341422, -0.00221358, 0.0322541, -0.00194534, 0.030402, -0.00170952, 0.0285864, -0.00150219, 0.0267213, -0.0013199, 0.0246029, -0.0011596, 0.0222915, -0.00101864, 0.0198557, -0.000894647, 0.0173558, -0.000785568, 0.0148429, -0.000689581, 0.0123591, -0.000605088, 0.00993642, -0.00053068, 0.00759794, -0.000465116, 0.00554083, -0.000407304, 0.00390546, -0.00035628, 0.00262952, -0.000311195, 0.00166052, -0.000271296, 0.000953493, -0.000235919, 0.000468979, -0.000204473, 0.000171274, -0.000176436, 2.69949e-05, -0.000151339, 3.28014e-09, -0.000128765, -3.63704e-11, -0.000108336, 2.34355e-12, -8.97135e-05, 1.60671e-12, -7.2586e-05, 1.34298e-12, -5.66682e-05, 1.07383e-12, -4.16948e-05, 8.05166e-13, -2.74164e-05, 5.36702e-13, -1.35949e-05, 2.68384e-13
6.18878, 1.99501, -0.0565041, 0.29086, 0.0548468, -0.00914012, 0.0548468, 0.00377606, -0.0049928, -0.0565041, 6.185, 2, 0, 0.3, 0, -0.00914012, 0.0548468, -0.00803377, 0.0525818, -0.00706132, 0.0503481, -0.00620655, 0.0481467, -0.00545523, 0.0459782, -0.00479482, 0.0438433, -0.00421433, 0.0417427, -0.00370408, 0.0396771, -0.00325557, 0.0376469, -0.00286131, 0.035653, -0.00251474, 0.0336958, -0.00221009, 0.0317761, -0.00194227, 0.0298944, -0.00170682, 0.0279605, -0.00149982, 0.0257612, -0.00131782, 0.0233591, -0.00115778, 0.0208254, -0.00101703, 0.0182227, -0.000893236, 0.0156041, -0.000784329, 0.0130125, -0.000688494, 0.0104807, -0.000604134, 0.00803163, -0.000529843, 0.00587237, -0.000464382, 0.00415193, -0.000406662, 0.00280563, -0.000355719, 0.00177928, -0.000310704, 0.0010268, -0.000270868, 0.000508004, -0.000235547, 0.000186818, -0.000204151, 2.96895e-05, -0.000176158, 3.52393e-09, -0.000151101, -3.96424e-11, -0.000128562, 2.66459e-12, -0.000108165, 1.87502e-12, -8.95721e-05, 1.61133e-12, -7.24715e-05, 1.34199e-12, -5.65788e-05, 1.07332e-12, -4.16291e-05, 8.04901e-13, -2.73732e-05, 5.36576e-13, -1.35735e-05, 2.68342e-13
6.20372, 1.99377, -0.0560253, 0.290986, 0.0547704, -0.00901364, 0.0547704, 0.0037238, -0.00623411, -0.0560253, 6.2, 2, 0, 0.3, 0, -0.00901364, 0.0547704, -0.0079226, 0.0524536, -0.0069636, 0.0501703, -0.00612067, 0.0479215, -0.00537974, 0.0457078, -0.00472847, 0.0435299, -0.00415601, 0.0413883, -0.00365283, 0.0392838, -0.00321052, 0.0372168, -0.00282172, 0.0351881, -0.00247995, 0.0331982, -0.00217951, 0.0312477, -0.00191539, 0.0292424, -0.0016832, 0.0269589, -0.00147907, 0.0244624, -0.00129958, 0.021827, -0.00114175, 0.0191176, -0.00100296, 0.0163891, -0.000880875, 0.0136857, -0.000773475, 0.0110409, -0.000678966, 0.00847742, -0.000595774, 0.00621271, -0.000522511, 0.00440459, -0.000457956, 0.0029859, -0.000401034, 0.00190068, -0.000350796, 0.00110162, -0.000306405, 0.000547781, -0.00026712, 0.000202638, -0.000232287, 3.24283e-05, -0.000201326, 3.74399e-09, -0.00017372, -4.27398e-11, -0.00014901, 2.98876e-12, -0.000126783, 2.14624e-12, -0.000106669, 1.88216e-12, -8.83326e-05, 1.61227e-12, -7.14686e-05, 1.34323e-12, -5.57958e-05, 1.07449e-12, -4.1053e-05, 8.05845e-13, -2.69944e-05, 5.37225e-13, -1.33856e-05, 2.68675e-13
6.21873, 1.99254, -0.0555804, 0.290964, 0.0546369, -0.00903578, 0.0546369, 0.00373295, -0.00745928, -0.0555804, 6.215, 2, 0, 0.3, 0, -0.00903578, 0.0546369, -0.00794206, 0.0522691, -0.00698071, 0.0499371, -0.0061357, 0.0476417, -0.00539295, 0.0453835, -0.00474009, 0.0431631, -0.00416622, 0.0409812, -0.0036618, 0.0388384, -0.0032184, 0.0367352, -0.00282865, 0.0346722, -0.00248604, 0.03265, -0.00218486, 0.0305702, -0.0019201, 0.028199, -0.00168734, 0.0256043, -0.0014827, 0.0228629, -0.00130277, 0.0200425, -0.00114456, 0.0171997, -0.00100542, 0.0143802, -0.000883039, 0.0116182, -0.000775375, 0.00893624, -0.000680634, 0.00656257, -0.000597237, 0.00466399, -0.000523794, 0.00317074, -0.000459081, 0.002025, -0.000402019, 0.00117814, -0.000351658, 0.000588413, -0.000307157, 0.00021878, -0.000267776, 3.5219e-05, -0.000232858, 3.94099e-09, -0.000201821, -4.56541e-11, -0.000174147, 3.31648e-12, -0.000149376, 2.42111e-12, -0.000127094, 2.15633e-12, -0.000106931, 1.88558e-12, -8.85496e-05, 1.61586e-12, -7.16442e-05, 1.34646e-12, -5.59329e-05, 1.07715e-12, -4.11539e-05, 8.07858e-13, -2.70607e-05, 5.3857e-13, -1.34185e-05, 2.69349e-13
6.23384, 1.9913, -0.0550969, 0.290711, 0.0544092, -0.00928921, 0.0544092, 0.00383765, -0.00869917, -0.0550969, 6.23, 2, 0, 0.3, 0, -0.00928921, 0.0544092, -0.00816481, 0.0519915, -0.0071765, 0.0496118, -0.00630779, 0.0472709, -0.00554421, 0.0449693, -0.00487303, 0.0427076, -0.00428307, 0.0404865, -0.0037645, 0.0383064, -0.00330867, 0.036168, -0.00290798, 0.0340718, -0.00255576, 0.031915, -0.00224614, 0.0294538, -0.00197395, 0.0267583, -0.00173466, 0.0239087, -0.00152428, 0.0209749, -0.00133931, 0.018016, -0.00117666, 0.0150788, -0.00103362, 0.0121982, -0.000907806, 0.00939684, -0.000797122, 0.00691354, -0.000699724, 0.00492408, -0.000613988, 0.00335601, -0.000538485, 0.00214958, -0.000471957, 0.00125483, -0.000413295, 0.000629132, -0.000361521, 0.000234957, -0.000315772, 3.80164e-05, -0.000275286, 4.1142e-09, -0.000239389, -4.83579e-11, -0.000207481, 3.64342e-12, -0.000179031, 2.69659e-12, -0.000153565, 2.43125e-12, -0.000130659, 2.15978e-12, -0.00010993, 1.88947e-12, -9.10331e-05, 1.61948e-12, -7.36536e-05, 1.34956e-12, -5.75017e-05, 1.07964e-12, -4.23081e-05, 8.09729e-13, -2.78196e-05, 5.39816e-13, -1.37949e-05, 2.6997e-13
6.24889, 1.99013, -0.0547641, 0.290587, 0.0541707, -0.00941348, 0.0541707, 0.00388899, -0.00986874, -0.0547641, 6.245, 2, 0, 0.3, 0, -0.00941348, 0.0541707, -0.00827405, 0.0517043, -0.00727251, 0.0492778, -0.00639218, 0.0468922, -0.00561838, 0.0445478, -0.00493823, 0.0422454, -0.00434037, 0.0399855, -0.00381486, 0.0377686, -0.00335293, 0.0355952, -0.00294689, 0.033358, -0.00258996, 0.0308018, -0.00227619, 0.0279997, -0.00200036, 0.0250349, -0.00175787, 0.0219801, -0.00154468, 0.0188965, -0.00135723, 0.0158325, -0.0011924, 0.0128239, -0.00104745, 0.00989341, -0.000919951, 0.00729143, -0.000807786, 0.00520362, -0.000709085, 0.00355472, -0.000622202, 0.00228286, -0.000545689, 0.00133664, -0.000478271, 0.000672443, -0.000418824, 0.000252111, -0.000366357, 4.09732e-05, -0.000319997, 4.26667e-09, -0.000278969, -5.08742e-11, -0.000242591, 3.98191e-12, -0.000210257, 2.98357e-12, -0.000181426, 2.71693e-12, -0.00015562, 2.4439e-12, -0.000132407, 2.17209e-12, -0.0001114, 1.90056e-12, -9.2251e-05, 1.62906e-12, -7.4639e-05, 1.35755e-12, -5.82709e-05, 1.08603e-12, -4.28741e-05, 8.14514e-13, -2.81918e-05, 5.43005e-13, -1.39794e-05, 2.71562e-13
6.26408, 1.98891, -0.054302, 0.290118, 0.0537905, -0.00988194, 0.0537905, 0.00408252, -0.0110924, -0.054302, 6.26, 2, 0, 0.3, 0, -0.00988194, 0.0537905, -0.0086858, 0.0512766, -0.00763442, 0.0488049, -0.00671028, 0.0463759, -0.00589798, 0.0439903, -0.00518398, 0.0416487, -0.00455637, 0.0393515, -0.00400471, 0.0370993, -0.00351979, 0.0347801, -0.00309354, 0.0321278, -0.00271884, 0.0292184, -0.00238946, 0.0261383, -0.00209991, 0.0229631, -0.00184535, 0.019756, -0.00162155, 0.0165671, -0.00142477, 0.0134331, -0.00125174, 0.0103764, -0.00109957, 0.00765893, -0.000965732, 0.00547554, -0.000847986, 0.00374812, -0.000744373, 0.00241272, -0.000653166, 0.00141646, -0.000572845, 0.000714766, -0.000502072, 0.000268903, -0.000439667, 4.38727e-05, -0.000384589, 4.39634e-09, -0.000335921, -5.31508e-11, -0.000292852, 4.3125e-12, -0.000254664, 3.26635e-12, -0.00022072, 2.99937e-12, -0.000190455, 2.72555e-12, -0.000163364, 2.45288e-12, -0.000138996, 2.18038e-12, -0.000116944, 1.90786e-12, -9.68418e-05, 1.63531e-12, -7.83534e-05, 1.36274e-12, -6.11708e-05, 1.09018e-12, -4.50077e-05, 8.17627e-13, -2.95948e-05, 5.45079e-13, -1.46751e-05, 2.72598e-13
