pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.355079, -7.75474e-05, 0.000181961, 0.167881, -0.000273023, -0.0231492, -0.000273023, 0.0121756, -8.03128e-05, 0.000182782, -0.367255, 2.76547e-06, -8.21323e-07, 0.19103, 0, -0.0231492, -0.000273023, -0.0209456, -0.000297885, -0.0189514, -0.000315315, -0.0171467, -0.000326208, -0.0155135, -0.000331302, -0.0140355, -0.000331202, -0.0126978, -0.000326406, -0.0114871, -0.000317322, -0.0103912, -0.000304991, -0.00939928, -0.000292667, -0.00850134, -0.000280713, -0.00768841, -0.000269107, -0.00695236, -0.00025783, -0.00628584, -0.000246862, -0.00568218, -0.000236186, -0.00513533, -0.000225781, -0.00463985, -0.00021563, -0.00419076, -0.000205714, -0.00378357, -0.000196015, -0.00341423, -0.000186514, -0.00307902, -0.000177193, -0.00277461, -0.000168035, -0.00249794, -0.000159022, -0.00224625, -0.000150134, -0.00201702, -0.000141355, -0.00180796, -0.000132666, -0.00161699, -0.000124049, -0.00144218, -0.000115485, -0.00128179, -0.000106955, -0.00113423, -9.84402e-05, -0.000998002, -8.99219e-05, -0.000871757, -8.13802e-05, -0.00075423, -7.27952e-05, -0.000644245, -6.41463e-05, -0.000540702, -5.54129e-05, -0.000442566, -4.65735e-05, -0.000348856, -3.76064e-05, -0.000258635, -2.84889e-05, -0.000171, -1.91981e-05, -8.50744e-05, -9.71013e-06
-0.348395, -7.70122e-05, 0.000181356, 0.202036, -0.00030042, -0.0163643, -0.00030042, 0.008607, -7.97692e-05, 0.000182177, -0.357002, 2.75705e-06, -8.21323e-07, 0.2184, 0, -0.0163643, -0.00030042, -0.0148066, -0.000318083, -0.0133969, -0.000329185, -0.0121211, -0.000334464, -0.0109666, -0.000334523, -0.00992178, -0.000329854, -0.00897615, -0.00032086, -0.00812028, -0.000308581, -0.00734562, -0.000296308, -0.00664442, -0.000284407, -0.00600965, -0.000272857, -0.00543499, -0.00026164, -0.00491467, -0.000250736, -0.0044435, -0.000240129, -0.00401677, -0.000229798, -0.0036302, -0.000219726, -0.00327994, -0.000209896, -0.00296247, -0.00020029, -0.00267463, -0.00019089, -0.00241354, -0.000181678, -0.00217658, -0.000172637, -0.00196139, -0.000163751, -0.00176581, -0.000155, -0.00158789, -0.000146369, -0.00142585, -0.000137839, -0.00127806, -0.000129392, -0.00114306, -0.000121012, -0.00101949, -0.00011268, -0.000906109, -0.000104378, -0.000801793, -9.6087e-05, -0.000705495, -8.7789e-05, -0.000616251, -7.94646e-05, -0.00053317, -7.10946e-05, -0.000455421, -6.26589e-05, -0.000382226, -5.41375e-05, -0.000312853, -4.55094e-05, -0.000246609, -3.67532e-05, -0.000182831, -2.78472e-05, -0.000120881, -1.87686e-05, -6.01397e-05, -9.4944e-06
-0.341691, -8.01143e-05, 0.000184502, 0.234614, -0.000322865, -0.00720499, -0.000322865, 0.00378955, -8.28619e-05, 0.000185324, -0.34548, 2.74758e-06, -8.21323e-07, 0.241819, 0, -0.00720499, -0.000322865, -0.00651913, -0.000334505, -0.00589846, -0.000340313, -0.00533678, -0.00034087, -0.00482846, -0.000336638, -0.00436843, -0.000327992, -0.00395208, -0.000315963, -0.00357525, -0.000303907, -0.00323418, -0.0002922, -0.00292545, -0.000280825, -0.00264597, -0.000269764, -0.00239295, -0.000259, -0.00216386, -0.000248516, -0.00195641, -0.000238296, -0.00176853, -0.000228322, -0.00159833, -0.000218577, -0.00144411, -0.000209046, -0.00130434, -0.000199713, -0.0011776, -0.000190559, -0.00106265, -0.00018157, -0.000958319, -0.000172729, -0.000863573, -0.000164019, -0.000777462, -0.000155423, -0.000699126, -0.000146926, -0.000627781, -0.000138509, -0.000562714, -0.000130157, -0.000503274, -0.000121851, -0.000448866, -0.000113575, -0.000398948, -0.00010531, -0.000353019, -9.70387e-05, -0.00031062, -8.87423e-05, -0.000271327, -8.0402e-05, -0.000234748, -7.19985e-05, -0.000200516, -6.3512e-05, -0.000168289, -5.49222e-05, -0.000137745, -4.62082e-05, -0.000108579, -3.73486e-05, -8.04979e-05, -2.83212e-05, -5.32222e-05, -1.91032e-05, -2.64787e-05, -9.67114e-06
-0.324274, -7.8873e-05, 0.000176232, 0.244912, -0.000317467, -0.0163743, -0.000317467, 0.00861227, -8.16103e-05, 0.000177053, -0.332886, 2.73724e-06, -8.21323e-07, 0.261286, 0, -0.0163743, -0.000317467, -0.0148156, -0.000323536, -0.0134051, -0.000324685, -0.0121286, -0.000321309, -0.0109733, -0.000313716, -0.00992786, -0.000302851, -0.00898165, -0.000291917, -0.00812526, -0.000281276, -0.00735012, -0.000270913, -0.00664849, -0.000260815, -0.00601334, -0.000250968, -0.00543832, -0.000241358, -0.00491768, -0.000231971, -0.00444623, -0.000222793, -0.00401923, -0.00021381, -0.00363243, -0.000205009, -0.00328195, -0.000196374, -0.00296429, -0.000187894, -0.00267627, -0.000179552, -0.00241502, -0.000171335, -0.00217791, -0.00016323, -0.00196259, -0.00015522, -0.00176689, -0.000147293, -0.00158886, -0.000139432, -0.00142672, -0.000131623, -0.00127885, -0.00012385, -0.00114376, -0.000116098, -0.00102011, -0.00010835, -0.000906665, -0.000100591, -0.000802285, -9.28037e-05, -0.000705927, -8.4971e-05, -0.000616629, -7.70752e-05, -0.000533497, -6.90983e-05, -0.0004557, -6.10218e-05, -0.00038246, -5.28263e-05, -0.000313045, -4.44922e-05, -0.00024676, -3.59989e-05, -0.000182943, -2.73254e-05, -0.000120955, -1.84497e-05, -6.01765e-05, -9.34925e-06
-0.31448, -7.9215e-05, 0.000172238, 0.267414, -0.000315718, -0.00938813, -0.000315718, 0.0049378, -8.19411e-05, 0.000173059, -0.319418, 2.72618e-06, -8.21323e-07, 0.276802, 0, -0.00938813, -0.000315718, -0.00849445, -0.000317419, -0.00768572, -0.000314729, -0.00695384, -0.000307906, -0.0062915, -0.000297838, -0.00569208, -0.000287662, -0.00514958, -0.000277735, -0.00465857, -0.000268046, -0.00421415, -0.000258584, -0.00381187, -0.000249338, -0.00344771, -0.000240296, -0.00311803, -0.000231446, -0.00281952, -0.000222776, -0.00254922, -0.000214276, -0.0023044, -0.000205933, -0.00208263, -0.000197735, -0.00188169, -0.000189671, -0.00169956, -0.000181727, -0.00153442, -0.000173891, -0.00138464, -0.000166151, -0.00124869, -0.000158495, -0.00112524, -0.000150908, -0.00101304, -0.000143377, -0.000910964, -0.000135889, -0.000818001, -0.00012843, -0.000733218, -0.000120986, -0.000655768, -0.000113541, -0.000584875, -0.000106082, -0.000519831, -9.85917e-05, -0.000459985, -9.10552e-05, -0.000404739, -8.3456e-05, -0.00035354, -7.57772e-05, -0.000305877, -6.80013e-05, -0.000261273, -6.01104e-05, -0.000219281, -5.20859e-05, -0.000179482, -4.39084e-05, -0.000141478, -3.55579e-05, -0.000104889, -2.70139e-05, -6.93487e-05, -1.82546e-05, -3.45019e-05, -9.25791e-06
-0.303861, -7.06264e-05, 0.00014698, 0.285684, -0.0002657, -0.00268261, -0.0002657, 0.00141095, -7.3341e-05, 0.000147801, -0.305272, 2.71456e-06, -8.21323e-07, 0.288366, 0, -0.00268261, -0.0002657, -0.00242725, -0.000264323, -0.00219615, -0.000259466, -0.00198702, -0.000251822, -0.00179776, -0.000244023, -0.00162648, -0.000236375, -0.00147146, -0.000228872, -0.00133116, -0.000221507, -0.00120417, -0.000214274, -0.00108922, -0.000207168, -0.000985165, -0.00020018, -0.00089096, -0.000193304, -0.000805665, -0.000186532, -0.000728426, -0.000179857, -0.000658471, -0.000173271, -0.000595101, -0.000166766, -0.000537682, -0.000160333, -0.00048564, -0.000153965, -0.000438454, -0.000147651, -0.000395653, -0.000141384, -0.000356808, -0.000135152, -0.000321531, -0.000128947, -0.00028947, -0.000122758, -0.000260303, -0.000116575, -0.00023374, -0.000110387, -0.000209513, -0.000104183, -0.000187382, -9.79499e-05, -0.000167125, -9.16769e-05, -0.000148539, -8.5351e-05, -0.000131438, -7.89593e-05, -0.000115652, -7.24881e-05, -0.000101022, -6.59233e-05, -8.74028e-05, -5.92503e-05, -7.46574e-05, -5.24538e-05, -6.26585e-05, -4.55179e-05, -5.12861e-05, -3.84262e-05, -4.04267e-05, -3.11614e-05, -2.99715e-05, -2.37055e-05, -1.9816e-05, -1.60398e-05, -9.85872e-06, -8.14496e-06
-0.286709, -7.68937e-05, 0.000157414, 0.288492, -0.000286334, -0.00748711, -0.000286334, 0.00393793, -7.95963e-05, 0.000158236, -0.290647, 2.70255e-06, -8.21323e-07, 0.295979, 0, -0.00748711, -0.000286334, -0.0067744, -0.000281466, -0.00612943, -0.000273555, -0.00554575, -0.000265452, -0.00501753, -0.00025749, -0.00453948, -0.000249665, -0.00410683, -0.000241972, -0.00371525, -0.000234405, -0.00336082, -0.000226958, -0.00304, -0.000219626, -0.00274958, -0.000212403, -0.00248665, -0.00020528, -0.00224859, -0.000198253, -0.00203302, -0.000191312, -0.00183778, -0.000184452, -0.00166092, -0.000177663, -0.00150066, -0.000170938, -0.00135541, -0.000164268, -0.00122372, -0.000157643, -0.00110426, -0.000151056, -0.000995844, -0.000144495, -0.000897388, -0.000137952, -0.000807905, -0.000131415, -0.000726501, -0.000124874, -0.000652363, -0.000118317, -0.000584748, -0.000111732, -0.00052298, -0.000105108, -0.000466443, -9.84314e-05, -0.000414569, -9.16891e-05, -0.000366842, -8.48674e-05, -0.000322783, -7.79518e-05, -0.000281951, -7.09274e-05, -0.00024394, -6.37786e-05, -0.000208367, -5.64891e-05, -0.000174879, -4.90419e-05, -0.000143139, -4.14194e-05, -0.00011283, -3.3603e-05, -8.36499e-05, -2.55735e-05, -5.53062e-05, -1.73107e-05, -2.75155e-05, -8.79371e-06
-0.269458, -8.1803e-05, 0.000157778, 0.287697, -0.000271789, -0.0119432, -0.000271789, 0.00628168, -8.44933e-05, 0.000158599, -0.27574, 2.69031e-06, -8.21323e-07, 0.29964, 0, -0.0119432, -0.000271789, -0.0108063, -0.000265465, -0.00977748, -0.000258852, -0.00884642, -0.000252279, -0.00800381, -0.000245747, -0.00724125, -0.000239255, -0.0065511, -0.000232805, -0.00592646, -0.000226395, -0.00536108, -0.000220024, -0.00484932, -0.000213691, -0.00438605, -0.000207393, -0.00396664, -0.000201126, -0.00358689, -0.000194888, -0.00324302, -0.000188674, -0.00293157, -0.00018248, -0.00264944, -0.0001763, -0.00239381, -0.00017013, -0.00216211, -0.000163962, -0.00195204, -0.00015779, -0.00176148, -0.000151607, -0.00158854, -0.000145405, -0.00143149, -0.000139176, -0.00128875, -0.000132911, -0.00115889, -0.0001266, -0.00104063, -0.000120233, -0.000932773, -0.000113799, -0.000834243, -0.000107288, -0.000744056, -0.000100688, -0.000661309, -9.39853e-05, -0.000585176, -8.71673e-05, -0.000514894, -8.022e-05, -0.000449761, -7.31287e-05, -0.000389126, -6.5878e-05, -0.000332382, -5.84516e-05, -0.000278961, -5.08324e-05, -0.000228331, -4.30026e-05, -0.000179983, -3.49433e-05, -0.000133436, -2.66346e-05, -8.82228e-05, -1.80559e-05, -4.3892e-05, -9.18558e-06
-0.257943, -8.70083e-05, 0.000161839, 0.294677, -0.000267209, -0.00532319, -0.000267209, 0.00279979, -8.96862e-05, 0.00016266, -0.260742, 2.67799e-06, -8.21323e-07, 0.3, 0, -0.00532319, -0.000267209, -0.00481647, -0.000261517, -0.0043579, -0.000255792, -0.00394292, -0.000250039, -0.00356737, -0.000244262, -0.00322748, -0.000238467, -0.00291988, -0.000232656, -0.00264147, -0.000226831, -0.00238948, -0.000220994, -0.00216138, -0.000215146, -0.0019549, -0.000209287, -0.00176796, -0.000203415, -0.00159871, -0.00019753, -0.00144544, -0.000191629, -0.00130663, -0.000185711, -0.00118088, -0.00017977, -0.00106694, -0.000173803, -0.000963671, -0.000167806, -0.000870039, -0.000161773, -0.000785107, -0.000155697, -0.000708026, -0.000149573, -0.000638025, -0.000143392, -0.000574405, -0.000137146, -0.000516528, -0.000130827, -0.000463817, -0.000124425, -0.000415744, -0.000117931, -0.000371829, -0.000111332, -0.000331632, -0.000104618, -0.000294751, -9.77753e-05, -0.000260818, -9.07917e-05, -0.000229492, -8.36529e-05, -0.000200462, -7.63439e-05, -0.000173436, -6.88491e-05, -0.000148145, -6.11518e-05, -0.000124335, -5.32345e-05, -0.000101769, -4.50787e-05, -8.02201e-05, -3.66648e-05, -5.94735e-05, -2.79722e-05, -3.93216e-05, -1.89793e-05, -1.9563e-05, -9.6635e-06
-0.240274, -8.94593e-05, 0.000153604, 0.289602, -0.000226602, -0.0103976, -0.000226602, 0.00546873, -9.21249e-05, 0.000154425, -0.245742, 2.66567e-06, -8.21323e-07, 0.3, 0, -0.0103976, -0.000226602, -0.00940783, -0.000223775, -0.00851213, -0.000220753, -0.00770156, -0.000217548, -0.006968, -0.000214174, -0.00630412, -0.000210641, -0.00570329, -0.000206961, -0.00515949, -0.000203141, -0.00466728, -0.000199191, -0.00422174, -0.000195117, -0.00381843, -0.000190924, -0.0034533, -0.000186617, -0.0031227, -0.000182201, -0.00282332, -0.000177677, -0.00255218, -0.000173048, -0.00230657, -0.000168314, -0.00208402, -0.000163476, -0.0018823, -0.000158532, -0.00169941, -0.00015348, -0.00153352, -0.000148318, -0.00138296, -0.000143042, -0.00124623, -0.000137647, -0.00112196, -0.000132129, -0.00100892, -0.00012648, -0.000905957, -0.000120694, -0.000812058, -0.000114763, -0.00072628, -0.000108678, -0.000647764, -0.000102428, -0.000575726, -9.60037e-05, -0.000509445, -8.93929e-05, -0.000448259, -8.25829e-05, -0.000391555, -7.55602e-05, -0.000338767, -6.83099e-05, -0.000289366, -6.08165e-05, -0.00024286, -5.30632e-05, -0.000198781, -4.5032e-05, -0.000156691, -3.6704e-05, -0.000116167, -2.80588e-05, -7.68055e-05, -1.90752e-05, -3.82117e-05, -9.73054e-06
-0.22289, -9.69226e-05, 0.000156919, 0.28507, -0.00021017, -0.0149295, -0.00021017, 0.00785236, -9.95759e-05, 0.00015774, -0.230742, 2.65335e-06, -8.21323e-07, 0.3, 0, -0.0149295, -0.00021017, -0.0135084, -0.00020931, -0.0122223, -0.00020812, -0.0110584, -0.000206622, -0.0100051, -0.000204834, -0.00905187, -0.000202774, -0.00818915, -0.000200459, -0.00740832, -0.000197903, -0.00670158, -0.000195119, -0.00606185, -0.000192119, -0.00548275, -0.000188914, -0.00495847, -0.000185512, -0.00448377, -0.000181921, -0.00405391, -0.000178149, -0.00366459, -0.000174199, -0.00331192, -0.000170076, -0.00299236, -0.000165783, -0.00270273, -0.000161322, -0.00244013, -0.000156694, -0.00220193, -0.000151898, -0.00198574, -0.000146932, -0.00178942, -0.000141794, -0.00161099, -0.00013648, -0.00144867, -0.000130985, -0.00130083, -0.000125305, -0.00116601, -0.000119431, -0.00104284, -0.000113356, -0.000930101, -0.00010707, -0.000826665, -0.000100564, -0.000731494, -9.38267e-05, -0.000643639, -8.68449e-05, -0.00056222, -7.96055e-05, -0.000486423, -7.20935e-05, -0.000415491, -6.42931e-05, -0.000348713, -5.61871e-05, -0.000285423, -4.77568e-05, -0.000224987, -3.89825e-05, -0.000166801, -2.9843e-05, -0.000110282, -2.03157e-05, -5.48668e-05, -1.03769e-05
-0.217189, -9.83165e-05, 0.000156121, 0.30275, -0.000201716, 0.00275, -0.000201716, -0.0014464, -0.000100958, 0.000156942, -0.215742, 2.64103e-06, -8.21323e-07, 0.3, 0, 0.00275, -0.000201716, 0.00248823, -0.000201564, 0.00225133, -0.000201039, 0.00203694, -0.000200164, 0.00184293, -0.00019896, 0.00166734, -0.000197448, 0.00150843, -0.000195646, 0.0013646, -0.00019357, 0.00123442, -0.000191234, 0.00111659, -0.000188653, 0.00100992, -0.000185838, 0.000913344, -0.000182799, 0.000825905, -0.000179546, 0.000746726, -0.000176087, 0.000675014, -0.000172427, 0.000610051, -0.000168573, 0.00055119, -0.000164527, 0.00049784, -0.000160293, 0.000449469, -0.000155873, 0.000405592, -0.000151266, 0.000365772, -0.000146472, 0.000329609, -0.000141489, 0.000296742, -0.000136315, 0.000266843, -0.000130944, 0.000239612, -0.000125371, 0.000214777, -0.000119591, 0.00019209, -0.000113596, 0.000171324, -0.000107376, 0.000152271, -0.000100923, 0.00013474, -9.42245e-05, 0.000118558, -8.72693e-05, 0.00010356, -8.00436e-05, 8.95986e-05, -7.25328e-05, 7.6533e-05, -6.47212e-05, 6.42326e-05, -5.65915e-05, 5.25746e-05, -4.81252e-05, 4.14423e-05, -3.93025e-05, 3.07245e-05, -3.01021e-05, 2.03139e-05, -2.05013e-05, 1.01064e-05, -1.04762e-05
-0.193681, -0.00010931, 0.000164097, 0.286574, -0.000189212, -0.0134262, -0.000189212, 0.00706165, -0.000111938, 0.000164919, -0.200742, 2.62871e-06, -8.21323e-07, 0.3, 0, -0.0134262, -0.000189212, -0.0121481, -0.000191218, -0.0109915, -0.000192695, -0.00994484, -0.000193672, -0.00899762, -0.00019418, -0.00814037, -0.000194246, -0.00736452, -0.000193895, -0.00666232, -0.000193151, -0.00602675, -0.000192033, -0.00545144, -0.000190563, -0.00493065, -0.000188756, -0.00445916, -0.000186628, -0.00403226, -0.000184194, -0.00364569, -0.000181465, -0.00329558, -0.000178451, -0.00297842, -0.000175162, -0.00269104, -0.000171605, -0.00243057, -0.000167786, -0.00219441, -0.000163709, -0.0019802, -0.000159377, -0.00178578, -0.000154792, -0.00160923, -0.000149954, -0.00144877, -0.000144861, -0.00130279, -0.000139512, -0.00116984, -0.000133901, -0.00104859, -0.000128025, -0.000937828, -0.000121875, -0.000836442, -0.000115444, -0.000743421, -0.000108723, -0.000657834, -0.0001017, -0.000578826, -9.43644e-05, -0.000505606, -8.6701e-05, -0.000437442, -7.86952e-05, -0.000373652, -7.03304e-05, -0.000313599, -6.15885e-05, -0.000256682, -5.24497e-05, -0.000202331, -4.28928e-05, -0.000150004, -3.28949e-05, -9.91771e-05, -2.24313e-05, -4.93418e-05, -1.14761e-05
-0.182223, -0.00011292, 0.00016412, 0.293309, -0.000175276, -0.00669135, -0.000175276, 0.00351939, -0.000115536, 0.000164941, -0.185742, 2.61639e-06, -8.21323e-07, 0.3, 0, -0.00669135, -0.000175276, -0.00605438, -0.000178611, -0.00547796, -0.000181332, -0.00495632, -0.000183473, -0.00448424, -0.000185068, -0.004057, -0.00018615, -0.00367034, -0.000186746, -0.00332038, -0.000186883, -0.00300362, -0.000186586, -0.00271689, -0.000185877, -0.00245734, -0.000184777, -0.00222236, -0.000183302, -0.0020096, -0.000181471, -0.00181694, -0.000179297, -0.00164245, -0.000176794, -0.00148439, -0.000173972, -0.00134116, -0.00017084, -0.00121135, -0.000167407, -0.00109365, -0.000163678, -0.000986893, -0.000159658, -0.000890001, -0.00015535, -0.000802009, -0.000150755, -0.000722037, -0.000145874, -0.000649285, -0.000140704, -0.000583027, -0.000135243, -0.000522598, -0.000129487, -0.000467396, -0.000123429, -0.000416867, -0.000117062, -0.000370507, -0.000110376, -0.000327852, -0.000103363, -0.000288476, -9.6009e-05, -0.000251984, -8.83014e-05, -0.000218013, -8.0225e-05, -0.000186221, -7.17633e-05, -0.000156292, -6.2898e-05, -0.000127925, -5.36094e-05, -0.000100838, -4.38758e-05, -7.47592e-05, -3.36741e-05, -4.9428e-05, -2.29792e-05, -2.4591e-05, -1.17644e-05
-0.170465, -0.000125088, 0.000191292, 0.299473, -0.000230682, -0.000526733, -0.000230682, 0.000277041, -0.000127692, 0.000192113, -0.170742, 2.60407e-06, -8.21323e-07, 0.3, 0, -0.000526733, -0.000230682, -0.000476592, -0.000232042, -0.000431217, -0.000232846, -0.000390154, -0.000233129, -0.000352993, -0.000232921, -0.000319361, -0.000232251, -0.000288923, -0.000231146, -0.000261375, -0.00022963, -0.00023644, -0.000227725, -0.00021387, -0.000225451, -0.000193438, -0.000222827, -0.000174941, -0.000219868, -0.000158193, -0.000216588, -0.000143027, -0.000213, -0.000129291, -0.000209114, -0.000116849, -0.000204939, -0.000105574, -0.000200482, -9.53558e-05, -0.000195748, -8.60908e-05, -0.000190743, -7.76867e-05, -0.000185467, -7.00595e-05, -0.000179922, -6.31329e-05, -0.000174106, -5.68377e-05, -0.000168018, -5.11108e-05, -0.000161653, -4.5895e-05, -0.000155007, -4.11381e-05, -0.000148073, -3.67927e-05, -0.000140841, -3.28151e-05, -0.000133302, -2.91658e-05, -0.000125446, -2.5808e-05, -0.000117258, -2.27084e-05, -0.000108724, -1.98358e-05, -9.98292e-05, -1.71616e-05, -9.05544e-05, -1.4659e-05, -8.08808e-05, -1.2303e-05, -7.07871e-05, -1.00701e-05, -6.02507e-05, -7.93782e-06, -4.92469e-05, -5.88493e-06, -3.77492e-05, -3.8909e-06, -2.57294e-05, -1.93577e-06, -1.31575e-05
-0.158507, -0.000126697, 0.000189734, 0.305256, -0.000218543, 0.00525567, -0.000218543, -0.00276428, -0.000129289, 0.000190555, -0.155742, 2.59175e-06, -8.21323e-07, 0.3, 0, 0.00525567, -0.000218543, 0.00475537, -0.000220869, 0.00430263, -0.000222582, 0.00389291, -0.000223718, 0.00352212, -0.000224311, 0.00318655, -0.000224393, 0.00288284, -0.000223994, 0.00260797, -0.000223138, 0.00235917, -0.000221853, 0.00213396, -0.000220158, 0.0019301, -0.000218074, 0.00174554, -0.00021562, 0.00157843, -0.00021281, 0.00142711, -0.00020966, 0.00129005, -0.000206181, 0.0011659, -0.000202384, 0.00105341, -0.000198276, 0.000951448, -0.000193865, 0.000859003, -0.000189157, 0.000775148, -0.000184153, 0.000699045, -0.000178857, 0.000629932, -0.000173268, 0.000567119, -0.000167385, 0.000509977, -0.000161206, 0.000457934, -0.000154724, 0.000410471, -0.000147934, 0.000367113, -0.000140829, 0.000327425, -0.000133399, 0.000291012, -0.000125634, 0.000257509, -0.000117519, 0.000226581, -0.000109043, 0.000197919, -0.000100188, 0.000171236, -9.09373e-05, 0.000146266, -8.12716e-05, 0.000122758, -7.117e-05, 0.000100478, -6.06098e-05, 7.92025e-05, -4.95662e-05, 5.87191e-05, -3.80129e-05, 3.88229e-05, -2.59214e-05, 1.93149e-05, -1.32617e-05
-0.146531, -0.000130834, 0.000193901, 0.311007, -0.000218219, 0.0110065, -0.000218219, -0.00578901, -0.000133413, 0.000194722, -0.140742, 2.57943e-06, -8.21323e-07, 0.3, 0, 0.0110065, -0.000218219, 0.00995879, -0.000221082, 0.00901065, -0.000223287, 0.0081526, -0.000224873, 0.00737608, -0.000225877, 0.00667332, -0.000226332, 0.0060373, -0.000226269, 0.00546165, -0.000225718, 0.00494062, -0.000224704, 0.00446899, -0.00022325, 0.00404205, -0.000221379, 0.00365554, -0.00021911, 0.00330558, -0.00021646, 0.00298867, -0.000213444, 0.00270165, -0.000210075, 0.00244165, -0.000206365, 0.00220607, -0.000202324, 0.00199254, -0.000197958, 0.00179894, -0.000193274, 0.00162333, -0.000188275, 0.00146395, -0.000182964, 0.00131922, -0.000177343, 0.00118767, -0.000171409, 0.001068, -0.000165159, 0.000959015, -0.000158591, 0.000859616, -0.000151697, 0.000768814, -0.000144471, 0.0006857, -0.000136902, 0.000609443, -0.00012898, 0.000539281, -0.000120692, 0.000474511, -0.000112024, 0.000414487, -0.000102959, 0.000358607, -9.34809e-05, 0.000306313, -8.35689e-05, 0.000257083, -7.32018e-05, 0.000210423, -6.23563e-05, 0.000165867, -5.10072e-05, 0.000122971, -3.91273e-05, 8.13036e-05, -2.66873e-05, 4.04496e-05, -1.36565e-05
-0.121884, -0.000140123, 0.00020318, 0.292665, -0.000217252, -0.00733548, -0.000217252, 0.00385818, -0.00014269, 0.000204001, -0.125742, 2.56711e-06, -8.21323e-07, 0.3, 0, -0.00733548, -0.000217252, -0.0066372, -0.000221333, -0.00600529, -0.000224656, -0.00543343, -0.000227265, -0.00491591, -0.000229202, -0.00444754, -0.000230505, -0.00402365, -0.00023121, -0.00364, -0.000231351, -0.00329275, -0.000230956, -0.00297843, -0.000230053, -0.00269389, -0.000228668, -0.00243629, -0.000226823, -0.00220305, -0.000224538, -0.00199185, -0.000221831, -0.00180056, -0.000218717, -0.00162728, -0.000215211, -0.00147027, -0.000211323, -0.00132796, -0.000207064, -0.00119893, -0.00020244, -0.00108189, -0.000197458, -0.000975675, -0.00019212, -0.000879213, -0.000186429, -0.000791542, -0.000180385, -0.000711787, -0.000173985, -0.00063915, -0.000167226, -0.000572905, -0.000160102, -0.000512388, -0.000152606, -0.000456996, -0.000144729, -0.000406173, -0.00013646, -0.000359412, -0.000127785, -0.000316245, -0.00011869, -0.000276241, -0.000109159, -0.000238999, -9.91721e-05, -0.000204147, -8.87098e-05, -0.000171337, -7.77492e-05, -0.00014024, -6.6266e-05, -0.000110545, -5.42333e-05, -8.19557e-05, -4.16225e-05, -5.41861e-05, -2.84026e-05, -2.69582e-05, -1.45408e-05
