pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.63945, 0.0567453, -0.00143558, 0.287543, -0.0661085, -0.0124574, -0.0661085, 0.00514653, 0.0567453, -0.00143558, 2.6343, 0, 0, 0.3, 0, -0.0124574, -0.0661085, -0.0109495, -0.0622574, -0.00962414, -0.0585345, -0.00845915, -0.0549383, -0.00743514, -0.0514676, -0.00653505, -0.0481208, -0.00574388, -0.0448967, -0.00504844, -0.0417938, -0.00443714, -0.0388109, -0.00389979, -0.0359465, -0.00342744, -0.0331995, -0.00301222, -0.0305685, -0.0026472, -0.0280523, -0.00232629, -0.0256497, -0.00204416, -0.0233594, -0.0017961, -0.0211803, -0.00157798, -0.0191112, -0.00138615, -0.0171511, -0.00121743, -0.0152987, -0.00106899, -0.0135531, -0.000938375, -0.0119132, -0.000823397, -0.010378, -0.000722143, -0.0089466, -0.000632925, -0.00761794, -0.000554255, -0.00639117, -0.000484823, -0.00526539, -0.000423471, -0.00423976, -0.000369177, -0.00331346, -0.000321036, -0.00248572, -0.000278245, -0.00175577, -0.000240092, -0.00112291, -0.000205941, -0.000586449, -0.000175222, -0.000145736, -0.000147423, 0.000199845, -0.000122081, 0.000450876, -9.87742e-05, 0.000607908, -7.71135e-05, 0.000671457, -5.67379e-05, 0.000642007, -3.73079e-05, 0.000520009, -1.84998e-05, 0.000305866
2.65447, 0.0568023, -0.00159675, 0.287478, -0.0660071, -0.0125223, -0.0660071, 0.00517333, 0.0568023, -0.00159675, 2.6493, 0, 0, 0.3, 0, -0.0125223, -0.0660071, -0.0110066, -0.062158, -0.00967426, -0.0584373, -0.0085032, -0.0548433, -0.00747386, -0.0513749, -0.00656908, -0.0480304, -0.00577379, -0.0448087, -0.00507473, -0.0417082, -0.00446025, -0.0387277, -0.0039201, -0.0358659, -0.00344529, -0.0331214, -0.00302791, -0.030493, -0.00266098, -0.0279794, -0.00233841, -0.0255794, -0.00205481, -0.0232917, -0.00180546, -0.0211153, -0.00158619, -0.0190489, -0.00139337, -0.0170914, -0.00122377, -0.0152418, -0.00107456, -0.0134989, -0.000943262, -0.0118617, -0.000827685, -0.0103292, -0.000725904, -0.00890053, -0.000636221, -0.00757459, -0.000557141, -0.00635053, -0.000487347, -0.00522746, -0.000425676, -0.00420453, -0.000371099, -0.00328091, -0.000322708, -0.00245584, -0.000279694, -0.00172854, -0.000241343, -0.00109831, -0.000207013, -0.000564455, -0.000176134, -0.000126323, -0.000148191, 0.000216704, -0.000122717, 0.000465214, -9.92886e-05, 0.000619757, -7.7515e-05, 0.000680854, -5.70333e-05, 0.000648991, -3.75022e-05, 0.00052462, -1.85961e-05, 0.000308148
2.66944, 0.0568645, -0.00177652, 0.287555, -0.0658925, -0.0124447, -0.0658925, 0.00514127, 0.0568645, -0.00177652, 2.6643, 0, 0, 0.3, 0, -0.0124447, -0.0658925, -0.0109383, -0.0620458, -0.00961429, -0.0583276, -0.00845049, -0.0547362, -0.00742753, -0.0512703, -0.00652837, -0.0479285, -0.005738, -0.0447095, -0.00504328, -0.0416118, -0.0044326, -0.0386341, -0.00389581, -0.0357752, -0.00342394, -0.0330336, -0.00300914, -0.030408, -0.00264449, -0.0278974, -0.00232392, -0.0255003, -0.00204207, -0.0232157, -0.00179427, -0.0210423, -0.00157636, -0.0189789, -0.00138473, -0.0170245, -0.00121618, -0.0151779, -0.0010679, -0.0134381, -0.000937415, -0.011804, -0.000822555, -0.0102746, -0.000721405, -0.00884893, -0.000632277, -0.00752606, -0.000553688, -0.00630505, -0.000484327, -0.00518503, -0.000423038, -0.00416513, -0.000368799, -0.00324453, -0.000320707, -0.00242245, -0.000277961, -0.00169813, -0.000239847, -0.00107084, -0.00020573, -0.000539907, -0.000175043, -0.000104664, -0.000147272, 0.000235508, -0.000121956, 0.000481199, -9.86732e-05, 0.000632963, -7.70346e-05, 0.000691323, -5.66798e-05, 0.000656768, -3.72698e-05, 0.000529752, -1.84809e-05, 0.000310688
2.68442, 0.0568925, -0.00187952, 0.2876, -0.0658177, -0.0124004, -0.0658177, 0.00512299, 0.0568925, -0.00187952, 2.6793, 0, 0, 0.3, 0, -0.0124004, -0.0658177, -0.0108994, -0.061973, -0.0095801, -0.0582566, -0.00842044, -0.0546672, -0.00740112, -0.0512033, -0.00650515, -0.0478635, -0.0057176, -0.0446465, -0.00502534, -0.0415508, -0.00441684, -0.0385751, -0.00388195, -0.0357182, -0.00341176, -0.0329786, -0.00299844, -0.0303551, -0.00263508, -0.0278465, -0.00231565, -0.0254515, -0.00203481, -0.0231689, -0.00178788, -0.0209975, -0.00157076, -0.0189361, -0.00137981, -0.0169837, -0.00121186, -0.0151391, -0.0010641, -0.0134013, -0.000934082, -0.0117692, -0.00081963, -0.0102418, -0.000718839, -0.00881809, -0.000630029, -0.00749716, -0.000551719, -0.00627808, -0.000482604, -0.00515995, -0.000421533, -0.00414193, -0.000367488, -0.00322319, -0.000319567, -0.00240294, -0.000276972, -0.00168043, -0.000238994, -0.00105492, -0.000204999, -0.000525735, -0.00017442, -9.22111e-05, -0.000146748, 0.000246275, -0.000121523, 0.000490313, -9.83223e-05, 0.000640461, -7.67606e-05, 0.000697241, -5.64783e-05, 0.000661144, -3.71372e-05, 0.000532628, -1.84152e-05, 0.000312104
2.69943, 0.0569446, -0.00204069, 0.287589, -0.0657105, -0.0124111, -0.0657105, 0.0051274, 0.0569446, -0.00204069, 2.6943, 0, 0, 0.3, 0, -0.0124111, -0.0657105, -0.0109088, -0.0618682, -0.00958837, -0.0581543, -0.0084277, -0.0545674, -0.0074075, -0.0511061, -0.00651076, -0.0477689, -0.00572253, -0.0445545, -0.00502968, -0.0414615, -0.00442065, -0.0384886, -0.0038853, -0.0356344, -0.00341471, -0.0328976, -0.00300102, -0.0302769, -0.00263736, -0.0277711, -0.00231765, -0.0253789, -0.00203657, -0.0230991, -0.00178943, -0.0209306, -0.00157211, -0.0188721, -0.001381, -0.0169226, -0.0012129, -0.0150808, -0.00106502, -0.0133459, -0.000934887, -0.0117166, -0.000820337, -0.0101921, -0.000719459, -0.00877122, -0.000630572, -0.00745312, -0.000552195, -0.00623686, -0.000483021, -0.00512154, -0.000421897, -0.00410631, -0.000367805, -0.00319033, -0.000319843, -0.00237283, -0.000277211, -0.00165303, -0.0002392, -0.00103021, -0.000205175, -0.000503675, -0.00017457, -7.27714e-05, -0.000146875, 0.00026313, -0.000121627, 0.000504624, -9.84071e-05, 0.000652267, -7.68268e-05, 0.000706588, -5.6527e-05, 0.000668078, -3.71693e-05, 0.000537198, -1.8431e-05, 0.000314362
2.71445, 0.0570062, -0.00222618, 0.287541, -0.065589, -0.0124594, -0.065589, 0.00514735, 0.0570062, -0.00222618, 2.7093, 0, 0, 0.3, 0, -0.0124594, -0.065589, -0.0109513, -0.0617494, -0.00962567, -0.0580383, -0.00846049, -0.0544542, -0.00743632, -0.0509957, -0.00653609, -0.0476614, -0.00574479, -0.04445, -0.00504924, -0.04136, -0.00443785, -0.0383901, -0.00390041, -0.035539, -0.00342799, -0.0328053, -0.0030127, -0.0301877, -0.00264762, -0.0276851, -0.00232666, -0.0252961, -0.00204449, -0.0230195, -0.00179639, -0.0208542, -0.00157823, -0.018799, -0.00138637, -0.0168526, -0.00121762, -0.0150142, -0.00106916, -0.0132825, -0.000938524, -0.0116565, -0.000823528, -0.0101351, -0.000722258, -0.00871753, -0.000633025, -0.00740266, -0.000554343, -0.00618961, -0.0004849, -0.00507749, -0.000423538, -0.00406543, -0.000369236, -0.00315262, -0.000321087, -0.00233824, -0.00027829, -0.00162154, -0.000240131, -0.0010018, -0.000205974, -0.000478307, -0.00017525, -5.04073e-05, -0.000147446, 0.000282531, -0.000122101, 0.000521102, -9.87899e-05, 0.000665869, -7.71257e-05, 0.000717361, -5.67469e-05, 0.000676074, -3.73139e-05, 0.000542471, -1.85027e-05, 0.000316968
2.72951, 0.0570428, -0.00235016, 0.28739, -0.0655024, -0.0126097, -0.0655024, 0.00520945, 0.0570428, -0.00235016, 2.7243, 0, 0, 0.3, 0, -0.0126097, -0.0655024, -0.0110834, -0.0616649, -0.0097418, -0.0579559, -0.00856256, -0.054374, -0.00752604, -0.0509177, -0.00661495, -0.0475857, -0.0058141, -0.0443765, -0.00511016, -0.0412887, -0.00449139, -0.0383211, -0.00394747, -0.0354723, -0.00346935, -0.0327409, -0.00304905, -0.0301256, -0.00267956, -0.0276253, -0.00235474, -0.0252386, -0.00206916, -0.0229644, -0.00181806, -0.0208014, -0.00159727, -0.0187485, -0.0014031, -0.0168045, -0.00123231, -0.0149683, -0.00108206, -0.0132389, -0.000949847, -0.0116152, -0.000833464, -0.0100962, -0.000730972, -0.00868089, -0.000640663, -0.00736829, -0.000561031, -0.00615749, -0.00049075, -0.00504759, -0.000428648, -0.00403775, -0.00037369, -0.00312712, -0.000324961, -0.0023149, -0.000281647, -0.00160034, -0.000243028, -0.000982704, -0.000208459, -0.000461289, -0.000177364, -3.54339e-05, -0.000149225, 0.000295493, -0.000123574, 0.00053209, -9.99818e-05, 0.00067492, -7.80562e-05, 0.000724515, -5.74315e-05, 0.000681372, -3.77641e-05, 0.000545956, -1.8726e-05, 0.000318687
2.74448, 0.0571047, -0.00252945, 0.287465, -0.0653879, -0.0125351, -0.0653879, 0.00517863, 0.0571047, -0.00252945, 2.7393, 0, 0, 0.3, 0, -0.0125351, -0.0653879, -0.0110178, -0.0615528, -0.00968417, -0.0578463, -0.00851191, -0.0542669, -0.00748151, -0.0508133, -0.00657581, -0.0474839, -0.00577971, -0.0442774, -0.00507993, -0.0411924, -0.00446482, -0.0382276, -0.00392412, -0.0353816, -0.00344882, -0.0326531, -0.00303101, -0.0300408, -0.00266371, -0.0275434, -0.0023408, -0.0251597, -0.00205691, -0.0228885, -0.00180731, -0.0207285, -0.00158782, -0.0186786, -0.0013948, -0.0167377, -0.00122502, -0.0149046, -0.00107566, -0.0131783, -0.000944228, -0.0115576, -0.000828533, -0.0100417, -0.000726647, -0.0086294, -0.000636872, -0.00731986, -0.000557712, -0.00611211, -0.000487847, -0.00500526, -0.000426112, -0.00399844, -0.00037148, -0.00309082, -0.000323038, -0.00228159, -0.000279981, -0.00157, -0.00024159, -0.000955305, -0.000207225, -0.000436804, -0.000176315, -1.38311e-05, -0.000148343, 0.000314247, -0.000122843, 0.000548032, -9.93903e-05, 0.000688089, -7.75944e-05, 0.000734954, -5.70918e-05, 0.000689126, -3.75406e-05, 0.000551074, -1.86152e-05, 0.000321219
2.75935, 0.0571649, -0.00270874, 0.287773, -0.0652713, -0.0122268, -0.0652713, 0.00505127, 0.0571649, -0.00270874, 2.7543, 0, 0, 0.3, 0, -0.0122268, -0.0652713, -0.0107469, -0.0614388, -0.00944599, -0.0577349, -0.00830256, -0.0541582, -0.00729751, -0.0507073, -0.00641408, -0.0473806, -0.00563756, -0.044177, -0.00495499, -0.0410949, -0.00435501, -0.038133, -0.00382761, -0.0352899, -0.003364, -0.0325644, -0.00295646, -0.0299551, -0.0025982, -0.0274607, -0.00228323, -0.02508, -0.00200633, -0.0228119, -0.00176286, -0.020655, -0.00154877, -0.0186082, -0.00136049, -0.0166704, -0.00119489, -0.0148404, -0.0010492, -0.0131172, -0.000921005, -0.0114996, -0.000808156, -0.00998679, -0.000708776, -0.00857763, -0.000621209, -0.00727119, -0.000543995, -0.00606653, -0.000475848, -0.00496275, -0.000415632, -0.00395899, -0.000362343, -0.00305441, -0.000315093, -0.0022482, -0.000273095, -0.0015396, -0.000235648, -0.000927864, -0.000202129, -0.000412294, -0.000171978, 7.78138e-06, -0.000144694, 0.000333, -0.000119821, 0.000563964, -9.69459e-05, 0.000701243, -7.5686e-05, 0.000745375, -5.56876e-05, 0.000696863, -3.66174e-05, 0.000556177, -1.81574e-05, 0.000323742
2.77427, 0.0572067, -0.00284988, 0.287968, -0.0651729, -0.0120321, -0.0651729, 0.00497084, 0.0572067, -0.00284988, 2.7693, 0, 0, 0.3, 0, -0.0120321, -0.0651729, -0.0105757, -0.0613428, -0.00929559, -0.0576413, -0.00817036, -0.054067, -0.00718132, -0.0506186, -0.00631195, -0.0472945, -0.00554779, -0.0440934, -0.00487609, -0.0410138, -0.00428566, -0.0380545, -0.00376666, -0.035214, -0.00331044, -0.0324911, -0.00290939, -0.0298844, -0.00255683, -0.0273927, -0.00224688, -0.0250147, -0.00197438, -0.0227492, -0.00173479, -0.0205949, -0.00152411, -0.0185508, -0.00133883, -0.0166156, -0.00117586, -0.0147882, -0.0010325, -0.0130676, -0.00090634, -0.0114527, -0.000795288, -0.00994251, -0.00069749, -0.00853595, -0.000611318, -0.00723208, -0.000535334, -0.00602998, -0.000468272, -0.00492874, -0.000409014, -0.00392749, -0.000356574, -0.00302539, -0.000310076, -0.00222164, -0.000268747, -0.00151547, -0.000231896, -0.000906129, -0.00019891, -0.000392922, -0.00016924, 2.48271e-05, -0.00014239, 0.000347757, -0.000117914, 0.000576474, -9.54023e-05, 0.000711549, -7.44809e-05, 0.000753521, -5.48009e-05, 0.000702896, -3.60343e-05, 0.000560147, -1.78683e-05, 0.0003257
2.78932, 0.0572589, -0.00301868, 0.287851, -0.0650578, -0.0121492, -0.0650578, 0.0050192, 0.0572589, -0.00301868, 2.7843, 0, 0, 0.3, 0, -0.0121492, -0.0650578, -0.0106786, -0.0612303, -0.00938602, -0.0575316, -0.00824985, -0.0539602, -0.00725118, -0.0505146, -0.00637336, -0.0471933, -0.00560176, -0.0439951, -0.00492353, -0.0409185, -0.00432736, -0.0379622, -0.00380331, -0.0351247, -0.00334264, -0.0324048, -0.00293769, -0.0298012, -0.0025817, -0.0273125, -0.00226874, -0.0249375, -0.00199359, -0.0226751, -0.00175166, -0.0205239, -0.00153893, -0.0184829, -0.00135185, -0.0165508, -0.0011873, -0.0147265, -0.00104254, -0.013009, -0.000915158, -0.0113971, -0.000803025, -0.00988997, -0.000704276, -0.00848645, -0.000617265, -0.00718561, -0.000540542, -0.00598652, -0.000472827, -0.00488826, -0.000412993, -0.00388998, -0.000360043, -0.00299082, -0.000313093, -0.00218998, -0.000271361, -0.00148668, -0.000234152, -0.000880186, -0.000200845, -0.000369784, -0.000170886, 4.52008e-05, -0.000143775, 0.000365408, -0.000119061, 0.000591447, -9.63304e-05, 0.000723892, -7.52055e-05, 0.000763285, -5.53341e-05, 0.000710133, -3.63849e-05, 0.000564912, -1.80421e-05, 0.000328053
2.80442, 0.0573116, -0.00318176, 0.2876, -0.0649493, -0.0124002, -0.0649493, 0.00512287, 0.0573116, -0.00318176, 2.7993, 0, 0, 0.3, 0, -0.0124002, -0.0649493, -0.0108992, -0.0611243, -0.00957989, -0.0574281, -0.00842026, -0.0538592, -0.00740096, -0.0504162, -0.00650501, -0.0470976, -0.00571747, -0.0439021, -0.00502523, -0.0408282, -0.00441674, -0.0378746, -0.00388187, -0.0350399, -0.00341169, -0.0323228, -0.00299837, -0.029722, -0.00263503, -0.0272362, -0.0023156, -0.0248641, -0.00203477, -0.0226045, -0.00178785, -0.0204562, -0.00157072, -0.0184181, -0.00137978, -0.0164889, -0.00121183, -0.0146675, -0.00106408, -0.0129529, -0.000934061, -0.0113439, -0.000819612, -0.00983966, -0.000718823, -0.00843902, -0.000630015, -0.00714105, -0.000551707, -0.00594481, -0.000482594, -0.0048494, -0.000421524, -0.00385393, -0.00036748, -0.00295757, -0.00031956, -0.00215951, -0.000276966, -0.00145896, -0.000238989, -0.000855178, -0.000204994, -0.000347462, -0.000174416, 6.48706e-05, -0.000146745, 0.000382463, -0.00012152, 0.000605927, -9.83202e-05, 0.000735839, -7.67589e-05, 0.000772742, -5.6477e-05, 0.000717149, -3.71364e-05, 0.000569536, -1.84148e-05, 0.000330337
2.81934, 0.057353, -0.00331194, 0.287797, -0.064862, -0.0122026, -0.064862, 0.00504127, 0.057353, -0.00331194, 2.8143, 0, 0, 0.3, 0, -0.0122026, -0.064862, -0.0107256, -0.061039, -0.00942729, -0.0573448, -0.00828612, -0.053778, -0.00728306, -0.0503371, -0.00640138, -0.0470207, -0.00562639, -0.0438274, -0.00494518, -0.0407557, -0.00434638, -0.0378043, -0.00382003, -0.0349719, -0.00335734, -0.032257, -0.00295061, -0.0296585, -0.00259305, -0.027175, -0.00227871, -0.0248052, -0.00200235, -0.0225479, -0.00175936, -0.020402, -0.0015457, -0.0183661, -0.0013578, -0.0164393, -0.00119252, -0.0146202, -0.00104713, -0.0129079, -0.000919181, -0.0113013, -0.000806556, -0.00979938, -0.000707372, -0.00840105, -0.000619979, -0.00710539, -0.000542918, -0.00591144, -0.000474906, -0.00481831, -0.000414809, -0.00382511, -0.000361626, -0.00293099, -0.000314469, -0.00213515, -0.000272554, -0.0014368, -0.000235181, -0.000835201, -0.000201729, -0.000329635, -0.000171638, 8.05755e-05, -0.000144408, 0.000396077, -0.000119584, 0.000617482, -9.67539e-05, 0.000745369, -7.55362e-05, 0.000780285, -5.55774e-05, 0.000722743, -3.65448e-05, 0.000573222, -1.81214e-05, 0.000332158
2.83438, 0.0573992, -0.00345403, 0.287702, -0.0647678, -0.0122983, -0.0647678, 0.0050808, 0.0573992, -0.00345403, 2.8293, 0, 0, 0.3, 0, -0.0122983, -0.0647678, -0.0108097, -0.0609469, -0.00950121, -0.0572549, -0.0083511, -0.0536903, -0.00734017, -0.0502517, -0.00645158, -0.0469375, -0.00567051, -0.0437465, -0.00498396, -0.0406772, -0.00438047, -0.0377282, -0.00384998, -0.0348981, -0.00338367, -0.0321857, -0.00297374, -0.0295897, -0.00261338, -0.0271086, -0.00229658, -0.0247413, -0.00201805, -0.0224865, -0.00177316, -0.0203431, -0.00155782, -0.0183098, -0.00136844, -0.0163854, -0.00120188, -0.0145689, -0.00105534, -0.0128591, -0.000926389, -0.011255, -0.00081288, -0.00975558, -0.000712919, -0.00835976, -0.00062484, -0.00706659, -0.000547175, -0.00587513, -0.00047863, -0.00478447, -0.000418062, -0.00379372, -0.000364461, -0.00290204, -0.000316935, -0.00210861, -0.000274691, -0.00141265, -0.000237026, -0.000813416, -0.00020331, -0.000310189, -0.000172984, 9.77132e-05, -0.00014554, 0.000410938, -0.000120522, 0.0006301, -9.75126e-05, 0.00075578, -7.61285e-05, 0.000788529, -5.60132e-05, 0.000728859, -3.68314e-05, 0.000577253, -1.82635e-05, 0.00033415
2.84945, 0.0574712, -0.00366098, 0.287546, -0.0646362, -0.0124537, -0.0646362, 0.00514499, 0.0574712, -0.00366098, 2.8443, 0, 0, 0.3, 0, -0.0124537, -0.0646362, -0.0109462, -0.0608181, -0.00962125, -0.0571289, -0.0084566, -0.0535672, -0.0074329, -0.0501316, -0.00653309, -0.0468205, -0.00574215, -0.0436326, -0.00504692, -0.0405664, -0.00443581, -0.0376206, -0.00389862, -0.0347939, -0.00342642, -0.0320848, -0.00301131, -0.029492, -0.0026464, -0.0270143, -0.0023256, -0.0246505, -0.00204355, -0.0223991, -0.00179556, -0.0202591, -0.0015775, -0.0182293, -0.00138573, -0.0163084, -0.00121706, -0.0144954, -0.00106867, -0.0127892, -0.000938093, -0.0111886, -0.00082315, -0.00969271, -0.000721926, -0.00830041, -0.000632735, -0.00701076, -0.000554088, -0.00582282, -0.000484677, -0.00473565, -0.000423344, -0.00374839, -0.000369066, -0.00286017, -0.000320939, -0.00207019, -0.000278162, -0.00137765, -0.00024002, -0.000781802, -0.000205879, -0.000281933, -0.000175169, 0.000122646, -0.000147379, 0.000432585, -0.000122045, 0.000648503, -9.87446e-05, 0.000770985, -7.70903e-05, 0.000800583, -5.67208e-05, 0.000737814, -3.72967e-05, 0.000583164, -1.84942e-05, 0.000337074
2.8644, 0.0575358, -0.00385553, 0.28766, -0.0645088, -0.0123395, -0.0645088, 0.00509784, 0.0575358, -0.00385553, 2.8593, 0, 0, 0.3, 0, -0.0123395, -0.0645088, -0.0108459, -0.0606935, -0.00953307, -0.0570073, -0.0083791, -0.0534485, -0.00736478, -0.0500158, -0.00647321, -0.0467078, -0.00568953, -0.043523, -0.00500067, -0.04046, -0.00439515, -0.0375174, -0.00386289, -0.0346938, -0.00339501, -0.031988, -0.00298372, -0.0293985, -0.00262215, -0.0269242, -0.00230428, -0.0245636, -0.00202482, -0.0223157, -0.00177911, -0.020179, -0.00156304, -0.0181526, -0.00137303, -0.0162351, -0.00120591, -0.0144255, -0.00105888, -0.0127227, -0.000929496, -0.0111255, -0.000815606, -0.00963302, -0.00071531, -0.00824411, -0.000626936, -0.00695785, -0.00054901, -0.00577327, -0.000480235, -0.00468945, -0.000419464, -0.00370552, -0.000365684, -0.00282062, -0.000317998, -0.00203391, -0.000275612, -0.00134463, -0.00023782, -0.000752009, -0.000203992, -0.000255327, -0.000173564, 0.000146102, -0.000146028, 0.000452933, -0.000120926, 0.000665787, -9.78396e-05, 0.000785252, -7.63838e-05, 0.000811883, -5.6201e-05, 0.000746202, -3.69549e-05, 0.000588695, -1.83248e-05, 0.000339809
2.87936, 0.0575575, -0.00395471, 0.28775, -0.0644306, -0.0122499, -0.0644306, 0.0050608, 0.0575575, -0.00395471, 2.8743, 0, 0, 0.3, 0, -0.0122499, -0.0644306, -0.0107671, -0.0606175, -0.00946381, -0.0569334, -0.00831822, -0.0533769, -0.00731127, -0.0499464, -0.00642618, -0.0466406, -0.00564819, -0.043458, -0.00496434, -0.0403973, -0.00436322, -0.0374569, -0.00383483, -0.0346355, -0.00337035, -0.0319319, -0.00296204, -0.0293447, -0.0026031, -0.0268725, -0.00228754, -0.0245141, -0.00201011, -0.0222684, -0.00176618, -0.0201339, -0.00155169, -0.0181096, -0.00136306, -0.0161942, -0.00119714, -0.0143868, -0.00105118, -0.012686, -0.000922742, -0.0110909, -0.00080968, -0.00960043, -0.000710113, -0.00821355, -0.000622381, -0.00692928, -0.000545021, -0.00574666, -0.000476746, -0.00466479, -0.000416416, -0.00368276, -0.000363027, -0.00279973, -0.000315688, -0.00201488, -0.00027361, -0.0013274, -0.000236093, -0.000736553, -0.00020251, -0.000241608, -0.000172303, 0.000158123, -0.000144967, 0.000463296, -0.000120047, 0.000674534, -9.71287e-05, 0.000792426, -7.58288e-05, 0.000817527, -5.57927e-05, 0.000750362, -3.66864e-05, 0.00059142, -1.81916e-05, 0.000341146
2.89436, 0.0575903, -0.00408155, 0.287752, -0.0643364, -0.0122481, -0.0643364, 0.00506005, 0.0575903, -0.00408155, 2.8893, 0, 0, 0.3, 0, -0.0122481, -0.0643364, -0.0107655, -0.0605258, -0.00946241, -0.0568442, -0.00831699, -0.0532902, -0.00731019, -0.0498623, -0.00642523, -0.046559, -0.00564735, -0.043379, -0.0049636, -0.0403208, -0.00436258, -0.037383, -0.00383426, -0.0345642, -0.00336985, -0.0318632, -0.0029616, -0.0292785, -0.00260271, -0.026809, -0.0022872, -0.0244532, -0.00200981, -0.0222099, -0.00176592, -0.0200781, -0.00155146, -0.0180563, -0.00136286, -0.0161435, -0.00119697, -0.0143386, -0.00105103, -0.0126403, -0.000922606, -0.0110477, -0.00080956, -0.00955972, -0.000710008, -0.00817529, -0.000622288, -0.00689344, -0.000544941, -0.00571324, -0.000476675, -0.00463374, -0.000416354, -0.00365406, -0.000362973, -0.00277335, -0.000315641, -0.00199077, -0.000273569, -0.00130554, -0.000236058, -0.000716906, -0.00020248, -0.000224132, -0.000172277, 0.000173469, -0.000144946, 0.000476554, -0.00012003, 0.000685748, -9.71143e-05, 0.000801644, -7.58176e-05, 0.000824797, -5.57844e-05, 0.000755734, -3.6681e-05, 0.000594946, -1.81889e-05, 0.000342881
2.90933, 0.0576421, -0.0042556, 0.287826, -0.0642153, -0.0121738, -0.0642153, 0.00502934, 0.0576421, -0.0042556, 2.9043, 0, 0, 0.3, 0, -0.0121738, -0.0642153, -0.0107002, -0.0604077, -0.00940499, -0.0567291, -0.00826652, -0.0531781, -0.00726583, -0.0497532, -0.00638624, -0.046453, -0.00561309, -0.0432761, -0.00493348, -0.040221, -0.0043361, -0.0372864, -0.00381099, -0.0344709, -0.0033494, -0.031773, -0.00294363, -0.0291916, -0.00258692, -0.0267252, -0.00227332, -0.0243727, -0.00199762, -0.0221327, -0.0017552, -0.0200041, -0.00154204, -0.0179856, -0.00135459, -0.0160761, -0.0011897, -0.0142743, -0.00104465, -0.0125793, -0.000917007, -0.01099, -0.000804648, -0.00950517, -0.000705699, -0.00812393, -0.000618512, -0.00684525, -0.000541634, -0.00566819, -0.000473783, -0.00459181, -0.000413828, -0.00361523, -0.00036077, -0.00273758, -0.000313726, -0.00195803, -0.000271909, -0.0012758, -0.000234625, -0.00069011, -0.000201251, -0.000200247, -0.000171232, 0.000194486, -0.000144066, 0.000494752, -0.000119301, 0.000701176, -9.65251e-05, 0.000814353, -7.53575e-05, 0.000834844, -5.54459e-05, 0.000763176, -3.64584e-05, 0.000599843, -1.80785e-05, 0.000345296
